ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2809.5142857142855,-1539.2761904761905,1125.857142857143,7240.780952380952,7767.428571428572,-6598.228571428572,2471.0088059563245,1356.1377652607728,1843.1508587853057,22048.12493553927,10873.348009748788,24196.920765969473,3739.138152543915,2058.211803622608,2161.7601977048594,23147.852385007453,13349.222776733375,25021.445480303682,13115.0,3832.1714285714284,117.0,50148.0,23690.761904761905,393.0,31004.475073072055,31004.475073072055,6786404877.088337,6786404877.088337,5.147950347596168,1.7830477003240657,151.62517540867836,17.09238496798467,-0.0554478374038338,-0.0554478374038338
-3053.3584905660377,-3162.754716981132,989.2830188679245,5704.433962264151,13905.622641509433,-5390.6509433962265,2570.4827732982053,3541.402961272084,1706.9844486493446,20883.14747654761,8875.714130710345,25005.075996896016,3978.8674742140497,4744.862808919948,1968.4211132898577,21658.59959409561,16582.02336016269,25519.683375667883,18677.0,5727.358490566037,66.0,68969.0,24299.14150943396,12.0,3740.962445930265,3740.962445930265,324356720.9913222,324356720.9913222,3.585967639744084,3.3207742419039055,137.8380023509259,60.06845648646233,-0.05568199013768749,-0.05568199013768749
-2581.566037735849,-1454.2830188679245,564.6509433962265,12560.933962264151,7883.2830188679245,-12251.5,1836.8790217129697,1201.5810155560016,1488.768510132065,18892.03492783028,9592.86324395868,22806.735227106477,3151.6888554407515,1886.8040613793835,1586.1983119728945,22645.315437297777,12373.158971116805,25769.90088078843,10988.0,4063.4811320754716,62.0,47442.0,19995.811320754718,636.0,3596.8388349554825,3596.8388349554825,113293575.77364689,113293575.77364689,3.685613151001493,2.9565817522274447,90.62536717774792,43.307988951132806,-0.055340240111579946,-0.055340240111579946
-2981.7924528301887,-2940.5471698113206,1148.9528301886792,5684.066037735849,11680.122641509433,-4186.198113207547,2558.3509134854885,3641.329903975419,1676.6463950169916,19978.134069923904,9357.04547772505,24944.972362530178,3912.2304717578877,4669.169553652418,2035.9461826115557,20735.474883661176,15002.14275544387,25245.852089903463,20336.0,5288.877358490566,20.0,64094.0,24072.349056603773,18.0,5153.138901385608,5153.138901385608,138217994.10374478,138217994.10374478,4.0870585453081425,3.1107777892211317,154.00961762142856,92.00697182438199,-0.05647486220406079,-0.05647486220406079
-2720.6,-1300.5714285714287,1110.6,6735.009523809524,9575.809523809523,-6429.447619047619,2033.795980871612,1356.7185871732363,1738.1266775030006,21449.688021916547,10756.419863501356,24189.42184596945,3389.7084591591706,1874.8560528871594,2061.5313286602313,22466.755945703633,14399.797935751605,24956.8961249286,9678.0,3667.904761904762,1.0,57641.0,25767.161904761906,167.0,742.202218460408,742.202218460408,58504461.92410933,58504461.92410933,3.0547264516785027,2.033511838905824,45.16086466512376,-1.9234391393752195,-0.056866978395758556,-0.056866978395758556
-2433.056603773585,-1748.5377358490566,861.311320754717,9361.547169811322,12961.264150943396,-10818.528301886792,2256.5356918024713,2620.4750864231373,1687.0651078319236,16753.225575222372,9474.983676777763,22546.483246795004,3309.4664593077564,3145.225934530822,1893.9506204835934,19162.43141601777,16104.52605196721,24895.780955361864,17060.0,3956.2264150943397,150.0,66395.0,26370.622641509435,487.0,485.5756027583234,485.5756027583234,23078609.13320811,23078609.13320811,4.596633567795383,2.5893344244043597,175.56220472493752,50.71620989031233,-0.05590180228254088,-0.05590180228254088
-2576.122641509434,-1108.6415094339623,1027.9905660377358,4868.594339622641,8690.103773584906,-6464.452830188679,2393.8029623197076,1608.6451299714827,1902.7610247154246,19956.363403723914,11469.489683753107,23826.732325596327,3514.814371490724,1947.7575737338916,2162.729710779133,20507.024379373677,14363.115862947456,24619.231548864474,21954.0,3786.3207547169814,4.0,67254.0,25466.54716981132,246.0,2472.787551787199,2472.787551787199,27855410.785331532,27855410.785331532,14.472707994056162,4.116534242996014,281.5964446694695,27.46324152044408,-0.056463457479277765,-0.056463457479277765
-3090.7924528301887,-2686.7924528301887,953.5754716981132,5736.235849056604,14126.424528301886,-7378.358490566037,2659.1470862934066,3557.31377315166,1560.8121540052293,21104.705400703227,9486.49367429599,25626.428403520305,4072.4700168001054,4454.438913907772,1828.4091420046109,21828.987224235785,16928.85519009392,26591.461387743417,23614.0,5243.405660377359,141.0,55105.0,22244.905660377357,168.0,1399.589778934826,1399.589778934826,8062709.760663797,8062709.760663797,4.237272955693823,2.182608870708127,163.8653252644656,52.22748784598421,-0.05626060707752083,-0.05626060707752083
-2990.6603773584907,-1505.8867924528302,836.311320754717,6129.226415094339,8478.38679245283,-7777.698113207547,2636.2940350781987,2042.8073976659764,2104.0446018157277,21909.278158443398,11752.700135061725,23325.525055517,3985.935476477449,2531.1717474510374,2266.037929123521,22698.003012899284,14501.691584803295,24541.77381681022,21291.0,4684.971698113208,269.0,49553.0,23019.669811320753,120.0,3693.9920385933838,3693.9920385933838,45607097.08074775,45607097.08074775,9.852315604991155,2.2785072736318086,212.42551503715202,-0.03929170331462773,-0.05612926896960437,-0.05612926896960437
-3179.9238095238097,-2595.5142857142855,796.552380952381,8696.819047619048,13614.076190476191,-2235.4857142857145,2724.532224060621,3960.5427743102223,1641.9854170876542,21014.35029753127,10068.060910770419,22949.98031733771,4180.712384043566,4734.126341686248,1823.7042993392793,22663.447747629307,16893.406956279607,23030.128435429557,20611.0,5309.704761904762,119.0,69787.0,25494.07619047619,1383.0,899.9366705043789,899.9366705043789,15836553.090617953,15836553.090617953,3.3821607408870435,2.395471907295342,140.73360815909788,73.34145525517091,-0.05658819326265764,-0.05658819326265764
-2878.3490566037735,-1344.2830188679245,892.0849056603773,7173.169811320755,5167.830188679245,-6657.7830188679245,2399.7216653618966,1974.147608359927,1883.8925355392885,21486.461038955338,12617.314538981393,21901.415952704017,3751.580966110557,2387.1265864261663,2083.7076466250664,22584.16149378494,13620.661600449599,22918.09476074013,14121.0,4198.811320754717,25.0,50130.0,23210.424528301886,83.0,2090.5077730685625,2090.5077730685625,17800723.461490132,17800723.461490132,4.345862300985766,2.1319437953575773,147.44904113584755,2.517001572382618,-0.0561844361478911,-0.0561844361478911
-3355.7924528301887,-1436.3867924528302,-18.641509433962263,2343.603773584906,10309.349056603774,-2273.433962264151,2071.7939854658216,2784.450659818142,1783.2792911637432,21167.243586615677,14377.803582844777,20691.377962860795,3936.260777141217,3129.2106289569833,1783.3900672807033,21289.669799011524,17653.12173820182,20783.28176003446,17898.0,4810.820754716981,30.0,56235.0,22753.14150943396,564.0,-95.54818280054413,-95.54818280054413,10864346.72690198,10864346.72690198,3.62953393844662,2.230103564257814,146.59407365452978,42.193087406877915,-0.055799091468337836,-0.055799091468337836
-2192.4245283018868,-517.7452830188679,688.6698113207547,5364.896226415094,5346.377358490566,-9345.443396226416,1909.05085000588,1726.451775879065,1510.5563866721675,20458.405277107147,12270.537408617087,23969.020158190266,2905.8011868907774,1805.8140144314368,1659.0044781406004,21168.0913567728,13416.006836386237,25672.484794035812,7993.0,3175.7075471698113,80.0,75149.0,19688.716981132075,132.0,1674.597260394197,1674.597260394197,15376633.754868673,15376633.754868673,2.350846882934823,3.1777763125768543,51.81256122920287,95.0105831431465,-0.05516054158603406,-0.05516054158603406
-3017.3809523809523,-3168.4857142857145,981.0095238095238,6200.152380952381,12674.15238095238,-8239.704761904763,2783.4784435636275,4151.720383338287,1744.2743324509509,20348.44434679822,9734.26763639733,25749.807799462942,4093.738785953379,5226.412511738539,2000.0479756150612,21189.56036218914,16020.497232043228,26961.854560170923,20612.0,5623.085714285714,53.0,67637.0,23336.619047619046,145.0,-6536.352257775414,-6536.352257775414,131956418.0447519,131956418.0447519,3.340508356974534,2.648337394619686,135.4654993794989,85.29027685245097,-0.05748107593360161,-0.05748107593360161
-2640.066037735849,-1038.8301886792453,789.877358490566,5589.1509433962265,6875.509433962264,-6320.38679245283,1947.8252781999213,1771.582293995587,1666.792633131781,20640.279484335726,12543.99423838738,21549.036948134268,3269.1530883539763,2040.4042098620168,1845.7633308701595,21318.83320331916,14281.70385361159,22414.26045712021,12889.0,3739.2264150943397,62.0,53212.0,23985.632075471698,730.0,1942.480261066123,1942.480261066123,46067756.393754505,46067756.393754505,4.07537209897737,2.15118066577805,107.37623504267452,-1.11143557256811,-0.054497745722287674,-0.054497745722287674
-2706.443396226415,-2471.4811320754716,928.9245283018868,7210.7169811320755,12211.396226415094,-5462.584905660377,2589.6396477456583,3713.3416578987267,1708.9131741733734,19817.986678021312,12653.247430002419,25628.606217120545,3743.183226855362,4460.978675726104,1944.726478318146,21012.72894547134,17569.933045050206,26160.458559032715,19893.0,4761.584905660377,59.0,71356.0,26450.490566037737,144.0,390.8076866072859,390.8076866072859,6621583.601495665,6621583.601495665,3.6644553632849917,2.2396865128253185,147.06452180103977,63.09987688007981,-0.056490777851643845,-0.056490777851643845
-2897.443396226415,-1958.5849056603774,920.0754716981132,6252.792452830188,9540.028301886792,-6142.103773584906,2471.5802558348028,1893.96055469647,1930.7752608249962,21154.653353128957,10191.218329275913,24426.546538658633,3803.381810719666,2713.476267231794,2139.7742254380614,22014.71464682502,13934.295514346324,25130.57315247104,19579.0,4694.3490566037735,14.0,54176.0,27215.622641509435,981.0,1263.120831400126,1263.120831400126,22948826.58388302,22948826.58388302,6.605738364436124,2.2781268039769764,165.64857623928413,-40.37141399664328,-0.056831005166427105,-0.056831005166427105
-3116.122641509434,-3102.0188679245284,1079.2169811320755,5836.264150943396,15429.990566037735,-7168.424528301887,2818.558155566211,4156.432911723518,1824.7840640430081,21369.00944297427,8142.563794662068,24749.23895924752,4194.449455631699,5181.161472830891,2122.0870356308324,22113.31377162329,17401.21246128101,25689.90276959648,21830.0,5402.264150943396,35.0,54887.0,23870.150943396227,415.0,1929.043273971834,1929.043273971834,12284812.282220703,12284812.282220703,3.8315473384973004,2.3620624673050434,153.55474820374943,41.13708564970878,-0.056458186274468136,-0.056458186274468136
-2385.1238095238095,-1109.2285714285715,1081.047619047619,5007.390476190476,9272.542857142857,-8719.866666666667,1920.8019725659374,1662.1234325647001,1610.1414778407552,19628.58271275984,11583.452067458049,23512.450730808985,3056.6505135367966,1991.378591638992,1942.2007497632555,20216.027707878577,14756.79792502425,24986.57507085412,9401.0,3467.057142857143,5.0,61835.0,24352.6,367.0,1908.8791462451297,1908.8791462451297,48272541.70594408,48272541.70594408,2.947866402526183,2.5248119360475405,51.49541332383407,15.215431797741875,-0.056757099550237486,-0.056757099550237486
-2783.2169811320755,-2594.990566037736,1013.7169811320755,5876.018867924528,11854.198113207547,-5231.924528301887,2555.614354008823,3767.3865749019888,1576.3196399493058,18954.624904826247,10552.130573051405,25607.33479419446,3772.882506209328,4577.354318446823,1874.1763272596252,19764.35690594714,15828.682587107376,26096.39965733725,27152.0,4953.830188679245,109.0,64408.0,22815.82075471698,435.0,2303.984029590979,2303.984029590979,9482290.267544191,9482290.267544191,5.159142506644427,2.5111940317380745,174.27063744903134,85.56558067235441,-0.05668657364910958,-0.05668657364910958
