ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3177.189189189189,-1117.8108108108108,-471.0810810810811,94.44594594594595,-1508.8783783783783,-216.22972972972974,1871.2129154374197,1304.6122074908467,2001.3812090366148,4287.303994337456,2250.3991225381533,4659.573410437499,3674.6926769826982,1689.929824226678,2056.6338411970073,4289.620818938461,2715.769879894197,4662.0570813461445,8931.0,4766.081081081081,575.0,10333.0,6504.824324324324,186.0,36726.909441140255,36726.909441140255,8238520650.113273,8238520650.113273,2.644101217173229,2.868382422618971,21.06149049876219,-55.54285459225667,-0.09319939733834255,-0.09319939733834255
-2994.7466666666664,-1823.76,-1254.44,-191.73333333333332,-1702.4666666666667,-21.213333333333335,1680.7744192979962,2543.1354049215174,1523.9216478826374,3029.143975732834,1554.829158670448,4243.307154411766,3441.1996900305953,3135.4165741306742,1975.9116478223411,3032.0237378138495,2308.761437076887,4243.1531153141295,11378.0,6072.946666666667,1135.0,9972.0,5591.493333333333,136.0,5928.211536373809,5928.211536373809,463457704.6007803,463457704.6007803,1.568881063974015,2.4432691406243383,-6.145705539201791,-20.336002842296452,-0.09410837865872222,-0.09410837865872222
-3100.84,-1448.8933333333334,-520.24,-240.61333333333334,-1519.3733333333332,240.21333333333334,2044.2417316106887,1246.5084274722765,1873.0579524132902,3993.487981953434,1970.3670271318226,4514.951822311416,3723.8443522789726,1916.968401756621,1943.0114015791742,3998.5453421629886,2491.0263453711873,4523.433156353701,9255.0,5069.973333333333,1359.0,11377.0,6268.04,157.0,4232.071859103539,4232.071859103539,189022549.6711155,189022549.6711155,2.4005854314546498,3.312649364361731,3.0906112918279667,-39.463213327891545,-0.09431980044834629,-0.09431980044834629
-3567.3866666666668,-2238.2266666666665,-647.3066666666666,-599.16,-1384.64,891.6266666666667,2323.980267645686,2529.7363797007843,1653.1593008376637,3687.237670333353,1532.3279404896764,4222.533284779997,4238.255855105179,3380.02527209487,1776.899824600888,3732.2474105200117,2059.156040711825,4333.449292807443,12918.0,6452.92,1355.0,12528.0,5481.64,124.0,4449.937033236691,4449.937033236691,148124391.2293783,148124391.2293783,1.9331813159457079,2.520635793301806,15.405335873332042,6.963552400101354,-0.09440032098313327,-0.09440032098313327
-2909.306666666667,-324.37333333333333,-202.50666666666666,-755.56,-1418.0,-361.4266666666667,2250.5182321489783,1933.2248427282398,2064.9365303669388,4285.708012151395,2300.384228775706,4179.1043685108025,3661.333218014079,1962.0644433860984,2072.94470098296,4350.980022937361,2692.681949284022,4190.288780820084,8938.0,3617.866666666667,152.0,10786.0,6520.613333333334,1832.0,3459.1934608535084,3459.1934608535084,107602207.76926887,107602207.76926887,2.7232387842476196,2.674429787250813,50.61142462315293,19.916838923697096,-0.09400768533038108,-0.09400768533038108
-2151.1466666666665,-1479.1866666666667,-1274.28,427.7733333333333,-1219.4,-282.0933333333333,1363.1505321871368,1762.5758213799443,917.0757706362108,3085.608892682909,1927.0841629778392,4673.366366014435,2545.4536360604434,2308.0712265150455,1559.5950115334429,3112.28229439426,2292.076732281593,4684.276358200912,11439.0,4904.613333333334,1077.0,10385.0,5444.013333333333,34.0,-784.7792657110546,-784.7792657110546,31099181.447243534,31099181.447243534,2.6846491027066435,2.430705679703659,61.52790826164205,-7.492459707528062,-0.09604607618595923,-0.09604607618595923
-3080.28,-900.4,-78.4,-618.2533333333333,-1262.5733333333333,-232.04,2291.248445954301,1859.3682018004579,2209.6254543549535,4532.5948500303975,2408.6826669584507,4784.689613281654,3812.7146496951486,2071.809334856854,2210.6164328832206,4573.88312778832,2700.7790900651858,4786.059936941868,11125.0,4071.693333333333,22.0,16622.0,7249.506666666667,840.0,1442.7547229833353,1442.7547229833353,17272796.22354337,17272796.22354337,2.6058268608412503,2.3520139586221394,49.81127882341141,14.60854747125612,-0.09613035009305958,-0.09613035009305958
-3380.3733333333334,-2054.1866666666665,-712.12,-712.2133333333334,-1430.72,-331.74666666666667,2128.634342944756,2234.98442169611,1619.8966050362596,3698.084303409877,1581.8013958842412,4417.825356664604,3991.894113492157,3036.020078984986,1762.5842126453608,3769.2386074643773,2146.850853381917,4432.722045575758,14455.0,6146.68,1964.0,11829.0,6193.933333333333,465.0,2723.162504409732,2723.162504409732,18488956.755710207,18488956.755710207,1.7743314006038953,2.3614198612869286,22.90306292002904,-16.19259986667633,-0.09377475682788006,-0.09377475682788006
-2803.2933333333335,-969.3066666666666,-559.5333333333333,338.3333333333333,-1883.2133333333334,1179.3733333333332,2200.2689199094298,1542.6783860083037,2049.1736022619966,4171.959134596207,2303.5937796827775,3978.1447035755336,3550.137482783824,1805.2474401034335,2117.21829767268,4182.478389663239,2955.146884110275,4132.562489948982,9340.0,4332.133333333333,456.0,11491.0,5469.026666666667,157.0,2717.1612025304157,2717.1612025304157,16549865.131282913,16549865.131282913,2.051855964275704,2.443770414881881,-0.6179768226564814,-13.962967106072156,-0.09511079077090581,-0.09511079077090581
-3161.6,-1599.4533333333334,-877.4666666666667,-1159.4666666666667,-1241.12,-690.3466666666667,1892.9565990446445,1616.4587510336246,1392.817044931549,2882.2812628168654,1554.5098294772322,4031.4015769095413,3687.723001166619,2272.2211600106184,1634.8751144965172,3114.414431852854,2000.502130299624,4097.707424076703,9860.0,5638.52,1845.0,9982.0,5274.266666666666,178.0,3607.8425877497775,3607.8425877497775,25762562.94883982,25762562.94883982,1.5419102066394343,2.028045462363004,2.108014298643108,-12.06951154991619,-0.09289378270914364,-0.09289378270914364
