ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2539.253968253968,-1001.1111111111111,39.61904761904762,-1137.015873015873,234.57142857142858,1036.888888888889,2153.1989905496735,2243.961749481789,2287.1405783001874,4169.944694549551,2657.125387258787,2822.13955162285,3328.581033775909,2453.393671618256,2287.584544365311,4309.314978891841,2671.2871399621163,3003.277722649885,20342.0,3834.1746031746034,101.0,11079.0,4892.920634920635,34.0,25024.87025622838,25024.87025622838,4190682466.8777094,4190682466.8777094,7.050434349418091,1.701815906445352,129.7656211108576,8.32921080994244,-0.09344931937468838,-0.09344931937468838
3100.609375,-2190.78125,-1039.46875,-1235.140625,1877.859375,-1409.109375,2380.1605893227925,2093.764515629341,1749.2393431917478,3025.320741879073,1701.1186415848983,4382.136535613244,3900.5072166161926,3020.0363408409507,2026.556685612322,3275.7793943770084,2557.1103961551994,4631.537202633161,7393.0,3100.515625,28.0,6553.0,2651.765625,34.0,1237.8372528278846,1237.8372528278846,237667844.0608226,237667844.0608226,1.865930916193312,2.4996824132310898,11.837716707505416,39.22661943995025,-0.09464091055756742,-0.09464091055756742
3365.203125,-409.609375,939.359375,-3478.9375,394.140625,2704.03125,1193.412445358341,1730.6015831660475,1355.9057810171387,2653.6713148399876,1987.0288541980508,2370.203689407646,3568.3342117681464,1776.3983268470504,1661.5359846012966,4377.1303884508625,2019.1984447733214,3567.767093190081,15799.0,3894.953125,181.0,6906.0,3673.265625,131.0,3552.0953181001714,3552.0953181001714,93111580.55447564,93111580.55447564,5.823459038944987,1.7256505841965213,115.35643591908176,-13.803328175489144,-0.09597385303606996,-0.09597385303606996
2481.0476190476193,-1022.7936507936508,-1158.142857142857,-417.73015873015873,2234.5714285714284,-430.55555555555554,1498.021904821843,1276.5027512514403,1500.823482089954,4105.163313933709,1818.181401656459,5298.927855555436,2809.424422778016,1668.900531525766,1926.8102558126377,4135.701861702423,2819.062812861243,5310.012858322996,13194.0,2298.777777777778,17.0,8946.0,3117.1746031746034,17.0,3375.643059069274,3375.643059069274,38062146.75316672,38062146.75316672,8.51738012980905,2.5781050380199875,136.24115403248913,34.587469074613715,-0.09454408706976354,-0.09454408706976354
3016.875,-1524.15625,238.296875,-797.96875,1566.125,1068.46875,2286.5654075571747,2031.196845845241,1382.7584572207368,2691.928744635652,1273.7274852915396,3538.8407395317886,3771.6204698710076,2554.7763111474164,1405.2844740923454,2791.6461205711585,2022.6678082423718,3705.559602644383,6826.0,3244.640625,213.0,7758.0,3505.9375,141.0,3310.634954334638,3310.634954334638,69015472.26767014,69015472.26767014,2.360844411614333,2.261187194478753,12.652758205566208,21.740341509241293,-0.09504829055955,-0.09504829055955
3081.921875,-1208.671875,-24.25,-298.53125,1526.203125,-794.359375,2207.3732068388135,2239.1425906007703,3058.567223384331,4606.419497441643,2230.039363789927,4679.9561481406145,3779.7184067566463,2544.5872608588215,3058.601058899313,4614.285155904433,2708.8485763096837,4756.597626915167,17315.0,4539.65625,75.0,8835.0,3122.875,20.0,99.5814650908489,99.5814650908489,27449673.220334034,27449673.220334034,3.2834784464126923,2.206397966606077,73.51800443731396,40.03249796180352,-0.09706658731052692,-0.09706658731052692
4550.1875,-3002.9375,-47.140625,-617.3125,1496.328125,-834.625,1737.5503369050373,2198.347974797971,1521.3760883107068,3978.6237450560866,1247.1645634273332,5116.391556585826,4876.317443778656,3704.212639853441,1521.808889734516,4025.6006694653656,1950.4952375935195,5205.023715123688,10023.0,2433.484375,10.0,7912.0,3202.328125,182.0,5442.77823239407,5442.77823239407,52802386.04970148,52802386.04970148,7.888357694813372,2.376350900876306,92.06847220649546,32.129235419586266,-0.09707195528515995,-0.09707195528515995
2192.4920634920636,-2119.285714285714,-681.1111111111111,-2353.0,1456.6984126984128,1650.3650793650793,1661.9435768686292,1289.490323146639,1265.4801229584673,3011.9189500889233,1495.8556247868848,4316.6317539336815,2710.7518051651923,2419.8520517546012,1413.5556990390278,3853.9026869700433,2054.4451303577794,4676.307458288478,5827.0,2799.4603174603176,441.0,7812.0,3855.2698412698414,65.0,2601.626138056235,2601.626138056235,67618287.86122172,67618287.86122172,1.7600211943448014,1.5545766026640095,15.418074615877506,1.232279213226933,-0.09532453526478074,-0.09532453526478074
2779.40625,-282.125,-522.578125,637.125,2079.59375,-1564.859375,2632.582990805029,2188.306131764557,3393.872707036136,3874.661041091157,2397.7985265214534,3311.0875786587753,3791.3143870233184,2201.0988094017953,3436.5109963631717,3944.6091536424747,3182.5248035168556,3676.6139759464822,16064.0,5936.984375,168.0,9968.0,3680.984375,229.0,-3481.792563396234,-3481.792563396234,27426829.689972173,27426829.689972173,2.641683781206025,2.720354558582093,48.91345047178867,27.72144225705099,-0.09056326831222199,-0.09056326831222199
3807.65625,-2464.84375,176.609375,-1290.734375,1001.9375,293.234375,2109.6476261575353,2380.073030492532,1883.2084485919863,3775.589967043475,1607.5862899472816,4770.258716365971,4358.817525287105,3423.006408845885,1893.4099983561405,3994.2866755999125,1889.5656577637094,4775.661408708222,7867.0,3661.078125,76.0,6947.0,3034.78125,15.0,807.4603130778403,807.4603130778403,15317413.717722235,15317413.717722235,1.5662102971332814,2.0204370187137,9.64742129638842,11.35858767930665,-0.0966192325680475,-0.0966192325680475
