ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3044.5641025641025,-1868.4102564102564,-289.96153846153845,13091.21794871795,7785.358974358975,-11485.884615384615,1910.3921152614637,3179.170312758754,2719.388858328567,20366.175444042117,15025.266881991607,23677.14973228608,3581.8329500482405,3678.902703601184,2733.4158610117797,24028.301982059107,16876.21805518505,26164.36161715652,19513.0,5925.448717948718,490.0,58374.0,24922.615384615383,1419.0,45772.44677688422,45772.44677688422,19259907347.308784,19259907347.308784,5.128540018577377,2.85859093346021,115.73055967222817,39.88423172265545,-0.055616200744452345,-0.055616200744452345
-4601.397435897436,-4159.294871794872,1008.2435897435897,4382.141025641025,13092.961538461539,-388.5897435897436,4680.542508268601,5116.444563506599,2281.275865681424,19977.200496773123,13528.803790267013,27081.707011394807,6560.888627078125,6598.111710256628,2495.8066087349653,20382.600294280666,18759.862190940446,27080.045682270298,32178.0,7908.961538461538,246.0,64068.0,23378.666666666668,1301.0,2825.244139812999,2825.244139812999,820073053.2249445,820073053.2249445,4.2856149082233514,3.1436840029767867,124.58971626106745,63.76728607194921,-0.05605887633220314,-0.05605887633220314
-3523.230769230769,-1036.7307692307693,-44.58974358974359,9697.641025641025,9820.5,-3170.051282051282,3052.409089685807,2554.6035972360824,2671.202116836675,19182.825458167146,13180.927652196408,21970.28456262282,4649.859325139821,2751.099484168988,2671.4433580715527,21401.369590728867,16477.115517652088,22140.64072625792,25109.0,5286.884615384615,107.0,55581.0,28699.602564102563,1678.0,2978.087031121975,2978.087031121975,372244095.1737337,372244095.1737337,7.322412263813516,1.9018214284825725,179.43755228193032,-2.804682570116181,-0.05658693249943406,-0.05658693249943406
-3286.9113924050635,-2606.6582278481014,194.46835443037975,15702.759493670887,9667.886075949367,-12237.848101265823,2529.272919394403,3834.7438751094987,2552.822093305572,21247.603126074653,13026.409431852824,23809.55444885655,4146.160187908503,4626.010433585896,2561.023329388252,26295.940268077095,16367.059021868175,26615.849052012105,28142.0,5699.101265822785,907.0,61330.0,18758.037974683546,235.0,7085.279330341861,7085.279330341861,169177688.53573975,169177688.53573975,9.848936221627477,2.542906189237686,214.1864271528528,34.382193766061924,-0.05671105485213463,-0.05671105485213463
-4790.653846153846,-2249.8846153846152,-5.346153846153846,7063.666666666667,10812.410256410256,2291.1794871794873,4492.849960459562,4434.431935997774,4056.4506979906832,24852.91083363392,15506.344479073512,22008.258871944818,6578.936418406542,4969.6455672515085,4056.4448546694625,25757.20733637928,18881.845762123347,22158.686445725973,29020.0,7790.5,58.0,46906.0,26976.333333333332,372.0,3598.595565325992,3598.595565325992,227240970.54086885,227240970.54086885,3.2997391253832546,2.2077576437039927,98.4057739985992,-31.90152239011543,-0.0567496322748367,-0.0567496322748367
-4173.4358974358975,-3551.974358974359,696.2692307692307,9192.692307692309,11440.0,336.0769230769231,4214.972544335672,4119.4400741661975,1899.545934417025,24166.248284532583,13920.914611310012,24708.61274281663,5927.167038523894,5426.891377726389,2027.756360851658,25787.575076639783,18150.5804392601,24716.640406300347,30155.0,7029.320512820513,7.0,44452.0,24668.17948717949,1246.0,3576.6923527689178,3576.6923527689178,103217021.56568754,103217021.56568754,6.345330016358385,2.867182786552317,165.25668077494333,-25.235494042769545,-0.05710655208033556,-0.05710655208033556
-3371.8227848101264,-2234.8860759493673,415.75949367088606,13456.708860759494,5915.354430379747,-10610.708860759494,2397.0308840413522,2437.5899063439947,1476.487755086301,22692.64771953069,14791.896774516881,23912.29528280557,4108.530212415277,3324.7197350236447,1529.1546477413135,26299.753539298577,15944.570113801252,26019.37432380978,16540.0,5403.734177215189,119.0,45969.0,19151.91139240506,294.0,7731.313103748433,7731.313103748433,128986214.49492055,128986214.49492055,4.437077949055105,1.6542275264272486,86.36667745605793,19.298998917457265,-0.05647363328144607,-0.05647363328144607
-5344.833333333333,-4442.9358974358975,133.56410256410257,8374.24358974359,17479.94871794872,2794.1153846153848,5490.437489152705,5096.143990228809,3014.4123076234378,24045.169558992624,12153.070441272244,25873.444397517826,7670.200999438989,6757.914216034564,3018.001308388699,25365.78527976168,21332.37808037591,26070.863557393055,33813.0,9784.307692307691,151.0,64153.0,29982.71794871795,399.0,4538.52504856243,4538.52504856243,159312601.56176046,159312601.56176046,3.213103365845482,2.2281110219900917,98.19770157484702,-16.193221282581533,-0.057456664059248465,-0.057456664059248465
-4380.448717948718,-1558.0897435897436,-540.3205128205128,12253.48717948718,10005.73076923077,-10292.923076923076,3313.8187085523687,2656.0601200531187,3203.9101142533414,22718.375358207686,14380.124399809674,21571.39631990149,5461.416000523054,3086.927825109602,3251.7924386563427,25703.11228137009,17532.169452327576,23748.252519247573,23588.0,6909.5,365.0,51267.0,20714.96153846154,36.0,330.105065230591,330.105065230591,29797273.07239168,29797273.07239168,4.620969676195679,1.7976480756813653,123.20586031839771,8.6126089445959,-0.056673089702212354,-0.056673089702212354
-5414.2692307692305,-3892.0,-509.96153846153845,9809.679487179486,9610.641025641025,-4294.7692307692305,4647.253987763391,5301.405345851762,2559.947032297043,23688.14444085452,15693.116547739177,26594.686247627946,7139.708529387974,6601.128697194373,2615.9240486308327,25685.849003652995,18515.53266785374,26921.59312684113,35477.0,9853.666666666666,407.0,43702.0,28655.96153846154,894.0,4678.191416095411,4678.191416095411,198298463.3523989,198298463.3523989,4.031106938115814,3.47375620596538,120.59078339715852,-92.39578684162214,-0.05527424696793647,-0.05527424696793647
