ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2646.0,-926.3061224489796,1515.6938775510205,-379.07142857142856,1700.8163265306123,-1103.938775510204,3350.6257654963742,2804.9833755424625,1486.6500712269465,11603.194754626693,12468.4578528756,17424.05395431253,4270.312520227081,2957.3248667244757,2119.7150126122797,11610.047686185884,12583.650295327745,17458.161017187373,23141.0,2740.734693877551,56.0,55173.0,11992.234693877552,52.0,31681.41967560388,31681.41967560388,11431400070.170418,11431400070.170418,7.935494757380292,2.8659769759653067,249.1622569758529,116.24601705174908,-0.056044643355900765,-0.056044643355900765
-3380.7755102040815,-1652.142857142857,1609.0204081632653,3246.3979591836733,1681.4285714285713,-9875.581632653062,4721.184202921065,3943.258483318594,2720.3987136790884,16539.50037794771,15428.256227681362,23134.161627142184,5812.35621898095,4258.152052000866,3148.672496433365,16842.2628657427,15501.896608782674,25279.05115901307,25376.0,4915.836734693878,143.0,80385.0,29182.448979591838,514.0,712.143879002244,712.143879002244,340380631.2844529,340380631.2844529,5.380260231560451,4.094622918233686,190.20447018364925,81.26371597019246,-0.056378570997230544,-0.056378570997230544
-2781.929292929293,-1291.949494949495,1973.4545454545455,4808.929292929293,-1919.2626262626263,-13342.727272727272,3695.013108944046,3934.947800700808,1476.953824390679,12784.845721736725,10145.276710907432,19678.975404706584,4624.507369887242,4149.814888167978,2457.3944894476504,13650.936774012282,10325.878404193118,23756.076278746375,28877.0,3816.2626262626263,50.0,66825.0,22072.272727272728,40.0,909.0529119657259,909.0529119657259,273980528.5893912,273980528.5893912,13.454938560853481,3.726445408381523,322.38320235225143,49.78908273360486,-0.05632759737176595,-0.05632759737176595
-3808.785714285714,-1320.8775510204082,1552.591836734694,1487.8979591836735,1029.6836734693877,-9652.969387755102,5216.508775086251,4065.667337967083,2652.1940551733196,16557.8211627603,15712.728498026236,22427.416077127476,6464.606109660605,4281.892276714555,3065.767467252744,16625.226178605688,15752.001412518983,24364.3571731163,28737.0,5299.806122448979,68.0,98301.0,27949.551020408162,481.0,-1121.1629262250437,-1121.1629262250437,38529111.67673852,38529111.67673852,5.13218503396996,6.085498876309088,183.06448631962772,114.59265353708932,-0.056852593387676946,-0.056852593387676946
-3996.4848484848485,-1395.828282828283,1447.959595959596,2063.343434343434,1327.949494949495,-9625.505050505051,5235.509448902243,4209.964325088345,2499.676692242841,16041.70859087561,13923.375508973975,22158.367167888504,6597.192766930522,4438.515172824572,2886.4261079694516,16172.124081988499,14000.708266716258,24117.13859541183,29139.0,5303.969696969697,112.0,94387.0,24638.31313131313,552.0,2544.562337442788,2544.562337442788,53418895.71123889,53418895.71123889,5.328156338124948,6.093785501043509,191.34813816680833,130.02585116806603,-0.05663440868578903,-0.05663440868578903
-3848.0,-1916.1530612244899,1903.7857142857142,2609.418367346939,883.704081632653,-12677.591836734693,5488.510039070676,4594.087756579141,2469.1229132835215,15615.988950225665,14113.492718721673,22627.03579164389,6712.2146410670675,4987.889283053504,3116.3004279341967,15830.690206632411,14144.039222966554,25901.321539052555,31952.0,5397.755102040816,68.0,92119.0,29501.85714285714,1601.0,977.2380963278896,977.2380963278896,39481840.38788442,39481840.38788442,5.744352425578754,5.948193804531887,199.93767021120692,141.50406486772707,-0.05596787249246445,-0.05596787249246445
-3811.5757575757575,-1855.010101010101,1704.8686868686868,1739.3232323232323,418.44444444444446,-12489.757575757576,5578.460387187256,4577.367972520956,2828.4121772602966,15156.583385314581,14067.687264434991,22955.241427246703,6762.345772247552,4947.823553765021,3301.2432766636834,15254.739944613208,14076.72693031683,26084.16495024357,34904.0,5560.828282828283,7.0,92219.0,32338.858585858587,5545.0,1716.7158302477974,1716.7158302477974,39417337.486028865,39417337.486028865,5.773156528156816,7.174799237313564,198.1264741464928,181.84872430805447,-0.05726328722192489,-0.05726328722192489
-3742.326530612245,-1812.091836734694,1769.795918367347,2274.9285714285716,1744.061224489796,-11841.42857142857,5008.507290854613,4259.10728672803,2298.878418652945,14906.14873148158,13824.045996728375,22926.261117177277,6250.17253312879,4627.952168671388,2898.8492650057697,15076.487753777268,13942.09894162135,25682.634095466776,27939.0,5269.15306122449,112.0,97536.0,31229.071428571428,2773.0,1562.6446203833236,1562.6446203833236,29508928.765598495,29508928.765598495,5.524803685163546,5.762172329023742,193.15407033384352,139.53852048990782,-0.05688092950089672,-0.05688092950089672
-3968.979797979798,-1841.141414141414,1292.959595959596,5993.777777777777,1811.0707070707072,-12275.212121212122,5105.547716879521,3902.1471154615697,2521.0441684143198,15859.702051284115,15086.594143861506,22940.442391018925,6463.156420758507,4314.503270916302,2830.3647996309414,16952.466641534003,15196.869647092031,25912.707298064237,29091.0,5941.424242424242,18.0,92619.0,25429.939393939392,30.0,711.3225400759152,711.3225400759152,64723226.887499176,64723226.887499176,5.10522230342037,7.1866077962750685,186.68009607405747,171.5945647220656,-0.05746957011942481,-0.05746957011942481
-2558.285714285714,-913.3571428571429,1328.1326530612246,7131.785714285715,-2799.765306122449,-15069.163265306122,3330.1169643499848,3385.413705680739,2406.569662124581,11713.665181932995,11042.501560649724,18271.41218918983,4190.148684712752,3504.133263529147,2748.1035965827455,13659.962253436359,11382.47502899586,23533.8449268456,25086.0,3745.7551020408164,26.0,89018.0,25928.14285714286,351.0,-466.0877548079494,-466.0877548079494,6805109.716728146,6805109.716728146,10.848188739853128,6.460211059537784,283.9635838346265,163.27352709702154,-0.055695973937359394,-0.055695973937359394
