ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2114.3092783505153,-465.3917525773196,673.2164948453608,7881.8247422680415,-3214.4845360824743,-5784.288659793814,977.7615515486679,836.6332811428729,931.803883584658,12402.777024666126,4441.088516587057,9348.670220797036,2320.757737082181,958.814146229763,1149.9942536835367,14679.920963508126,5472.158223092302,10982.957217303243,10239.0,1906.4845360824743,298.0,15109.0,2914.9484536082473,28.0,51038.280868859525,51038.280868859525,21450694863.95786,21450694863.95786,15.982720641984464,6.470661354292269,302.5354211775699,178.06163247540744,-0.05562527788065568,-0.05562527788065568
-4017.2551020408164,-4807.693877551021,650.5408163265306,15084.826530612245,8797.316326530612,-12485.530612244898,5304.8662274197495,6742.220051303696,2765.845576200642,21665.47342004763,11888.077874926104,23803.983220298887,6619.734196063359,8278.571203007516,2852.115861558766,26252.223716695476,14918.485244480953,26813.969466892224,39314.0,8274.30612244898,46.0,65456.0,18126.918367346938,310.0,2012.4937193693868,2012.4937193693868,1663409616.425295,1663409616.425295,4.914373240760207,4.131598343371983,181.5453463270992,115.03313245855747,-0.056209646554101815,-0.056209646554101815
-4850.448979591837,-4155.183673469388,117.71428571428571,11695.836734693878,6247.673469387755,-8443.5,5694.398225921458,6384.344115715333,2951.503651826844,21628.19513897867,13945.793051095545,21941.76936181403,7463.736235414321,7630.813176503136,2953.584905825185,24457.02540400702,15301.188063783326,23533.944387169086,44572.0,8913.448979591836,38.0,78522.0,22557.80612244898,659.0,-1812.1432413402317,-1812.1432413402317,432767444.2776085,432767444.2776085,4.141651798556656,5.99939414184945,158.13162188008374,133.78255770440953,-0.05612189648199898,-0.05612189648199898
-3825.8762886597938,-4181.40206185567,539.3711340206186,16243.701030927836,9053.20618556701,-13247.041237113403,4814.203957426865,6709.450781017881,2525.7064572213553,19834.2185660963,10557.220150064912,22263.010586853557,6044.328886710388,7755.4274377540305,2565.024738129536,25902.682223291562,13716.558344367328,26112.92145070562,44740.0,7525.721649484536,30.0,61065.0,21545.432989690722,856.0,-2429.01785479181,-2429.01785479181,112358183.3536669,112358183.3536669,7.729502241398362,3.460466421979922,236.89473772320434,90.86804676602677,-0.05600959026226923,-0.05600959026226923
-4187.34693877551,-5296.061224489796,1128.5510204081634,8117.255102040816,9471.091836734693,-8834.122448979591,5549.800268873296,7426.897929319021,2585.289734371386,21683.233932559913,13194.305943351352,24103.20254581214,6863.564576361,9038.767861217566,2834.143760846097,23284.18131435142,16073.99010031106,25801.355397872936,40831.0,8485.69387755102,1.0,78082.0,22704.918367346938,1625.0,-1253.446091528874,-1253.446091528874,56538376.4504567,56538376.4504567,4.1687333726332305,4.991365451919054,159.05387701926404,138.9011047909024,-0.056559367266423424,-0.056559367266423424
-4481.0,-6096.255102040816,1129.4897959183672,9178.030612244898,11754.80612244898,-9104.581632653062,6348.449591379435,8839.961447084806,2902.004204512478,22738.508681283914,11253.055149225725,25154.333929423145,7701.196336960133,10604.901072867493,3093.9984136507683,24663.196143034584,16073.458374993636,26880.627541607213,41895.0,9632.030612244898,238.0,69187.0,22406.35714285714,1367.0,468.8518934971951,468.8518934971951,125883628.56009455,125883628.56009455,3.6542592603501927,4.079545854127971,150.97308185785383,99.66208541860281,-0.05524537168715708,-0.05524537168715708
-3720.134020618557,-6458.20618556701,1764.1958762886597,6461.855670103093,11714.278350515464,-5341.329896907217,5341.514770253789,8122.522156942241,2795.3901010057184,23057.31932498781,13798.707210507591,25711.65343135963,6460.791567634137,10231.389954045959,3259.39626785818,24045.619959937234,18005.451042598812,26334.80008418949,39612.0,8633.938144329897,72.0,84851.0,24434.721649484534,27.0,-2648.848486997284,-2648.848486997284,106336038.59618156,106336038.59618156,4.225031378651453,4.291126520966933,155.19670076056676,103.56038789696665,-0.05540413691143032,-0.05540413691143032
-4691.051020408163,-4601.030612244898,551.3061224489796,13754.84693877551,10849.163265306122,-13399.561224489797,5743.534422487745,6683.173002036281,2940.6228028497244,22587.477925857365,11778.437813463797,24042.30147881398,7470.478373749104,8079.955632960632,2986.480158094789,26479.351316696964,15915.401259311622,27581.30244312592,41440.0,8927.265306122448,599.0,65276.0,19608.571428571428,53.0,-3091.96296678397,-3091.96296678397,92044425.36396177,92044425.36396177,4.538833018197723,2.990949852699949,171.73513294890742,44.15642556945341,-0.05659236035538644,-0.05659236035538644
-3115.6326530612246,-4463.316326530612,925.5408163265306,7552.1122448979595,11143.377551020409,-10058.520408163266,5374.683918825157,5862.672756958613,2833.7298280671316,20630.26381986813,12862.568510047247,23941.135023139905,6236.137724127468,7311.734477634467,2974.752486702525,21957.442158709226,16835.554241011516,26117.244137480022,37544.0,6828.428571428572,23.0,72638.0,23395.214285714286,619.0,-4158.090079795572,-4158.090079795572,62036592.33804292,62036592.33804292,4.933185089735454,5.261344655044643,182.12680802745209,134.65736465372368,-0.05550688110766362,-0.05550688110766362
-4370.7525773195875,-4343.329896907217,466.11340206185565,12975.835051546392,12278.907216494845,-11499.268041237114,5429.453138997584,5996.140665590121,2953.987702128236,21269.275094110446,13013.796447283228,24290.335913755174,6981.442646974169,7411.776272626145,2991.021228559022,24926.75667573168,17926.728095393915,26755.327981004717,37186.0,8288.896907216495,317.0,74990.0,22851.164948453606,465.0,-4243.974237064708,-4243.974237064708,34364502.46406726,34364502.46406726,4.626432442107241,3.986949821658129,169.40111858069784,89.8468561863538,-0.056396494624217336,-0.056396494624217336
-3468.581632653061,-5140.122448979592,1367.3061224489795,7588.244897959184,9102.816326530612,-10568.469387755102,5327.36035534196,7676.956097653205,2619.7907122856764,21480.275097451497,13240.14035864608,24330.537391678132,6373.568008036097,9238.359643246153,2951.544092608519,22744.683627752016,16031.211008147671,26424.981879784493,39132.0,7615.397959183673,26.0,64995.0,21886.51020408163,1280.0,-2254.3601710075527,-2254.3601710075527,7419439.552738064,7419439.552738064,4.863277037918527,3.023314138846382,177.13917506570453,51.5704170286548,-0.05626149573894723,-0.05626149573894723
-4474.714285714285,-4102.34693877551,407.64285714285717,10483.020408163266,11464.795918367347,-12221.040816326531,5667.741164204203,6638.580986317129,2690.7963314577537,20242.5523779294,11905.032123847352,24003.918121955056,7215.919790890932,7816.7366801326125,2721.387294400128,22811.24832898302,16556.978449818525,26812.185823096275,42259.0,8225.561224489797,10.0,64184.0,20128.73469387755,44.0,-779.2647228415128,-779.2647228415128,30972818.05050328,30972818.05050328,4.665704841095571,2.669472858583883,173.9943292578103,59.527347271035424,-0.05731993523316041,-0.05731993523316041
-3853.680412371134,-4409.371134020618,1241.4742268041236,12232.536082474227,9494.19587628866,-17837.20618556701,4395.20053330106,7051.794174081834,2337.7536960085818,22751.333149153736,11755.910719748788,24105.78443912449,5833.780428914299,8337.766391670004,2639.6579655814753,25835.148463357265,15169.069576765158,29915.828163554826,36608.0,7092.237113402062,103.0,55012.0,18229.628865979383,71.0,-331.5589898624541,-331.5589898624541,21142912.498143505,21142912.498143505,5.84131470470678,2.6304115316828858,201.1155886940395,38.770997793505224,-0.05578604761526432,-0.05578604761526432
-3930.765306122449,-4525.6122448979595,928.5816326530612,14653.877551020409,10454.040816326531,-8013.561224489796,4914.4390071352345,5919.227230823934,2708.147662394629,22198.29748411126,13529.806669141883,24129.985689853995,6290.437729326204,7448.004681436088,2862.13606723142,26456.0403877829,17026.168769255863,25362.80098864863,35385.0,7696.836734693878,63.0,78432.0,28046.76530612245,45.0,-4492.057198581929,-4492.057198581929,54961555.023962945,54961555.023962945,4.709983035506649,3.0499538623638536,171.7341574651529,64.45638031889864,-0.05686266525823811,-0.05686266525823811
-3566.081632653061,-4888.489795918367,837.4897959183673,11622.061224489797,9397.357142857143,-14255.969387755102,4844.039202550941,6727.513125877929,2521.1634405508507,21736.43775787278,12504.04695180311,25068.278186950152,5998.059390251116,8315.186338064512,2656.533705137319,24542.452064676396,15747.13295349671,28901.07690405819,35374.0,7792.163265306122,234.0,66871.0,18549.673469387755,1635.0,-1215.9696299115321,-1215.9696299115321,17540157.16230908,17540157.16230908,4.83451039670746,4.76985950882234,177.64110222594027,122.86184280716662,-0.05574663645808066,-0.05574663645808066
-4315.061855670103,-4238.020618556701,906.6185567010309,8598.515463917525,9615.721649484536,-8494.185567010309,5775.659126073133,7174.6777253725195,2542.4900836321663,21473.605743166376,13003.571596828002,24243.203012167254,7200.028282447315,8337.40999611384,2699.6943966033537,23021.798253945344,16120.149256490971,25684.24442474614,43658.0,7723.886597938144,45.0,72144.0,22390.21649484536,690.0,1528.1371650828128,1528.1371650828128,37290485.93974704,37290485.93974704,4.824585105083027,3.4490575266678047,175.52770802285366,82.11371873312436,-0.05756343075819486,-0.05756343075819486
-3897.8367346938776,-3897.6428571428573,265.8469387755102,15261.785714285714,9538.887755102041,-16261.265306122448,4592.273498064708,6046.883862893545,2137.7342979043237,18881.41379454216,10825.702268258405,21472.406908424873,6014.81277127305,7187.500412067424,2152.9237571455315,24116.402552865067,14361.050744983808,26820.616396301393,37936.0,7803.2040816326535,12.0,54574.0,18668.79591836735,1285.0,-2555.005168396334,-2555.005168396334,10081385.247235922,10081385.247235922,5.844104120083731,3.0959902879549275,204.57024203996335,94.6413307399894,-0.05584143746247994,-0.05584143746247994
