ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3534.8952380952383,-1128.4285714285713,651.4190476190477,5968.838095238095,13399.314285714287,-2372.9238095238097,2586.7575828374665,2308.034466287376,2137.8590347110967,21660.22450874584,14046.303668593806,23347.9244940256,4365.503457574537,2558.443635903523,2237.531494856819,22392.103701762284,19340.578442130176,23437.766657581476,14960.0,4404.0,139.0,67962.0,21565.704761904763,123.0,30489.848101757292,30489.848101757292,6931119310.340291,6931119310.340291,3.737642616244246,2.4698312234659476,131.33501298549223,83.99020871970735,-0.05556108186592123,-0.05556108186592123
-3260.1238095238095,-1897.6857142857143,353.51428571428573,7699.219047619048,11501.752380952381,-1313.8,2744.0624171052777,2912.37011881925,2401.583216671181,20799.428074148997,12371.352412704335,20898.4248433453,4262.434686554488,3473.3818198791027,2427.003056878017,22147.530448594684,16966.20071509122,20927.454990764552,20470.0,5097.171428571429,1.0,71681.0,19320.885714285716,1.0,4995.370723577119,4995.370723577119,327261041.4790777,327261041.4790777,4.011906059038893,3.351277709652328,143.87241423100943,113.98374862838509,-0.055937393045149796,-0.055937393045149796
-3165.3396226415093,-1445.2830188679245,701.6981132075472,7552.641509433963,12630.084905660377,-1086.0471698113208,2508.220600858609,2630.114478486755,1886.2504754217573,21030.190051825757,13966.156029531177,22041.557564146286,4025.483421104216,2990.42369371374,2016.5165508867017,22252.641150853964,18800.498359763544,22057.660381373178,17738.0,4217.566037735849,152.0,78974.0,19577.22641509434,309.0,3607.000185629655,3607.000185629655,117152895.30003908,117152895.30003908,4.531851901199308,5.605587043050787,157.3564000786504,179.1515471097239,-0.05599202920531963,-0.05599202920531963
-2822.495238095238,-1264.7142857142858,128.03809523809525,15026.314285714287,6554.828571428571,-9793.628571428571,2025.6027392273434,2353.3599354151297,1828.5484582844854,17203.15372147716,10252.831612805141,18743.305533509705,3470.5195768549315,2674.692144278789,1832.4075965788834,22862.897517698013,12274.73981685268,21124.12390812254,18856.0,4722.942857142857,6.0,69134.0,15237.285714285714,11.0,2218.464243280774,2218.464243280774,83013627.03280245,83013627.03280245,4.545378418795334,5.404031208898373,126.4912354438434,184.63834737514892,-0.056377626241152744,-0.056377626241152744
-3018.4380952380952,-1074.6571428571428,617.9142857142857,4641.714285714285,13550.790476190476,835.1238095238095,2496.9561178560284,2768.67959181733,2215.7746460565213,19847.498978801035,11358.566185944814,22476.6384623946,3908.956419009335,2966.943655876002,2302.609130860861,20316.911033961456,17676.76770361649,22501.30148532154,15934.0,3884.6857142857143,3.0,72418.0,21101.019047619047,281.0,4042.2994744757098,4042.2994744757098,47253610.22950813,47253610.22950813,3.600966981737274,3.2985591815520006,143.57696707920363,114.59043591673145,-0.05647731746480627,-0.05647731746480627
-3179.9528301886794,-1836.811320754717,683.688679245283,873.3301886792453,11546.849056603774,409.74528301886795,2535.1657398435905,2700.212838581555,1868.1099449790381,18721.395456153616,13618.461750099,21686.559396350014,4068.717695869209,3267.4187781333007,1986.8051318827097,18742.530896987428,17967.47087178109,21693.13784574144,18680.0,4747.452830188679,91.0,69195.0,24092.962264150945,20.0,1694.0713685677492,1694.0713685677492,25315880.146125134,25315880.146125134,3.7231884064932506,3.0816218072054156,135.29460289194643,90.36252504135179,-0.057072789217251924,-0.057072789217251924
-3389.019047619048,-1151.1238095238095,417.7047619047619,10280.580952380953,13620.228571428572,564.0285714285715,2237.0724525596124,2306.8022313470847,2151.491917549005,22518.651355831524,16927.859900788604,23366.74739322458,4045.064775512901,2576.068628929047,2194.7281662678693,24644.88030113238,21688.859296444163,23379.715261005946,16224.0,4314.571428571428,52.0,70787.0,24577.980952380953,45.0,2206.4983109273953,2206.4983109273953,26472001.033452924,26472001.033452924,4.3106424580281635,2.0463714871222547,146.34745659887705,54.76698160082983,-0.05646460619469303,-0.05646460619469303
-3034.209523809524,-1294.8,531.0952380952381,10240.295238095237,8630.561904761904,-2565.1428571428573,2741.601067145489,2506.0601896013522,2065.528913811464,18488.862017126172,15507.734210259106,19736.66216977651,4090.7097719216454,2825.6904120518766,2131.7386219658715,21083.680512481234,17772.323075367443,19905.188257862632,19423.0,4524.809523809524,19.0,65420.0,21220.914285714287,665.0,2096.4142122715207,2096.4142122715207,30854402.295997422,30854402.295997422,4.408148265817998,3.584158800432882,161.60909101091676,122.36945213606438,-0.055813710297089154,-0.055813710297089154
-2942.301886792453,-940.4716981132076,661.7924528301887,4515.094339622641,11014.311320754718,-1267.1698113207547,1865.0263932980777,1683.3542198156708,1838.3052039129768,21056.559754208265,16832.1804084675,22802.84810982624,3490.8597821837425,1931.8879318252589,1950.3297060405328,21555.272462312518,20312.35059393529,22832.433194165656,14034.0,3389.0,45.0,74154.0,22378.14150943396,258.0,1866.3453786743905,1866.3453786743905,18672056.634212483,18672056.634212483,5.186570547618717,2.884366393193149,177.8998668854988,78.86005793425842,-0.05720930632009667,-0.05720930632009667
-3464.6761904761906,-2289.9333333333334,473.3047619047619,9466.076190476191,8488.52380952381,-2856.038095238095,3066.797811747576,2953.0192465396944,2079.012706406852,19175.48453299992,16083.751721381075,23157.392382079255,4629.123719401309,3747.576414291292,2132.0297393619558,21313.690963679615,18223.72608781776,23306.662881796576,28022.0,5376.371428571429,70.0,78229.0,27414.69523809524,2163.0,4810.710372066985,4810.710372066985,55046616.00965152,55046616.00965152,5.628612991935812,3.400860026845101,183.38394107033204,100.31789323192879,-0.055612627874387734,-0.055612627874387734
