ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2996.423076923077,-325.56410256410254,38.01282051282051,1282.179487179487,9294.897435897436,5938.333333333333,2421.4333642795195,1338.1846924353501,2321.742279664134,22233.548299150505,19898.331590173955,24119.57221379255,3772.921851148231,1383.4195926148975,2323.1162233473137,22262.397261888796,22018.695381017726,24809.474331185327,16327.0,3399.153846153846,25.0,66262.0,27179.51282051282,149.0,37515.30732715635,37515.30732715635,9820869203.592524,9820869203.592524,4.684208528433641,3.2761002526570513,122.37371378003841,29.18272520962988,-0.05536432841223968,-0.05536432841223968
-3417.4050632911394,-3363.4430379746836,326.39240506329116,11319.26582278481,8498.860759493671,-2445.0379746835442,2822.4824599964018,3415.80461792965,1679.6102743147387,24836.40798692326,14439.791354984864,24650.14768595545,4335.2717156022945,4778.80403713277,1723.8354829135808,27294.526472202666,16622.370072749643,24793.685905074577,24003.0,6454.455696202532,11.0,47311.0,20166.936708860758,795.0,3523.630409166954,3523.630409166954,576946566.4912039,576946566.4912039,4.5440979972760465,1.6907479186008794,128.3697085241503,4.6269226700116,-0.05606457452559786,-0.05606457452559786
-4272.0,-2471.53164556962,101.0506329113924,963.493670886076,13321.101265822785,2384.0886075949365,3220.6129890622465,3464.616077449228,2156.001620395748,25837.437591313304,15584.873174834995,26148.105811629877,5313.248144788766,4286.220460433999,2159.747345162556,25853.007980122027,20552.611932011176,26267.109297042658,25474.0,6802.708860759493,188.0,57280.0,21291.79746835443,1915.0,580.1414328460106,580.1414328460106,148340102.5943795,148340102.5943795,4.679100482060368,2.7295691256034478,124.21920022136402,38.88419764054424,-0.055859591008332585,-0.055859591008332585
-3056.025641025641,-1593.7692307692307,249.8846153846154,7170.115384615385,11903.435897435897,-806.1410256410256,2503.8682312872797,1954.6019533811566,1931.3888538203953,23019.011588385798,15319.546288979773,24941.639904580417,3905.706423512482,2451.4169005929652,1944.745923026503,24248.070573256773,19572.6635433067,24968.39801064435,14796.0,4399.910256410257,3.0,67386.0,22679.23076923077,83.0,5609.567119173735,5609.567119173735,141837619.7284549,141837619.7284549,4.280100076769375,3.2056327948530794,102.03489358555186,52.66560425487638,-0.056618528815506886,-0.056618528815506886
-3382.8987341772154,-2623.3164556962024,624.9493670886076,5823.202531645569,8663.088607594937,5507.822784810127,3030.55128444919,3839.441043586072,1777.683178708838,22445.926483761596,13859.435782965362,23273.111491945096,4556.944200123365,4640.547193291385,1879.8019320655749,23205.77050480158,16350.64921561685,23848.4770843026,25707.0,5411.012658227848,26.0,86574.0,24078.493670886077,287.0,2464.7923725108235,2464.7923725108235,86030514.9431997,86030514.9431997,4.987602255928293,3.1066750526024127,140.63283654332648,66.56559911789108,-0.05689890654116271,-0.05689890654116271
-2980.1772151898736,-1555.746835443038,213.9873417721519,10105.012658227848,10107.278481012658,-2730.4303797468356,2044.9145266954272,1635.883704344975,1871.3325844761143,25379.101526563612,16726.01196459709,25417.52326390029,3612.030762306448,2253.727230695797,1880.7989784845042,27346.92633088471,19478.275187136638,25533.091533651437,11456.0,4356.113924050633,75.0,38091.0,20845.07594936709,1296.0,-792.5736804802705,-792.5736804802705,106820540.74821113,106820540.74821113,2.5699200436413334,1.764519253638367,46.33928811687866,-11.460070358342845,-0.05687642505466942,-0.05687642505466942
-4015.641025641026,-3352.4358974358975,238.74358974358975,4748.141025641025,10615.846153846154,1425.0,2585.1723328355442,3588.6905068251613,1046.438651283187,25006.737987406195,13810.747353750436,26947.55106113184,4770.169453529363,4920.736519814477,1070.1043443012031,25444.564316750064,17602.040123599894,26982.71771537649,20829.0,7202.051282051282,218.0,56510.0,20884.24358974359,274.0,-1143.957011717643,-1143.957011717643,35835045.85353123,35835045.85353123,3.5203396303637167,1.928982354076683,92.49390474538014,33.30663850945085,-0.05611277567100659,-0.05611277567100659
198.70886075949366,-2184.8227848101264,-3608.73417721519,9354.848101265823,3192.9620253164558,92.20253164556962,1979.994256055908,4624.522615818189,2371.009240463917,17321.94574747067,30965.951904288533,25993.460653817117,1989.8965242482307,5098.986688859322,4340.350073380449,19762.140384321236,31089.637036938973,25992.15496250622,26288.0,5988.367088607595,28.0,98301.0,42309.73417721519,2301.0,-1369.9526322625168,-1369.9526322625168,10660902.95000841,10660902.95000841,3.507706590987983,2.4592569243151052,94.12513212505333,40.69570139337783,-0.05595561329458352,-0.05595561329458352
-4101.46835443038,-2086.6962025316457,272.9367088607595,4961.329113924051,13291.746835443038,-983.4050632911392,2844.24851342145,3786.836405177177,2384.5062919771667,22978.989279549194,23598.09100152699,27052.84721058641,5000.967979719248,4343.01827176225,2402.9093442025014,23510.759926930736,27327.700197807822,27055.86935106267,24143.0,6295.278481012659,19.0,81176.0,34815.16455696202,158.0,942.2864906040867,942.2864906040867,16942821.489055168,16942821.489055168,3.5451116720383817,2.4447710818017576,107.64830837824826,23.158365188136095,-0.05651849754845589,-0.05651849754845589
-3254.0759493670885,-1255.392405063291,103.46835443037975,9435.0,9932.54430379747,-30.79746835443038,2142.962099471935,2241.6254779382048,2152.3363731327454,25532.752357498928,16259.352760334636,23813.601054955474,3886.156657884529,2573.07544399816,2153.289541167482,27210.366907727734,18954.029488091524,23813.084786533494,12964.0,4406.0,17.0,58966.0,19973.91139240506,504.0,-1317.8762523775042,-1317.8762523775042,21897097.83292357,21897097.83292357,3.6425680078626868,2.811986721205332,74.5231653426997,48.59300241860125,-0.05543772688914534,-0.05543772688914534
