ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1890.7477477477478,224.4954954954955,657.2342342342342,409.7567567567568,-275.1621621621622,-167.72972972972974,208.23854263050103,103.45573731138973,152.19362560946936,2374.266280462395,2275.2559324879594,4494.235282135868,1893.468643654947,246.67283289103096,672.0193114449577,2408.8517525505313,2294.4757021480414,4497.611694550226,3735.0,2772.4774774774774,1644.0,8838.0,2756.2162162162163,11.0,28793.70221457677,28793.70221457677,8055587113.214381,8055587113.214381,6.285280592551543,2.913719414641491,-47.4064733095182,113.82735086060434,-0.056020879043074734,-0.056020879043074734
1909.3693693693695,82.33333333333333,530.8558558558559,-2607.765765765766,-758.018018018018,-35.027027027027025,231.17627104537553,141.0460243359627,188.55820833326501,3742.642395592073,3277.830840446655,4068.6431855784754,1912.7727056353099,162.3164798769356,555.9006894910066,4546.586992380029,3369.6979841677953,4068.536735875832,3528.0,2522.5585585585586,1180.0,14327.0,4333.225225225226,48.0,462.35137777482265,462.35137777482265,387703143.9735651,387703143.9735651,3.908037132844231,2.487919036034389,-101.3161078619379,94.99639244657747,-0.05628884339996101,-0.05628884339996101
3431.747747747748,-2491.4054054054054,-363.85585585585585,-13912.576576576577,4325.594594594595,2069.711711711712,3311.2844036704955,3826.2049362266384,2610.3343037773857,21593.484707659136,19054.38336125834,17083.919962749376,4767.390224173972,4569.288761260748,2635.9791623122032,25677.838218346333,19554.220663036886,17206.821219169695,14263.0,4299.009009009009,57.0,51722.0,28223.954954954956,1281.0,-3379.908463468619,-3379.908463468619,140741644.48163718,140741644.48163718,2.428921243880839,2.1561353197095285,99.01665636575831,-27.049625499271084,-0.055854377853757305,-0.055854377853757305
3516.25,-2170.3035714285716,-363.01785714285717,-12321.473214285714,6673.223214285715,648.3482142857143,3209.9020414201727,3014.0862562234743,2731.477330647565,22333.06614887454,17892.68672768108,17050.66433559672,4762.318166757505,3704.7352686412405,2756.5089431328583,25391.538903069097,19103.96107650191,17060.619743861676,17506.0,4609.892857142857,53.0,62469.0,29324.526785714286,12.0,-1821.5475130330822,-1821.5475130330822,40467955.61834497,40467955.61834497,3.4304012157991832,2.581060505560494,111.58897883185577,-25.64273046062199,-0.05700752900000786,-0.05700752900000786
3574.927927927928,-3635.3513513513512,-100.49549549549549,-16241.864864864865,6092.441441441441,181.80180180180182,3325.086163862904,5180.095625344363,2781.868036905112,21986.898714991996,17473.620937204727,17326.975388919065,4872.513995838251,6317.375799411571,2783.503847072367,27203.10677822273,18583.3177681024,17327.882996868175,15810.0,4786.324324324324,89.0,62209.0,31572.306306306305,1345.0,4599.197103153387,4599.197103153387,118925378.06494205,118925378.06494205,2.573501737690258,3.1936474021451153,97.63526996527453,-28.90148181863877,-0.0571664007655938,-0.0571664007655938
4474.756756756757,-2732.6306306306305,206.0,-9780.63963963964,8668.072072072073,-341.1711711711712,4123.128440521464,4040.184300744597,3381.9779249256912,21885.8845515824,18246.516748027225,18235.82192897234,6052.2230894378245,4888.4630057471595,3386.568932582819,23873.365599639572,20204.65994372193,18237.167160884776,21313.0,5340.738738738739,113.0,48065.0,28253.054054054053,493.0,-410.1883811462996,-410.1883811462996,42525916.2497955,42525916.2497955,4.280728058752077,2.6118240943264452,129.6898399793891,-58.50911411916728,-0.05708177409105758,-0.05708177409105758
3165.598214285714,-4337.491071428572,-1485.107142857143,-9697.375,12794.75892857143,-3672.7946428571427,3172.5032576116805,5938.632113188733,2708.3852228225633,24085.38214410895,17977.066729009162,19937.386005832304,4420.8733471776495,7280.373350046783,3111.526281999146,26089.433227362377,21928.42699170091,20222.7622479596,18215.0,6321.25,70.0,48121.0,28903.446428571428,1825.0,-1205.6918902435025,-1205.6918902435025,14744428.432003157,14744428.432003157,2.1214443112003054,2.664085285969807,63.360375286681354,-49.50170446401269,-0.05578537193754586,-0.05578537193754586
3531.0,-3012.837837837838,-322.1081081081081,-11901.17117117117,8150.261261261261,2556.5405405405404,3400.2592495225954,5791.964764353609,2576.0795915940394,20637.36409397579,17701.376571149176,18357.518115990275,4915.002899745279,6532.331357483633,2592.6888439304557,23810.823558258595,19387.87397452986,18524.69451426519,17572.0,5019.063063063063,4.0,61739.0,28632.297297297297,195.0,1134.4852080643348,1134.4852080643348,10729964.257693188,10729964.257693188,3.016094704145244,2.9715310053312267,107.50898907816432,-30.514695694044836,-0.056333966357470316,-0.056333966357470316
3784.3153153153153,-2376.8558558558557,-252.36936936936937,-13495.558558558558,9350.765765765766,-53.6036036036036,3671.242387470013,3570.5165854328693,3092.7875998788077,22638.051680568355,17183.77650518148,17428.473372342745,5249.594399604636,4300.238871429278,3102.9485381859995,26326.075251946902,19466.502515119948,17429.29149397594,18883.0,4875.324324324324,126.0,49784.0,30832.37837837838,157.0,813.8315092526818,813.8315092526818,10038563.103017118,10038563.103017118,4.2158865438069615,3.0700894316386504,138.2311627481881,-89.40020227332253,-0.056786748270759316,-0.056786748270759316
2941.162162162162,-2344.2432432432433,294.65765765765764,-17232.684684684686,4588.441441441441,5000.747747747748,3334.76190123335,5186.354152404071,2572.0145602189596,18696.851173032872,16962.277497924486,14683.652565192995,4425.786334164323,5697.736825084845,2588.599379538624,25416.719163318994,17541.00639171636,15456.030795030687,14120.0,3313.612612612613,5.0,71760.0,27707.38738738739,747.0,2142.3460128973497,2142.3460128973497,11397187.454099774,11397187.454099774,4.383995220658,2.758712720472023,160.51119160986192,39.615812868428925,-0.05551654439681933,-0.05551654439681933
