ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3360.0,-1755.7228915662652,21.843373493975903,-7485.518072289156,8426.33734939759,-3719.3373493975905,2965.031867603385,1476.0499504354048,3376.4275199533045,23682.394358363174,20814.94792874385,18723.029832937355,4449.190098222426,2296.503893428034,3376.4911547451575,24804.36890102857,22375.405700569103,19169.99342880015,23022.0,4301.036144578313,84.0,78229.0,32923.19277108434,183.0,26841.94564563483,26841.94564563483,5079505937.4252,5079505937.4252,7.856693267971797,2.3743947263335046,191.8499641509061,38.12501765877349,-0.05539533754231319,-0.05539533754231319
3754.2261904761904,-2918.6071428571427,-622.1666666666666,-6485.535714285715,10735.202380952382,-966.4285714285714,3014.0924889335392,2866.562469779031,2216.703833305195,23488.348806323498,20193.13097590857,24359.338098906974,4817.795866566449,4109.763414289024,2297.1020977786443,24363.23392527394,22793.76877282578,24391.360393248535,10905.0,4100.857142857143,1.0,76650.0,40421.69047619047,1770.0,3678.326231674392,3678.326231674392,233224643.31075174,233224643.31075174,2.2772245976990875,2.2358193186021724,42.394623840850564,-27.25177572473216,-0.05536297775250969,-0.05536297775250969
2853.2261904761904,-797.8333333333334,49.107142857142854,-12572.940476190477,6975.559523809524,-2100.5238095238096,2298.6816939595824,1477.601415847237,2144.6704084783737,20665.915530686543,19480.928558212487,16431.917408268375,3629.066896009811,1678.8426569117985,2145.3040937736323,24154.090342996133,20636.722867315464,16603.211554653255,16515.0,3464.595238095238,118.0,77058.0,34037.59523809524,381.0,3140.116621025633,3140.116621025633,139827751.58481252,139827751.58481252,5.464225437318168,1.9533709586897376,155.48366844249477,14.833914326732646,-0.056316724291415904,-0.056316724291415904
3319.0963855421687,-1925.3614457831325,-652.7831325301205,-15786.915662650603,6785.493975903614,4694.084337349397,3415.9434015263278,2715.705664772947,1830.9498122940327,19969.553563017595,21068.823054748143,20256.718198731363,4755.848213401649,3338.734831805071,1938.2147325303226,25566.54750546889,22196.79806334824,20801.858855481485,10354.0,3871.8192771084337,13.0,66143.0,29715.650602409638,76.0,2777.705345448037,2777.705345448037,55076060.60060217,55076060.60060217,2.426065795072461,1.7489923020968963,49.00621542959547,-1.9088395776847389,-0.05623572171635645,-0.05623572171635645
2952.190476190476,-1325.5714285714287,-228.29761904761904,-4843.357142857143,11255.083333333334,-2848.0714285714284,2710.646718864101,1554.3129411099446,2790.5020281480847,23480.07785278771,16385.837269687716,17507.514466921428,3982.8728384947276,2044.5425905962206,2800.679481755063,23924.073412419908,19865.722635867995,17784.35185305704,17800.0,3989.6071428571427,17.0,72141.0,28006.988095238095,966.0,2830.144994860818,2830.144994860818,25051614.690964956,25051614.690964956,6.061701311481953,3.7558397291989354,153.60375300892386,74.08144172722378,-0.05588341615168351,-0.05588341615168351
3308.2380952380954,-3014.190476190476,-263.67857142857144,-8763.72619047619,7381.5,-2483.309523809524,3284.778711765249,3612.511245911305,2049.1806613128606,24684.42264085478,16699.37857153958,19345.028401207655,4633.168739796617,4721.049411690059,2062.941511185285,26211.7826960919,18182.02680500981,19534.965438681385,12149.0,4007.6309523809523,62.0,61558.0,29597.678571428572,186.0,2832.6917839512907,2832.6917839512907,17626677.72551358,17626677.72551358,2.2675783384994843,1.7534258959006184,55.688648821951,2.279309081160201,-0.05676227327621296,-0.05676227327621296
2806.964285714286,-640.4404761904761,-342.2857142857143,-3894.75,13925.857142857143,-3579.285714285714,2453.0032516878036,892.8757647821849,2863.5736187108023,23687.03205585975,18157.698477873306,17466.693995234982,3710.3977758135184,1100.9362195530719,2882.469939545069,23996.838599569935,22695.279379620944,17905.15999848727,19632.0,3406.8333333333335,14.0,85793.0,32624.25,77.0,2487.3585254657933,2487.3585254657933,14597290.096106399,14597290.096106399,8.328986061350728,3.158417745373688,203.95669775119805,53.785202781127666,-0.056401322369585456,-0.056401322369585456
3543.2048192771085,-3265.3614457831327,-559.4096385542168,-10285.734939759037,7186.036144578313,-4889.289156626506,3629.845025188149,3668.027266079106,2103.028089969715,22968.950295595707,19303.114375944966,19933.56323263297,5060.708219878616,4928.09837588594,2171.8328803664804,25169.693761988627,20561.840364927724,20568.58342200434,12541.0,4063.3253012048194,81.0,64044.0,27076.698795180724,86.0,3625.0308386776846,3625.0308386776846,25976049.752677534,25976049.752677534,2.5316539927682773,2.259413871445388,70.57860012140766,55.773325245393906,-0.05642397617904165,-0.05642397617904165
2744.2976190476193,-76.08333333333333,-221.23809523809524,-9440.464285714286,7465.5952380952385,1817.5,1820.6059187814917,1802.477518109545,2910.6521636967564,25050.52602448302,22001.586818939613,21229.824675652144,3281.10921829508,1804.8746526849898,2918.563279945737,26713.439433087573,23122.37097488058,21280.698769519942,14763.0,3729.8571428571427,26.0,98304.0,40361.15476190476,1677.0,3141.9706418665705,3141.9706418665705,38881459.08802643,38881459.08802643,4.959226929843975,2.2718262249996544,135.56623917649847,32.97789069575478,-0.0561966580659031,-0.0561966580659031
3069.9523809523807,-2925.1785714285716,357.8452380952381,-8507.833333333334,4706.821428571428,-4939.0,3049.621538910238,3292.9452631341956,2353.7776801920822,23650.85523218885,19771.84734931558,18869.43743988196,4324.605338448046,4416.377621718851,2380.433686476959,25159.69769057157,20273.026415306478,19513.555118356646,13169.0,3241.5476190476193,59.0,74595.0,28577.440476190477,842.0,1064.9844986997846,1064.9844986997846,16025081.743917016,16025081.743917016,3.1627659515279607,2.352548094731996,99.66733132063794,60.30945716327896,-0.05730721754864054,-0.05730721754864054
