ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4611.4324324324325,-3029.6216216216217,535.1891891891892,-21824.027027027027,2845.675675675676,-2955.324324324324,1104.0444579559419,2982.439771810695,1516.785430965997,18830.76210693829,19844.093731693043,25449.774922853285,4734.880560153436,4271.702217832821,1611.7560508859792,28374.33258507852,20000.72839214153,25632.980768027235,5778.0,2841.7567567567567,85.0,64658.0,27299.891891891893,4074.0,23071.261976746413,23071.261976746413,3836165914.7243595,3836165914.7243595,2.5523498256250807,2.8538071292865506,15.282151244894514,27.037028638515547,-0.15584511031504086,-0.15584511031504086
2025.8648648648648,-2569.6216216216217,-1801.1351351351352,7722.081081081081,8480.567567567568,-7860.8378378378375,1351.3812659727641,4181.989243313836,800.477819469483,20162.35773435611,18184.74335864495,28252.233502740495,2372.272584720444,4776.5704252137875,2034.1934320312114,21309.283779991674,19887.91203626369,29115.77044155633,7600.0,3883.5405405405404,83.0,51139.0,22594.783783783783,5.0,6317.626945558262,6317.626945558262,212128256.87295312,212128256.87295312,2.176959741997483,1.8464649220741838,-9.402640367265796,5.925319127383436,-0.15857416878299474,-0.15857416878299474
2563.684210526316,-533.8157894736842,-306.5263157894737,-18845.0,2562.657894736842,20396.36842105263,2325.611123360632,1945.4869014550193,1147.8657690406305,14473.532736288713,9621.894230384947,11808.261876068982,3463.626628413148,2030.0685949001822,1183.2871920828723,23985.077460568555,10057.748815557192,23054.135563472064,11654.0,2589.9736842105262,9.0,34457.0,15193.5,321.0,1095.4494461512577,1095.4494461512577,41422896.19298333,41422896.19298333,4.467829055537914,1.455569812544739,62.49141261261466,0.4720165071554677,-0.15862356855090287,-0.15862356855090287
2897.7297297297296,-1181.027027027027,-1187.6486486486488,13778.108108108108,23263.864864864863,-20717.945945945947,1650.6805846299535,1666.4658389050105,2095.7825282507915,15370.43103156528,9615.708916222586,22041.18584419801,3225.9879609701466,2089.8425648708435,2451.4055372598204,21345.292310901666,24835.655733294072,30059.896582332756,11107.0,3852.4054054054054,56.0,77015.0,24591.54054054054,942.0,4082.2174295673667,4082.2174295673667,50989500.74262138,50989500.74262138,3.1900431718753057,3.2037257655680733,45.77409991006725,40.01550815390767,-0.15663757038432166,-0.15663757038432166
3415.9736842105262,-900.7894736842105,-720.2631578947369,-25196.973684210527,9887.157894736842,26078.315789473683,1523.0132399060567,877.8954879445029,1150.6283413400822,7973.074870541227,24209.685351599335,14535.899972809952,3735.3748032898425,1265.8347152435776,1351.5104610456367,26583.682159015876,25872.496886808098,29398.871272640095,9701.0,2320.657894736842,278.0,59145.0,26841.13157894737,1685.0,-627.9073304767057,-627.9073304767057,25445858.117026236,25445858.117026236,6.863355261010806,2.3399737508403486,78.00849521639795,5.06983080260014,-0.14737817692412553,-0.14737817692412553
4067.891891891892,-5176.918918918919,561.7027027027027,14441.621621621622,9276.513513513513,-31356.486486486487,2335.075126476124,2529.320401562345,1610.4756514029239,21772.62519420009,20699.8534380121,3277.9920800508335,4534.004440918675,5764.035415424706,1672.4352288189205,26592.432595596652,22790.51739092261,31643.626321216045,10075.0,2526.189189189189,75.0,64894.0,23567.324324324323,4254.0,990.487711995989,990.487711995989,12305449.717299722,12305449.717299722,4.95534474673719,3.6031081500803586,56.97532552318132,35.54108506584379,-0.15394083980713832,-0.15394083980713832
3495.189189189189,-781.0,-449.0,-19586.486486486487,9244.027027027027,8404.891891891892,1509.6442809920409,1549.144061836834,2117.786650561689,11818.127923952783,20765.680178209346,23597.388611148734,3823.560135280745,1713.2892420799901,2153.561217824773,23108.725527677063,22770.986338712642,25382.5789432597,12257.0,3143.6216216216217,158.0,55146.0,29226.216216216217,263.0,2998.211142964611,2998.211142964611,19390110.698438957,19390110.698438957,5.399847871407892,1.8555512130226626,66.82613168112228,-14.88313587116926,-0.15627460339581437,-0.15627460339581437
1606.342105263158,946.3421052631579,-989.3157894736842,17787.21052631579,6924.210526315789,-21968.42105263158,1479.4256219029128,1137.239998763296,1489.8265980944095,17074.49551986343,23651.692043362753,14411.72211709538,2129.2832807012046,1445.6897552452438,1848.7669717380484,24609.02264360948,24426.780029950303,25973.392372113994,9766.0,1967.842105263158,235.0,71027.0,23760.842105263157,3049.0,-291.906470502816,-291.906470502816,15373756.10047168,15373756.10047168,12.072586323981607,4.530318545489181,102.63495539995277,43.20126514762002,-0.15871840070805895,-0.15871840070805895
4293.783783783784,-3159.4054054054054,64.02702702702703,-4776.540540540541,17695.432432432433,-5405.864864864865,2407.335443164688,4844.026794945771,2113.000595806005,30123.289846947424,16372.318442702255,28773.63161955805,4936.3543665778725,5817.93780684568,2113.683917406456,30370.777836242167,23892.03882049416,29292.55880742559,7967.0,3212.891891891892,119.0,39866.0,17139.135135135137,3628.0,3491.1518167362383,3491.1518167362383,83388828.17001218,83388828.17001218,1.7565674693278261,2.492539885515678,11.651027571542066,26.32273782490249,-0.1588581714262228,-0.1588581714262228
2577.0,-443.1842105263158,-1108.2894736842106,-10424.078947368422,13100.78947368421,12677.21052631579,1480.4311338611003,1700.2825901085168,925.1421511705271,21587.185941793574,18611.903070509365,17409.424008419337,2921.860294221366,1733.6487002243198,1425.5217973559163,24123.52785527462,22374.635700650906,22040.925901126462,6486.0,2853.9473684210525,103.0,66061.0,17043.07894736842,236.0,1030.4708829901444,1030.4708829901444,38649439.374594375,38649439.374594375,2.509394692619536,3.7417981181173174,22.360594695450068,52.575860913254395,-0.15019270508601112,-0.15019270508601112
2302.7567567567567,174.48648648648648,1378.2702702702702,-4713.594594594595,803.2972972972973,-10515.702702702703,2766.161890013128,2006.9512751740508,1833.4636130897056,29053.13253492605,20345.859059643906,20661.15018123009,3566.3369654803164,2017.6569901075181,2336.966467510878,29391.976926512594,20341.098933878617,23601.318875767847,12883.0,4398.378378378378,14.0,60832.0,29111.405405405407,646.0,2442.7695656362607,2442.7695656362607,17909935.26027269,17909935.26027269,2.01525722355906,2.0498355838241746,30.97343537992516,1.729649189009563,-0.15917918044100235,-0.15917918044100235
2648.7297297297296,-1126.3513513513512,-644.4324324324324,-96.94594594594595,18650.324324324323,6725.891891891892,1276.7950323511009,685.4377035575986,1080.6543506039482,22207.202060248343,13818.770589065174,24175.841808647183,2954.83885781876,1333.0118610206068,1271.4793894663956,22211.2850930892,23212.63555957448,25354.383800279822,2333.0,912.6486486486486,57.0,53859.0,25279.27027027027,5251.0,1981.727005745211,1981.727005745211,10314952.813437784,10314952.813437784,2.1528132979993555,2.616086380566893,25.456489200762526,19.917752481514658,-0.1484502128151004,-0.1484502128151004
4921.526315789473,-3745.8947368421054,1025.842105263158,-8821.157894736842,19403.42105263158,-12591.657894736842,1192.6071650174788,4026.8176288199215,2082.983780896263,30469.924344284722,14456.755090141494,24642.746518761203,5011.408899490715,5510.129103464102,2360.2083761709196,31524.187130886625,24302.94526335613,28137.20805408645,9396.0,3886.4736842105262,23.0,59701.0,29053.342105263157,2056.0,-2857.5414267336873,-2857.5414267336873,81584613.76097438,81584613.76097438,2.1082825921427264,2.243784728563229,12.334646786799107,8.837859546064278,-0.1603579274137893,-0.1603579274137893
3233.0810810810813,-1291.027027027027,-205.83783783783784,-11556.27027027027,17432.783783783783,12763.108108108108,2012.479171070659,1553.8722034549085,901.8518222505216,21107.54087796002,10617.668859760934,19832.838827106367,3791.859794705324,1967.3014168817306,925.8187318931954,24559.181463602614,20403.88958216254,23964.981462824326,7289.0,3042.4864864864867,219.0,57422.0,19089.027027027027,178.0,-666.4951163407815,-666.4951163407815,31775972.570608616,31775972.570608616,2.8796400587472375,3.173841922960206,32.9922224534893,37.788811769909394,-0.1597319555312646,-0.1597319555312646
1678.7631578947369,351.92105263157896,167.3684210526316,-11907.763157894737,4658.9473684210525,-18067.71052631579,2775.551548700432,2617.0395846278507,1599.360605630751,25115.273643824836,24454.63886472426,13769.730268457606,3249.2011690324907,2637.496694934322,1609.2650332895514,27491.211904419277,24744.123242754664,22776.08497560082,13872.0,3886.3684210526317,28.0,72703.0,39800.0,6193.0,3276.9338327516944,3276.9338327516944,20254639.006612495,20254639.006612495,3.525458743068522,1.9448461875025165,50.06387660637147,6.584544033823769,-0.1605045870673728,-0.1605045870673728
