ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2028.6138613861385,-1173.5247524752476,-722.1188118811881,-1128.09900990099,1000.4851485148515,1332.4059405940593,2496.501401112043,2209.310996182735,1106.132086321692,1733.392050881621,581.8252078719316,3485.5284724721614,3175.0958822350767,2488.0983632779744,1328.4590939718225,2083.0749880742637,1141.1096605610446,3746.100090906423,13318.0,2647.009900990099,85.0,7574.0,3022.29702970297,181.0,19633.688033005725,19633.688033005725,2358061334.680162,2358061334.680162,5.88539891703327,3.4094667782162102,186.91128588888063,24.47629113925649,-0.055200577246874535,-0.055200577246874535
3037.0882352941176,-2290.4607843137255,-824.4509803921569,-26.50980392156863,1517.7058823529412,-1148.5882352941176,2836.700039552804,1756.9304974063616,1637.096515975664,2142.2905306142793,952.1916110761599,5359.034601755519,4138.951528455239,2894.412262124602,1840.5557344901854,2142.570789550556,1788.8564372081892,5474.322040574665,10593.0,2758.6470588235293,32.0,7947.0,3648.294117647059,83.0,2639.2137571698745,2639.2137571698745,133406367.9002701,133406367.9002701,2.9749763111263734,1.803301395772043,109.68195151254726,-0.9798339637644293,-0.055741964314827766,-0.055741964314827766
2526.6960784313724,-1584.0392156862745,-884.2254901960785,-1056.4313725490197,1090.3333333333333,79.88235294117646,2309.1131983805512,2479.7091182272056,1284.8968652863525,1951.9951169664496,815.7032566026963,5012.500668355867,3363.529383217085,2911.3525459928114,1553.0930460870402,2246.778290413745,1364.5767281684177,5014.603540327656,9162.0,2766.3333333333335,24.0,7860.0,3607.0196078431372,43.0,1875.7383857149484,1875.7383857149484,72848275.95302993,72848275.95302993,3.8335833900819902,2.7975910587575914,127.89096552723647,42.49238369973555,-0.056265804247747665,-0.056265804247747665
3329.3333333333335,-1712.0,-500.6470588235294,-624.5980392156863,1065.862745098039,139.2843137254902,3012.688266385014,1870.338943802936,1470.506019051248,2519.7051178773377,2029.143262764512,5068.150500664053,4477.775071197223,2548.1285866528883,1557.0252746446838,2596.2562734165713,2288.1330303777972,5070.806463105697,9879.0,3233.8627450980393,8.0,7847.0,3061.6666666666665,91.0,-918.376029063216,-918.376029063216,56110733.129650354,56110733.129650354,2.820367032741677,2.365794720964026,83.09003367931321,26.518084024480522,-0.0563979129610244,-0.0563979129610244
3135.8333333333335,-1864.1078431372548,-1171.5882352941176,-689.7156862745098,1427.7843137254902,-899.5490196078431,3052.909088610802,2982.001809262916,1658.0850085821648,2206.5965455332375,1078.09162202838,6191.07942993869,4301.316445771768,3476.7778397618135,2010.4803786511263,2324.5534443600723,1772.2605980642295,6236.836878971741,12660.0,3358.392156862745,7.0,10897.0,3983.735294117647,11.0,1621.7826363113531,1621.7826363113531,19875267.528864488,19875267.528864488,2.993415183624335,3.7298892713727576,108.90511040288543,74.63333812234387,-0.056854341883711176,-0.056854341883711176
2455.774509803922,-2572.892156862745,-899.1078431372549,-433.6078431372549,640.3627450980392,-754.5294117647059,3554.5322649579693,2701.132335532877,1043.2108575414468,2102.236677650147,1686.313027819843,5396.864334970634,4329.963694771495,3696.542283396901,1357.0755574497136,2147.7220399260964,1802.7761190159242,5440.893478385444,10339.0,2758.127450980392,27.0,11964.0,4139.480392156863,162.0,879.7373285298837,879.7373285298837,17175023.396792907,17175023.396792907,2.7633552391031846,3.6690154824550443,105.28475897392282,101.86134666549678,-0.0562781768599113,-0.0562781768599113
2317.6372549019607,-1170.9803921568628,-814.2647058823529,-1245.950980392157,1359.8039215686274,283.0686274509804,2337.1870591050715,1496.0680736786103,1524.3847646802963,2383.505498430643,1095.1190955933087,4806.06237749436,3287.7281043655807,1903.7786728751107,1724.3637900374029,2688.365825873683,1728.42472766843,4812.397289965843,10321.0,2705.0,10.0,9054.0,3453.9411764705883,88.0,2768.4218091441103,2768.4218091441103,26774833.756949697,26774833.756949697,4.081816356527913,2.483716748758582,137.2478870146097,65.45725043209202,-0.05722591907466517,-0.05722591907466517
3423.107843137255,-2404.9313725490197,-1015.343137254902,-715.3039215686274,1102.049019607843,-779.2254901960785,2931.5587469852176,2383.9588931201924,1679.833216035936,1723.4268445127018,1098.24138565806,5709.032674407486,4514.287741574022,3391.3506057871027,1963.6953534539084,1864.2809342909625,1542.2066982087713,5768.562587294118,14489.0,2108.6372549019607,4.0,13560.0,3944.676470588235,57.0,1446.014121726029,1446.014121726029,8637018.312559873,8637018.312559873,8.306786527958451,4.508902135362162,246.7682165558401,117.54137194590585,-0.05614793662576409,-0.05614793662576409
2280.392156862745,-552.5196078431372,-400.80392156862746,-1353.7549019607843,691.156862745098,1890.9019607843138,1842.9640932506845,1609.7599817108996,977.0477525942745,1864.1156928958646,673.8631492911073,2784.5897883202783,2964.1918781003496,1679.3186264135843,1052.716467423358,2308.1574329525524,958.0742633625262,3368.7351120119197,11538.0,2398.8529411764707,20.0,6223.0,2596.225490196078,16.0,901.0514250862212,901.0514250862212,3231313.647365154,3231313.647365154,4.483506052075685,2.8812972133709946,128.341004345666,17.24284427969554,-0.056225372804124686,-0.056225372804124686
2246.098039215686,-1621.1274509803923,-1170.9607843137255,-740.343137254902,958.3137254901961,471.1764705882353,2797.5049699342726,2488.1456977824323,1410.656762749794,2182.4686054252593,1182.3588528597688,5147.843184519627,3529.198814817579,2972.6550735452824,1852.271885349152,2312.396819107743,1503.150645392902,5175.435722870938,12766.0,2677.5196078431372,7.0,10426.0,3350.1666666666665,30.0,3212.961078044517,3212.961078044517,23442903.604755327,23442903.604755327,4.6154623976645714,4.708452280090207,165.9522162763391,126.35239494141813,-0.05549243291592347,-0.05549243291592347
2550.8333333333335,-1748.3823529411766,-504.0098039215686,-1388.2058823529412,969.4705882352941,750.0686274509804,2393.2128918686067,3222.762023301132,1453.3035698527315,1545.6441755476924,855.6700158528296,4610.854111725035,3470.1407229757847,3667.5365683783107,1543.9262053126051,2077.805938871059,1291.7351455598434,4678.178014913037,10929.0,2439.4607843137255,41.0,14776.0,3491.6470588235293,162.0,-521.0601553977564,-521.0601553977564,7118588.708508489,7118588.708508489,4.294525359105308,12.338241829231556,141.46965664949101,296.4022752049469,-0.05468856819326694,-0.05468856819326694
3259.8333333333335,-1900.9705882352941,-468.3333333333333,-709.6372549019608,1624.8823529411766,-1038.3235294117646,2608.511251475459,1839.808435016494,1482.117227494121,2955.521774442869,1681.902029378396,4779.92108361454,4160.379192983707,2658.3969904481028,1555.2376087298826,3036.1023016813037,2342.1193394018164,4888.490876438209,14129.0,3039.3529411764707,10.0,7548.0,2554.2156862745096,17.0,1595.4791323053269,1595.4791323053269,4607463.761149931,4607463.761149931,4.532485121785275,3.0697997882785133,138.17795001903988,99.9100890806493,-0.054859033102649495,-0.054859033102649495
2470.843137254902,-1976.4019607843138,-630.2647058823529,-1416.4019607843138,1325.1176470588234,-1229.1764705882354,2399.882347964685,2763.894105000452,1876.43043726004,3528.08776239779,2306.911075395748,4984.2628116259975,3370.5008122666572,3369.9029790537434,1976.323842737457,3820.692023601966,2637.4247094541324,5107.0630157712785,10542.0,3834.1176470588234,10.0,5321.0,2445.401960784314,15.0,20.953424767886645,20.953424767886645,4313227.895949817,4313227.895949817,2.4392817145342645,1.9246307197659902,66.0676198232921,13.040567557172935,-0.05693694540269031,-0.05693694540269031
2344.2156862745096,-1863.6666666666667,-1018.6176470588235,-948.8235294117648,1016.6666666666666,-233.8235294117647,2051.1930167420765,1962.330362067271,1040.7413267645813,2078.3967956526294,1169.6379623468804,4628.976020269978,3128.079988070111,2700.4472033422935,1451.0173408782582,2286.5445416996517,1542.2214052285417,4634.395030003123,7804.0,1760.0882352941176,6.0,8352.0,2953.6470588235293,61.0,3171.4205066588124,3171.4205066588124,19122384.498222195,19122384.498222195,4.167592532401438,3.0089846566063816,159.44855402981992,100.57350939833103,-0.05733848422339381,-0.05733848422339381
