ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2508.310344827586,-1331.4827586206898,-312.11494252873564,13616.87356321839,-2853.2528735632186,4227.126436781609,2270.2024956089103,1730.8901952781234,2955.7388743618753,20664.7674735617,18148.112190244028,24374.313596673284,3370.689906870085,2157.2009508918577,2972.085436033167,24583.043147946373,18416.98783919253,24714.30526973229,8543.0,1706.6206896551723,54.0,98304.0,38962.14942528736,389.0,20665.98232061201,20665.98232061201,2736169117.0139914,2736169117.0139914,7.275890294090299,2.299038294059716,175.14377630407338,36.1680419082717,-0.05550000587881208,-0.05550000587881208
3716.318181818182,-4093.5227272727275,136.5340909090909,6887.034090909091,-7646.534090909091,21.375,3179.390957304047,4787.959646762184,2479.059182222979,23650.250604678884,17572.307855553237,23830.30881834441,4890.287898199116,6294.890223968817,2482.8825462829213,24539.27011931358,19142.844001503774,23830.020535364823,8103.0,2990.0795454545455,145.0,98304.0,41105.14772727273,219.0,1048.3982473142678,1048.3982473142678,162955322.75377142,162955322.75377142,2.874922067404421,1.9936101038433838,60.78927880941001,55.102964332064744,-0.056199284117318185,-0.056199284117318185
2935.574712643678,-1190.4252873563219,318.62068965517244,7787.494252873563,-9046.137931034482,1656.3218390804598,2094.362292278438,1876.4417117839994,4918.92928159972,24388.81282812359,16136.098857501462,26966.897130642763,3584.1727383582956,2194.592379610318,4929.23051279567,25500.78990347455,18644.96786630731,26995.200092293973,31220.0,2933.862068965517,16.0,98304.0,40487.12643678161,386.0,832.6021186098395,832.6021186098395,93636724.23627353,93636724.23627353,30.580046380166184,2.141004176767049,389.03188369520274,42.079122388156165,-0.05603500732627346,-0.05603500732627346
3328.5113636363635,-4043.8863636363635,-326.92045454545456,10350.227272727272,-4130.886363636364,57.15909090909091,3646.920806630335,5169.077897486856,2639.8262763725693,24197.12921903329,23649.74617246587,23967.298585182747,4906.189704898757,6563.907166882736,2664.1350272052314,26301.193102906258,23992.52670482661,23966.740045036655,10843.0,3965.1136363636365,55.0,98304.0,39141.204545454544,446.0,-735.5296572935928,-735.5296572935928,16557657.662781926,16557657.662781926,2.4816404739754745,2.2700703753648988,62.89804762098767,44.23598168358847,-0.05624244741755065,-0.05624244741755065
3611.0,-1998.8045977011495,575.2183908045977,3552.896551724138,-10637.770114942528,6434.172413793103,3281.7193576734644,2167.747617050881,4179.527857294687,22984.01549322704,16931.59044406941,23089.31928829098,4872.667061000199,2939.139220302747,4217.53893208802,23202.518495386135,19932.362232909276,23919.236518348356,12554.0,2762.1954022988507,33.0,98304.0,40550.08045977011,217.0,-737.7916032865919,-737.7916032865919,4980814.730801869,4980814.730801869,6.171433735248093,2.028810138279777,137.7385569202846,49.04501784112363,-0.05698841720958113,-0.05698841720958113
2823.090909090909,-4136.556818181818,-558.5795454545455,3107.965909090909,-10744.488636363636,-966.9318181818181,2943.4178580163507,4957.411004519588,3268.632643735067,21762.11694760963,16316.142489403022,24780.675264237667,4039.7898544580034,6455.400711983163,3316.463791381636,21949.88731048936,19457.825390911024,24789.581865537424,16743.0,3519.5227272727275,47.0,98304.0,28999.090909090908,651.0,1516.563489144034,1516.563489144034,12678578.310315635,12678578.310315635,7.057694027255956,2.9520650498205283,180.7441990442434,95.45488453838512,-0.056253963513376144,-0.056253963513376144
2949.0,-889.1590909090909,594.3977272727273,5218.704545454545,-7569.204545454545,-1696.2727272727273,2105.7545154992436,1383.378732929147,3649.6186048168024,24301.486902843837,17544.712997975847,26518.74595013402,3568.8667637322533,1637.4844829243975,3718.6495181229925,24898.39062387549,18976.930040781815,26551.78449276056,18294.0,3213.1477272727275,29.0,98304.0,38975.681818181816,597.0,-1548.0236457863512,-1548.0236457863512,6845872.971796063,6845872.971796063,7.665405933751877,2.5308024695857116,171.6726642024943,62.58149197119646,-0.057371197844322194,-0.057371197844322194
3069.67816091954,-3679.229885057471,-114.08045977011494,5049.666666666667,-8781.735632183909,3106.4137931034484,3101.653264051944,4874.577128867935,2763.333703807617,23099.397624932528,19793.557799703,22841.077159238917,4322.088572922114,6089.347660549074,2763.3662276372233,23570.546527344275,21711.483387485467,23104.448749104577,12944.0,2777.3333333333335,5.0,98304.0,41588.16091954023,197.0,591.8196661108009,591.8196661108009,9448418.417323481,9448418.417323481,6.1234527743532015,1.8057329661126258,140.7784427977764,39.42533815604992,-0.057372937374889084,-0.057372937374889084
3408.8977272727275,-1810.1136363636363,213.0681818181818,6664.340909090909,-10791.375,7332.738636363636,2847.480493190636,1677.2307647060375,3535.698399168854,23600.194617354024,14245.846261033574,22782.012801389355,4428.221124734565,2451.5914960768573,3541.7471805465016,24448.637874308886,17780.700448609492,23831.48026031382,9778.0,2222.965909090909,37.0,98304.0,43410.11363636364,2831.0,181.3202566161479,181.3202566161479,2579907.1959128142,2579907.1959128142,6.765050312391795,2.06203207977394,179.10639986546346,49.140882042383105,-0.05673695197597194,-0.05673695197597194
3313.1609195402298,-3111.4827586206898,-184.83908045977012,4935.057471264367,-3754.4942528735633,-5144.885057471264,2895.7415981385952,4585.138769759038,2420.707648270859,23396.239850262755,20782.539906400372,23326.82797495084,4386.681293428433,5546.558894910668,2428.7101278368878,23880.19960447201,21106.957590972852,23918.13431990103,8388.0,3555.4137931034484,40.0,98304.0,38403.333333333336,604.0,2965.7694192887043,2965.7694192887043,20094598.230233993,20094598.230233993,1.9532790250908016,2.467585997555054,5.913935920535779,55.47978735916014,-0.057168965413097496,-0.057168965413097496
2419.6136363636365,-1587.875,790.8522727272727,7572.204545454545,-9886.704545454546,3679.3977272727275,2720.8603312191567,1742.192737711246,3079.550440516753,25029.69101252302,17125.983918092054,24934.016777036486,3626.009925148127,2332.956568878368,3181.82686768295,26091.250920828545,19739.5898375459,25152.672553871344,10002.0,2186.818181818182,72.0,98304.0,42207.306818181816,1418.0,325.9433873229194,325.9433873229194,16646408.563513841,16646408.563513841,5.9541073017845365,2.317483414660197,156.13336987893643,33.93429024496717,-0.056174131618800825,-0.056174131618800825
