ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4053.9894736842107,-1135.9473684210527,135.97894736842105,15217.357894736842,441.7684210526316,-2331.5157894736844,2719.729291441447,1705.543601037538,2325.3204128653774,21284.39048020349,19251.197988889246,21189.473367557523,4859.770116936981,2038.5431820943008,2328.7428232507996,26010.25572892759,19260.594996548072,21308.5404296518,17692.0,5081.852631578948,128.0,77542.0,17198.705263157895,53.0,36976.09104605948,36976.09104605948,10321029979.174711,10321029979.174711,4.998239829886699,5.339975956865835,153.02613176092885,152.1839160878136,-0.055308407641629115,-0.055308407641629115
-3773.7368421052633,-2794.926315789474,608.6526315789474,9853.431578947368,7679.231578947369,-978.1263157894737,3011.25046799307,4192.822214655681,2138.923469964317,20884.99984034535,16287.754676422548,21305.36120898616,4788.410188866666,5049.841656715063,2224.7281324148116,23064.44171172769,18085.576900421303,21336.123771669492,24168.0,6073.147368421052,27.0,68904.0,20783.926315789475,55.0,3091.594561352449,3091.594561352449,564700696.425973,564700696.425973,4.56375822133258,4.074518872362586,153.720262618447,94.04911645407992,-0.055915459267678005,-0.055915459267678005
-3448.0105263157893,-1164.5263157894738,437.9157894736842,10363.273684210526,5474.473684210527,-3780.3263157894735,2500.553551303215,2358.5280078564106,2091.1455527283215,19545.1879850872,17774.719043417546,24323.096482528294,4232.782109850882,2637.803727585348,2136.6531033863516,22084.833411904627,18702.834538618667,24640.754255586628,16842.0,4270.473684210527,13.0,77306.0,19956.43157894737,48.0,3480.5445106427564,3480.5445106427564,177515343.41310343,177515343.41310343,5.278764117323318,3.772719350769682,159.46440476505404,109.85611568491397,-0.055967948750795186,-0.055967948750795186
-3608.536842105263,-2744.778947368421,766.3473684210526,11613.578947368422,10543.315789473685,-3183.1473684210528,3112.0862239196335,4332.5604475051705,2173.591565364448,21591.60463186429,14613.617188894357,21753.32460241292,4737.070337133213,5136.352258784028,2305.666728553347,24547.208600657847,18152.16910889425,22012.510083084453,23501.0,5752.6736842105265,21.0,95011.0,23162.063157894736,47.0,4491.751440052308,4491.751440052308,145672914.53103513,145672914.53103513,4.582721430156441,5.96213728540936,156.95012430759394,162.32857031588895,-0.05638737937399385,-0.05638737937399385
-3746.5789473684213,-1792.6736842105263,428.36842105263156,11720.715789473685,6620.368421052632,-3411.8947368421054,3057.2169555609394,3353.8216609240826,2316.346076342139,19991.771663997417,17272.743650544002,23815.84594382127,4811.4263351887,3806.5885984559372,2355.1540993274616,23052.511438019068,18508.94078774392,24052.900971772506,23214.0,5169.347368421053,41.0,78922.0,19554.178947368422,220.0,1827.403385896597,1827.403385896597,41806318.447510056,41806318.447510056,5.932192483311023,5.4757304461219585,187.7496138057541,150.76631047769564,-0.05550291339730689,-0.05550291339730689
-3722.084210526316,-2698.1052631578946,690.7473684210527,8509.905263157894,7352.452631578947,-3.768421052631579,3236.6266493517255,4601.3829613139205,2127.124128501659,18075.59037965541,18135.138584085682,21917.980708810526,4917.372040986291,5336.542511678078,2234.8137541615124,19918.69104318063,19582.65049771837,21917.968597285173,25561.0,5875.378947368421,226.0,83074.0,20055.936842105264,255.0,4067.288228222271,4067.288228222271,71724755.36601537,71724755.36601537,4.985106507079818,5.148749906159408,173.0810411828251,147.68146537797784,-0.056434724830394585,-0.056434724830394585
-3519.375,-1204.2916666666667,391.8020833333333,11640.8125,5611.25,-1555.84375,2628.9110365545826,2264.48813296122,2321.5244933034337,19432.542589510085,17333.812322740025,20749.671882573137,4397.78160222098,2555.230689194226,2357.2543637496287,22507.71472277154,18198.24955581809,20796.573312737924,19911.0,4367.614583333333,3.0,78255.0,19562.260416666668,182.0,3421.499818266608,3421.499818266608,37040200.505608276,37040200.505608276,7.1856896771906005,5.254874307314436,205.03118175431362,148.54519415947027,-0.05600136618430107,-0.05600136618430107
-4245.042105263158,-2669.4947368421053,264.9157894736842,11977.726315789474,6796.61052631579,-1003.3052631578947,3822.2602289945,4333.49032540921,2368.073274216471,20453.897882078945,17874.65691056236,21137.848249627546,5711.76796576479,5092.084416549195,2383.2857526841735,23593.80908762207,19150.703206547354,21152.553573853365,30671.0,6759.242105263158,3.0,87150.0,23628.168421052633,362.0,4076.0964998160107,4076.0964998160107,44068397.84576708,44068397.84576708,6.0966752680311,7.08979796840918,194.07035785912637,153.0549306248968,-0.055980022921089244,-0.055980022921089244
-3738.2315789473682,-1288.4947368421053,195.55789473684212,11632.294736842105,5347.368421052632,-2391.305263157895,2664.659413511829,2293.8105942994694,2617.099924112604,19631.501223178286,16321.953470317634,24437.469074410852,4580.560577047311,2623.454534528251,2625.030409848918,22673.90825643106,17195.34132319137,24544.235284160117,18156.0,5074.136842105263,162.0,67213.0,20828.694736842106,167.0,4189.3902318059145,4189.3902318059145,55283904.815719254,55283904.815719254,4.631741411591919,3.051431968560229,145.85861129145252,80.28964466937681,-0.055798966139693026,-0.055798966139693026
-4075.9684210526316,-2535.7684210526318,718.2947368421053,8465.82105263158,7558.484210526316,715.4526315789474,3234.467688528291,4149.913242612229,2422.4324358675512,19479.673673567875,17921.45715597457,21006.540939287584,5198.567078886663,4860.4336150508,2528.235902550901,21119.712218683282,19491.13715350754,21025.032597508995,24727.0,5967.884210526316,11.0,75311.0,20253.0,246.0,49.199683772056105,49.199683772056105,17315984.299334034,17315984.299334034,4.946157194017064,4.714069471903082,162.62743697743895,122.57272911203623,-0.056905297276935524,-0.056905297276935524
