ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1770.548076923077,481.4326923076923,843.4615384615385,1557.0384615384614,-2119.8846153846152,-1528.8557692307693,579.6547632672115,285.53513089836997,633.6196011703358,11293.779415301797,17889.696374482544,12602.099069017968,1852.473769667925,561.1903300471789,1051.4431657342354,11398.74329105558,18021.689599458503,12693.342421021647,6671.0,3096.7115384615386,5.0,36565.0,9545.451923076924,317.0,31012.27688440707,31012.27688440707,7959179771.662695,7959179771.662695,4.616813842678578,4.893821727430094,-27.976906193151322,142.10341633350552,-0.055634307672436496,-0.055634307672436496
1800.2190476190476,212.52380952380952,627.9333333333333,-3232.4,-1344.1333333333334,1911.5714285714287,479.8116573953872,515.1298382168891,520.1376728211776,6972.537392233566,10535.946373226905,9164.2785170676,1848.9130577823541,556.7218421472338,807.5005587496224,7645.915606823467,10661.56580566717,9353.329462206035,6388.0,2640.6761904761906,770.0,38164.0,9125.933333333332,239.0,771.0846984715349,771.0846984715349,348590085.1075516,348590085.1075516,4.662780973357023,5.601025468294793,116.34750463331983,177.45806651356497,-0.055771864624810694,-0.055771864624810694
3556.5673076923076,-3316.3173076923076,-372.375,-11148.826923076924,6329.7307692307695,1729.1442307692307,4457.592670531544,5206.623435328525,3217.990881707654,18970.97700313518,18484.303993865076,20152.39946467614,5701.749963320977,6177.5709417524795,3240.2336172305186,21979.76741101479,19537.12317713285,20222.095738277894,21009.0,5277.048076923077,115.0,61793.0,28365.125,860.0,-1076.7408485836474,-1076.7408485836474,202317341.88080183,202317341.88080183,3.540024137552338,1.8047916801363375,134.14542529454826,12.339586515395515,-0.05611629956585218,-0.05611629956585218
3538.7714285714287,-3673.8190476190475,-908.3428571428572,-18554.847619047618,948.8952380952381,3904.809523809524,3524.4709795600434,5681.8567140870455,2032.190960942797,20719.855305688496,17768.313072810546,18097.54964236055,4993.392902244973,6770.440679896694,2229.5346471533344,27728.307194565456,17790.360472806078,18503.732949249534,18625.0,3527.295238095238,61.0,59698.0,32265.14285714286,301.0,-3884.1507527055032,-3884.1507527055032,76265969.01651105,76265969.01651105,5.439048804635465,1.88044935439724,204.45226155702485,-33.09596099783591,-0.055818782200885396,-0.055818782200885396
4706.952380952381,-6514.142857142857,-680.6380952380953,-1370.0666666666666,15143.638095238095,-3359.8190476190475,6221.974963230107,6886.859426597179,4771.547122329615,22226.12376138642,15880.90374942864,24540.388029248486,7753.319200740508,9485.335624757077,4828.168461770788,22249.503516558147,22100.627785955163,24775.398738226097,22352.0,8028.2095238095235,76.0,57323.0,26778.666666666668,756.0,-1572.213449867719,-1572.213449867719,21335748.115620803,21335748.115620803,1.7119394131328398,1.827073830109923,42.49339598551991,20.846115596208136,-0.05663218046104614,-0.05663218046104614
3735.173076923077,-4374.951923076923,-322.3076923076923,-14584.75,7294.7692307692305,3592.7884615384614,5156.403347700742,6995.825880498681,3299.655945258207,20760.19522310236,16968.000734159246,20419.089996923332,6389.017689634419,8254.239674601728,3313.2356077266363,25356.639465828273,18358.69522135953,20681.091399652225,24477.0,5541.221153846154,76.0,58755.0,29168.53846153846,132.0,2761.9723709258487,2761.9723709258487,27688014.815939113,27688014.815939113,3.382380787153727,1.7571529632231413,135.17213219139933,-15.912266920661127,-0.05567501190413811,-0.05567501190413811
2559.5809523809526,-1739.3809523809523,-135.52380952380952,-14130.657142857142,13972.923809523809,11844.228571428572,3865.8577187994247,3698.549712085471,2432.298299229458,13390.266447455275,14695.564619741763,17833.104577418988,4636.2946144934485,4092.882317715312,2434.868882751282,19394.03893812048,20248.46015050692,21266.14789350839,21773.0,3470.5238095238096,133.0,56603.0,25236.761904761905,979.0,4467.638577639797,4467.638577639797,47914595.76572155,47914595.76572155,8.193432259275262,1.8603267023303116,254.33618992359138,34.67320045012841,-0.05678674393398868,-0.05678674393398868
3755.5809523809526,-3787.2,-422.0761904761905,-13246.066666666668,7133.8190476190475,3373.352380952381,4666.4002852792855,5486.181301936192,3281.4328271823256,20471.481851465425,16770.683469478212,20034.968883991078,5995.0132133775505,6669.094412715589,3308.596416551745,24249.571499208767,18227.69765389762,20317.42226853828,21344.0,4889.1809523809525,102.0,57054.0,27716.590476190475,81.0,2206.653205491231,2206.653205491231,32482052.105332654,32482052.105332654,3.2590924402844457,1.7172713367806824,135.9549077604812,-19.812526627037247,-0.055992893650966644,-0.055992893650966644
2677.230769230769,-3412.75,-1103.5961538461538,-17082.41346153846,5572.586538461538,5354.961538461538,3253.5022672784726,5338.212693309852,1919.2439063986571,18799.883869875976,16585.576338548104,18254.116900302164,4212.768192786525,6335.063726836292,2216.8985742386903,25244.519979020275,17497.15154208074,19021.092060475312,17913.0,3885.346153846154,103.0,57550.0,28716.23076923077,665.0,317.5657711072465,317.5657711072465,29536583.44514916,29536583.44514916,3.9160214942241636,1.7965287375404646,159.9874940247696,-23.27778288696733,-0.05560000267906438,-0.05560000267906438
3898.038095238095,-4135.5142857142855,-576.1333333333333,-13660.580952380953,5238.466666666666,3132.5904761904762,4821.855637606557,6456.836693241925,3265.9216633198344,20392.202138235887,17909.677206714798,19692.919280227125,6195.167563743304,7662.667663667107,3315.4725842846083,24407.055291256995,18714.873338756912,19936.853870825926,19436.0,5258.104761904762,99.0,61160.0,28977.2,110.0,-3484.032779251262,-3484.032779251262,17504495.757772423,17504495.757772423,2.935810054718025,1.69165394511136,127.98750659116831,-11.679075611941927,-0.05578385446447216,-0.05578385446447216
