ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2693.5,-404.6309523809524,-472.45238095238096,-703.3928571428571,1157.1666666666667,-282.6547619047619,2108.781841292898,1558.2865960996496,2386.004037829519,3812.998353102803,2433.052138772774,3882.8961157734225,3412.5996863165215,1609.6624868054084,2432.438645044261,3872.663376921932,2689.916382131077,3896.777565227087,14096.0,4146.321428571428,25.0,9444.0,3224.0476190476193,15.0,23298.574099158788,23298.574099158788,3590263902.3626914,3590263902.3626914,3.91012386681541,2.457020851267242,104.69754318353624,55.20814833967803,-0.05557698377550203,-0.05557698377550203
3837.1428571428573,-2828.25,-613.0595238095239,-877.8571428571429,1196.904761904762,-949.3095238095239,2931.922515025045,2784.4518294140735,1696.2684903878762,2992.065757358232,1533.0392051544363,5791.586676489075,4833.227264024969,3962.032431479485,1801.502451658985,3117.412541256122,1937.0366665654649,5883.73435433492,8468.0,3504.5476190476193,65.0,10913.0,3508.904761904762,32.0,4204.014547726591,4204.014547726591,93084672.68282467,93084672.68282467,1.9300101353171308,3.4546260766185455,37.06461667463802,92.18823229400547,-0.05557545584621754,-0.05557545584621754
3089.3690476190477,-621.8452380952381,72.32142857142857,-1320.0833333333333,1403.202380952381,1249.9642857142858,2065.7938153461996,1568.5244284070463,2230.3873289073167,3745.4165697117446,1635.5934336879263,4375.160797869343,3715.407487425713,1689.827509512365,2231.6745821190398,3969.6948560311284,2140.706061204151,4539.077532410974,17765.0,3617.3690476190477,83.0,8549.0,4084.9880952380954,118.0,5207.660180643958,5207.660180643958,121777923.3091199,121777923.3091199,6.040885881613619,1.9771827498696934,164.7304660228021,8.573672653485326,-0.056781469024256084,-0.056781469024256084
3767.4523809523807,-2630.345238095238,-815.9285714285714,-335.5833333333333,2070.6428571428573,-99.85714285714286,2774.645459742366,2524.2079721689634,1845.4649147680761,2839.5364465116704,1919.6878737167517,5834.6218246336875,4680.83121434034,3638.9995403629696,2013.5838282359475,2859.916317873321,2816.7407795265112,5836.839153987697,9605.0,3312.1785714285716,5.0,13072.0,3541.3690476190477,69.0,3127.010010442852,3127.010010442852,45648424.28222525,45648424.28222525,2.5362703896029215,5.5263680265867565,65.93698671888302,135.2348463565082,-0.0570210143972127,-0.0570210143972127
2654.1666666666665,114.86904761904762,133.10714285714286,-1728.357142857143,249.10714285714286,1014.5119047619048,1325.6898442552,888.2257144004304,1537.7504970816635,3062.682304474527,1696.8805814704524,2944.0912670543144,2945.9854645165606,895.6904293549727,1542.365294727858,3506.2799714362855,1712.7659021927911,3098.4730667278836,9269.0,3697.714285714286,505.0,6742.0,2967.1190476190477,78.0,610.7570879108813,610.7570879108813,17237155.101502236,17237155.101502236,2.589195128126553,2.1688747258414756,48.951527504151166,32.50074155558206,-0.0558499455796902,-0.0558499455796902
2503.9880952380954,-970.1309523809524,-511.95238095238096,58.73809523809524,1308.6190476190477,267.0,1679.5629808214792,952.1745826678097,1373.7461564061166,2531.700024250276,1923.6025203860565,3523.028099248605,3004.691147665121,1363.5427377310355,1468.220983756484,2531.4904794644294,2311.9600527937946,3534.6229373900424,8417.0,1949.5,0.0,6936.0,2495.8571428571427,3.0,811.78604400941,811.78604400941,34816340.654180504,34816340.654180504,4.203182280762896,1.8879409508965714,122.16084401859644,46.18709483197664,-0.0571793635804879,-0.0571793635804879
2557.8809523809523,-500.6309523809524,-535.8928571428571,-1714.3333333333333,871.4285714285714,1704.297619047619,1354.4646357058448,1549.0263773172646,1590.8515120688583,3910.8807910967193,2484.4175783462256,4414.2166048611,2872.0233659017667,1633.6450443570602,1676.3325935761418,4264.238345433645,2633.7403784261614,4703.06272676697,17998.0,2245.0714285714284,49.0,7525.0,3528.845238095238,85.0,2547.735675514083,2547.735675514083,41204386.99350782,41204386.99350782,14.659368326924339,2.254720045762656,277.3470135759633,15.289140252477516,-0.05712878994793275,-0.05712878994793275
4341.464285714285,-2253.2261904761904,-553.3571428571429,-944.2738095238095,1338.2738095238096,-987.6547619047619,2652.392961493205,3243.945911745576,1680.5135674913047,3168.140465102332,1799.6409107641214,5508.660430650941,5069.026795624768,3944.685860206651,1767.1528149621274,3297.510433573154,2268.2880344310015,5612.729970895667,8790.0,3897.4523809523807,491.0,7836.0,3281.25,117.0,4671.617077897094,4671.617077897094,50065072.34193501,50065072.34193501,2.065494405974825,2.2712957189680103,41.811088154793154,42.04675615104573,-0.05696634880492005,-0.05696634880492005
2330.576470588235,-862.5411764705882,-696.1411764705882,-1479.9176470588236,653.2705882352941,1469.0117647058823,1592.6932392741153,1189.492296284944,1791.8102756673134,3539.631270210947,2281.2859354489124,4076.594626667138,2809.962505506602,1468.4612354434148,1921.906235088119,3829.208511367514,2381.6642179490423,4329.119636084156,9738.0,2425.9882352941177,14.0,9279.0,3723.541176470588,19.0,4067.117708491382,4067.117708491382,43022348.61580924,43022348.61580924,4.530745202867879,2.9093329082546386,126.53271898154343,38.66432969920725,-0.056562243874667024,-0.056562243874667024
3455.2261904761904,-1954.5833333333333,-936.6904761904761,-861.9761904761905,1381.2380952380952,-1256.5119047619048,2735.2182246048774,2376.5318495365827,1331.3638113099717,2700.9639678150893,1282.032595473196,5042.5385329364735,4396.203084426811,3079.519112505346,1615.0955227537,2818.660822683945,1887.178884699896,5199.132179187856,7340.0,3263.809523809524,113.0,11000.0,3283.4166666666665,66.0,270.7890107525616,270.7890107525616,11611540.746089708,11611540.746089708,2.3876533424950117,4.684231024757139,20.591961938301697,61.35105548224831,-0.056479483033385035,-0.056479483033385035
2516.8571428571427,-882.4404761904761,-471.9166666666667,-676.8571428571429,1170.7857142857142,249.66666666666666,2376.350168621347,1704.9169647450603,2294.558579837571,3490.843840555576,1832.0994066501712,4878.425287363897,3452.999948285135,1916.8056854345684,2340.86712413523,3546.5536725645293,2187.3017025767704,4883.957163144305,14731.0,3909.3809523809523,39.0,9631.0,3782.2380952380954,6.0,931.6339393467349,931.6339393467349,11966184.257484382,11966184.257484382,2.8096054775414867,2.153020240032175,86.3867149261549,33.54800549426368,-0.05703796782148631,-0.05703796782148631
3632.809523809524,-2354.690476190476,-994.2619047619048,-849.297619047619,1552.9761904761904,-1137.7261904761904,2626.8424554680205,2120.746488737959,1620.3164621122692,2824.2703873288347,1412.1711344303926,5308.756514340962,4463.800550779891,3166.3071926291736,1898.0637377024389,2938.1336054259573,2100.5835243705837,5442.564299552363,7789.0,3411.6428571428573,41.0,20847.0,3589.9761904761904,164.0,3044.3535470240427,3044.3535470240427,22979820.729093716,22979820.729093716,1.966371022956534,23.920862596129982,21.278382751406493,287.3862607215637,-0.05595370414613117,-0.05595370414613117
2834.559523809524,-1028.0833333333333,-290.5952380952381,-1073.3690476190477,1349.1904761904761,57.38095238095238,2210.4862931099533,1486.815062032656,2375.974349193808,3733.0798143687975,1791.8132504881112,5048.615473974487,3584.227988536656,1810.5797183959248,2393.7720383170517,3879.3730884672345,2227.0119688775385,5048.301513050371,16352.0,3737.2619047619046,5.0,13159.0,4028.8214285714284,226.0,2626.844288754842,2626.844288754842,21530047.212218605,21530047.212218605,4.720994266605917,4.232652606842431,132.19338605719832,111.90195048213468,-0.05731916692298402,-0.05731916692298402
3822.5476190476193,-2716.345238095238,-1061.4880952380952,-890.4166666666666,1343.107142857143,-1184.1190476190477,3121.156424944063,2199.178227362878,1871.9955502064217,2722.012045219876,1675.524189309715,5490.5060817601225,4923.341475635657,3485.5078659118435,2152.050193586173,2865.808721975767,2136.570769893173,5641.406965254239,9005.0,3515.3809523809523,63.0,11437.0,3735.2619047619046,41.0,4606.733453308881,4606.733453308881,64447956.43495069,64447956.43495069,2.3300496684216245,3.6880530372341287,51.26929242857049,65.10960471280488,-0.05698720371013563,-0.05698720371013563
