ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4334.367346938776,-2699.5102040816328,-867.7244897959183,-1396.6632653061224,1419.642857142857,-462.7959183673469,5191.08419486301,4679.771136285871,2832.900144041452,2131.849187864077,1233.8355404294118,6750.951897354896,6773.169046965793,5410.711792550109,2962.1713681496744,2544.1191029910688,1872.827734867731,6770.063914629112,20142.0,5221.7040816326535,40.0,16551.0,4052.673469387755,26.0,28449.162044233668,28449.162044233668,5366436388.366462,5366436388.366462,3.4687674814956133,8.687461559912206,117.11153695509394,204.9767557286043,-0.0552225086041618,-0.0552225086041618
4068.918367346939,-3897.7244897959185,-567.5510204081633,-616.4285714285714,1170.4489795918366,-62.357142857142854,5515.4950795601035,4893.877031386258,1923.7933331996671,2022.0753983205298,1086.4516964206175,7351.116973456811,6857.997146189466,6279.153292556934,2003.011248401888,2113.9895738549294,1587.6079362310059,7351.610482314299,18538.0,3811.6632653061224,1.0,19779.0,6105.602040816327,130.0,5715.586229161224,5715.586229161224,297855980.28380615,297855980.28380615,3.7109284841433983,6.035785214701755,128.33868080399455,167.73832295236315,-0.0558551953069403,-0.0558551953069403
4118.787878787879,-1881.3232323232323,-636.0808080808081,-1056.6666666666667,1458.171717171717,-281.8686868686869,4975.358820299302,4578.756696159995,2210.723443443071,2893.9023986917327,1430.3601672474806,6375.526883991185,6449.063380433509,4956.489064699412,2295.287169815401,3082.157902076617,2034.7930701631158,6384.386352736659,20145.0,5027.767676767677,45.0,17134.0,4196.30303030303,32.0,4223.6245303496335,4223.6245303496335,98238567.20594768,98238567.20594768,3.4718467647377955,7.943424812710498,110.04562818551699,186.18030124900713,-0.055959001740949636,-0.055959001740949636
3680.3469387755104,-3739.5204081632655,-386.11224489795916,-745.9387755102041,876.9897959183673,-739.1326530612245,4979.680860280304,5064.849788852379,2064.4271023983274,2579.0293245595353,1668.4743744297916,6788.308213159044,6191.348758467705,6314.051856529116,2099.8134878301616,2681.676820839635,1872.6415289420363,6832.7548893218045,14891.0,3900.5714285714284,22.0,21499.0,4979.0204081632655,61.0,4419.958684703652,4419.958684703652,72316187.47073247,72316187.47073247,3.4528483851815452,8.81643007758507,117.63678390291669,230.4262245161566,-0.05658342889665049,-0.05658342889665049
3935.686868686869,-964.2222222222222,-503.1313131313131,-1209.949494949495,1253.4444444444443,879.3838383838383,3564.3708340372996,1781.9586430559468,1832.897702293291,2527.164245096964,1457.004916164115,5239.363174380567,5318.760396136975,2025.6823766101859,1895.902551516951,2800.982138356819,1916.0612350772237,5305.898022793393,16250.0,2769.282828282828,7.0,11630.0,3582.878787878788,125.0,2375.715527006089,2375.715527006089,41759817.58660606,41759817.58660606,7.7333611124107815,10.902436832106874,208.86750822937364,140.31160643793459,-0.05671932286158936,-0.05671932286158936
3586.469387755102,-5130.030612244898,-1251.8061224489795,-686.5,932.8775510204082,-1103.5204081632653,5744.36994059501,5725.486437659657,2339.908724625591,2389.6674801771746,1724.5466200193064,7622.766877563911,6717.49066973369,7630.053766494168,2618.626098330409,2500.632799504794,1964.5086003416545,7678.102052763629,20455.0,5253.34693877551,1.0,18287.0,5320.081632653061,71.0,2573.7259337194487,2573.7259337194487,16435358.428350627,16435358.428350627,3.5582325644660266,4.598650895854463,114.32908955687154,141.4814526878495,-0.05591900397533837,-0.05591900397533837
3581.5102040816328,-343.01020408163265,-226.68367346938774,-1256.2448979591836,1168.1632653061224,1509.2755102040817,3168.609671966369,1615.9466382239987,1546.8522791361656,2036.457459101045,889.6678075128225,3928.3271380919055,4784.924056292826,1650.0602679160243,1561.233346180029,2395.825140122045,1464.5759991010564,4195.665120826786,16335.0,3127.877551020408,3.0,6054.0,3310.6428571428573,103.0,3864.3275877081587,3864.3275877081587,31851764.08659214,31851764.08659214,6.050768249299938,2.17573382078755,173.92988645595798,-11.971238741358839,-0.05684451569197013,-0.05684451569197013
3885.8585858585857,-1878.959595959596,-513.2121212121212,-967.6464646464647,1191.939393939394,1036.0,4861.071995770951,2861.5403775943178,1993.4683247787716,1922.668892184828,917.0722929043557,5061.14725485769,6110.462702974665,3390.8310041920254,2045.157690692329,2190.8888584086117,1490.2123501316344,5198.111426666458,16925.0,2698.6767676767677,6.0,8437.0,3725.2020202020203,212.0,1052.6156748735589,1052.6156748735589,30512506.290616773,30512506.290616773,5.850155786291003,2.6798911932952425,184.6945745239408,1.0502618006414117,-0.05707870578071666,-0.05707870578071666
5252.775510204082,-4522.0204081632655,-479.03061224489795,-918.1734693877551,854.5510204081633,-2687.4591836734694,5999.1505177931285,6773.643203523649,3109.2458414397242,3018.7316636541523,1674.1144647146364,8022.844793035049,7863.598667276961,8072.619379920078,3137.0967746420233,3176.1851154734513,1876.3192963994204,8408.280790205497,19727.0,5947.234693877551,60.0,21562.0,6066.183673469388,42.0,-1483.6693038605565,-1483.6693038605565,7565173.187476698,7565173.187476698,2.61837909428957,4.529819440841132,85.43768027205493,154.94079092624375,-0.0550953517586053,-0.0550953517586053
4368.858585858586,-3337.909090909091,-807.8686868686868,-675.4040404040404,1181.1515151515152,-125.51515151515152,5379.849062759066,5083.007156577608,2192.988269433227,2163.579204104925,876.9571662948503,6928.893511493426,6975.5203353939805,6020.505050293211,2336.661667309743,2262.7013644417293,1477.6154486676885,6930.063507805843,17977.0,3096.151515151515,93.0,19028.0,4639.525252525253,30.0,4350.773633812197,4350.773633812197,57339414.8154125,57339414.8154125,5.796474618704468,8.714139577890524,186.11415204763858,209.21224217286417,-0.05694658854544424,-0.05694658854544424
