ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2639.446808510638,-1302.1702127659576,-488.59574468085106,-1305.0425531914893,1193.4893617021276,-545.0851063829788,1850.7192424200111,2481.013324072091,1778.4606411152836,3061.466878314315,2147.422265225077,3109.8088346273908,3176.6045367622837,2770.1202139979414,1847.9716367446676,3352.7929386351466,2436.372255210079,3144.839947894382,11911.0,3376.404255319149,0.0,7494.0,3445.6170212765956,3.0,21560.981225691354,21560.981225691354,3419020333.538767,3419020333.538767,3.0390370556186945,1.9677372885044278,83.67246312493862,-6.237933038628744,-0.05533116810882817,-0.05533116810882817
2796.148936170213,-1555.8191489361702,-631.3617021276596,-635.2340425531914,1592.3829787234042,-13.75531914893617,2042.473723906103,1804.4036088551074,1638.701956580687,4381.7825374633985,2738.5597645888756,2844.0771053520075,3393.513998102726,2379.776042117892,1770.6472671542606,4429.759366213157,3142.53362682799,2844.0504211199104,11693.0,2845.5425531914893,69.0,12087.0,4642.393617021276,363.0,1968.4719111799386,1968.4719111799386,207297064.79817623,207297064.79817623,4.893949270577178,4.417905851246912,108.13902095854799,106.63387713750747,-0.056099249225928564,-0.056099249225928564
2808.6170212765956,-1961.9255319148936,-733.5106382978723,-462.5744680851064,1721.095744680851,-413.97872340425533,2123.5018284465073,2856.988937755461,1394.653192898471,3684.183056668139,2346.432233200936,2826.7457732099047,3499.266646574649,3471.007672990287,1577.3567979645907,3710.666238853909,2922.140069385173,2857.2562757883506,6888.0,2449.308510638298,1.0,9786.0,3858.5425531914893,9.0,459.3644416676481,459.3644416676481,36895069.51211765,36895069.51211765,1.9030457887519994,3.3059147654254915,26.349137344951647,60.97428189029738,-0.05579509088845613,-0.05579509088845613
2965.1473684210528,-1411.1684210526316,-336.22105263157897,-1290.4842105263158,1398.5894736842106,-439.1578947368421,2122.525701952761,1427.6280076911048,2175.9957268716676,4539.150198521108,3082.967973000581,2332.3410657168015,3635.0518174834147,1990.3000435004503,2202.7003403717185,4705.244180698808,3399.6548183912037,2374.2868092611684,13657.0,3140.305263157895,6.0,12578.0,5272.168421052632,133.0,2279.0838873389043,2279.0838873389043,30240328.0375377,30240328.0375377,5.662734831961079,2.6461313723576247,166.60674184232087,37.89769705018135,-0.056348297649981234,-0.056348297649981234
3367.8936170212764,-1949.3297872340424,-806.1595744680851,-95.7872340425532,1888.9468085106382,-725.3085106382979,2104.874312366881,2708.7133512661253,1437.6675970403303,2790.6252819815604,2241.0047150661294,3197.6021136242794,3968.6067065771786,3339.4694491981295,1650.2010225707706,2790.763633770239,2941.9907194987923,3281.0625468238504,5817.0,3182.425531914894,0.0,8005.0,3675.9574468085107,8.0,2371.5882902263347,2371.5882902263347,14922634.771762969,14922634.771762969,1.902567577070377,1.9324178641059633,-24.118684789895234,-7.484398736775441,-0.05569378847844174,-0.05569378847844174
3093.808510638298,-1234.0,-480.8723404255319,-757.8723404255319,1832.5744680851064,-404.82978723404256,2175.1538173380427,1756.1008549528005,2164.960009240411,4071.07082032369,2848.0660987063798,2780.0557636964268,3782.7667151539486,2133.5437407320765,2218.9704052948673,4131.648926405029,3396.2833816556945,2809.437079225598,11201.0,3702.531914893617,131.0,10661.0,4975.36170212766,19.0,2393.397691735021,2393.397691735021,19761044.977646045,19761044.977646045,2.904399423500127,2.3331075165218063,75.55278416441122,2.027654349060577,-0.05625426320605267,-0.05625426320605267
3533.776595744681,-2054.553191489362,-499.78723404255317,-690.031914893617,1782.2978723404256,-425.02127659574467,2410.48456454994,3065.736088751079,1683.6411716308194,4086.9599594782535,2218.9024988024807,3160.8298855178923,4278.143951553379,3685.767237314312,1757.5629524756414,4136.027937012113,2860.6898401787857,3190.169481257843,9053.0,3302.095744680851,12.0,9169.0,4414.5,75.0,3131.0966139780744,3131.0966139780744,24797095.824388362,24797095.824388362,2.7827602376124467,2.083760187778964,47.82167524991301,2.9940180035024406,-0.05655117969604287,-0.05655117969604287
3075.0421052631577,-1488.6105263157895,-162.89473684210526,-862.7578947368421,1515.157894736842,-340.4421052631579,2233.4657297493327,1501.8272685843915,2288.562011926232,4561.570493848859,3072.9857155619547,2525.6427727970345,3806.682712504972,2117.32917660558,2294.539093724833,4635.297973729754,3427.8598478995764,2550.6281207824704,14914.0,3413.0947368421052,4.0,13582.0,5482.252631578947,95.0,2722.7160078798092,2722.7160078798092,14338976.48031744,14338976.48031744,6.536316469979189,2.7055276163752984,186.8001447703242,49.68413460849477,-0.05577220208854231,-0.05577220208854231
3349.468085106383,-2020.8829787234042,-407.67021276595744,-882.8085106382979,1620.6063829787233,-517.8936170212766,2336.4021224805615,3123.4668558881303,1684.8151297963918,4053.5390336080745,2087.7501544444913,2856.947658256328,4086.632908876805,3723.7601520791814,1734.7951347563978,4142.339602565044,2647.439716630294,2908.3263996340766,8764.0,3494.7021276595747,101.0,9356.0,4059.2872340425533,177.0,990.8524343591965,990.8524343591965,5431994.948830518,5431994.948830518,2.266416713243897,2.069575651218041,33.163251424514876,23.19303384071405,-0.05661368945181639,-0.05661368945181639
3060.244680851064,-1100.904255319149,-17.78723404255319,-1301.6382978723404,1186.1382978723404,-85.08510638297872,2037.281974308984,1491.0007264855785,2053.7795065751243,3972.76289169497,2900.0528895990756,2533.6714734757265,3681.0504557051113,1853.1009232944907,2053.8112832570678,4168.883561450975,3134.9856374166234,2535.4108903644637,13090.0,3138.936170212766,7.0,10899.0,5270.45744680851,160.0,2695.6264578627633,2695.6264578627633,14710946.533146048,14710946.533146048,4.5489434086316125,2.073317750457236,141.43812593603425,-7.385601385047462,-0.05664350355542156,-0.05664350355542156
