ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3175.6976744186045,-2970.3488372093025,-984.2325581395348,1375.1511627906978,10936.32558139535,-13351.709302325582,3256.000734180131,2699.7910078143927,2718.9597847137907,28049.550515918836,20956.084199140125,15830.517371403665,4539.042784040357,4022.527364151652,2890.118288397593,28097.420442097526,23542.317532279987,20959.29523463416,14151.0,4115.837209302325,33.0,85360.0,34978.16279069767,1214.0,24170.441593200056,24170.441593200056,4694729781.383752,4694729781.383752,2.566558498886954,2.18407031159555,48.579125476332024,10.769042984671318,-0.05535798779430511,-0.05535798779430511
4018.6627906976746,-2595.9186046511627,-728.3139534883721,-8675.06976744186,11910.616279069767,3319.593023255814,2658.673595030724,3136.322113171787,1856.3202969746035,23402.20008135113,20766.949827149765,22031.511445019427,4821.215048772625,4078.0344487407506,1991.1594349395623,24978.155751459835,23896.055020091826,22272.11527088379,9925.0,3385.779069767442,41.0,74014.0,37352.95348837209,2118.0,3776.6691537642223,3776.6691537642223,205907969.56367248,205907969.56367248,2.4445682258318957,1.9356799862292349,80.89982860539263,31.879054352775213,-0.055470086814465865,-0.055470086814465865
3527.448275862069,-1738.6206896551723,-667.3218390804598,-7258.172413793103,9950.689655172413,-3109.022988505747,2855.182513112546,1365.023228418154,2153.7543368326897,25545.763440048027,21333.364028585424,21081.787590963748,4545.778984366997,2201.720528894692,2254.7866912389973,26465.168363667013,23586.731197809102,21304.07159374152,17824.0,3546.5402298850577,116.0,77826.0,40006.50574712644,1397.0,3587.8079554988194,3587.8079554988194,114096782.24505785,114096782.24505785,8.804580200020043,2.022961849906176,189.5000034518788,2.3816612923959357,-0.0561122631305528,-0.0561122631305528
3477.860465116279,-2551.5,-599.6860465116279,3568.767441860465,11122.406976744185,-11913.790697674418,2816.1718518546922,3034.0981596582965,2755.6414047277403,28121.146710978323,21925.744420368912,18493.118430471044,4382.405243805077,3920.1504613388097,2833.0824838795493,28356.69018595657,24478.067510219913,22089.480634403208,17363.0,4092.3953488372094,27.0,83547.0,38855.45348837209,115.0,2900.3756074338944,2900.3756074338944,60637967.778658204,60637967.778658204,4.116644976470359,2.247919393860859,118.92602757614709,31.363545731416448,-0.05610373115476843,-0.05610373115476843
3364.6666666666665,-2080.9080459770116,-884.8045977011494,-10511.448275862069,10641.48275862069,3412.206896551724,2976.545398326961,2432.534628263097,1395.8236289286192,20994.597840889044,20083.433171993685,18731.981342499745,4491.429672804321,3192.076229536571,1655.7792345488629,23526.293502250264,22643.10960301727,19037.051562253753,9370.0,3038.3793103448274,7.0,71942.0,35392.83908045977,1125.0,1386.7272538072211,1386.7272538072211,9720863.815187784,9720863.815187784,2.4462864999088447,2.1105950991848075,75.53056842125086,22.262813286449415,-0.05579771220441887,-0.05579771220441887
3245.0697674418607,-988.546511627907,-1001.6046511627907,-10065.56976744186,11162.558139534884,5727.127906976744,2259.7681345321985,1417.5004349704525,1434.8482607731642,21612.271028205967,20878.047309940084,17808.202016691037,3930.656892257471,1734.6200475326941,1744.1496162086928,23861.65862648648,23536.235405641393,18599.710851403415,14970.0,2773.313953488372,13.0,80597.0,38621.604651162794,1729.0,3426.2265392433187,3426.2265392433187,58826424.74446815,58826424.74446815,11.679521910857124,2.149772761328754,209.00902065296398,14.00281853519403,-0.057032295053932563,-0.057032295053932563
2872.8488372093025,-1957.8255813953488,-960.1511627906976,-2306.406976744186,10611.279069767443,-8063.290697674419,2365.963752176625,2312.9201336558494,2109.8658898499602,24715.453836782628,20516.710503019185,18814.403861793042,3683.820875692254,2984.221165583456,2316.6246170407217,24859.456189911707,22951.207059000542,20337.400390402283,15030.0,4170.918604651163,107.0,73425.0,35011.604651162794,48.0,-1133.2955355580377,-1133.2955355580377,11040985.58362109,11040985.58362109,3.795320656069989,1.7061855106036963,99.75858785027977,15.939036007442427,-0.05652189908552735,-0.05652189908552735
3205.9080459770116,-2574.5287356321837,-1133.2643678160919,-4561.413793103448,10650.793103448275,-3789.0919540229884,2975.155974605065,2725.7035777237074,1665.9258013648935,24054.238690208655,19848.428474445423,17651.701314935646,4386.310926077846,3735.3207682044267,2002.5660492501104,24545.355242662627,22488.16928530639,18027.965328166218,8825.0,3695.8390804597702,11.0,61863.0,31325.827586206895,921.0,3279.264263107483,3279.264263107483,28515611.472020194,28515611.472020194,1.8252979580174609,1.704569502241699,37.031648689267556,7.756505854089631,-0.05635421730445531,-0.05635421730445531
2176.6976744186045,-833.7674418604652,-1107.7558139534883,-11648.627906976744,7449.232558139535,-552.3372093023256,1740.6906112135343,902.4197777604637,1399.0330454011457,24307.81125998862,20982.79898897562,17222.35327454722,2786.002128582302,1233.8409493820884,1783.3299235640807,26824.373594194705,22239.110028516545,17235.087322425377,14596.0,2284.0116279069766,85.0,85352.0,38665.45348837209,694.0,4348.10306501236,4348.10306501236,24800350.588292778,24800350.588292778,12.860271545751095,3.335620466724326,250.6855927758217,53.55264004544951,-0.05692530484700135,-0.05692530484700135
3813.4137931034484,-2750.0689655172414,-783.8850574712644,-6577.977011494253,10238.114942528735,-4318.333333333333,3113.8888949277266,2846.4092613084463,1734.9706890782638,23899.723609668996,21367.630104984855,20123.760386435653,4893.666315912258,3955.43365830946,1898.1358126378605,24698.356566388375,23881.199142479396,20579.55666306434,9745.0,3900.1954022988507,9.0,84210.0,39401.91954022989,737.0,3609.601156277514,3609.601156277514,45833370.60667546,45833370.60667546,2.051912001278118,1.8117177845655053,40.59787496211655,1.7220637179993532,-0.05699131649630855,-0.05699131649630855
