ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2049.2912621359224,67.50485436893204,391.4271844660194,1322.388349514563,-486.90291262135923,-580.6019417475728,276.2121562680671,274.24593996535253,197.07404618061264,2781.801168931619,1543.6842682957304,3043.717663030262,2056.7334903884453,281.97839550926693,438.9556781483078,3080.094091363198,1615.5521314152595,3085.4225025784517,2436.0,1590.3592233009708,227.0,8155.0,2399.6019417475727,26.0,35413.88900689337,35413.88900689337,10007787553.350163,10007787553.350163,2.58309581049043,3.1785676210525664,-45.84124383514345,109.82284708413326,-0.055694829589836535,-0.055694829589836535
-3211.6019417475727,-1738.378640776699,939.6116504854369,4054.3980582524273,3077.864077669903,1824.6019417475727,3529.9829286079444,2971.1275345221716,3416.585908463174,17571.353647371805,15482.206008238123,16016.616237630331,4770.025219244969,3447.1262084651585,3543.4522002061253,18044.230584548335,15786.96626598965,16118.77062333747,27037.0,4659.456310679611,22.0,66888.0,13253.077669902912,15.0,-2851.4689275693195,-2851.4689275693195,562520870.191965,562520870.191965,5.85740179352864,5.040380800292778,204.13907188903033,153.63101760231947,-0.05633611507132095,-0.05633611507132095
-3692.73786407767,-2159.1747572815534,869.2330097087379,10129.42718446602,2026.893203883495,-6339.1067961165045,3692.7277166407875,3628.7569673751336,3392.8343860574532,20769.596648311828,16939.68292499538,22413.6101304334,5231.417409890445,4231.378637602322,3500.4276701263816,23033.533651099013,17066.126775757104,23226.525500706113,24859.0,5741.689320388349,71.0,63185.0,18117.174757281555,399.0,-435.2483467512704,-435.2483467512704,167312208.1537078,167312208.1537078,5.921405843143538,4.196079643213218,200.42970404581294,115.2413599398451,-0.05643949305375995,-0.05643949305375995
-3562.640776699029,-1992.4077669902913,878.2135922330098,8051.407766990291,2706.4951456310678,-1969.378640776699,3501.499620343113,3118.6803370443645,3143.648180456372,20276.743457228637,17853.04213094034,19981.429600535612,4980.610636325591,3695.5512089354243,3263.2664230143414,21727.384903562895,18085.372996360227,20059.950182400462,23495.0,5360.233009708738,31.0,55180.0,16960.699029126212,504.0,-1272.2563968862785,-1272.2563968862785,84958541.5874887,84958541.5874887,5.694755129265463,2.9695962017244537,200.59769548590452,86.89217296288545,-0.0559283548490948,-0.0559283548490948
-3748.1844660194174,-2230.902912621359,928.3398058252427,9035.14563106796,1874.2038834951456,-3421.3203883495144,3589.131837009384,3424.5607162601673,3241.3480917934944,20345.688589522088,18336.98830375383,19698.632711674123,5169.560520090058,4081.373078252403,3370.8594493369887,22157.302617018522,18445.99273949849,19947.890689279815,24689.0,5760.126213592233,249.0,59771.0,16878.300970873788,602.0,-916.6907605595867,-916.6907605595867,31297002.328404956,31297002.328404956,6.09698266160212,3.3212737119885523,208.41039981015717,88.0571514760599,-0.05634336293261517,-0.05634336293261517
-3671.330097087379,-1896.514563106796,993.495145631068,7916.582524271845,2348.029126213592,-2313.135922330097,3367.4814834400777,2836.5133165822235,3108.476985375091,20148.82424268058,18824.001407063482,19613.640012915374,4960.270227331908,3403.0237396785133,3260.9595883563484,21545.74020791108,18991.161638985075,19715.940170969345,24059.0,5440.699029126214,176.0,56172.0,16469.941747572815,352.0,-1069.530633699838,-1069.530633699838,31359858.665989622,31359858.665989622,6.756391951981777,4.042401993840997,217.50097317240687,130.94993744343813,-0.05561706795352593,-0.05561706795352593
-4210.73786407767,-2517.9417475728155,733.4660194174758,13240.436893203883,-2295.368932038835,-7332.8932038834955,3705.894365615664,3349.076398745599,3752.548601241323,21961.90638853364,18262.003199475854,20631.19393804102,5594.872526029907,4184.833091056321,3821.9179206562,25513.81880300598,18382.063429131707,21809.408372383652,27758.0,6567.252427184466,110.0,64200.0,15942.912621359223,501.0,-1753.7851013530328,-1753.7851013530328,33001352.05604253,33001352.05604253,5.624707663259234,6.026504581270142,194.88029711695688,154.5649766867748,-0.055665515807065094,-0.055665515807065094
-3704.5145631067962,-2056.9417475728155,869.9514563106796,8058.941747572816,2033.3203883495146,-2820.4466019417478,3514.153688574972,3138.029637181857,3187.4230095146313,20339.272988865316,17045.168643253608,20527.295682410968,5089.283304493675,3747.7975059534724,3304.1017976630787,21785.15906807566,17192.60211135078,20701.76465063994,23422.0,5598.844660194175,217.0,51796.0,16668.88349514563,14.0,-1873.4672908943865,-1873.4672908943865,15285263.277500842,15285263.277500842,5.583909556574378,3.5210969239097314,196.54674391256023,83.50559679291133,-0.05654732639060319,-0.05654732639060319
-3866.757281553398,-2297.9126213592235,922.1262135922331,11502.980582524271,268.29126213592235,-2576.339805825243,3343.9025561909557,3206.342761019448,3458.8147026363063,21706.61465995891,19007.461792771865,20786.728615595603,5097.836729475391,3942.0547190224274,3577.8891414824275,24456.95300564623,19011.442799034765,20930.169180219767,22779.0,6082.660194174758,113.0,61244.0,17659.650485436894,262.0,1040.0133112538026,1040.0133112538026,26128184.549558215,26128184.549558215,5.391247574770584,3.4021592511661605,185.11155596079723,103.63463660488992,-0.05734275927205681,-0.05734275927205681
-3383.223300970874,-1323.0,-152.2233009708738,13840.378640776698,-404.7281553398058,-7076.0291262135925,2929.4268688898565,2971.448646410102,3535.6143633161787,15876.578655760179,15049.216753314598,17928.55720196507,4460.949831376526,3257.5807137807215,3538.4675897194743,20946.810747585074,15052.589793947565,19282.397456234383,28086.0,5315.902912621359,188.0,57586.0,17931.058252427185,577.0,-2240.792596808836,-2240.792596808836,10331609.07054763,10331609.07054763,8.548803187874036,4.698694022467136,252.38910743423145,114.80775427904187,-0.055590191578650944,-0.055590191578650944
