ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1851.4117647058824,-760.3039215686274,905.0098039215686,5515.970588235294,4283.166666666667,-15591.333333333334,966.1731220635105,1353.3087369988034,1183.5695955878473,15755.443625396161,10879.077935507768,20496.558519246544,2086.9413964356695,1555.1138442658953,1487.002271317015,16680.759879773665,11683.778807624278,25782.176527023243,6893.0,2326.607843137255,1.0,90057.0,18030.941176470587,131.0,25412.398178527896,25412.398178527896,4165839544.032055,4165839544.032055,3.6267692037736836,8.347058805180392,73.88829008133861,178.66733684252955,-0.05542993014772926,-0.05542993014772926
-3732.9607843137255,-1524.9117647058824,1162.9411764705883,5617.0392156862745,10237.009803921568,-1112.9019607843138,3101.462123254798,2707.8922145991637,1125.203465630293,16204.938584282318,14371.04026319412,24219.95885595876,4845.51341904216,3106.3015948293264,1616.1766490035407,17096.52626567576,17650.87821261227,24234.107911266343,17078.0,4231.28431372549,61.0,82559.0,27464.87254901961,223.0,1480.8020360072512,1480.8020360072512,249794085.1711739,249794085.1711739,3.3678304585329077,2.9157959242752227,132.3492661985421,76.08903857432735,-0.05619060797911377,-0.05619060797911377
-2586.0686274509803,-596.3725490196078,573.2058823529412,9770.176470588236,5211.098039215686,-11493.480392156862,1153.228779092885,1641.5693201731658,1612.0828687653354,19811.78845178515,11968.930331069449,23318.15669258058,2828.165831521949,1741.6149593600378,1710.4931893990085,22029.775561147006,13092.527791102233,25943.91244570094,6515.0,3203.9411764705883,23.0,90228.0,19761.754901960783,128.0,1541.0240134052203,1541.0240134052203,94310467.48646061,94310467.48646061,1.998888878943345,5.294206561155455,11.255437331918587,156.85673826673747,-0.055946309205291436,-0.055946309205291436
-3586.156862745098,-1557.1960784313726,1306.950980392157,4237.607843137255,10216.686274509804,1701.8725490196077,2996.4643331685093,2757.3753443286564,1172.5012270063114,14807.73098100699,14629.97539723819,24216.2674875462,4667.640595149781,3170.006701916587,1749.7857936128673,15371.427999541813,17863.10800526726,24290.208697308954,16493.0,4078.9117647058824,22.0,87995.0,28003.99019607843,660.0,-623.5353142426549,-623.5353142426549,46015702.7048634,46015702.7048634,3.3939632395526234,2.8495471950644418,128.85053161627528,90.64245895444792,-0.056328138817244335,-0.056328138817244335
-3117.1470588235293,-617.5490196078431,841.8627450980392,7077.245098039216,6608.813725490196,-7284.774509803921,1888.7921225783236,1925.2534138998622,1668.864311374865,19479.369698783066,15452.707870222603,26326.45688006864,3646.6744089784106,2015.4953363826949,1869.592201524172,20681.054409773213,16868.30647641763,27292.92271852921,9287.0,3683.9901960784314,107.0,68613.0,26995.441176470587,164.0,-322.2803207955344,-322.2803207955344,8186276.293805181,8186276.293805181,3.2165744491286845,2.217342150827486,62.932392852487624,38.63348857097602,-0.056860568512277075,-0.056860568512277075
-4121.519607843137,-2154.4117647058824,1056.4313725490197,7548.911764705882,10720.686274509804,-5395.588235294118,3011.2639096994144,2797.421925785185,1023.3559971144097,16555.039615452017,13470.026112254478,26715.395384641768,5109.285699855225,3527.7316241126828,1471.9665916924962,18155.35423023991,17257.607753467713,27196.386157708817,18689.0,5250.029411764706,1.0,88236.0,25409.617647058825,23.0,3468.3016879065585,3468.3016879065585,30448322.182493534,30448322.182493534,3.610968716158823,3.1551952178668135,138.23469823322543,107.89808577349423,-0.056878308576551906,-0.056878308576551906
-1885.1470588235295,58.92156862745098,629.9607843137255,3822.264705882353,4399.725490196079,-1246.4901960784314,1767.6266251359414,1741.8244551785,1688.043935655896,20891.02063127424,14721.596814456889,19944.78581373239,2566.9696084270718,1741.8382052685988,1799.4423046719608,21214.212269737716,15365.432944392665,19976.100585645916,7205.0,2738.8333333333335,8.0,86532.0,17376.63725490196,434.0,2603.4699959532086,2603.4699959532086,45786010.760571755,45786010.760571755,1.8353099782990039,7.46199380785246,60.467910024638215,208.3939582851044,-0.05636464920758014,-0.05636464920758014
-3187.2549019607845,-1769.0882352941176,1445.264705882353,4823.450980392156,8301.049019607843,-10572.754901960785,2505.2973807727003,2033.3029535756361,872.8170470611888,14979.009484508348,12636.411121554433,25310.17567970654,4057.2799953644208,2704.5431004798093,1674.9296414839546,15764.56561654749,15148.881025459585,27386.43100812417,15223.0,3707.0392156862745,98.0,64831.0,23046.29411764706,378.0,-1483.4636091000766,-1483.4636091000766,12029802.422982652,12029802.422982652,6.352281691299928,2.748271706968401,205.16841003404696,51.25082407378855,-0.05679670663770685,-0.05679670663770685
-1941.3725490196077,238.00980392156862,894.0980392156863,2227.8137254901962,5292.186274509804,-6202.813725490196,1378.6087128218626,1714.8668246141067,1416.122594317201,19576.39002039029,14876.522960297556,20189.411302506527,2349.984672457315,1727.8363410834452,1671.090491676782,19702.15393395491,15771.456555199618,21035.18631027173,8575.0,2156.323529411765,16.0,83147.0,17564.676470588234,290.0,1294.9846828732834,1294.9846828732834,17124293.964079294,17124293.964079294,3.3994764625045857,6.810204554084566,119.944439709837,194.41311974450173,-0.05705625920313034,-0.05705625920313034
-4256.107843137255,-1930.8039215686274,714.9411764705883,9242.117647058823,11809.450980392157,-7329.931372549019,3354.9789997832067,2759.915195508258,1115.7061518977364,18899.64967419359,14163.489168184082,27250.916878804936,5425.497225790354,3363.273390903687,1323.3856758552374,21011.36481694105,18524.34565434279,28145.29367320548,20145.0,5503.323529411765,65.0,90534.0,28714.735294117647,234.0,143.82242092501178,143.82242092501178,6985591.019938128,6985591.019938128,3.877080866480715,2.7174579488702455,144.67476793855107,68.23137886662387,-0.056762247863522276,-0.056762247863522276
