ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3193.605769230769,2398.3740662977893,3993.909860168835,167.0,-3193.605769230769,-9468.0,0.4093158689033265,-1.0423734986025874,1658936861.0,-995.6346153846154,2461.143824360208,2654.9043695655896,3727.0,-995.6346153846154,-6170.0,-0.2563295869970714,-0.3199063453520851,733045790.0,549.1346153846154,2330.490060949926,2394.312584020725,3648.0,549.1346153846154,-5813.0,0.2792008859463593,-0.7759481591577483,596204206.0,9421.73076923077,21217.49804734416,23215.32326022886,32767.0,9421.73076923077,-32768.0,-0.5478388102295249,-0.7017492610710285,56050928344.0,5731.8942307692305,15758.766893333635,16768.82063447379,32767.0,5731.8942307692305,-23159.0,-0.7428993899861727,0.4068412355431127,29244107929.0,-3809.4615384615386,21387.382748373955,21723.999126276485,32767.0,-3809.4615384615386,-32768.0,-0.9257734893697305,0.6837152683429908,49080942356.0,10596.156708920456,4674.644025838306,1406.1870430351717,56754.686167751825,34069.70399135021,16328.84775481724,112578.7923992674,112546.34033070102,112449.0173477449,112286.92307824378,112060.2234340442,0.0,437907329249.97437,3.9541216814564164,507719.2467032967,507574.683898306,507141.14421524043,506419.0736681849,505409.2150087368,0.0,8977147740010.969,3.9634492716372978
-3193.133333333333,3210.459664660607,4528.0406074655675,610.0,-3193.133333333333,-13199.0,1.7281444685159002,-1.4978542844724303,2152830933.0,-1212.6190476190477,3401.2993354247724,3610.9946169732134,4587.0,-1212.6190476190477,-10838.0,1.1210314904939764,-1.2249289456084687,1369124623.0,249.95238095238096,2003.7248950081153,2019.2547257884646,4373.0,249.95238095238096,-6625.0,2.6494148641700574,-1.4116772414953576,428125913.0,9381.019047619047,19997.403667181614,22088.451095538592,32767.0,9381.019047619047,-32768.0,-0.19874647843813653,-0.8530041716139415,51229465539.0,4025.6285714285714,15308.572348761947,15829.026273033378,32767.0,4025.6285714285714,-32768.0,-0.37467504652859107,0.3961507207986302,26308597639.0,-1909.5523809523809,19297.96648600249,19392.212374829134,32767.0,-1909.5523809523809,-32768.0,-0.47872429100902325,0.3433227566723711,39486079583.0,16427.99732164575,4619.186568861761,1195.235123312564,56755.84086241697,31257.010147466342,4668.2527780744695,26431.28573979172,26422.30643042661,26398.02800942475,26370.33622341034,26323.33101490567,34.0,27415200778.31723,4.056738788638141,107027.01068216948,106990.04299809114,106873.04450051351,106765.62674596657,106524.85907921384,33.0,425879774958.7708,4.0011342637473994
-2839.3809523809523,2032.1629030171505,3491.6715563097937,1051.0,-2839.3809523809523,-8536.0,0.3709261488229054,-0.6200419525438527,1280135877.0,-212.84761904761905,2709.5127580994804,2717.8600948610465,4239.0,-212.84761904761905,-6663.0,0.323478482945426,-0.7832591869690183,775610167.0,486.3904761904762,2357.963824978937,2407.606507558512,4358.0,486.3904761904762,-5556.0,0.06603100035103004,-0.40260337165644267,608639755.0,13765.380952380952,19285.514315835706,23694.23506236224,32767.0,13765.380952380952,-32768.0,0.4531888359433447,-1.179789052823173,58948761395.0,-112.11428571428571,14923.145840519517,14923.566979461586,32767.0,-112.11428571428571,-28791.0,-0.6062458581653214,0.2194967556310988,23384849396.0,-3165.4761904761904,17442.025370649633,17726.942447665846,32767.0,-3165.4761904761904,-31116.0,-0.2678600407958265,0.626645643735655,32995671297.0,10552.261037332237,4430.417993482532,877.4542723128084,52623.8736886596,31741.936051779285,10627.185657548287,14474.805183668363,14474.218439642073,14451.485799969852,14449.420268112703,14404.600729994998,39.0,8107048054.794055,4.044572327902816,69932.83334126999,69905.64763654336,69845.66484594539,69765.30359415285,69643.11670533298,36.0,190373477192.1051,4.0465555969650255
-3232.866666666667,2887.3641499823284,4334.547106566915,235.0,-3232.866666666667,-11593.0,1.3323755857392099,-1.2269389418138232,1972771355.0,-1658.3238095238096,3444.095235382652,3822.542327773369,4390.0,-1658.3238095238096,-13565.0,1.4996475968036656,-1.266528361064401,1534242134.0,158.62857142857143,1873.6012598972159,1880.3044181094467,3274.0,158.62857142857143,-5647.0,1.5362276965010535,-1.0742104810120674,371232194.0,8895.180952380952,20679.99175452583,22511.914692954422,32767.0,8895.180952380952,-32768.0,-0.4900603424173213,-0.723857358968416,53212561830.0,5044.171428571429,14999.134489605689,15824.591648383703,32767.0,5044.171428571429,-32768.0,-0.5355883355489803,0.2726331338475449,26293858588.0,-3014.942857142857,19758.45026496069,19987.15180571664,32767.0,-3014.942857142857,-32768.0,-0.6246649995003049,0.5319743438267097,41946054917.0,15718.364641399563,4798.733781668831,515.6209848328518,56754.686167751825,31886.382314452116,7510.510235663087,8088.210528867114,8082.136589901438,8078.061188214288,8059.697945495995,8051.8580961441385,39.0,2320073587.2803783,3.9816485128908297,46566.75901909705,46549.31326594574,46503.14404383269,46450.17905885098,46359.2261909906,39.0,81601218248.12178,4.01640376135879
-3618.4857142857145,2822.0307956683746,4588.823016437927,378.0,-3618.4857142857145,-10348.0,-0.28636203656298465,-0.9159332052526821,2211016151.0,-1868.5523809523809,3360.465679126863,3845.0250429551666,4398.0,-1868.5523809523809,-8213.0,-1.0366907540134525,-0.47028858878170116,1552342846.0,820.5333333333333,2383.565245060499,2520.8447450351696,4283.0,820.5333333333333,-5014.0,-0.434350924457783,-0.5789282618216594,667239114.0,1024.9238095238095,23573.003815177763,23595.274477863448,32767.0,1024.9238095238095,-32768.0,-1.3579811073106922,-0.24578593444266664,58457382657.0,9004.8,15470.126738422578,17900.03475814662,32767.0,9004.8,-21007.0,-1.102282633365898,0.1833533434785594,33643180656.0,3382.6190476190477,23998.078405763263,24235.30232513051,32767.0,3382.6190476190477,-32768.0,-1.555365807734916,-0.01653778942300858,61671737273.0,12645.591089387637,5578.808079368424,1518.819607458371,56754.686167751825,36299.6170754414,11908.279178789855,7592.727335095181,7587.94888979513,7584.752828116644,7570.368279326815,7564.099059891738,37.0,2245767973.9610133,4.065510615355232,35510.995187244174,35483.02540439958,35474.92175078487,35390.74765870148,35375.17801667177,39.0,46641039975.08225,4.00164673375504
-3198.1619047619047,2632.4817011937957,4142.245704468831,849.0,-3198.1619047619047,-9652.0,-0.6133316803173359,-0.43514281855915643,1801610945.0,-886.8857142857142,2311.216733008563,2475.5381348593396,3479.0,-886.8857142857142,-6390.0,-0.2427952088045937,-0.3670140545698921,643470351.0,290.79047619047617,1746.713963528513,1770.7537297514218,3150.0,290.79047619047617,-3566.0,-0.41918982633912183,-0.43458566600790666,329234721.0,8071.142857142857,21860.872893925203,23303.242493369067,32767.0,8071.142857142857,-32768.0,-0.730266923069284,-0.7028727650428834,57019316624.0,7135.980952380953,15179.620835957883,16773.285691127738,32767.0,7135.980952380953,-18105.0,-1.0244599135673202,0.2725497025896743,29541026852.0,-1824.895238095238,22420.10912250909,22494.255615495218,32767.0,-1824.895238095238,-32768.0,-1.2246167525940612,0.43506160317658,53129111248.0,11999.116800831634,4440.571186516805,819.313126954524,56754.686167751825,34716.20936785027,14923.010554174381,6380.452262319545,6377.514202493097,6372.198196894076,6363.405452368511,6352.752258490314,36.0,1549545956.7346423,4.042022508996768,32338.669594682087,32320.633796346618,32301.35682817494,32247.449715117527,32208.590788444286,39.0,39797654900.82879,4.026080906007369
-3312.653846153846,2605.750703028085,4214.690051565979,587.0,-3312.653846153846,-12786.0,1.2793603506478055,-1.2148919932160327,1847415672.0,-1340.2115384615386,2605.7077241534626,2930.1671814997967,1586.0,-1340.2115384615386,-8674.0,1.069824131335026,-1.5220082631159315,892931490.0,691.1923076923077,1977.2746447345294,2094.603023707136,4491.0,691.1923076923077,-4847.0,0.374378631474404,-0.3810802311909348,456285630.0,5777.048076923077,21583.854198121462,22343.61310372264,32767.0,5777.048076923077,-32768.0,-0.9182742644118287,-0.6033149040337239,51920652839.0,5749.211538461538,12714.478888919904,13953.90292107442,32767.0,5749.211538461538,-19723.0,-0.19468731470925205,0.5185059468244323,20249986300.0,-2997.1634615384614,21318.415517913945,21528.07072195777,32767.0,-2997.1634615384614,-31471.0,-1.0929940344363156,0.40456661293048357,48199614217.0,14101.462512803415,4613.798276646651,989.743906270708,56754.686167751825,32391.85016007615,11496.183192694869,5684.67529577206,5680.472904309457,5678.215202660701,5665.62676385253,5661.0943505292125,35.0,1196654073.2020745,4.030513467090315,30563.545973600532,30559.447954323172,30517.807992286347,30505.717774396555,30422.131269616126,40.0,37183759620.55126,4.078146214817828
-3099.9904761904763,2281.650632641445,3849.138937724223,1063.0,-3099.9904761904763,-8992.0,0.547624661393844,-0.7004580107489103,1555666409.0,-822.8571428571429,2332.2799408409314,2473.1808668190847,3178.0,-822.8571428571429,-7146.0,0.677333182620115,-0.7917347317678979,642245478.0,179.58095238095237,1580.1850089449435,1590.3565578046896,5066.0,179.58095238095237,-3380.0,0.009304795199355453,0.05162877486685935,265569568.0,10032.32380952381,20105.66049009001,22469.648523328193,32767.0,10032.32380952381,-32768.0,-0.3823249237282642,-0.8097024880433593,53012936000.0,5825.390476190476,13053.65816670724,14294.515232540532,32767.0,5825.390476190476,-19030.0,-0.36871286899795974,0.43243674462322396,21454982402.0,-3524.6190476190477,21640.66047684134,21925.80957011079,32767.0,-3524.6190476190477,-32768.0,-1.0057415173708324,0.4258183270946115,50477818157.0,11294.631999317198,4212.382508708171,1175.2620984274104,56754.686167751825,32876.68776212788,11557.069092118469,7721.92904520891,7718.930013003248,7714.049263449413,7705.070955318649,7695.290635406661,37.0,2522240106.501386,4.128669784626346,38317.026524162706,38310.04385144349,38279.64391653992,38258.961040114766,38197.721497386556,45.0,67170544393.04691,4.166346973267379
-2944.295238095238,2353.1122609927615,3769.0863298556537,-12.0,-2944.295238095238,-9224.0,0.7162987076461933,-1.2418789338149852,1491631235.0,-1809.8761904761905,2682.8962626422535,3236.2917329796433,1421.0,-1809.8761904761905,-8577.0,-0.27320916096867975,-0.975985464047224,1099726339.0,895.7428571428571,2096.679029542951,2280.003995401679,7975.0,895.7428571428571,-4287.0,0.6203283767012793,-0.048967212393579554,545833913.0,1956.1714285714286,21591.963322123942,21680.394063805776,30382.0,1956.1714285714286,-32768.0,-1.1590938140928388,-0.32376161597953496,49354146110.0,9003.114285714286,14639.415250040873,17186.28946878185,32767.0,9003.114285714286,-19221.0,-1.2036313127871385,0.24190979255473183,31013697299.0,1883.3714285714286,22789.195693722995,22866.887158176163,32767.0,1883.3714285714286,-32768.0,-1.3898531463294441,0.08931892887845408,54903925472.0,12925.13469949153,4690.872131766077,1104.2979670360712,56754.686167751825,33674.2640248912,5952.465707587066,6488.451084813876,6485.195791452734,6481.323773377033,6471.525654329613,6463.864726074071,42.0,1664194385.894929,4.062967270494397,22882.072328746315,22091.343043260887,21471.24047220316,21470.79253325848,21436.99603138181,0.0,23713974958.34768,4.250345200346111
-3179.114285714286,2195.700245455002,3863.6598206265276,408.0,-3179.114285714286,-9045.0,0.5591381691829134,-0.9156944090936445,1567426057.0,-770.1809523809524,2331.983071003456,2455.875351653081,3311.0,-770.1809523809524,-6626.0,0.617041392953511,-0.8131031167834639,633288993.0,245.63809523809525,1493.0112054171375,1513.0831217528446,3136.0,245.63809523809525,-3422.0,-0.013721077489655453,-0.4685283915023002,240389156.0,9154.304761904761,20706.563203428916,22639.85546268855,32767.0,9154.304761904761,-32768.0,-0.20679671886161977,-0.8700569894546933,53819120814.0,6014.285714285715,13700.70379611367,14962.650739822298,32767.0,6014.285714285715,-20670.0,-0.46754024894895885,0.42346252432204573,23507496302.0,-3880.447619047619,20441.293959593026,20806.354136817594,32767.0,-3880.447619047619,-32768.0,-0.8053908574730775,0.5610922111753862,45454959109.0,10073.743048142533,4132.084808159754,891.8138819282866,56754.686167751825,32127.940957099647,12383.142775563883,6058.1561888016895,6055.9463154007135,6050.60643160678,6043.973026452116,6033.318602052808,43.0,1467008353.6393135,4.096390416090365,22719.37474247683,22714.7625267513,22688.334295258406,22674.65289528573,22621.55539786169,47.0,20244981995.21031,4.029031988533237
