ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2694.754716981132,2298.8273335871836,3542.077087577234,660.0,-2694.754716981132,-9018.0,0.2000578121041392,-0.9412957711684783,1329908870.0,-2269.2169811320755,1902.349609778615,2961.128120376256,226.0,-2269.2169811320755,-7570.0,0.3667301008011634,-1.0260924864912973,929437653.0,-976.5094339622641,1921.7238097225095,2155.5957588267097,5378.0,-976.5094339622641,-4068.0,2.2007941483682627,1.2769773841220193,492538866.0,-1769.0094339622642,19083.5589406047,19165.375452022356,32767.0,-1769.0094339622642,-32768.0,-0.7169903914439923,0.45959169806988953,38935031319.0,-13983.452830188678,8476.628397165,16352.069656093563,-3146.0,-13983.452830188678,-32768.0,0.23632278358737624,-1.0604838464082569,28343359296.0,-3390.0471698113206,22802.069977775263,23052.69648186315,32767.0,-3390.0471698113206,-32768.0,-1.1770833088454185,0.5569071021775365,56331242399.0,11124.5185513801,4399.19971859895,977.5673889814451,56754.686167751825,31899.17377091088,12186.843643864477,160839.9947980956,160794.3456632474,160657.44469204228,160429.43112834645,160110.5368581708,0.0,901514990295.6886,3.9633410132697082,912759.7044612942,912498.6072683906,911715.5823531827,910411.4293814912,908587.480047811,0.0,28907971986279.99,3.9585360055855254
-2669.6132075471696,2165.3738122130353,3437.394132846611,36.0,-2669.6132075471696,-8490.0,0.15944574925350796,-1.017306922692755,1252461913.0,-2434.4716981132074,2334.253378299936,3372.7423979632463,161.0,-2434.4716981132074,-8407.0,0.2916717523368262,-1.1292793591618049,1205791476.0,-841.3490566037735,1496.9102268393021,1717.1512636527252,4548.0,-841.3490566037735,-3330.0,3.4500582789473784,1.642764407670882,312552497.0,-3052.1509433962265,18228.428176057005,18482.18653598495,32767.0,-3052.1509433962265,-32768.0,-0.2805443472247111,0.6407779420369608,36208669230.0,-12422.028301886792,11573.099772673508,16977.73322564388,9882.0,-12422.028301886792,-32768.0,-0.8017670498299849,-0.31081978491519757,30553803101.0,-945.4150943396227,22570.00296765094,22589.795122142594,32767.0,-945.4150943396227,-32768.0,-1.2115651760660024,0.3290943324659198,54091677428.0,11383.00509531644,4255.43758023538,1189.0626560446678,56754.686167751825,30777.08077843909,8150.908476973595,35816.60249502517,35793.06657642785,35780.53118204666,35711.03758614821,35683.80004004219,34.0,49415786840.46587,4.0373059873913455,208705.2747341499,208558.21523169178,208514.32711025528,208079.64298926515,207979.22930275075,34.0,1704951724267.4363,4.053686239917456
-2820.803738317757,2118.909847725892,3527.9898912691338,656.0,-2820.803738317757,-8566.0,-0.28406495195960524,-0.6002760987492852,1331798256.0,-2075.07476635514,1759.3895750097483,2720.549018602095,138.0,-2075.07476635514,-7160.0,-0.19068114603952369,-0.7350987524553239,791948405.0,-883.588785046729,1929.4655739338084,2122.1608190841885,5795.0,-883.588785046729,-3621.0,2.6884195131982214,1.5275277776928535,481881620.0,-2334.7943925233644,20080.199765239668,20215.48138104284,32767.0,-2334.7943925233644,-32768.0,-0.9620411654021734,0.3630081951969953,43727228559.0,-12867.747663551401,12362.633170875642,17844.14830835216,22085.0,-12867.747663551401,-32768.0,0.5373452610280283,0.5543711975870184,34070258287.0,-5764.9626168224295,24442.83012466591,25113.47722790764,32767.0,-5764.9626168224295,-32768.0,-1.254408612481591,0.556303689990489,67483481017.0,10839.80581006874,4364.52990135049,668.0920595247335,56754.686167751825,35132.111068533275,6532.562360972913,19753.21002873186,19747.036382179416,19723.91084024812,19705.77027860853,19658.811196105395,37.0,14469522841.693396,4.00168331119029,109511.7004347885,109511.08250073323,109317.80795856219,109317.53610812577,108934.307231544,37.0,453037908231.8508,4.037928533659906
-2769.198113207547,2584.7463742583573,3788.0564950161397,1317.0,-2769.198113207547,-8235.0,-0.474793454216639,-0.7492508536496417,1521033433.0,-2727.4245283018868,2810.1538632021666,3916.096180184142,127.0,-2727.4245283018868,-10117.0,0.3326064277175296,-1.1700429923628177,1625595785.0,-918.4150943396227,1749.302868519313,1975.739560600221,4763.0,-918.4150943396227,-6083.0,2.7501755585660614,0.9292777076304187,413775962.0,-2111.0377358490564,18483.59377165483,18603.75550897549,32767.0,-2111.0377358490564,-32768.0,-0.5673531493982278,0.5892265087763364,36686570218.0,-13857.018867924528,10361.188665673535,17302.34673307925,6952.0,-13857.018867924528,-32768.0,-0.6689867505463081,-0.35128458860512735,31733347462.0,-1695.622641509434,23086.377624066463,23148.562977934424,32767.0,-1695.622641509434,-32768.0,-1.215993833925124,0.36835510767258317,56800732602.0,14127.968396057517,4695.216074851472,1275.3042774177463,56754.686167751825,31285.188406990263,9364.881526212705,15719.120716054282,15708.088907139329,15704.429442531753,15671.17990080185,15664.210908026944,39.0,9608048119.398062,4.044763562437044,76415.34100927717,76375.68840443685,76316.78022527265,76196.88988485264,76081.16764580317,38.0,215527113770.7545,3.998090237796828
-2829.2897196261683,2326.279171815244,3662.8479497248777,762.0,-2829.2897196261683,-8724.0,-0.20674613948937015,-0.6959745836895224,1435560696.0,-2113.1308411214955,1880.2730666875243,2828.559484438916,139.0,-2113.1308411214955,-7511.0,-0.15147059814387331,-0.8765313689122294,856080117.0,-744.4018691588785,2053.4896574077547,2184.2513399075324,6666.0,-744.4018691588785,-3613.0,3.7344796377298115,1.8378287508597748,510492069.0,-3295.8691588785045,20074.23447549802,20342.999859649994,32767.0,-3295.8691588785045,-32768.0,-0.7360193383754687,0.380898558157555,44280627832.0,-14997.757009345794,8709.652612621489,17343.320441712574,-966.0,-14997.757009345794,-32768.0,-0.21769609225605002,-0.7962405633656339,32184611742.0,-5460.934579439252,24672.17319821712,25269.308197964943,32767.0,-5460.934579439252,-32768.0,-1.3123854908567956,0.5852550255232297,68323559238.0,11149.752867216384,4450.177385296608,998.2594853042971,56754.686167751825,34846.46521154223,6617.185277744609,12711.731655462461,12707.41219488898,12695.855862942866,12682.79086792597,12659.925288510589,42.0,6395597845.242948,4.067192308988538,64876.84271854151,64831.76731255206,64811.494102813995,64675.72374059139,64636.47081241829,38.0,162405162623.22302,4.050186511896576
-3121.5,2354.0829454696245,3909.6635103485496,1321.0,-3121.5,-8320.0,-0.5496330914552296,-0.28175234466012145,1620259689.0,-2860.5,2738.0054965351337,3959.6886681981205,478.0,-2860.5,-10186.0,0.686538589796903,-1.2577528480889262,1661988241.0,-988.122641509434,1822.1424291555452,2072.821600329477,5023.0,-988.122641509434,-3785.0,2.53587284619178,1.507589579896181,455438475.0,-394.0188679245283,19512.139557538314,19516.117466881882,32767.0,-394.0188679245283,-32768.0,-0.907152991106376,0.1357693344918575,40373157144.0,-15537.150943396226,9023.699002858928,17967.476259399245,762.0,-15537.150943396226,-32768.0,-0.6045212191693823,-0.27777108184364774,34220001532.0,-4424.537735849057,25869.572734681784,26245.21532872122,32767.0,-4424.537735849057,-32768.0,-1.4669684086380193,0.3681845923122108,73014000731.0,13201.86505763485,5017.143587303232,1352.7135690899238,56754.686167751825,35576.813092976336,11708.702532731797,8940.182983959185,8933.367798738696,8930.20701895263,8909.706773439193,8903.522767805458,43.0,2928516591.7476897,4.0109381934427395,62324.580312403305,62297.63910375677,62255.87965829636,62174.94333081394,62091.8293141322,39.0,158929250628.01953,4.111085727348552
-2708.632075471698,2146.354238138462,3455.940427126755,333.0,-2708.632075471698,-9019.0,0.14072228306167522,-0.9415141958443217,1266013569.0,-1817.6132075471698,1727.983974041004,2507.9167423964564,1278.0,-1817.6132075471698,-6123.0,-0.4663787166915556,-0.5449396823324193,666702517.0,-631.2830188679245,1956.7616478036907,2056.072565895089,6499.0,-631.2830188679245,-2982.0,4.750923551228055,2.197407938756539,448108046.0,-2897.9150943396226,19620.841001015495,19833.691373043297,32767.0,-2897.9150943396226,-32768.0,-0.635175956953264,0.4256457698399201,41697783229.0,-13553.462264150943,9178.677238706545,16369.00898643877,-962.0,-13553.462264150943,-32768.0,-0.06455677784395064,-0.9097455377851692,28402112251.0,-4684.7830188679245,23295.59667478065,23761.986793362303,32767.0,-4684.7830188679245,-32768.0,-1.1945181371722056,0.6168832431191503,59850993735.0,11021.609954992964,4109.011294434083,671.3344918891029,56754.686167751825,32868.97289213571,6226.801827583724,9721.01153368764,9720.738027736394,9706.546158789875,9705.767608500399,9677.324467233635,44.0,3779497091.560321,4.050878014788247,50256.11617219499,50240.87767516193,50186.839972390255,50141.46323577197,50032.859871723216,41.0,97748984666.76788,4.055089385715157
-2772.308411214953,2203.7760178063068,3541.51417666955,1204.0,-2772.308411214953,-7729.0,-0.5572591202901251,-0.42564497509074956,1342028525.0,-2726.88785046729,2402.4076565333676,3634.20966610297,-37.0,-2726.88785046729,-8966.0,0.5512387589977874,-1.2773145735156135,1413200349.0,-1064.5794392523364,1562.452116873084,1890.6575575709103,4158.0,-1064.5794392523364,-3711.0,2.5865560052857424,1.3492477439951245,382480702.0,-2450.158878504673,19778.04420376695,19929.232575693295,32767.0,-2450.158878504673,-32768.0,-0.8922562698688838,0.43743959754562484,42497651283.0,-15224.663551401869,9198.099414556975,17787.507219772477,1396.0,-15224.663551401869,-32768.0,-0.5598488628885505,-0.48890478941375054,33854309201.0,-3503.6168224299067,25607.564082806548,25846.134509699084,32767.0,-3503.6168224299067,-32768.0,-1.5153701260133756,0.34966194687435054,71478425593.0,11788.380804843386,4540.882597405469,1312.1009869670856,56754.686167751825,35159.78181874506,4664.230483155823,8178.487540051442,8176.056337751737,8168.6572949322635,8161.449855136641,8146.500470056271,49.0,2671116303.660013,4.0568165565409595,43142.39951769079,43113.32465325182,43096.80525400456,43009.81437782792,42976.43828784804,42.0,70734346234.6466,4.036390098725904
-2923.4811320754716,2533.162339512264,3868.288170227824,862.0,-2923.4811320754716,-9806.0,-0.08680847373427802,-0.7719268278905003,1586147257.0,-2207.1509433962265,2171.8253855957155,3096.5046088215063,580.0,-2207.1509433962265,-7619.0,-0.2617929361875171,-0.86073391283211,1016364124.0,-775.1603773584906,1996.8329459175459,2142.0120038245122,6427.0,-775.1603773584906,-3416.0,3.405297928810123,1.622812424790698,486350835.0,-3927.1415094339623,19466.64539931358,19858.819792166298,32767.0,-3927.1415094339623,-32768.0,-0.5772901742049639,0.537439984067431,41803508695.0,-14454.735849056604,9410.977270952004,17248.358810634054,8170.0,-14454.735849056604,-32768.0,-0.004779170591364679,-0.23623750153120185,31535623456.0,-6131.811320754717,24349.770744770693,25109.96705287019,32767.0,-6131.811320754717,-32768.0,-1.2814517660814948,0.6501734718232207,66834107212.0,12012.3670023855,4642.170282213813,840.4201330287132,56755.263518020955,34613.14160083469,4379.38169151765,4716.025992114746,4478.8895685340885,4237.935066024348,4038.3772838361774,4037.1575144905974,0.0,657101730.0260142,4.059184205251996,40549.06297180066,40541.93196810252,40490.623820889494,40468.93143224762,40367.03249900535,44.0,64107161806.33512,4.036566033454529
-2939.766355140187,2197.446226275559,3670.285566572023,1179.0,-2939.766355140187,-7378.0,-0.618813273694724,-0.45367898416060526,1441396587.0,-2812.214953271028,2485.6697438095875,3753.2795018079305,264.0,-2812.214953271028,-8980.0,0.19117933291596279,-1.0821642250206223,1507320451.0,-969.4392523364486,1643.0525226249204,1907.7300794595567,4171.0,-969.4392523364486,-3379.0,1.575764403246481,1.2611292271571244,389419444.0,-2412.0467289719627,20103.10535103534,20247.29152695664,32767.0,-2412.0467289719627,-32768.0,-0.9088802335045054,0.45801645317057893,43864951117.0,-14970.14953271028,9880.516687654708,17936.833250234806,1610.0,-14970.14953271028,-32768.0,-0.8528717965329813,-0.3993582823872251,34425108614.0,-2437.9813084112147,25701.21719215899,25816.589976576914,32767.0,-2437.9813084112147,-32768.0,-1.5885866584412252,0.27945869934222606,71315106028.0,11755.14040749833,4708.370206298632,874.4032250626709,56754.686167751825,35194.0388051341,5100.416257522517,6746.488964176661,6744.778246336191,6738.440497158013,6733.301331652434,6720.659055664801,46.0,1861329114.5010128,4.060910384242821,28548.831912319907,28536.44882214997,28501.035969180237,28463.85135952951,28393.217542328897,41.0,29071925036.88437,4.020512648871693
