ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3550.96,3206.011337846453,4784.122241331214,563.0,-3550.96,-16136.0,3.795912932509883,-1.7374984158272988,2288782562.0,-2679.71,4747.647306392926,5451.69704128907,1291.0,-2679.71,-17505.0,2.862030932735519,-1.9898974906623863,2972100063.0,352.7,2093.6926732450493,2123.192478321266,5329.0,352.7,-7737.0,2.4900708439425623,-0.43728543414864507,450794630.0,13941.2,20943.895782781197,25159.567325373464,32767.0,13941.2,-32768.0,0.13229916697425326,-1.1334316809316187,63300382800.0,12503.53,12154.136035486028,17437.35316009858,32767.0,12503.53,-7611.0,-1.0735520205221696,0.17443618396099567,30406128523.0,-3290.0,22973.44423415871,23207.82712750162,32767.0,-3290.0,-28244.0,-1.3210576382930792,0.5628629707201869,53860323998.0,24038.897250082002,5588.9579271909515,1583.9248719557377,56754.686167751825,37347.11989153965,19844.496995388923,181145.16217821784,181093.94680995092,180940.35322412313,180684.53891396505,180326.76615598376,0.0,1147375501363.6274,3.968265552852898,676511.8171287129,676321.0991039493,675749.1405865371,674796.5280097324,673464.2379713408,0.0,16030392422097.402,3.9701673910967585
-3119.99,2311.6153507666454,3883.0275726551313,544.0,-3119.99,-10786.0,2.3464658829942646,-1.4882613871065957,1507790313.0,-2369.24,2988.6442214489166,3813.82910734081,2189.0,-2369.24,-10147.0,0.31155455392260967,-0.8138521030412538,1454529246.0,-443.05,2688.113763868635,2724.3804635182655,5323.0,-443.05,-8779.0,1.9815684125362338,-1.208393866227037,742224891.0,9173.86,24165.33955028152,25848.081996155925,32767.0,9173.86,-32768.0,-0.9677630444177829,-0.6963997061434133,66812334288.0,7005.72,15810.603929059766,17293.215702118563,32767.0,7005.72,-21435.0,-0.819434585360487,0.17485054421997773,29905530932.0,-1271.82,21471.764841940683,21509.398214269037,32767.0,-1271.82,-32768.0,-1.07341534402537,0.059686811594709996,46265421154.0,15520.581851206482,5139.048375787076,1562.2743036995776,56754.686167751825,35696.34025988687,8748.172437715206,37854.85989214562,37852.82156304422,37790.52158990397,37783.20338444499,37661.08135752015,34.0,53554380929.869675,4.012269685957233,139277.91403597992,139251.31414489984,139058.06427068,138973.74384294893,138596.55420827394,34.0,723403966925.567,4.013259014163569
-4176.069306930693,3517.657623136793,5460.171243642546,-487.0,-4176.069306930693,-16737.0,3.2282032347317715,-1.9018269475205387,3011160471.0,-3402.8118811881186,5451.198639581544,6426.094872232334,1410.0,-3402.8118811881186,-19213.0,1.609367954247559,-1.671422603381011,4170764226.0,111.81188118811882,2043.2669953083134,2046.3239994905716,6092.0,111.81188118811882,-6032.0,2.056864229804626,-0.566582882783661,422931633.0,9069.158415841584,22795.550513260852,24533.380475879334,32767.0,9069.158415841584,-32768.0,-0.7380539196731446,-0.7748867969199656,60790562515.0,13476.940594059406,12418.1208108038,18325.873846764436,32767.0,13476.940594059406,-7737.0,-1.1803006568815952,0.3499128289549723,33919602877.0,69.88118811881188,21837.450236631765,21837.56204840233,32767.0,69.88118811881188,-32768.0,-1.4097772226436078,0.10526099850852638,48164790738.0,25364.335650672972,6405.655880781352,1179.134428298996,56754.686167751825,36049.326797190944,14316.67660457552,24490.35723405994,24475.423236234885,24464.43456848587,24420.037584324396,24397.312511728407,36.0,23136198996.50148,4.042239214035466,92568.0306512262,92500.45898888561,92484.10715886089,92280.20892745661,92250.10648260504,36.0,334097700370.7361,4.055754245349266
-3011.61,2123.8613320789095,3685.184086311022,-546.0,-3011.61,-9446.0,1.606158773552533,-1.4180142616452402,1358058175.0,-1955.39,2478.3753787309943,3156.8805124679648,1281.0,-1955.39,-7875.0,-0.22687113906323209,-0.7359696453522157,996589457.0,-165.0,1865.9917202388654,1873.272564257535,4397.0,-165.0,-4604.0,0.07158682023975782,-0.021017638346586393,350915010.0,10750.0,24648.834832097036,26891.031192202354,32767.0,10750.0,-32768.0,-0.9748205924338236,-0.7409020080134548,72312755858.0,10965.9,12617.452570546877,16716.790127892375,32767.0,10965.9,-8795.0,-0.8550256579168791,0.5573628946293636,27945107218.0,-334.04,20229.91732801694,20232.675004062115,32767.0,-334.04,-30941.0,-1.1664852640401573,0.3734142845779817,40936113782.0,10848.3001894306,4490.581459054535,730.5402110767072,56754.686167751825,35563.6574629119,12292.260776602488,19173.089448306902,19170.94444237599,19145.875237640546,19139.21980313996,19089.57045339658,40.0,14826674619.059898,4.0818995314775925,71256.47595993523,71233.02505621494,71171.77318219513,71102.41466623748,70978.09112757807,40.0,204657296394.53992,4.068427720989234
-4028.207920792079,3182.5863145935646,5133.7427577714,-1150.0,-4028.207920792079,-14297.0,2.2233806224284294,-1.7677837432824623,2661886785.0,-3694.5445544554455,4088.4015020634047,5510.416164586001,-25.0,-3694.5445544554455,-15465.0,1.2092254032706533,-1.5537847297643184,3066833317.0,-358.4752475247525,1735.8766301583441,1772.5044931446075,2393.0,-358.4752475247525,-6513.0,2.7357065203272173,-1.5372002102075997,317318990.0,7056.3861386138615,21388.38244476127,22522.33311494602,32173.0,7056.3861386138615,-32768.0,-0.8170127100513898,-0.6578503794906411,51232804383.0,12258.089108910892,15746.805661359198,19955.516458829472,32767.0,12258.089108910892,-26029.0,-0.5624025194469469,-0.4694913772057029,40220486351.0,1718.2475247524753,25511.80231761737,25569.599763185677,32767.0,1718.2475247524753,-32768.0,-1.5845701775430496,-0.0665816805500318,66034247637.0,19601.011632056136,6007.187311322165,2168.4734261687413,56754.686167751825,38172.277760148674,18162.18957064373,13119.26285049925,13110.164766983533,13105.838482044448,13078.684174711427,13069.791930195264,42.0,6678622567.639239,4.07469753649054,39623.232241828155,39620.04680983468,39549.55523427904,39540.854216212065,39398.30666680253,42.0,58202699576.799324,4.034381862019228
-3298.16,2754.0521989243416,4296.820091649172,66.0,-3298.16,-13343.0,3.513173329918091,-1.8713035146595487,1846266290.0,-1643.67,3095.836207085252,3505.118099294231,2249.0,-1643.67,-9603.0,0.23518004377544566,-1.023985490017571,1228585289.0,545.84,2308.262327899496,2371.9224860859176,4079.0,545.84,-10125.0,8.880394027918232,-2.5771530994222367,562601628.0,9994.73,22496.927747074707,24617.19695314639,32767.0,9994.73,-32768.0,-0.5712904741357065,-0.8157236009359019,60600638583.0,9257.16,16446.87436671175,18873.12077267562,32767.0,9257.16,-32768.0,-0.2242500438816788,-0.31234439270719544,35619468770.0,-7851.89,21448.05113752529,22840.11983703238,32767.0,-7851.89,-32768.0,-0.5910430710328272,0.825629267460478,52167107417.0,15982.149386111994,4924.53356026715,899.0222466657875,56754.686167751825,36447.782864961606,10526.837606802908,11506.92456322787,11498.282586887359,11497.338189989121,11471.337470663007,11469.629388659107,44.0,5235328024.417103,4.061367447421463,32108.163075452678,32097.167368343646,32052.927509377547,32019.647575956165,31931.89636570821,36.0,36874425103.70465,4.008206007178445
-4230.42,3494.914420068108,5487.338168912137,383.0,-4230.42,-14432.0,0.9135672603569365,-1.232153561941886,3011088018.0,-4030.51,4923.83750035478,6363.11139223572,1160.0,-4030.51,-17239.0,0.6480618051870124,-1.3626437473162825,4048918659.0,229.34,2423.372923097062,2434.2007230300464,9839.0,229.34,-6097.0,2.271323482915337,-0.07881846865056115,592533316.0,8334.1,22681.966862024998,24164.619664708152,32767.0,8334.1,-32768.0,-0.7928188856159655,-0.6419173419430176,58392884354.0,11042.91,13515.072384634126,17452.880645612633,32767.0,11042.91,-15410.0,-0.7046087721631853,-0.10302588286728866,30460304283.0,-3663.26,27770.33400685703,28010.907244857313,32767.0,-3663.26,-32768.0,-1.7202833673838027,0.2517982303993453,78461092468.0,22444.715591871507,6873.316784247813,1995.4621018701407,56754.686167751825,39597.40027038871,19522.953157757667,9587.065678048648,9585.417765933435,9575.40761724085,9570.297060226187,9550.63681830341,49.0,3776924842.296202,4.070864476258297,52712.148378609214,52711.93538995359,52644.306358376714,52643.73508096138,52508.456187163625,39.0,122159801463.94812,4.15197284628874
-3241.7425742574255,2191.1916042654225,3912.8270552576732,-557.0,-3241.7425742574255,-9901.0,1.8043351573954576,-1.5684957790542815,1546331772.0,-1711.019801980198,2384.4299066665603,2934.807445570196,1228.0,-1711.019801980198,-9008.0,1.4949513169100968,-1.309792382384113,869922569.0,-365.61386138613864,2394.8626904986677,2422.610328133726,5295.0,-365.61386138613864,-7065.0,1.0988668737539724,-0.49745917338806284,592773121.0,12625.316831683169,24614.71480817392,27663.745411424658,32767.0,12625.316831683169,-32768.0,-0.5898055370098079,-1.0518635004777526,77293563829.0,11682.722772277228,11713.708655997903,16543.789827348664,32767.0,11682.722772277228,-6401.0,-0.8818956488062288,0.5885342501754096,27643395167.0,-3078.2475247524753,21476.697590048036,21696.178170314233,32767.0,-3078.2475247524753,-32768.0,-1.0977413268138387,0.14509908806418206,47543138867.0,13170.778754500434,4574.804120175951,1969.2681381670704,56754.686167751825,37321.11371471173,17265.965394382092,5978.456885138257,5765.430113490509,5554.01188985865,5345.294458473528,5140.437323522315,0.0,1508214816.6479013,4.286222142929782,37469.94894031377,37461.31171836055,37416.72989733638,37390.637259405805,37301.9615774082,45.0,56478578063.25515,4.112555683756223
-3518.72,3120.690103422639,4703.200735669274,343.0,-3518.72,-12237.0,1.3673988475430905,-1.4698443168668112,2212009716.0,-3313.74,4260.064432893005,5397.130882237339,1217.0,-3313.74,-14476.0,0.623750240015954,-1.3409855811926894,2912902176.0,367.85,2262.9971691321225,2292.6992410693556,5272.0,367.85,-5767.0,1.342306611289696,-0.8671162154214417,525646981.0,8168.66,23424.23134799518,24807.69276736553,32767.0,8168.66,-32768.0,-0.8997545791489059,-0.7128023952893464,61542162044.0,10099.93,15039.258509816898,18115.956572314914,32767.0,10099.93,-16269.0,-1.0998113354359318,-0.003525377112359111,32818788253.0,-5888.22,24098.217060015042,24807.160261505145,32767.0,-5888.22,-32768.0,-1.2583726031101683,0.4468402994576764,61539520024.0,19326.89558620318,5690.751517071922,1320.5578366735779,56754.686167751825,38209.55693298507,14122.651663196964,9629.894870059035,9628.12531622234,9621.00550034828,9615.591806599126,9601.58516308251,37.0,4467554693.418788,4.216884648401815,44969.13861503334,44956.10636297223,44926.320334333286,44887.39813148305,44827.57485383027,49.0,87314736620.91042,4.116797640841478
-2977.4455445544554,2319.495560024894,3774.2869026827275,415.0,-2977.4455445544554,-10071.0,1.9877491654508121,-1.4104802380601185,1438769404.0,-1789.3861386138615,2484.8496536796792,3062.087613778457,1907.0,-1789.3861386138615,-9740.0,1.4460737743986023,-1.2256845252469009,947014436.0,-473.8811881188119,2631.7604291007888,2674.084205224971,5746.0,-473.8811881188119,-8520.0,2.1391291047675614,-1.158266387764745,722223360.0,10791.574257425742,24430.089994827627,26707.440388567957,32767.0,10791.574257425742,-32768.0,-0.8281784788141149,-0.7965090899805887,72042024583.0,9298.940594059406,14658.727422932634,17359.394742665518,32767.0,9298.940594059406,-18992.0,-0.8768278228353772,0.332872158586232,30436207169.0,-1376.079207920792,20615.8169627893,20661.69167879782,32767.0,-1376.079207920792,-32768.0,-1.0822522889949244,0.19831743480669667,43117455806.0,12770.20254342115,4623.077578294624,1372.257628872946,56754.686167751825,34926.38205772616,7594.463904713749,6402.558221064961,6399.361344162222,6396.955080358973,6387.110710663394,6382.838024976043,47.0,1733684291.7127244,4.059826015400339,28573.572250619793,27428.329255303575,26262.130001208578,25077.452782180204,24539.856256215986,0.0,27762260173.731083,4.133252464596709
