ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2138.714285714286,1973.4825873979612,2910.108643793444,-19.0,-2138.714285714286,-7680.0,0.7263897745040642,-1.2641140303279683,770654641.0,-339.9120879120879,1909.4178886744896,1939.43726402761,6210.0,-339.9120879120879,-3512.0,1.7569531317336873,1.0560809973739729,342288938.0,1134.1208791208792,1431.392888333896,1826.2299332862685,3667.0,1134.1208791208792,-5537.0,6.178506660326438,-1.6765474344138955,303495535.0,2823.5824175824177,17684.49145193429,17908.485574788774,32767.0,2823.5824175824177,-32768.0,-0.21657378988478015,-0.23564586184730696,29184960858.0,7340.010989010989,15012.28646076603,16710.61058426355,32767.0,7340.010989010989,-28165.0,0.06567938510336102,-0.30279656480729766,25411250055.0,-2987.78021978022,25774.795946497128,25947.387859383354,32767.0,-2987.78021978022,-32768.0,-1.4973745131182008,0.17810360829750144,61267291242.0,8816.869796021716,3440.829226402739,526.8491245128913,56754.686167751825,32177.873897915924,6495.519917604749,105943.93430482561,105914.86477122648,105827.68460326425,105682.4790663445,105479.39015918545,0.0,397493029892.93616,3.978994523759868,701420.0118251315,701218.2271815353,700613.0783444702,699605.1803508669,698195.5574484791,0.0,17013504735948.658,3.9554619249307046
-3113.771739130435,2364.6428956575946,3909.873459255594,-152.0,-3113.771739130435,-8284.0,-0.48262544107750127,-0.8442608605518584,1406414163.0,-580.5326086956521,1621.319031255288,1722.118901490128,2377.0,-580.5326086956521,-5964.0,-0.3159795059976953,-0.21123636415927213,272843803.0,578.2282608695652,1285.8535238717889,1409.8819831892806,2855.0,578.2282608695652,-2342.0,-0.2323498212614732,-0.6391299559497147,182874583.0,6150.239130434783,19500.071056932724,20446.96096213216,32767.0,6150.239130434783,-32768.0,-0.653578520711048,-0.39088472395922397,38463195558.0,7226.771739130435,13629.259662900497,15426.695975751285,32767.0,7226.771739130435,-24336.0,-0.6124370073316858,0.24712406682110422,21894431283.0,4093.7608695652175,26805.907456221514,27116.702465615093,32767.0,4093.7608695652175,-32768.0,-1.5661616780520526,-0.2524360937731416,67649030840.0,8480.27287296818,3975.6166006194653,1329.0063957709158,56754.686167751825,36027.77721702466,7220.60786914786,24523.94150552358,24514.983819476467,24494.579366696205,24468.369333555067,24426.27214326567,36.0,23901128761.14801,4.064345323697013,168742.36002120224,168709.75359659462,168507.6914406054,168405.4084458482,168010.50222197195,34.0,1123291698044.9978,4.064648139971759
-2560.913043478261,1368.5190714638588,2903.639107261333,203.0,-2560.913043478261,-7301.0,0.8327517374295677,-0.7267931296038849,775663046.0,-389.1304347826087,1572.4013566723443,1619.8359551939604,3781.0,-389.1304347826087,-3075.0,1.068634011255968,1.107320046316698,241395904.0,684.1739130434783,1453.5029995683713,1606.4759298051988,4057.0,684.1739130434783,-3968.0,1.419955274439907,-0.6008216138859747,237430372.0,8644.95652173913,18884.90830687243,20769.56992866581,32767.0,8644.95652173913,-32768.0,-0.47696560475760785,-0.7166331582179276,39686503222.0,10255.891304347826,13222.205238896031,16733.49986781268,32767.0,10255.891304347826,-17172.0,-0.9231582322107212,0.5320187813936326,25760921640.0,-2256.217391304348,27476.532207474676,27569.01048396945,32767.0,-2256.217391304348,-32768.0,-1.6947575374360069,0.25340560269913903,69924631194.0,8276.505905271863,3354.1838611835437,1192.4973794520472,56754.686167751825,37309.27599164434,15156.336958513426,15761.641717777271,15752.618023270521,15751.069700957021,15724.364094486664,15720.564737652994,46.0,10579652975.602964,4.069810289373682,98624.91459267035,98591.43381582202,98496.71170001793,98394.6828758479,98208.64319957297,39.0,376847296957.2737,4.043838474870248
-3405.087912087912,2462.101588893055,4201.971908887174,127.0,-3405.087912087912,-8886.0,-0.5229550516024188,-0.6633877891763672,1606747681.0,-990.6813186813187,1476.2117755032725,1777.821892462426,1975.0,-990.6813186813187,-3444.0,-0.913767013741726,0.394310403927269,287619212.0,468.5934065934066,1226.1314754631176,1312.622632680153,2418.0,468.5934065934066,-3311.0,0.7501764974421037,-0.9738366799874865,156791014.0,7799.648351648351,21164.676812548787,22556.10912788398,32767.0,7799.648351648351,-32768.0,-0.898753744427752,-0.4520701482808293,46298803368.0,7729.945054945055,14922.419428175433,16805.673213021164,32767.0,7729.945054945055,-17988.0,-0.846749710592122,0.35117371539657427,25701189345.0,7545.758241758242,25187.174323077874,26293.197177676506,32767.0,7545.758241758242,-32768.0,-1.4092357716501005,-0.3851100483067108,62911231822.0,9196.706475690087,4197.52222689436,1338.6201851160022,56718.33568609008,37252.34174109945,10964.812857500123,9699.013606684843,9377.432168678695,9057.293075328329,8739.669231083353,8425.66964261089,0.0,2267007368.5794663,4.174185555997365,75545.981072409,75514.94597357493,75467.78696930122,75373.54854293032,75281.67339756538,44.0,232882914040.0054,4.062681182522999
-3570.5434782608695,2363.029703271718,4281.669079774341,331.0,-3570.5434782608695,-9788.0,-0.538616485222295,-0.5040928869971676,1686607490.0,-283.89130434782606,2050.0491746833873,2069.612497861459,4186.0,-283.89130434782606,-3822.0,-0.5722245844562863,-0.008979276958388458,394063222.0,486.6521739130435,2313.275996403964,2363.9112026286107,5016.0,486.6521739130435,-5096.0,0.07954674496221603,-0.5676468249934283,514103008.0,10818.989130434782,20553.816383959795,23227.352275926758,32767.0,10818.989130434782,-32768.0,-0.20985377049325793,-1.0199063292311088,49634910225.0,7446.826086956522,15995.117752131018,17643.66772170438,32767.0,7446.826086956522,-19917.0,-1.066231589805682,0.24481903028467095,28639508982.0,6924.467391304348,24647.12197170427,25601.345084610384,32767.0,6924.467391304348,-32768.0,-1.2119183173550296,-0.459091858204212,60299456053.0,10223.461057782732,4701.883339742216,1362.321914967237,56754.686167751825,36732.657459623726,8279.854769257732,5859.850438156147,5856.054926509039,5855.119275859201,5843.736093084633,5841.8844099200605,40.0,1542325311.1510758,4.202838235900934,46777.01838241259,46755.11290673391,46725.633764016995,46659.48584051053,46601.545762779155,47.0,95252907130.78938,4.185299879718979
-3950.2065217391305,3085.982242820095,5012.725602642868,-255.0,-3950.2065217391305,-10553.0,-0.8169026656732092,-0.7440543549659693,2311722453.0,-615.7934782608696,2114.848774211422,2202.677222302935,3735.0,-615.7934782608696,-4199.0,-1.0665454486646553,0.16968939739281408,446364399.0,-568.2934782608696,2176.5876740900985,2249.5535958129076,2546.0,-568.2934782608696,-6375.0,-0.3205790829304349,-0.7877199269026526,465565207.0,11361.95652173913,20120.673839045256,23107.045932769735,32767.0,11361.95652173913,-32768.0,-0.3979203135334015,-0.818680183308411,49122072600.0,4548.880434782609,14131.35798179415,14845.456935357875,32767.0,4548.880434782609,-22709.0,-0.4005262297193912,0.41672521842535537,20275658429.0,4393.347826086957,26094.223750475634,26461.481785056363,32767.0,4393.347826086957,-32768.0,-1.6100051037335514,-0.16951884315075585,64419321680.0,12129.931986618887,4997.907152007285,1578.3022524218864,56754.686167751825,36831.62054360412,6128.495900300497,7429.901364873448,7426.185124095849,7425.093730927616,7413.96671017042,7411.759456919811,43.0,2612181284.400063,4.207726269878226,22698.38079837374,21754.611301868623,21728.603139492712,21722.66909194628,21645.003896153372,0.0,17151439021.617994,3.993388757555287
-3841.358695652174,3229.1656197225775,5018.32115634909,-106.0,-3841.358695652174,-10615.0,-0.9276984556438124,-0.7607698136382081,2316886345.0,-1738.2717391304348,2521.6829184842486,3062.7558473431704,1726.0,-1738.2717391304348,-6176.0,-1.3510842055637873,-0.2636694560403973,863003551.0,923.054347826087,2274.558214936094,2454.718803075805,3872.0,923.054347826087,-5628.0,0.7755996815692927,-0.9343806634630137,554359285.0,2323.2934782608695,24818.995019829174,24927.498999707826,32767.0,2323.2934782608695,-32768.0,-1.4582691666487495,-0.37836546401065935,57166978987.0,9848.652173913044,14591.428685924087,17604.13987501606,32767.0,9848.652173913044,-11094.0,-1.4511298538561552,0.23485721028373815,28511328148.0,3272.5760869565215,26844.94404151435,27043.682715875744,32767.0,3272.5760869565215,-32768.0,-1.613641941914932,-0.11403524775203096,67285191285.0,11105.666796730397,5379.153396325959,1399.2419376219395,56754.686167751825,38789.20084373986,12997.33257249348,5650.670889625931,5648.051502173879,5646.046928083311,5638.200743267386,5634.18414973946,49.0,1518088033.3777769,4.231976694432661,32897.0581384061,32875.363370041174,32862.995051671845,32798.16159177524,32773.01931449712,39.0,41392818010.48824,4.032713413448258
-2283.296703296703,1609.7368803798543,2793.688719120414,283.0,-2283.296703296703,-5772.0,-0.781869893685347,-0.2860159129311154,710227396.0,-1308.7362637362637,1861.2294520827695,2275.2946361556524,2176.0,-1308.7362637362637,-5800.0,-0.0983416784378095,-0.49824751581320376,471103877.0,440.43956043956047,1203.0158093540795,1281.1065701010373,2645.0,440.43956043956047,-2475.0,-0.4044094536408749,-0.37331395409269746,149352298.0,16082.043956043955,15195.837303706077,22125.677597868842,32767.0,16082.043956043955,-32768.0,2.101746230449736,-1.4235281734558125,44548650434.0,4799.241758241758,11504.622870485691,12465.515185749598,32767.0,4799.241758241758,-17596.0,0.09831866451424043,0.47903546817384945,14140405265.0,-116.56043956043956,23425.650284620406,23425.94027127634,32767.0,-116.56043956043956,-32768.0,-1.3267474152755057,0.037345772325306816,49938495661.0,8155.569691934464,3425.0072637455132,871.6054153113093,50641.06083012085,33087.90024826687,11655.901209258767,3429.412727961345,3276.119681197542,3119.89600005237,2967.159039237546,2965.7119034932484,0.0,396957751.628365,4.0758056002054746,44548.958212258505,44530.79286840706,44512.57392064864,44457.89441436045,44421.910354756394,46.0,86148947210.49649,4.098543155140531
-2484.6304347826085,1838.9128328715885,3091.114492274239,-312.0,-2484.6304347826085,-7475.0,0.5035928860416004,-1.176031692716168,879058970.0,-415.07608695652175,1828.0471418720106,1874.5784888527783,2618.0,-415.07608695652175,-4314.0,-0.8029100279520014,-0.24999122807178462,323292095.0,963.2282608695652,1939.0970842752565,2165.157311786515,4856.0,963.2282608695652,-5482.0,2.4225135300795024,-1.348335591474091,431287369.0,9095.065217391304,19999.53469719839,21970.471078541843,32767.0,9095.065217391304,-32768.0,-0.35790632420866286,-0.6863949368832345,44408547146.0,8077.29347826087,14084.35989619726,16236.128344515057,32767.0,8077.29347826087,-10273.0,-0.9198112935826992,0.6715794386970015,24252291453.0,-670.1195652173913,25958.82928702863,25967.47731653544,32767.0,-670.1195652173913,-32768.0,-1.5595776321818033,0.17753081024791534,62036508793.0,9590.488517275853,3707.6642089933043,1018.9131464457606,56754.686167751825,35934.31942523593,9630.688968085306,4954.839157542288,4953.25886423071,4952.827939941068,4948.008539798301,4947.315707735152,54.0,1230405860.0961108,4.212121660204296,24645.861631249933,23462.67706435081,22265.701243561733,21594.274713015206,21576.78251080291,0.0,21074586902.66647,4.126432767746087
-2804.2065217391305,2442.483970567506,3718.776971403835,342.0,-2804.2065217391305,-9100.0,0.8119561957771815,-1.2994793661751678,1272295799.0,-1206.5978260869565,1959.8897820595323,2301.5312884553905,2680.0,-1206.5978260869565,-4978.0,-0.6794970457230889,0.02751016536649431,487328257.0,461.92391304347825,1407.2875176218445,1481.1589579432898,2917.0,461.92391304347825,-3182.0,0.8631315480162827,-0.8383648375520092,201832531.0,9390.391304347826,20200.2554901818,22276.21535892916,32767.0,9390.391304347826,-32768.0,-0.8278967992429513,-0.647447590128327,45653138906.0,2954.358695652174,14017.15551028804,14325.113748315365,32767.0,2954.358695652174,-20859.0,-0.26381993980688545,0.6246192356213709,18879217319.0,-4038.3804347826085,27554.046749206245,27848.411243614566,32767.0,-4038.3804347826085,-32768.0,-1.602701443237263,0.34848202799855105,71349128809.0,10412.278761155025,3903.8741793944596,1103.0145057976345,56754.686167751825,37518.33072279317,17999.328376358935,4374.112716283322,4332.714072663757,4291.696277402985,4251.266914806999,4211.6248629406,0.0,867269118.2348716,4.242996667688897,23126.6382907997,23124.3485122546,23093.767936094704,23086.485369098973,23026.260690402516,42.0,24340684990.41488,4.217675662149552
