ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3984.042253521127,3530.7457195672996,5323.416009864766,13120.0,3984.042253521127,-497.0,-0.2669133814790938,0.6777371334160416,2012051819.0,-2241.4084507042253,2994.1610246642927,3740.175408253875,1171.0,-2241.4084507042253,-10952.0,0.7456273382832319,-1.106288170859686,993212758.0,-652.2676056338029,2090.116958502134,2189.530070489434,4854.0,-652.2676056338029,-4251.0,0.5403433858983608,0.9231339546736713,340376977.0,-7659.169014084507,21457.24849849961,22783.247861371216,32767.0,-7659.169014084507,-32768.0,-1.2683409705693836,0.14210054926766405,36854423201.0,7534.971830985915,20533.50624132632,21872.372506345488,32767.0,7534.971830985915,-32768.0,-0.9837688585219384,-0.6446007102821474,33966448213.0,-3830.8732394366198,19356.937964933863,19732.37535510942,28887.0,-3830.8732394366198,-32768.0,-1.1330626935910018,0.08845333148655286,27645031238.0,16643.377211371495,5899.448573620446,784.2741867484866,56754.686167751825,36178.872322959694,17070.3545364471,110605.59096244132,110479.76875318891,110102.80964010188,109476.23372565157,108602.56638831673,0.0,215721112317.75394,3.2750278340675365,893596.1897496087,892573.8504151688,889511.0505984797,884420.424249788,877322.9593634177,0.0,14068362867719.477,3.2758391823223247
2651.375,2997.4284415399775,4001.795428651717,12097.0,2651.375,-828.0,2.126149612504828,1.55857337713749,1153034399.0,-823.6388888888889,1713.3995391355386,1901.0836383494545,1553.0,-823.6388888888889,-5774.0,0.14609786751215426,-0.7823302472965945,260216568.0,-666.7222222222222,1652.1248626324814,1781.5821853996333,5598.0,-666.7222222222222,-2614.0,5.250320714563646,2.221878917287971,228530526.0,-12011.819444444445,16093.178786476923,20081.688420534872,19003.0,-12011.819444444445,-32768.0,-1.4068418498841915,-0.1902777487410884,29035743107.0,14410.847222222223,16677.508100282615,22041.13867515066,32767.0,14410.847222222223,-22424.0,-0.7144199903916868,-0.7269566068334139,34978449175.0,8604.111111111111,14937.141397420834,17238.00803860147,31373.0,8604.111111111111,-23454.0,-0.9820987819076463,-0.38290851777336093,21394722322.0,13282.552390259938,3988.2787886404494,1045.220550888663,45379.57295964783,33911.09420940791,20563.637640261997,26282.40764893987,26218.17921523454,26184.782253218676,25986.307819339618,25931.748473032843,18.0,13776075241.55776,3.3681649513684127,189430.0833840356,188791.93749619857,188721.84567431212,186859.30605040642,186621.1059501636,17.0,668353917061.3021,3.3136445099918865
4039.211267605634,3257.839039745077,5189.291172524378,12475.0,4039.211267605634,-835.0,-0.41807609962573666,0.41296824036321333,1911940744.0,-3523.605633802817,3614.083393345091,5047.51378766019,1025.0,-3523.605633802817,-11560.0,-0.6151885713962768,-0.8232449312261882,1808895076.0,-776.1408450704225,2120.392312197782,2257.976565204804,3947.0,-776.1408450704225,-6071.0,0.29125218407127473,0.01281156820257487,361990530.0,-4356.211267605634,23616.89340515165,24015.29160177552,32767.0,-4356.211267605634,-32768.0,-1.1966564480870359,0.24317927959823285,40948130381.0,10743.25352112676,19790.963350940307,22518.874895905985,32767.0,10743.25352112676,-32768.0,-0.4288577644526108,-0.8302510499508816,36004080587.0,-2623.6478873239435,22503.84900104718,22656.273923542492,32767.0,-2623.6478873239435,-32768.0,-1.331869348215006,-0.04132613724865738,36444779115.0,15120.444107234416,6596.128589340147,1729.3839943748756,56754.686167751825,38816.285650855825,19619.711746098616,12034.898158349586,12014.641879961195,11960.99066006318,11902.501258085103,11791.232898152524,20.0,2658236977.171145,3.33345312035204,122951.26822934166,122942.41955963116,122132.67675864114,122092.87021031648,120504.99807122817,19.0,289634555285.4006,3.344303507260139
2613.5833333333335,2222.6224672544918,3430.869929365178,11497.0,2613.5833333333335,-412.0,2.6717250566901614,1.4069788489041695,847502530.0,-926.9027777777778,1955.4177101334117,2163.9794778499067,1991.0,-926.9027777777778,-6188.0,-0.8279481952770866,-0.5212929400457208,337162117.0,-704.4027777777778,1101.087803791755,1307.1257112458618,3477.0,-704.4027777777778,-6342.0,10.901834734482735,-0.6981345584311816,123017589.0,-15578.583333333334,16388.11046133921,22611.11282459726,20012.0,-15578.583333333334,-32768.0,-1.3183745138442353,0.34752256596457815,36810894468.0,7406.361111111111,19455.4859382083,20817.543515025973,32767.0,7406.361111111111,-25326.0,-1.3647052674343378,-0.25964734520662497,31202648496.0,6503.694444444444,12709.138446233273,14276.562663058017,31235.0,6503.694444444444,-26812.0,-0.03741036054910518,0.02086501417389916,14675057386.0,12051.669344949687,3768.1722696966276,1152.1158795885074,45454.15689461196,32543.97000472904,6628.268250455771,11248.465473718883,11236.130777492479,11193.898154145842,11157.903189065977,11071.878189978488,21.0,2570650779.8925614,3.378198924448428,104446.87952071276,104155.27091094875,104121.66142344942,103257.94580569051,103172.40204777636,21.0,220495096502.09656,3.363479000778584
3529.0,3585.507566167202,5030.87522276614,14089.0,3529.0,-570.0,0.670738671081347,1.1560951820693133,1796989091.0,-2935.169014084507,3970.9291813105324,4937.9647329872005,1490.0,-2935.169014084507,-12614.0,-0.3711365664220043,-0.9521082041580389,1731228195.0,-798.7887323943662,2333.2575059707438,2466.2023493965403,5176.0,-798.7887323943662,-5517.0,0.41953514309685547,0.7799165498422072,431832936.0,-2020.1549295774648,23379.212613789747,23466.329248101025,32767.0,-2020.1549295774648,-32768.0,-1.2163281162329778,0.06174172520199748,39097471195.0,13363.154929577464,17162.323204179826,21751.30449965288,32767.0,13363.154929577464,-32768.0,-0.1752096516823647,-0.9455598699476525,33591466568.0,-2290.112676056338,20458.76392983212,20586.5402048434,30849.0,-2290.112676056338,-32768.0,-1.1897939364278214,-0.24625979981357285,30090200270.0,17030.71067219451,5955.983239845763,685.6894340734732,56754.686167751825,36414.73091736932,7500.671236629426,6855.366355845394,6851.969051734446,6806.494848818893,6795.917215471547,6706.131183907319,23.0,910068776.3094776,3.400588731367538,67043.75075399704,66938.5896983247,66684.23751542265,66375.57189083609,65856.47626522854,23.0,88215146509.58923,3.387567666506061
3591.4444444444443,3014.129558747198,4688.651212709732,11082.0,3591.4444444444443,616.0,0.17511662873137546,1.1534191993286165,1582808414.0,-1474.8472222222222,2522.6945396832807,2922.1844687569683,2357.0,-1474.8472222222222,-7141.0,-1.0270925328634701,-0.40271037933844983,614819669.0,-379.8611111111111,2403.786534393622,2433.6154516822635,5680.0,-379.8611111111111,-7286.0,1.319355684760005,-0.19558339630127716,426418860.0,-11781.222222222223,25743.93158764811,28311.609114264218,32767.0,-11781.222222222223,-32768.0,-0.9220282269748776,0.8861858800834623,57711399166.0,8994.777777777777,17179.414387592413,19391.707144349675,32767.0,8994.777777777777,-21501.0,-1.1508549809016062,-0.13489270728344324,27074758030.0,-6441.513888888889,17630.249510581598,18770.15713802394,28078.0,-6441.513888888889,-32768.0,-1.1168350862453822,-0.30600790496209557,25366953527.0,12562.853736313258,4919.147821878097,757.3757323812271,56754.686167751825,38138.74519154323,25190.558032723293,8146.479038374325,8145.726007485781,8103.892198867036,8102.187303781609,8017.720283464232,24.0,1354312203.1346776,3.3444921398013654,52107.87949539672,51958.97698578078,51893.76243660713,51454.08709598649,51312.520020267635,24.0,51798376232.11476,3.332062562985619
3429.1666666666665,3227.1561181806983,4708.898028083523,11243.0,3429.1666666666665,-1434.0,0.006961065023566082,0.8074247607356748,1596507886.0,-2903.0416666666665,3812.023286908221,4791.573067201765,1267.0,-2903.0416666666665,-10814.0,-0.8309078016204094,-0.7249369327905169,1653060417.0,-761.4444444444445,1968.0219474900348,2110.1914670896044,4889.0,-761.4444444444445,-4296.0,1.3377680652121828,1.0605187914502525,320609378.0,-1054.1527777777778,21272.972805664653,21299.07533367222,32767.0,-1054.1527777777778,-32768.0,-0.9193501473253511,0.2306654996535722,32662843925.0,18570.48611111111,15952.446316224648,24481.49296662685,32767.0,18570.48611111111,-32768.0,4.149828628075663,-2.0664532370840187,43152731847.0,351.7083333333333,21616.101530416254,21618.96260519917,29763.0,351.7083333333333,-32768.0,-1.2371179727495676,-0.43910579833907704,33651327177.0,14205.480526895244,5766.990999745386,615.6395049052652,56754.686167751825,37260.529255295674,9894.64774511958,5255.089238958306,4849.461924251216,4436.080953761067,4228.91292332698,4216.640611382151,0.0,445114292.03410923,3.491234791255277,57087.84511988909,56996.47699762342,56877.05184025886,56605.67662779431,56363.78213602971,25.0,69151416177.56541,3.428140302267695
3202.43661971831,3524.1268331494234,4761.834755578633,12682.0,3202.43661971831,-952.0,0.2845121131747894,1.0907343543005898,1609929987.0,-1336.6760563380283,2283.232017197612,2645.7232137817555,1584.0,-1336.6760563380283,-7807.0,-0.02876850162187017,-0.8301744485804391,496989444.0,-37.16901408450704,2107.834446995608,2108.1621359727756,7196.0,-37.16901408450704,-2445.0,2.5558691248991208,1.7499440441476837,315548679.0,-10647.56338028169,21164.939414394667,23692.303947740344,32767.0,-10647.56338028169,-32768.0,-0.948461515489694,0.525078452586628,39854093911.0,7967.859154929577,17881.18249019813,19576.09426725779,32767.0,7967.859154929577,-27379.0,-0.7186729927222721,-0.34713733175312755,27208866140.0,-1878.2112676056338,17744.109564899012,17843.2368648993,32767.0,-1878.2112676056338,-32768.0,-0.6370121761223055,-0.04620748761571627,22605058229.0,13879.198644013997,4700.739987382675,1011.8641213127383,56754.686167751825,33842.86904242607,4579.899671390193,6077.273364514704,6066.099622304961,6057.7455347705,6023.937213098469,6008.0293948363815,27.0,722949248.1420001,3.2936565837478016,38347.858592667755,35427.330484517,32388.05199361316,29253.33844120473,26047.05607062218,0.0,12937065611.000214,3.2412356620342657
3676.5,3429.067163400436,5027.440090255786,13090.0,3676.5,-1090.0,0.2607113089256714,0.9413675029044799,1819811078.0,-3108.0555555555557,4295.538166027915,5302.042764088406,792.0,-3108.0555555555557,-12414.0,-0.5164813295143662,-0.9985207880502542,2024039338.0,-494.5138888888889,2020.7809545999203,2080.4085302598087,4540.0,-494.5138888888889,-4395.0,0.11472945735188844,0.4932554830744017,311623175.0,-5606.708333333333,22519.349718283942,23206.81559519626,32767.0,-5606.708333333333,-32768.0,-1.0209042258796308,0.44082012056768455,38776052885.0,15609.277777777777,13754.216712240794,20804.519463595192,32767.0,15609.277777777777,-30727.0,0.6837805906710499,-0.9968623151563535,31163618168.0,-2673.152777777778,22733.838584109053,22890.460077107815,30689.0,-2673.152777777778,-32768.0,-1.4834743545783065,-0.0699478164213372,37726067703.0,16450.49728731627,6016.65571307805,541.5062326511118,56754.686167751825,37956.735738363495,24962.18285727432,4657.768938497504,4395.623288244628,4120.489841018284,3835.4087318783354,3543.7784123324545,0.0,260449167.7068158,3.4363877477379443,65634.97600015826,65523.71790501898,65451.18157157698,65121.89444669634,64969.83464942699,24.0,97677469057.88356,3.455357068251553
3197.6338028169016,3002.8776444586892,4386.585925809164,13728.0,3197.6338028169016,-157.0,3.1852988862570273,1.759828914687633,1366191662.0,-1340.7887323943662,1520.768485454612,2027.424773269678,1061.0,-1340.7887323943662,-4000.0,-1.283503372197711,-0.19330055975768656,291842036.0,-265.1267605633803,2677.367568453726,2690.4626545957944,9371.0,-265.1267605633803,-4980.0,4.6359529947694735,2.1426797933404442,513939840.0,-9413.957746478873,19652.95502164297,21791.311147684788,32767.0,-9413.957746478873,-32768.0,-0.9392531315357666,0.23900139659816003,33715148149.0,6459.197183098591,21058.442098002444,22026.783965097366,32767.0,6459.197183098591,-32768.0,-0.8132228689018826,-0.6895933032424613,34447724041.0,-515.6197183098592,16741.019461247415,16748.95806597457,28677.0,-515.6197183098592,-32768.0,-0.47662635633812656,-0.3195632052826686,19917459337.0,16631.320121986708,4548.696952987951,1197.1478605418797,56754.686167751825,33676.81371450912,14063.485129938454,4176.133306841104,4164.580883690827,4161.19361321268,4126.285852184901,4120.218402483613,25.0,345493733.035386,3.382851564945081,54362.65758618027,54253.99004722599,54197.498747154124,53867.2033926064,53764.587620969476,31.0,54621247970.1583,3.2996221551150793
