ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2248.27868852459,1590.8398455331653,2754.183812930763,-302.0,-2248.27868852459,-7222.0,1.9691715695353462,-1.601417846695621,462717237.0,-412.5409836065574,1703.915544487629,1753.145243812286,1821.0,-412.5409836065574,-4477.0,-0.2863879756092196,-1.014750748279914,187484613.0,290.60655737704917,562.1045722291673,632.782522918795,1257.0,290.60655737704917,-1130.0,0.12330708106119515,-0.5233450140542066,24425237.0,8691.442622950819,9692.276828256627,13018.502409402034,28634.0,8691.442622950819,524.0,-0.7655599170030283,0.8328093767209033,10338365704.0,-1890.0655737704917,6459.173831525517,6730.027820077446,13195.0,-1890.0655737704917,-13753.0,0.24612964368975554,0.5644976201757694,2762889742.0,-11266.967213114754,13812.234073359954,17824.768169002607,2676.0,-11266.967213114754,-32768.0,-1.4822116225820592,-0.5054104325127933,19381063977.0,7503.306337875324,2943.3397788159095,1467.9318785284281,43251.88892984906,16872.07745106822,788.9651449842382,333911.8543098889,333574.1069569752,332562.090636307,330879.4772836296,328532.3692219944,0.0,2083174234535.1252,3.3317525563965154,756276.4479111581,755472.4576128429,753063.5777132453,749059.0672051504,743474.3111726645,0.0,10446186174267.975,3.3115923852861666
-7109.44262295082,4414.945182900842,8368.746344408413,2357.0,-7109.44262295082,-13405.0,-0.7318001457847156,0.6953952925947234,4272190838.0,-6333.6557377049185,5687.904439621885,8512.781679218186,3014.0,-6333.6557377049185,-14150.0,-1.255395326127675,0.16484386576819313,4420514567.0,520.8688524590164,2691.066224644662,2741.0110884279993,4005.0,520.8688524590164,-4600.0,-1.1296354161908808,-0.37219040623966054,458301649.0,2853.1475409836066,20739.822997360374,20935.1548561853,32767.0,2853.1475409836066,-32768.0,-0.9882056592455908,-0.5251854703770067,26735123240.0,7232.639344262295,8024.540136015122,10802.97719513878,23618.0,7232.639344262295,-6072.0,-1.1327822413985933,0.223500783003221,7118963293.0,10554.672131147541,27797.029734423722,29733.41497124841,32767.0,10554.672131147541,-32768.0,-1.289946805457271,-0.6996280540984591,53928633917.0,18392.782742151878,11710.126761559848,5613.895349933057,52011.8067077082,37155.75993301684,18933.962950211982,73421.61688013961,73367.94442593717,73034.55088199413,72858.96740923818,72222.92741412084,21.0,107772951215.78441,3.3658145250780667,164682.29386939955,164275.83856397183,164039.61960715853,162857.4575260861,162315.07211290425,19.0,537130953810.6557,3.3775158641929584
-7276.459016393443,4643.05598760752,8631.617734892543,2245.0,-7276.459016393443,-14329.0,-0.6972161141076247,0.3722565843881878,4544794308.0,-5917.213114754099,5319.0119787411595,7956.462748948797,2812.0,-5917.213114754099,-15877.0,-0.8791452683624308,-0.27566355894225353,3861623268.0,185.39344262295083,2608.7793281356358,2615.3585435797154,5021.0,185.39344262295083,-4724.0,-0.8174686517801835,-0.07812688849212654,417246119.0,7116.770491803279,21557.116848033857,22701.49133939854,32767.0,7116.770491803279,-32768.0,-0.6831850261568704,-0.6288661433891457,31436820251.0,11235.901639344262,8253.0696002391,13941.25688291446,26379.0,11235.901639344262,-4643.0,-0.9199576567776138,-0.08380067578435642,11855877252.0,-787.688524590164,30478.930020020027,30489.106716613547,32767.0,-787.688524590164,-32768.0,-1.8786511737743294,0.05622483121147223,56704723331.0,19759.865055207236,11290.102397990237,6331.706957843201,53322.31947318121,39478.33693979242,15863.751826097128,48841.93595645247,48739.45840356945,48680.30049756158,48368.067579029084,48260.7206927836,26.0,47465687366.76899,3.3303709852317427,99482.62243215147,99398.60557695632,98944.59979306365,98680.8067647144,97799.6856443913,23.0,194140607176.7137,3.346888867264694
-7494.967741935484,4987.738630293363,9002.89276270545,2646.0,-7494.967741935484,-15505.0,-0.6599726192059161,0.2289582254223404,5025228842.0,-6489.387096774193,5870.247926716881,8750.5403040557,2199.0,-6489.387096774193,-18315.0,-0.7354605907797258,-0.5392741304297488,4747461248.0,118.2258064516129,3059.001931999911,3061.28570396334,5078.0,118.2258064516129,-5647.0,-1.0911322501803196,0.03099152442690895,581031150.0,9065.483870967742,22500.805751695792,24258.385298496734,32767.0,9065.483870967742,-32768.0,-0.7021467851755916,-0.7290632430862612,36485093952.0,12576.870967741936,9814.01527521026,15952.823548240303,31464.0,12576.870967741936,-2294.0,-1.2022798817598246,0.19944493982561975,15778539908.0,-785.2096774193549,30328.33504312911,30338.497997195023,32767.0,-785.2096774193549,-32768.0,-1.8705610946347284,0.039510323820162355,57066316565.0,23239.64728648006,11919.556459393014,6323.476259147337,56012.511182770584,40922.95795961453,19411.216628537222,34506.85729147112,33414.632557190795,33409.79579009995,33244.0153579246,33226.59412430053,0.0,23132844567.318516,3.3754941462783505,74730.73273743418,74558.77497241355,74457.8735797571,73949.68199417304,73735.07470300912,26.0,108685632616.10222,3.321864596744775
-6252.311475409836,5142.331468873817,8095.367299963076,2561.0,-6252.311475409836,-13867.0,-1.1808798262859665,0.19002657485756838,3997633275.0,-6530.819672131148,4894.410359865686,8161.302491677155,2551.0,-6530.819672131148,-15835.0,-0.6100835791636587,-0.14304686447145107,4063018360.0,603.983606557377,3046.8312671073627,3106.119277686083,5431.0,603.983606557377,-4514.0,-1.379643490066252,-0.18387552272484747,588526595.0,1328.7868852459017,20613.6562685483,20656.439657991945,32767.0,1328.7868852459017,-32768.0,-0.8620934347715168,-0.2614243187718534,26027998460.0,11812.491803278688,9387.237753640602,15088.246924208977,32767.0,11812.491803278688,-2291.0,-0.799552037678624,0.4962676456942698,13886966910.0,-535.4262295081967,29923.146427363048,29927.936336484276,32767.0,-535.4262295081967,-32768.0,-1.8372830120636712,0.042430915772357664,54636563775.0,19969.212152711483,11115.946204766084,5798.607505255033,56754.686167751825,37965.9193764935,15160.423476934937,30898.366338523272,29926.5420760562,28815.413237138127,27573.600402194796,26210.30686119492,0.0,11142304347.847813,3.21576813118509,55394.935476353094,55311.53606753074,55160.855420927626,54917.47173633298,54604.46624276473,30.0,60058265423.761955,3.3218802329430788
-6942.147540983607,4245.43794043683,8137.392443951886,1942.0,-6942.147540983607,-13119.0,-0.7402447223484896,0.32932749681911977,4039246503.0,-5588.44262295082,4832.159757172668,7387.858882575686,1728.0,-5588.44262295082,-15274.0,-0.6736377734752943,-0.5711723865932773,3329407991.0,-190.65573770491804,2752.3522272999176,2758.9476967573387,4861.0,-190.65573770491804,-5305.0,-0.8689646264448712,0.036179430898254504,464319336.0,7885.672131147541,23859.61167680463,25128.965245864558,32767.0,7885.672131147541,-32768.0,-1.0182192014941167,-0.5706468806932755,38519358554.0,12195.016393442624,9277.015725448731,15322.579600268271,30278.0,12195.016393442624,-1681.0,-1.0337823275855922,0.2499963200364848,14321668182.0,-2108.344262295082,30136.16638726346,30209.826878834978,32767.0,-2108.344262295082,-32768.0,-1.8431205282667658,0.13654263717294143,55670652043.0,19079.954009378533,10516.425597017807,4952.767912995722,55354.994327522065,41177.800769635876,20931.52727346956,20563.513569418832,20560.30714054549,20459.712908350262,20253.441908976194,19949.979812221467,1.0,7356399176.241779,3.4430127552292875,48658.94999649532,46649.55257218279,44429.2332424622,42019.47896299972,39443.79907918665,0.0,32718953939.979702,3.401256709942853
-7155.786885245901,4871.130770916439,8656.396532878229,2450.0,-7155.786885245901,-15547.0,-0.6725499762165836,0.04929422035032566,4570925257.0,-5698.475409836065,5415.882564671557,7861.577828325538,1978.0,-5698.475409836065,-16910.0,-0.5963757372662188,-0.6983116225989883,3770068763.0,-204.88524590163934,3047.866919227823,3054.7456066441073,4628.0,-204.88524590163934,-6698.0,-0.6805267787787517,-0.18644194563075556,569219714.0,7476.901639344263,23247.038575158673,24419.84563094829,32767.0,7476.901639344263,-32768.0,-1.0171767084108043,-0.5271794493657905,36376060499.0,12915.344262295082,9112.821617496038,15806.63263462214,32316.0,12915.344262295082,-4333.0,-0.7723261717123795,0.11257402774933986,15240827750.0,-1730.8032786885246,30408.935437681866,30458.152183653932,32767.0,-1730.8032786885246,-32768.0,-1.863835456109433,0.11191122411659302,56589641101.0,21910.988795579262,10976.051702187611,5157.0273414051235,55619.80673285372,41082.13181575937,16689.61946840011,15348.797549144843,14883.392896911564,14349.489963429407,13749.756137313203,13087.267320115961,36.0,3222851513.6818876,3.2798192068772725,32059.201757857172,30963.649167321553,29675.536675017607,28205.515318935908,28187.96503470129,0.0,16384013021.477945,3.3043064464319163
-6542.548387096775,4513.535484544165,7948.3924140509025,2694.0,-6542.548387096775,-15716.0,0.13232362476479675,-0.13527679949105353,3916970402.0,-6585.354838709677,5257.4954208154995,8426.633755635337,1703.0,-6585.354838709677,-17770.0,-0.4279716178776187,-0.8826235000288808,4402505700.0,301.88709677419354,2722.4940599765687,2739.180484343164,5140.0,301.88709677419354,-6440.0,-0.27374256801035424,-0.1771855226460486,465192803.0,10063.548387096775,23721.225496464347,25767.64531721027,32767.0,10063.548387096775,-32768.0,-0.8739584567191874,-0.7534370269272757,41166235802.0,15663.161290322581,8860.767192069203,17995.772193454486,32767.0,15663.161290322581,1951.0,-0.8489992081353708,0.36012434040869873,20078564644.0,-11710.564516129032,28714.132385729372,31010.30022350014,32767.0,-11710.564516129032,-32768.0,-1.2497801449726,0.7870850754071094,59621600637.0,22394.627257447264,10687.209546107995,5854.885652171185,56754.686167751825,43430.809981085535,23714.186091873362,16606.24855453067,16584.31274379378,16552.817560059222,16486.72219288354,16424.719634156696,5.0,4786690849.981261,3.1935249640650656,27479.819000933694,26890.57974852752,26857.206361935197,26644.181461015254,26280.721616151972,0.0,13529721053.918436,3.3522363922142584
-7094.737704918033,4475.1099332650865,8388.200761569398,1864.0,-7094.737704918033,-14651.0,-0.6257765730184159,0.16094075507956995,4292076633.0,-5657.180327868852,5061.123210099683,7590.695449682859,1602.0,-5657.180327868852,-16252.0,-0.6395799357434107,-0.5877631115022757,3514738102.0,19.42622950819672,2756.071672549545,2756.14013479412,4158.0,19.42622950819672,-5454.0,-0.852116471698364,-0.15700686877047654,463374815.0,7947.065573770492,23542.334456630066,24847.482023368873,32767.0,7947.065573770492,-32768.0,-1.0894374115507137,-0.522264344120057,37661239137.0,14479.508196721312,7898.499489419433,16493.709461588034,28103.0,14479.508196721312,-189.0,-1.1989770255961671,0.057740917354245073,16594589560.0,-1373.27868852459,30043.104716734804,30074.474814650534,32767.0,-1373.27868852459,-32768.0,-1.8436427762722287,0.09051955048911522,55172916158.0,20092.123058552075,10776.467133553077,5832.589647832256,53315.88946083522,41481.99989596776,21033.232989723667,11869.94542048336,11847.606907806201,11840.448672868142,11772.105032591235,11760.713431084268,14.0,3318662645.568799,3.498388198021276,26919.76796552081,26832.848386211062,26598.408733158918,26219.355265203958,25699.502447162216,0.0,9713468191.814007,3.167879210361606
-7566.524590163935,4830.19975355382,8976.810348491656,2797.0,-7566.524590163935,-15261.0,-0.33550599385893465,0.3123383038846653,4915570566.0,-6179.098360655737,5480.075605871043,8259.08500965581,2023.0,-6179.098360655737,-17157.0,-0.6876407360587415,-0.5939132989389233,4160961597.0,-70.50819672131148,2988.1231766420324,2988.95492180631,5182.0,-70.50819672131148,-6085.0,-0.8346616005035394,-0.01185539554843674,544964943.0,8759.557377049181,23872.204273373223,25428.566265353526,32767.0,8759.557377049181,-32768.0,-1.0218542707903997,-0.5685353689409053,39443330921.0,15626.344262295082,8976.641684430975,18021.17451595279,31751.0,15626.344262295082,2084.0,-1.2835146471241083,0.125397799849479,19810526587.0,-2431.967213114754,30036.132713110404,30134.427701306126,32767.0,-2431.967213114754,-32768.0,-1.833182223782838,0.15021370955855826,55393107706.0,22094.44617997926,11601.463516146447,6650.014210511133,56174.229981371354,42305.983726501414,17566.93684169212,8463.91395328839,8385.223919353319,8297.349125807084,8201.328003214621,8098.077019959374,36.0,1368956680.8914764,3.43616314507302,16435.37392609337,16393.64821990755,16359.59880027448,16232.984258333687,16168.505887893936,3.0,4719097733.033923,3.2998027555906573
