ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3286.090909090909,2480.526786227088,4117.208593209725,9292.0,3286.090909090909,-165.0,0.39608104799503385,1.1451101933237828,1864654726.0,-1968.8090909090909,3134.1717899643386,3701.248714346895,2322.0,-1968.8090909090909,-10248.0,0.6837155552122964,-1.2774500354816023,1506916625.0,-550.0727272727273,2033.0379404816865,2106.1394238576117,4302.0,-550.0727272727273,-5748.0,0.6812432132158448,-0.5071271013118875,487940560.0,-875.1181818181818,2710.622336230081,2848.386434776395,6459.0,-875.1181818181818,-3442.0,1.2802633556210887,1.5753338082562076,892463581.0,1261.1727272727273,2614.4196465653918,2902.713684875523,10899.0,1261.1727272727273,-2438.0,2.4121317354835536,1.4845366559648134,926832141.0,-157.15454545454546,3429.052228416273,3432.65156058165,3541.0,-157.15454545454546,-6902.0,-0.9434645195208118,-0.6940292772606775,1296140641.0,13905.370796925912,4759.865359948888,1421.0665009069774,13935.63037684338,4639.741049705948,2379.4432121822115,98935.27051597052,98907.60152571688,98824.62282389519,98686.41918321447,98493.13177787133,0.0,344348125353.69995,3.974763358851491,82990.66003276003,82966.15687263146,82892.672917681,82770.28471300693,82599.11972978759,0.0,235035029053.84344,3.941028608356244
4387.590909090909,3065.7662435217326,5352.557953488645,10375.0,4387.590909090909,1017.0,-1.1044265983292862,0.6464494644110119,3151486431.0,-2429.427272727273,3797.9664306503696,4508.510383909322,2384.0,-2429.427272727273,-12503.0,0.7070595239366821,-1.276979190787294,2235933247.0,-438.2818181818182,2806.7293976241467,2840.7430126001127,5886.0,-438.2818181818182,-5975.0,-0.09371354250267316,0.16983648098952694,887680295.0,-164.52727272727273,3673.7785916090925,3677.460858205885,9302.0,-164.52727272727273,-3641.0,0.025064743303595538,1.2061157142614964,1487609020.0,2083.9454545454546,3693.042709145164,4240.447277008749,12108.0,2083.9454545454546,-3032.0,0.15781889808135396,0.975790099419609,1977953242.0,-1498.8272727272727,3689.2190571967217,3982.062335706781,3544.0,-1498.8272727272727,-8476.0,-1.3681415617539867,-0.29035816335585113,1744250249.0,15804.376893759525,6116.540615754972,1201.0707722694779,14794.958330458387,5804.826819330666,1552.4976650546048,19281.306892731493,19275.250694951734,19250.30102950368,19232.783832204866,19181.62107766272,33.0,13290880979.444473,3.964351752191877,19220.929989431213,19213.696139501895,19194.840092594022,19172.587491171984,19136.01368537428,32.0,13879818987.543213,4.015038450703889
3221.509090909091,2334.773587409026,3978.603841459052,9914.0,3221.509090909091,-242.0,1.3559285448993474,1.313703498562637,1741221738.0,-1063.7,2303.1206677028454,2536.8922917617138,3169.0,-1063.7,-7080.0,0.5347942933894796,-0.845321821158823,707940475.0,-438.3545454545455,2110.1117746627187,2155.1627337839036,5103.0,-438.3545454545455,-5437.0,0.8088219312251437,-0.46784567808648125,510919905.0,-1155.4818181818182,2501.6803288692263,2755.6383470985447,7337.0,-1155.4818181818182,-3669.0,2.643897559053916,1.7819702779556175,835289697.0,1094.409090909091,2959.9746691036967,3155.8170574353644,10583.0,1094.409090909091,-2493.0,1.5314288469221777,1.5431754783641571,1095509943.0,-193.3909090909091,3325.842108249919,3331.46000617256,4236.0,-193.3909090909091,-7396.0,-0.5311597335247491,-0.7756711406125881,1220848835.0,11200.575833411423,4392.637312016028,1456.8531154512455,13093.385123794382,4584.4870535386135,1945.8676727876436,15728.089588334367,15725.930445421887,15707.134533229657,15700.851847429747,15662.904431312822,36.0,10175196541.03911,4.098457797897684,13977.330891640988,13968.326813174459,13965.764574944285,13938.972625978191,13933.439730468963,36.0,8084558645.972823,4.109904596632604
3658.7,2686.4770900669423,4539.0797355250925,10061.0,3658.7,364.0,-0.19388041847780135,1.1181723537409483,2266356933.0,-2179.7272727272725,3172.125799721095,3848.843082372581,2787.0,-2179.7272727272725,-10842.0,0.888254692522847,-1.3372751910761091,1629495238.0,-762.9454545454546,2142.143450066115,2273.953457587188,3538.0,-762.9454545454546,-5752.0,0.23730497632285585,-0.5586407478323551,568795076.0,-859.5363636363636,2733.737806398454,2865.6805744090625,6101.0,-859.5363636363636,-4091.0,0.37653603987112705,1.1286163017984887,903333767.0,1391.6181818181817,2868.747981522184,3188.4661116992515,11049.0,1391.6181818181817,-2946.0,1.0360010434060856,1.2616097783212898,1118294776.0,-293.2181818181818,3575.81747648338,3587.819327568311,4316.0,-293.2181818181818,-8126.0,-0.761615710886721,-0.6718678226236432,1415969228.0,15334.366664456671,5118.078874428981,1252.1972688039214,14095.68994409284,4866.675010541113,1703.0120375381966,10169.624575714459,10166.760063315272,10157.131152731557,10148.300525264269,10129.54935352138,43.0,4226289509.2168303,4.069668665980561,8503.808642581196,8497.7903016848,8494.952165878318,8476.843147896087,8471.302350173624,39.0,2798072621.8639956,4.077892239503244
3096.0454545454545,2081.5016667884215,3730.70323738763,9483.0,3096.0454545454545,56.0,1.9624183062611422,1.5449467058152797,1530996131.0,-1086.5181818181818,2212.6479888126564,2465.021882624611,2511.0,-1086.5181818181818,-6438.0,-0.33044500445560265,-0.5615557719431512,668396617.0,-661.3090909090909,2458.977462078143,2546.350304401826,5889.0,-661.3090909090909,-5636.0,0.24578101579168088,-0.21513631830876023,713228986.0,-839.0,2636.3467388173217,2766.6306452565595,7247.0,-839.0,-3632.0,1.3548911017456264,1.4251066640799346,841966964.0,1773.9727272727273,3131.972116034853,3599.4761525432104,12647.0,1773.9727272727273,-2562.0,1.810939102492215,1.4507706315676352,1425185143.0,-111.62727272727273,3762.2564937429165,3763.912136690663,4264.0,-111.62727272727273,-7636.0,-1.1728144749717067,-0.6189155805501904,1558373803.0,10791.78488480937,4421.013559264404,1736.2733079789023,15497.736028207475,5144.933850232171,854.1674308939671,9782.620744874575,9777.66074391767,9775.638278431677,9760.796496523699,9756.70222124182,43.0,4541422650.633761,4.225304360322501,7925.182844464358,7924.250760067439,7913.813762466065,7911.070825420446,7890.109864088129,41.0,2499908680.6878877,4.056734286291945
2217.590909090909,1559.2337121189578,2710.889007150774,9272.0,2217.590909090909,-809.0,4.0131626805366585,1.5166100395079583,808381113.0,-704.1545454545454,1540.2472126628577,1693.5746514399652,2681.0,-704.1545454545454,-9529.0,9.163927911843842,-2.077571157750361,315501461.0,-183.15454545454546,1386.9782405474377,1399.0190231990155,6730.0,-183.15454545454546,-4156.0,6.493504681294471,0.25373953043832853,215297965.0,-2305.481818181818,1582.6623985712301,2796.438213481246,6377.0,-2305.481818181818,-4209.0,6.6546382838046725,1.8096779267636594,860207335.0,41.32727272727273,1955.3135350028365,1955.7502303812632,5989.0,41.32727272727273,-4155.0,1.3600180020375188,1.15941370098971,420745486.0,1315.5454545454545,2254.321573561499,2610.100687713024,5739.0,1315.5454545454545,-7210.0,2.0194591490469884,-0.8005790754264126,749388816.0,11931.02413877367,2927.235306629795,637.0313964005228,11296.104328484224,4048.6981108353384,1248.8542749256217,5043.405298689767,5039.378699574928,5037.302122838518,5025.299131931338,5021.009140239466,48.0,989432156.0322036,4.071760327881373,7445.8731486649585,7442.98791948502,7439.44022101514,7430.69842454932,7423.790428830756,49.0,2333333213.207785,4.070264696309169
3963.836363636364,2618.3684042731397,4750.563315879688,9947.0,3963.836363636364,1332.0,-0.5818277017377875,0.9480530035186954,2482463700.0,-2383.918181818182,3447.156757602938,4191.175921992646,2002.0,-2383.918181818182,-11959.0,1.1059765949219456,-1.402599236746263,1932255117.0,-479.1454545454545,2155.053734138616,2207.6768249987053,6285.0,-479.1454545454545,-5319.0,0.7230527577277561,0.3263318167614157,536122066.0,-21.545454545454547,3757.1485189420487,3757.2102948863535,9256.0,-21.545454545454547,-4959.0,-0.5224861406533048,0.7055164148999691,1552829212.0,2281.0,3731.8798528842854,4373.772769173502,12226.0,2281.0,-2035.0,-0.2575825013067843,0.9703105350493012,2104287706.0,-1062.009090909091,3914.067852562447,4055.587560839534,4848.0,-1062.009090909091,-8019.0,-1.2474920486455483,-0.19475652915625544,1809256951.0,15554.785019408015,5456.064958847115,1895.7133222088196,15543.308881959465,5984.012102253517,769.1118254194249,5272.3055209734,5270.316988049984,5265.5668386660145,5259.611732786504,5250.104779440597,47.0,1066241129.6694545,4.025757890824197,4782.050498598945,4606.754304286285,4429.148584580165,4249.629733560356,4068.6048694893316,0.0,330900725.5621685,3.8231758173677344
3048.390909090909,2123.0424955942763,3714.834662905911,8739.0,3048.390909090909,227.0,0.49721437995618345,1.1214327430493396,1517999623.0,-1042.3636363636363,3007.2664202418196,3182.79331291356,2915.0,-1042.3636363636363,-13197.0,7.142408379502445,-2.536476118341423,1114319060.0,-737.9090909090909,2348.5175732226353,2461.7157874502527,7020.0,-737.9090909090909,-5627.0,1.5849758152925375,0.42921015117492245,666604908.0,-658.7818181818182,2425.7803819570318,2513.6435597463983,7795.0,-658.7818181818182,-3523.0,2.6619681198142997,1.719406897137774,695024434.0,921.3636363636364,2295.3650996074393,2473.3806603329563,8214.0,921.3636363636364,-2449.0,1.4216255041031118,1.36458355550939,672937308.0,287.3272727272727,3119.615069812565,3132.819041287662,4062.0,287.3272727272727,-9426.0,1.3147769246971261,-1.3463872391616063,1079601066.0,15746.69447852469,4483.514853760072,1174.627600561131,14342.175602048665,3991.0623420150855,861.2798616013264,6060.60226571501,6057.86370241375,6056.179407606089,6047.898543123915,6044.672862001417,55.0,1464877848.5266304,3.9939104690296796,5204.313898881762,5202.542160758164,5200.498327659987,5195.138984942348,5191.1508604569735,48.0,1222269900.2327325,4.1146526424262175
4048.8,2456.903575271488,4735.9430547866405,9969.0,4048.8,815.0,-0.2747005213191547,0.9301689843393289,2467207228.0,-1222.0181818181818,3054.4157691084743,3289.8000132641387,3157.0,-1222.0181818181818,-13102.0,4.306166392047524,-1.954709902749442,1190506254.0,503.59090909090907,1999.6327085263094,2062.070506245427,7284.0,503.59090909090907,-4136.0,2.834153182400934,1.5964367554420549,467734825.0,-1459.3090909090909,2649.1607272886004,3024.5058409297512,7840.0,-1459.3090909090909,-4146.0,3.703914742702988,2.064241802745366,1006239914.0,415.40909090909093,2848.2669764276425,2878.400507542024,11311.0,415.40909090909093,-2688.0,4.821382474997281,2.1351450594691395,911370843.0,-640.5,3070.87290151721,3136.95722432945,4129.0,-640.5,-9302.0,0.7602290686353399,-1.158248967387242,1082455069.0,15423.236884649084,4984.815991516208,955.1701419119004,15708.27441191425,4379.221339336812,1218.197849283933,4789.022831377588,4674.192826299682,4556.461968997985,4436.183699874304,4313.729452221443,0.0,693486245.3896153,4.2282776740111965,3543.669591448239,3445.027844076046,3346.319569038638,3247.8833040265413,3150.0660744262145,0.0,297338905.00148857,4.143504794121077
2929.0,2152.6852111216394,3634.982065730424,9903.0,2929.0,-991.0,1.5443167010998184,1.117858158604069,1453440408.0,-2215.2636363636366,3604.1355657009367,4230.506607316132,1750.0,-2215.2636363636366,-13863.0,2.0947111403624987,-1.6365982419120024,1968690477.0,-1143.709090909091,2350.05067777254,2613.5815795048893,5370.0,-1143.709090909091,-5784.0,-0.0833675044520712,-0.5060009013923344,751388954.0,-406.91818181818184,3315.56456218742,3340.441703237354,8194.0,-406.91818181818184,-3646.0,0.16584779276634976,1.2361847714340308,1227440585.0,1594.1,3315.4465267619958,3678.7688812723995,11332.0,1594.1,-2682.0,0.31591149873902147,1.180634027203828,1488667453.0,-690.4,3968.612815123647,4028.2179479719857,3785.0,-690.4,-9059.0,-0.6751273453589595,-0.8948092708389586,1784919382.0,16013.601468751494,4891.1228403174955,916.8974860910024,15210.085765701651,5319.4737622299335,1181.7647820103628,4601.835601361298,4601.765382132247,4598.156996235518,4597.975846793977,4590.708034291244,61.0,965253925.6677452,4.18810407639835,6489.4982376723265,6489.017960038048,6484.427982058903,6483.012160664434,6473.793467714197,45.0,2147067333.0793788,4.2234375592621065
