ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3337.6279069767443,2269.0654312545116,4035.891224592678,-146.0,-3337.6279069767443,-8874.0,-0.43303251026455003,-0.729188668926891,1400803946.0,-1680.1976744186047,3053.068204433832,3484.8658060313473,3111.0,-1680.1976744186047,-8790.0,-0.2340679892821731,-0.7484724461403504,1044408913.0,655.2558139534884,2263.4224763954794,2356.3619179515044,3769.0,655.2558139534884,-5663.0,1.0318433770800022,-1.2122851822728462,477509968.0,8923.116279069767,22100.77830967624,23834.14370232872,32767.0,8923.116279069767,-32768.0,-0.720339698164886,-0.5796150133278849,48853710918.0,6509.732558139535,14436.87565441474,15836.666209765706,32767.0,6509.732558139535,-16795.0,-1.1410967868251969,0.3150561394343866,21568799711.0,174.41860465116278,22371.971163824674,22372.651063399957,32767.0,174.41860465116278,-32768.0,-1.4111675043388012,0.2551517365828324,43046054342.0,12793.20811993614,5000.092915545289,1549.817408600123,56754.686167751825,34929.91930379133,12747.103514132143,115322.95348837209,115289.15772946125,115187.80567846264,115019.00296923547,114782.92551379446,0.0,455905356108.64166,3.946463652510564,491525.56976744183,491382.878912969,490954.9538110591,490242.2366660352,489245.4638846622,0.0,8320770105981.307,3.9510374198849303
-3082.0697674418607,1475.3302491204176,3416.9801572951574,-1343.0,-3082.0697674418607,-7391.0,0.46837494894676457,-1.154273972989703,1004114792.0,-492.98837209302326,805.0025060510761,943.9632247960944,535.0,-492.98837209302326,-2477.0,0.13092380509446144,-1.0023978761567882,76631725.0,-157.22093023255815,2279.58311366795,2284.9983792167677,2426.0,-157.22093023255815,-7584.0,2.849866263488572,-1.944126545434575,449024713.0,12911.279069767443,20561.979401284894,24279.541266594784,32767.0,12911.279069767443,-32768.0,-0.3976046634212138,-0.7771631826498051,50696666674.0,-378.1162790697674,15950.031202432561,15954.512442537058,32767.0,-378.1162790697674,-22011.0,-0.4413415027501464,0.8040022226982085,21890996186.0,-7202.093023255814,20885.80876254892,22092.694529671913,32767.0,-7202.093023255814,-32768.0,-0.6161988364538962,0.6875215694880863,41975495036.0,10370.584795468383,3702.602503080281,1671.857649442679,56754.686167751825,35524.259684245095,12773.834584806553,26336.42195001364,26325.61137786758,26301.913920729057,26270.276344870985,26221.341983608356,32.0,26279715447.034786,4.021319317320897,111514.41795363817,111463.68724653777,111375.87724721798,111220.41125056478,111051.53841935606,33.0,472251643018.4771,4.023111808747645
-3448.9883720930234,2254.7661431576244,4120.617811829045,-1037.0,-3448.9883720930234,-7950.0,-1.1721906379789127,-0.5572519387486284,1460236239.0,-1666.5,2357.3332328990386,2886.9087656055626,1950.0,-1666.5,-6667.0,-0.6578340566283827,-0.5255248358190753,716744831.0,690.8837209302326,2302.915040585214,2404.316534901343,5454.0,690.8837209302326,-5321.0,0.5229070892207295,-0.8380767849730427,497143468.0,6193.488372093023,22294.829526640428,23139.116703910917,32767.0,6193.488372093023,-32768.0,-1.0350468048492267,-0.34921198904443823,46046010078.0,10384.279069767443,14319.620038199308,17688.54911622797,32767.0,10384.279069767443,-14567.0,-1.3004015024308626,-0.1352085463389741,26908090206.0,-2005.906976744186,25003.09363864749,25083.42788181722,32767.0,-2005.906976744186,-32768.0,-1.519298689663012,0.27638592734634077,54109338470.0,10908.906682156558,4782.1554195041535,1484.4086364609982,56754.686167751825,37057.2705375087,11629.16458736396,17059.385803733374,17057.990107629448,17033.993879594374,17030.112673527852,16981.548223769627,36.0,11606923628.61913,4.069765853559599,70797.08274700836,70766.37992962051,70714.94304739313,70621.63344777538,70521.33112542084,37.0,197738768142.7412,4.060795174670151
-3064.8488372093025,1481.3784319157478,3404.0829093146913,-982.0,-3064.8488372093025,-7422.0,0.9243353625587423,-1.1483575897004927,996549119.0,-822.7674418604652,1027.8002777937893,1316.5559898533008,420.0,-822.7674418604652,-3105.0,-0.6478180173643002,-0.8187783127276442,149065492.0,262.9767441860465,2373.427165743047,2387.9516911088817,4759.0,262.9767441860465,-7227.0,2.5706292369885206,-1.5346262757780735,490398942.0,6230.058139534884,23530.64357106946,24341.421718763628,32767.0,6230.058139534884,-32768.0,-1.2163256943526817,-0.3051936158115296,50955413771.0,5226.802325581395,16538.43456556664,17344.719093436845,32767.0,5226.802325581395,-18217.0,-1.0924743633092744,0.46678887030795324,25872178117.0,-4141.337209302325,25593.102760273476,25926.002059304665,32767.0,-4141.337209302325,-32768.0,-1.4456167822886228,0.38180699166876003,57805552119.0,10478.79907241283,3879.8296705320968,1954.9511502848352,56754.686167751825,38322.859296332615,13858.717004109723,9380.665041584438,9380.116076073662,9363.215778759231,9361.768477814292,9327.602068583992,38.0,3236946347.542553,4.02227345500592,45606.5013967015,45583.234631096864,45551.837188752164,45482.789037243056,45418.63587019826,39.0,80999684383.01213,4.072462386857982
-3069.7093023255816,2062.8008441125885,3698.413514367453,-158.0,-3069.7093023255816,-7183.0,-1.023850249453093,-0.39077811296600823,1176330577.0,-1621.1860465116279,2340.8195767653883,2847.3988987095036,2115.0,-1621.1860465116279,-6328.0,-0.7924282082797713,-0.5183384578257024,697260522.0,765.7790697674419,1896.5811431587051,2045.345353792134,3524.0,765.7790697674419,-3995.0,0.110859525412486,-0.8104991114524344,359775635.0,4848.418604651163,22375.427657321456,22894.692088210173,32767.0,4848.418604651163,-32768.0,-1.0394123961740072,-0.3223677004307561,45078355620.0,10132.697674418605,12586.214670128295,16158.105145211828,32471.0,10132.697674418605,-12904.0,-1.2481128116758855,0.023773134613777978,22453255122.0,1953.639534883721,21751.132938102215,21838.692532366855,32767.0,1953.639534883721,-29961.0,-1.4229400467477589,0.19526571544180227,41015850271.0,9571.462270729588,4437.078683851185,1123.7548665078164,56584.30837255148,33842.17074863154,13041.854507699432,8374.909972816917,8374.408514505772,8360.996463217978,8359.496336122458,8332.692579249617,35.0,2705585405.5659785,4.052576882350539,38874.207483373335,38864.25483191994,38824.62798546491,38794.537874297195,38715.867460127585,40.0,62526863147.62359,4.127651641718727
-3107.5697674418607,1490.7187554744194,3446.6262152200175,-1171.0,-3107.5697674418607,-7652.0,0.656000667701989,-1.0295878865281363,1021613975.0,-755.1279069767442,907.9922753040898,1180.960680085064,365.0,-755.1279069767442,-2703.0,-0.6947274608723184,-0.7249391663466832,119941459.0,171.48837209302326,2004.7588600812053,2012.080104975249,3220.0,171.48837209302326,-8118.0,8.919814723086725,-3.0892711555499894,348168106.0,17152.872093023256,19487.357127358784,25961.08836025249,32767.0,17152.872093023256,-32768.0,0.5960245107376636,-1.2105673664656251,57962117361.0,-2420.1627906976746,11736.944049652022,11983.865968799031,32767.0,-2420.1627906976746,-19384.0,1.4420840559875039,1.387745438380229,12350721746.0,-14837.651162790698,16711.76172276019,22348.12904712555,32767.0,-14837.651162790698,-32768.0,1.6751228609642919,1.40117801398015,42951742984.0,10881.648680232238,3605.657572150354,1391.8714021058124,56754.686167751825,35430.61888699051,14211.210398836547,8398.8908828397,8393.538966564427,8391.350138755986,8375.254672244982,8370.97770431315,38.0,2835735935.8914866,4.0779500398288535,27649.113309563956,27632.95949206281,27618.98150086338,27571.007791275624,27542.18768406692,41.0,30862292769.341843,4.11386194244466
-3450.4767441860463,2483.7655430243376,4251.456342817567,-145.0,-3450.4767441860463,-10269.0,-0.34096031806984683,-0.6780391530166002,1554439769.0,-1639.8488372093022,2724.4646391856636,3179.9075110873537,3348.0,-1639.8488372093022,-7219.0,-0.5243017904808549,-0.3591213770948097,869615813.0,346.1046511627907,2140.7807586228896,2168.5780331928368,4515.0,346.1046511627907,-6048.0,1.3778510447087102,-0.9767558115182302,404434839.0,10730.732558139534,21694.207481316957,24203.042359933683,32767.0,10730.732558139534,-32768.0,-0.4810048595652452,-0.770862682631265,50377704315.0,2529.6744186046512,14092.43757814796,14317.68310719788,32767.0,2529.6744186046512,-18314.0,-0.9085185770613906,0.4667873404192609,17629660262.0,-3816.3023255813955,22067.22927206333,22394.793394582735,32767.0,-3816.3023255813955,-32768.0,-1.06655972757591,0.6295906269423251,43131302322.0,12073.210757706502,4820.986933373332,1072.1641665342113,56754.686167751825,34456.03370358995,13517.78602434585,6530.89287129719,6528.872792789959,6523.4118307170875,6517.210669082323,6506.590842235698,43.0,1763478572.155016,4.074502321654685,23463.856665363783,23457.56415539357,23428.050949361,23408.805149665815,23350.62615695722,35.0,21673494764.388226,4.087559461406956
-2935.0,1721.7412697615168,3402.736839663038,-1042.0,-2935.0,-7112.0,-0.030419371058945988,-1.1488883412277155,995761148.0,61.05813953488372,654.4932773590318,657.3351858159032,1169.0,61.05813953488372,-1504.0,-0.248261324041263,-0.7459102502261404,37159701.0,236.09302325581396,2607.571206313998,2618.237481900354,4470.0,236.09302325581396,-7509.0,1.60267060182563,-1.3472481623257633,589544406.0,4811.953488372093,21869.060779859417,22392.202119654106,32767.0,4811.953488372093,-32768.0,-0.9261665794318041,-0.4451603976149163,43121321556.0,1103.5581395348838,19357.31266280755,19388.744005041255,32767.0,1103.5581395348838,-24211.0,-1.225986515484352,0.43944165930805384,32329411892.0,-3347.0232558139537,23725.902970527823,23960.822950012807,32767.0,-3347.0232558139537,-32768.0,-1.2712508053079343,0.4943234497045663,49374409134.0,10438.766689604668,3755.1923277982337,1597.8879810549925,56754.686167751825,36552.64233875685,13692.06733842629,3781.999050043877,3586.8914634830253,3394.4536452227844,3349.182413024393,3348.7806997535226,74.0,606140343.0764798,4.257493439173013,32953.616541836134,32936.033048451936,32924.01676193518,32871.35708702712,32847.22160005624,38.0,45400088777.49654,4.117105782358288
-3328.8255813953488,2743.318492865726,4313.568836201778,-76.0,-3328.8255813953488,-10408.0,-0.17869416924007053,-0.9185517525708077,1600191345.0,-1770.5116279069769,2588.007165189867,3135.6805499967477,3071.0,-1770.5116279069769,-6830.0,-0.5968523103167991,-0.318553322130681,845594356.0,673.9302325581396,2473.143521685192,2563.3222265663953,5213.0,673.9302325581396,-6989.0,2.1568562504385023,-1.4964907774290845,565073392.0,7725.639534883721,21424.794608612414,22775.14720576326,32767.0,7725.639534883721,-32768.0,-0.797330129595728,-0.4950875003381778,44608830401.0,5248.2441860465115,15085.812049996348,15972.657644994024,32767.0,5248.2441860465115,-15666.0,-1.2365080053368653,0.20033778487369966,21940818133.0,-4659.953488372093,24023.973350717322,24471.748243020305,32767.0,-4659.953488372093,-32768.0,-1.3108137665836743,0.5394814885907337,51502515738.0,14007.558031291535,4918.204320062522,1220.4282035416913,56754.686167751825,35457.208123619974,13577.780157301118,8046.277503829159,8041.4720279279745,8041.111245342036,8026.6487995312455,8026.036779425146,32.0,2869523496.2621145,4.139819789276539,29674.39960090035,29665.347497954495,29637.39106311714,29610.34456254886,29554.286892447908,43.0,35022808834.169815,4.060475274175539
-3109.593023255814,1596.392724149909,3495.431089293565,-1325.0,-3109.593023255814,-7311.0,0.2746100501695463,-1.121374969880464,1050751311.0,-72.47674418604652,642.2130474354881,646.2897776881405,1062.0,-72.47674418604652,-2681.0,1.7282479247322398,-0.6355122423279043,35921381.0,271.22093023255815,2242.159675252716,2258.5041072191084,5255.0,271.22093023255815,-5653.0,0.9853053725788237,-0.8353613216901384,438672309.0,4171.0,21575.186736102063,21974.665496832356,32767.0,4171.0,-32768.0,-0.8948284311619834,-0.3568922738510759,41528189438.0,2561.267441860465,16832.093412222297,17025.84680850006,32767.0,2561.267441860465,-19203.0,-0.889976380359252,0.7022181782074052,24929633521.0,-910.7209302325581,22024.446985983534,22043.268306926784,32767.0,-910.7209302325581,-32768.0,-1.1733670762092765,0.39260441750843306,41787888278.0,9211.79255085567,3765.0147699127097,1394.9645156777287,56754.686167751825,33217.08030759286,10366.620809116152,6114.601442946587,6109.710898360787,6109.537661455803,6094.933976044006,6094.469758024916,39.0,1469324833.1623173,4.057391403573217,25343.158468075228,25324.520874496633,25320.810303654776,25264.71893830924,25257.73045304428,47.0,24943407365.24793,4.029596779295395
