ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
2172.240740740741,1743.1630672662075,2785.1835334165708,6236.0,2172.240740740741,-364.0,0.07084573031559005,0.8252826521152601,837782710.0,-54.083333333333336,1152.0654650010772,1153.3342284839173,2854.0,-54.083333333333336,-1738.0,-0.16748814274205293,0.7488729723739744,143659423.0,-1355.9074074074074,1168.4917117016707,1789.9323388826122,1964.0,-1355.9074074074074,-3532.0,0.7126311063480602,0.8657999207775825,346016640.0,-222.33333333333334,1799.0341956274863,1812.7206481276005,2838.0,-222.33333333333334,-3160.0,-1.3494017200619894,-0.28243263800907986,354883264.0,1007.3055555555555,1994.324477009387,2234.2771989732723,5499.0,1007.3055555555555,-1488.0,-0.9686379727927568,0.5122488791257008,539135417.0,-101.5925925925926,2393.2263711669307,2395.381706225235,3148.0,-101.5925925925926,-5010.0,-0.9544538332679449,-0.5898248875433432,619688180.0,6577.673828945914,3264.4978836921596,1289.8329349183173,7017.451104211557,3470.1395057011036,1041.5272440027672,60200.430682976556,60183.366726901775,60132.19238681642,60046.96022594178,59927.75777902138,0.0,126547948979.10336,3.9666652630728465,62945.43229697588,62927.24600322569,62872.70597100295,62781.86872430478,62654.8283928709,0.0,136942445869.22517,3.9564104574365055
2032.212962962963,1438.8518895989025,2490.0169250503172,4978.0,2032.212962962963,-227.0,-0.9781978277437853,0.5476406073794098,669619903.0,208.8148148148148,1515.3403122740262,1529.6600566429422,3475.0,208.8148148148148,-1922.0,-0.8519623807927634,0.5570738296640411,252704868.0,-947.5185185185185,1206.2697358314972,1533.9093905829375,2648.0,-947.5185185185185,-2685.0,1.1196419135099838,1.2620486526192973,254110826.0,-373.81481481481484,1642.477826380281,1684.4794228265082,2263.0,-373.81481481481484,-4090.0,-0.771210986008322,-0.5417343160062325,306446860.0,935.3611111111111,1695.72926766875,1936.594474175584,5478.0,935.3611111111111,-1258.0,-0.35351503209145463,0.7313208390242543,405043001.0,296.26851851851853,2298.1843784076736,2317.2022941949244,2892.0,296.26851851851853,-5806.0,0.04644126455085429,-0.9481565159190596,579898059.0,6609.713231298314,2994.5738974975225,788.0228423085209,8197.131754461434,3192.9194125426334,1710.6554299449085,12183.12163048882,12176.56931512634,12166.76540847765,12146.724255997502,12127.909188460997,33.0,5333765455.595764,3.966909397548079,14675.337602801494,14669.681499483151,14658.284873678957,14640.876070338978,14618.989738628292,34.0,8679786574.921268,4.08946327785062
2247.211009174312,1863.9394361218324,2919.627979946144,7240.0,2247.211009174312,-209.0,0.5685114630560504,1.1588814975324888,929140802.0,42.19266055045872,1398.3137582644451,1398.9501732213207,3627.0,42.19266055045872,-2255.0,0.01841600168131796,0.8709073544389324,213319713.0,-945.0366972477065,1140.3086168983282,1481.0125255774954,2109.0,-945.0366972477065,-3155.0,0.6926599577201498,0.7994365399853242,239080393.0,-346.27522935779814,1963.1941155316188,1993.4988511972538,3184.0,-346.27522935779814,-4148.0,-0.9990870722528196,-0.24461523996175258,433170106.0,818.4954128440367,1948.398682069685,2113.3367372800803,6724.0,818.4954128440367,-1848.0,-0.571107329531408,0.5553028028011147,486814946.0,421.64220183486236,2698.7772988295496,2731.5162556803266,3723.0,421.64220183486236,-6538.0,0.33051606023778923,-1.1530444352626887,813268735.0,7525.132091863903,3171.999020622051,1035.593066797958,9343.833314009835,3687.014704748005,1642.3242676158688,10007.232780390348,10006.376633624397,9993.693696286768,9991.253295794924,9965.652362817189,36.0,4166586346.0502253,4.108002540417859,5411.982168858923,5409.945682168797,5400.667687831425,5394.4619403765255,5376.1266197462055,34.0,995419058.0882696,4.012158972737452
2026.9722222222222,1378.5681679455824,2451.339752733866,4575.0,2026.9722222222222,-98.0,-0.9906623830806209,0.6837905299170561,648979191.0,411.22222222222223,1341.949282403478,1403.5425154203888,2944.0,411.22222222222223,-1268.0,-1.1368153830827934,0.5556806061638516,212752612.0,-958.5648148148148,1270.7804708360522,1591.769301519306,2979.0,-958.5648148148148,-3054.0,1.5461568625267263,1.3376527512635241,273642787.0,-592.4537037037037,1759.540672302372,1856.6057116465302,2033.0,-592.4537037037037,-4084.0,-1.034289846541077,-0.3476363783280638,372274355.0,964.75,2234.270040399308,2433.660858855631,7319.0,964.75,-1893.0,0.21095019300097562,1.004660700379072,639652159.0,110.69444444444444,2370.3682729121215,2372.9515395935205,2837.0,110.69444444444444,-5315.0,-0.3903513627224635,-0.885541150433112,608137093.0,5137.943654809772,3031.712976939686,998.6040256277761,9227.859231696157,3474.5318749264234,565.3865934031334,5767.573445822382,5765.737655163579,5759.5166093919615,5753.895651051141,5741.698751813348,42.0,1281668449.62545,4.046057391490122,7874.642252733099,7869.969332420989,7868.231309787097,7854.239366149667,7850.728307759469,32.0,2601404695.070697,4.1096819677282435
2310.4814814814813,1941.8955014485082,3018.1588451926805,7213.0,2310.4814814814813,-111.0,0.1083777033082991,1.046779740311274,983802544.0,213.25925925925927,1586.4668838413797,1600.736294704779,3762.0,213.25925925925927,-3864.0,-0.2190497905037887,0.16698048744262578,276734522.0,-1013.7222222222222,1135.8244177797426,1522.4092261451426,2422.0,-1013.7222222222222,-2848.0,0.38507135068976517,0.8389570577929499,250314824.0,-28.546296296296298,1757.6857964288622,1757.9175890808988,3534.0,-28.546296296296298,-3350.0,-0.6361969858931222,-0.2927073004322154,333749619.0,725.3055555555555,1740.4249186266393,1885.5097576772962,4107.0,725.3055555555555,-2621.0,-1.118553852233665,0.07215426177326102,383955881.0,192.17592592592592,2705.9020363200843,2712.717717836979,3513.0,192.17592592592592,-5964.0,-0.2718671924441911,-0.9771193374178895,794754441.0,7476.172550175658,3341.809259606085,890.1960458236152,7647.2146563307615,3425.9724574618263,1087.8184591189836,5120.605790175577,5116.9586715574815,5116.454184306927,5105.528822740781,5104.504745681955,41.0,1105569075.9163468,4.1516274468112355,6327.55402555405,6323.158484299445,6322.887972408837,6309.784689386118,6309.092718908158,39.0,1680143604.4799936,4.11540783893533
1714.7247706422017,1676.7953591724838,2398.3168505425488,6638.0,1714.7247706422017,-1830.0,0.7762457232387026,1.0449215309173674,626959685.0,839.2660550458716,1417.4878064760524,1647.3127185390606,3387.0,839.2660550458716,-2120.0,-0.7988371001286936,-0.1983158950375939,295786672.0,-1194.9357798165138,1623.3776221608603,2015.7446321442478,5383.0,-1194.9357798165138,-2931.0,5.590470396069124,2.3456274095751413,442891680.0,-674.6146788990826,1698.816484455553,1827.862799239603,1500.0,-674.6146788990826,-6643.0,2.5584645928581393,-1.6614508999473239,364177983.0,959.6605504587156,2107.569438908213,2315.7714291195934,6202.0,959.6605504587156,-2563.0,-0.07217416231032692,0.8661323626147989,584544907.0,191.03669724770643,2759.3826258272943,2765.9876166412682,4336.0,191.03669724770643,-6153.0,0.09741617220243048,-1.0889638322918394,833924937.0,6828.1969801698015,3251.6734978725885,926.3536041922653,8442.173239160637,3589.525916711152,898.4686972844407,4916.80785101042,4914.137346645982,4912.59000545091,4904.604592374805,4901.470031114386,45.0,1021445792.9877433,4.123881348142121,4087.4491898142614,4087.0351645925994,4081.7704878039117,4080.434394986598,4070.113871021918,42.0,748316248.0634091,4.194721265651713
2569.1666666666665,1915.223173824804,3204.480795178318,6980.0,2569.1666666666665,-445.0,-0.20142742911293032,0.7694834570639801,1109019294.0,140.60185185185185,1965.9458186451689,1970.9672352914934,4580.0,140.60185185185185,-3729.0,-0.24490794948054528,0.1094142053546894,419548879.0,-704.6111111111111,1146.4685619676832,1345.6845772622505,2802.0,-704.6111111111111,-2426.0,1.172212829762473,1.348146585445657,195573634.0,-326.56481481481484,1913.790563220833,1941.4527803034891,3249.0,-326.56481481481484,-4387.0,-0.35247968464346124,-0.6164221443718713,407077801.0,558.1111111111111,1852.3089911689767,1934.5636746075616,4252.0,558.1111111111111,-2971.0,-1.1349681227362967,0.16435039918104324,404193954.0,300.462962962963,2660.554917841479,2677.467173087835,4350.0,300.462962962963,-5689.0,-0.4002208107860157,-0.7737587031694168,774233690.0,7905.438634256799,3454.5011248352243,546.915898470688,7402.456484167941,3565.7847525897328,660.0280297078299,2822.697330378014,2820.1821522410105,2819.263429959044,2811.6898771515466,2809.920986691585,47.0,301624653.2953314,4.065031803603442,4589.787805295775,4587.343826724849,4586.348230505966,4579.076266355745,4576.9798111273,37.0,969887997.0226551,4.19264590320888
1399.648148148148,1457.1777854546426,2020.4905436643442,5056.0,1399.648148148148,-920.0,0.4543302961251645,1.0686757138775096,440897260.0,597.4722222222222,1452.0605885885407,1570.1761077214426,3724.0,597.4722222222222,-1871.0,-0.5930376259826242,0.47961613726330854,266268925.0,-990.0370370370371,1668.6802942907257,1940.2750473217088,5553.0,-990.0370370370371,-3019.0,3.6581705587461473,1.9941350496568766,406584064.0,-862.0,1850.2510940710483,2041.1940405339005,1618.0,-862.0,-6034.0,0.5205861009564252,-1.0545052091163964,449979096.0,596.8425925925926,2306.996829943868,2382.9509969161563,5671.0,596.8425925925926,-2693.0,-0.47973614106962836,0.763446121926864,613273189.0,546.5555555555555,2538.607241854293,2596.7767912748495,4130.0,546.5555555555555,-4685.0,-0.6273883767851616,-0.5942661087574294,728270968.0,6641.372900236818,2904.6267790137063,866.7283311395792,7202.874426227351,3776.1405805019276,1021.4078519377066,4682.956528521621,4681.377810174048,4678.751892518412,4674.022404515435,4668.766893536594,49.0,947472684.8723087,4.109293357424535,3329.919965369335,3327.6469944633504,3326.5073337036506,3319.6453193296284,3317.4642605320682,42.0,429623334.9533126,4.043687117965082
1905.4587155963302,1542.230099397706,2451.3764697268093,5002.0,1905.4587155963302,-1693.0,-0.1998536969104654,-0.3579624970866531,655007879.0,449.0275229357798,1620.511735115225,1681.571883685024,4135.0,449.0275229357798,-1742.0,-0.8419811569956805,0.6562358667167312,308217556.0,-1219.6422018348624,1115.1188073695469,1652.5789103839707,1286.0,-1219.6422018348624,-3336.0,-0.47936979193073137,-0.15736300618237614,297680859.0,-389.5596330275229,1887.8956754297328,1927.6687446215508,2868.0,-389.5596330275229,-3750.0,-1.1599364044145,-0.1964554883282386,405033840.0,1176.8440366972477,1673.0530197420849,2045.499521774078,4399.0,1176.8440366972477,-1964.0,-1.0637078239084892,-0.0804139549205005,456063444.0,-129.10091743119267,2942.532925446818,2945.3636556833153,4653.0,-129.10091743119267,-6565.0,-1.0014498855528786,-0.20966472213472484,945593210.0,6352.76113198033,3235.6006558626564,802.1901270895821,6678.107591226724,3950.987139393184,2368.3217686792477,2887.466400627463,2884.9818571722503,2884.655514289485,2877.1709192988046,2876.5908560403213,55.0,341131680.59264946,4.060953980714827,3408.798822708407,3407.283709849528,3405.064517239123,3400.532942898774,3396.079610143841,40.0,491445471.5363895,4.156126117617248
1508.861111111111,1887.7691932559374,2416.6783773662623,5951.0,1508.861111111111,-823.0,-0.3604451814511478,0.7580594674965758,630756113.0,266.4537037037037,1309.0335803650414,1335.8766749744307,2140.0,266.4537037037037,-3199.0,0.12653909495118754,-0.7459290842770738,192733181.0,-796.7407407407408,1892.0783857889771,2052.987195753039,5659.0,-796.7407407407408,-3044.0,4.066792474096335,2.115896839784397,455193694.0,-1679.2685185185185,2223.94884702731,2786.734869247787,2152.0,-1679.2685185185185,-7618.0,0.6640829990453976,-1.1975613189351564,838716253.0,198.0185185185185,2154.7662328372385,2163.845847525154,6823.0,198.0185185185185,-3330.0,-0.4507354045974128,0.608471025428874,505680716.0,1494.0092592592594,2838.446834996113,3207.6228116553625,4968.0,1494.0092592592594,-6869.0,1.8547640402135368,-1.4943252594996876,1111195163.0,7188.030606501338,2976.9060502243724,618.0210352407108,9682.007333192843,4493.551323434265,1768.1908833607304,4237.6119630267585,4236.154188132778,4233.9089441951655,4229.53079524525,4225.0587198291,58.0,718475845.7766662,4.063278287187837,3703.934627809953,3702.840883124004,3699.6560851954364,3696.3731768548137,3690.0189649205067,42.0,585937661.2548295,4.147481514663999
