ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2517.1702127659573,3009.3321151940427,3923.2927063341153,1640.0,-2517.1702127659573,-9492.0,-0.3644249185830226,-0.8558061321230019,1446869212.0,-1534.095744680851,2858.776669140919,3244.388046746619,1844.0,-1534.095744680851,-7969.0,-0.5978900114393628,-0.8255223035911963,989449057.0,1415.1063829787233,1324.2041083600197,1938.0512366149355,5082.0,1415.1063829787233,-2646.0,2.0197844239872493,-0.9451066453178095,353068004.0,5455.021276595745,18492.43594472508,19280.23454986667,32767.0,5455.021276595745,-32768.0,-0.14940024542241437,-0.5373186939008607,34942379764.0,8196.968085106382,14826.309716070746,16941.36197550558,32767.0,8196.968085106382,-28120.0,-0.28171671545511323,-0.24588203292151087,26978916085.0,-8396.244680851063,26555.71182646671,27851.44081283882,32767.0,-8396.244680851063,-32768.0,-1.2883164352099064,0.696784789574412,72916059003.0,11244.68269894709,4445.254265937984,955.4716112998858,56754.686167751825,36701.116519045834,20437.008611829668,97959.04389697648,97930.76461985985,97845.95605513066,97704.705966746,97507.16050833161,0.0,331633665220.27124,3.9550357270988323,720473.1303471444,720268.2741173925,719653.9192206569,718630.7067702461,717199.7044078506,0.0,18121656877165.832,3.9675070425696455
-2571.8842105263157,2307.4975502668544,3455.3051003988207,927.0,-2571.8842105263157,-9505.0,0.9956119773501371,-0.9625907520957419,1134217667.0,-130.5157894736842,1305.3270440222846,1311.8357607406099,1976.0,-130.5157894736842,-2142.0,-1.398725925212932,0.18461837108954654,163486741.0,1203.5894736842106,1788.6785801387268,2155.921771356866,5205.0,1203.5894736842106,-5114.0,3.9102737196959243,-1.4069745633116384,441559875.0,9267.82105263158,20768.760645170885,22742.777442520077,32767.0,9267.82105263158,-32768.0,-0.7123778553052498,-0.4926688216032784,49137222951.0,5108.726315789474,18701.18183174647,19386.42015622493,32767.0,5108.726315789474,-21086.0,-1.5024830365860082,0.17543290501007786,35704162215.0,-8046.094736842106,24417.53721581605,25709.059963367,32767.0,-8046.094736842106,-32768.0,-1.0770601737598453,0.7300981354643198,62790797599.0,10641.42330705813,3731.6995765527004,1033.0372694148068,56754.686167751825,37888.05801336318,17033.519689130604,21532.371718458286,21515.686855464326,21511.953983425683,21461.23666383038,21455.135567559668,33.0,17512309790.926575,4.017808558779655,137220.08421035274,137188.9413516504,136978.82982807374,136890.3431881819,136460.52822519795,32.0,662407838305.4171,3.9469318874313375
-2883.223404255319,3078.236335867057,4217.643434229341,1514.0,-2883.223404255319,-9668.0,-0.6187206686611719,-0.6518945740594487,1672120517.0,-2006.0,2602.05552952342,3285.533286808004,2007.0,-2006.0,-7712.0,-0.6361173707275496,-0.600040340907381,1014704524.0,1391.712765957447,1510.5792507563956,2053.9508503721995,6467.0,1391.712765957447,-2964.0,2.3874534799191816,-0.9493170779870512,396559125.0,11469.404255319148,20139.486505063665,23176.41367122132,32767.0,11469.404255319148,-32768.0,-0.0801162961141757,-0.8771407779819185,50491738162.0,5632.063829787234,17461.612980751313,18347.426818830492,32767.0,5632.063829787234,-20431.0,-1.3411589949069183,0.2179073649494404,31643038662.0,-8693.925531914894,26994.052873494333,28359.535110637644,32767.0,-8693.925531914894,-32768.0,-1.3069510596148215,0.7126416878639796,75600743779.0,11137.454062755995,4851.862409832805,831.9861777697993,56754.686167751825,40194.992175475854,26472.96109240521,12341.247371636233,12334.46739537001,12325.272408429391,12304.733045413015,12286.77663802734,35.0,5547139954.369377,3.9808156351688813,110475.52521057964,110433.62780018442,110349.82348999829,110225.67711802194,110055.23176465061,34.0,494965043013.44,4.089177208303863
-2619.6526315789474,1981.2487968765192,3284.4979380817335,450.0,-2619.6526315789474,-7664.0,-0.20391069067542356,-0.5258438176766508,1024853037.0,9.421052631578947,1216.2410476022328,1216.2775349833867,2720.0,9.421052631578947,-1698.0,-0.8216085662115149,0.5243525577514276,140536449.0,1268.1052631578948,1761.5720818195273,2170.5361452633624,5383.0,1268.1052631578948,-3876.0,2.0309166100971847,-0.881266205933542,447566580.0,8742.157894736842,19192.231856893388,21089.501850571603,32767.0,8742.157894736842,-32768.0,-0.44345949533934803,-0.5893471711626136,42252873389.0,4055.2526315789473,20359.18737441904,20759.13255539912,32767.0,4055.2526315789473,-30594.0,-1.2573849778668806,0.0022292960833976317,40939450523.0,-6955.3263157894735,25191.05991687574,26133.619418188842,32767.0,-6955.3263157894735,-32768.0,-1.2924638486900422,0.6430801698381796,64881776070.0,8509.30749238738,3688.6929898117037,899.3542127549078,56754.686167751825,38044.89133176199,15374.937300685164,11018.388653446236,11016.848816333359,11002.753353288126,10998.25665617238,10969.850643887874,36.0,4921720584.3529415,4.09615363618613,69462.27097495322,69413.39292189109,69391.97625911303,69246.48965715189,69201.56176267294,38.0,184683994550.3191,4.04273493768077
-2707.084210526316,3117.6911114786203,4128.959044295993,1970.0,-2707.084210526316,-9742.0,-0.4563275623761145,-0.7202280638438275,1619588765.0,-2188.778947368421,3109.1457048992784,3802.307233080573,1817.0,-2188.778947368421,-11185.0,-0.23636750920511895,-0.9175186160708245,1373466328.0,1191.842105263158,1521.9204095365792,1933.062165798634,4434.0,1191.842105263158,-4056.0,3.066143069549545,-1.1530460728028036,354989287.0,9850.38947368421,20092.964755327586,22377.609466654503,32767.0,9850.38947368421,-32768.0,-0.16796348526734706,-0.8231439844619629,47571953517.0,6540.38947368421,15956.933928740975,17245.30182031281,32767.0,6540.38947368421,-22400.0,-1.1831049507984746,-0.028006527534743027,28253041313.0,-9241.073684210527,26600.055121526624,28159.55211478448,32767.0,-9241.073684210527,-32768.0,-1.2234889017309047,0.7527396202658231,75331235654.0,14242.087031049909,4775.7560689531565,1055.9611735286483,56754.686167751825,38752.08693437025,19841.510174379368,9794.117919536633,9791.216768750559,9782.879033223959,9774.207948916483,9757.494138535518,39.0,4063202556.2473025,4.140932933184843,53574.92576199742,53573.074452146306,53486.062898586155,53480.05579917359,53307.1036292088,39.0,111102493999.2272,4.061454505770609
-2738.478723404255,1967.4996051729763,3371.9905715902614,681.0,-2738.478723404255,-8028.0,0.43325738992019236,-0.7012684442429722,1068810119.0,-82.98936170212765,1361.3811704942111,1363.9083273929796,2006.0,-82.98936170212765,-2426.0,-1.4957524671546365,-0.012505315768901548,174863117.0,1259.4255319148936,1518.2200418642662,1972.5984806740187,4543.0,1259.4255319148936,-3155.0,1.502775204285613,-1.2081092989043225,365767608.0,8816.191489361701,20839.035289406253,22627.209818495357,32767.0,8816.191489361701,-32768.0,-0.614890645310167,-0.5831739452918582,48127118672.0,4384.723404255319,16566.19840724406,17136.648709709843,32767.0,4384.723404255319,-20991.0,-1.0601940952186613,0.4024494553274226,27604484526.0,-7910.702127659574,25495.10091021235,26694.182485599144,32767.0,-7910.702127659574,-32768.0,-1.2605735691903015,0.6023179098043488,66982461586.0,9165.942941127225,3809.072248738567,1059.0538229948468,56754.686167751825,37425.01629800913,14602.03978901578,6896.809576516294,6893.917663531071,6887.74206613889,6879.152275449288,6866.65159648549,43.0,1820779129.1217237,4.03832601825927,40804.3973736037,40788.09282226077,40744.579911754416,40696.019622872416,40608.42280213786,38.0,60747010666.43612,3.9923002476423735
-2427.5052631578947,3139.8833430347436,3968.8347421537114,1234.0,-2427.5052631578947,-10659.0,0.07017535731935398,-1.079038931893749,1496406675.0,-1257.0947368421052,2548.6575994915406,2841.8203209988674,2041.0,-1257.0947368421052,-7500.0,0.31900725251433215,-1.060141861079302,767214560.0,1221.0526315789473,1337.0681309131562,1810.7238099140006,3396.0,1221.0526315789473,-3333.0,2.8856741756377726,-1.6656219498158242,311478468.0,7679.684210526316,19388.92963483254,20854.451370340452,32767.0,7679.684210526316,-32768.0,-0.29736099207869193,-0.4778710410812965,41316273486.0,4692.6736842105265,15892.983898194034,16571.30421827856,32767.0,4692.6736842105265,-24014.0,-1.203056668792663,0.1582194985075857,26087771732.0,-11321.757894736842,22410.136315476248,25107.696260415116,32767.0,-11321.757894736842,-32768.0,-0.26996005390462896,1.1054988811781628,59887659093.0,12780.947930415803,4171.091122304935,866.4109879266306,56754.686167751825,34943.99161554066,18111.207276159148,8487.85003800199,8485.591813915416,8480.02349754,8473.21754349178,8462.160551555893,48.0,3191616953.2693315,4.137226177441349,37112.43197219943,37081.7009399917,37072.31475035875,36980.118069424374,36961.476372873025,36.0,49457316211.40115,3.9728966498671254
-2133.6631578947367,2387.1962705034994,3201.7533485987265,654.0,-2133.6631578947367,-10129.0,2.556390942584849,-1.6140221308049103,973866328.0,125.74736842105263,1344.698979959307,1350.5657138282538,2174.0,125.74736842105263,-2688.0,-1.2062762443656407,-0.12644580647654982,173282636.0,1170.578947368421,1976.6518346300293,2297.260879257822,4887.0,1170.578947368421,-6937.0,6.07507733224524,-2.329594979569827,501353717.0,5071.652631578947,18623.268380552112,19301.49697794121,32767.0,5071.652631578947,-32768.0,-0.20470094285563345,-0.3304340956866144,35392039631.0,5614.978947368421,16437.611992000442,17370.17779353301,32767.0,5614.978947368421,-22525.0,-1.1570557273207431,0.056425429320293104,28663692275.0,-9351.768421052631,25497.957690538205,27158.81843875896,32767.0,-9351.768421052631,-32768.0,-1.2308443809576959,0.6736276094660838,70072134804.0,11809.112837127097,3509.3196990357374,1202.4121589538256,56754.686167751825,35832.82602205302,16786.370125789555,5202.518375938626,4987.8742994854365,4769.547029171754,4547.897684027248,4323.292317203601,0.0,741348778.4737935,4.069478098744267,50872.22125115843,50861.78465984788,50815.41444794299,50783.88678710606,50691.700176456776,40.0,112455473552.54926,4.14059927768985
-2643.2659574468084,3127.89859162336,4095.1928551994465,982.0,-2643.2659574468084,-10560.0,-0.3092804931342128,-0.9081762310192637,1576436825.0,-1874.8829787234042,2664.180433064368,3257.7666527591855,2431.0,-1874.8829787234042,-7467.0,-0.739136122746558,-0.538870076417911,997626095.0,1350.872340425532,1656.4489076645355,2137.4468563755654,5703.0,1350.872340425532,-4069.0,2.658530068351083,-1.4245146235503592,429455832.0,9546.659574468085,19203.17055800565,21445.290124189,32767.0,9546.659574468085,-32768.0,0.09456223405038466,-0.8136132865008667,43230644040.0,5859.414893617021,16937.197970556426,17922.093013634363,32767.0,5859.414893617021,-29565.0,-0.8628326508962143,-0.2302531472661309,30192933291.0,-8719.117021276596,27575.471153497452,28921.09283841268,32767.0,-8719.117021276596,-32768.0,-1.384050471469585,0.6551930758059995,78624383431.0,12133.934646272,4707.819205614485,803.8457563488159,54452.65960446744,39383.90773519922,16905.495082960453,3310.8280016146937,3309.6933255411514,3307.444265897484,3304.01015295336,3299.5891313058128,48.0,575468984.9183972,4.276843591673419,31369.197723434558,31357.12192161051,31322.995013394488,31286.74746494551,31218.660834797884,42.0,38561816478.78366,4.114565854366928
-2145.452631578947,2306.8431505935646,3150.316224728793,338.0,-2145.452631578947,-9512.0,1.7703925298940444,-1.552878184158692,942826770.0,318.9157894736842,1233.2147775815165,1273.7841137418275,3466.0,318.9157894736842,-2106.0,-0.3548870505514379,0.34379390638628626,154139967.0,846.6631578947369,2194.046248183701,2351.7392376930875,2816.0,846.6631578947369,-7366.0,5.384698324950122,-2.502502168007706,525414357.0,3460.0,17687.110221258514,18022.36022220584,32767.0,3460.0,-32768.0,-0.09192137474944273,-0.17847023202314327,30856519458.0,5482.168421052632,18178.7822003407,18987.42459851284,32767.0,5482.168421052632,-28244.0,-1.1553914737747195,-0.07800288751693096,34249617824.0,-9518.347368421053,25226.117218290132,26962.120215903684,32767.0,-9518.347368421053,-32768.0,-1.220457391944336,0.6560171911935214,69060813021.0,12388.702474432099,3320.3118923130037,945.0550248530506,56754.686167751825,36035.08370202084,14184.653009502912,2512.871113622387,2481.141738635542,2452.1800449089114,2426.0842798896924,2402.9112171840857,74.0,284222908.33999515,4.201245155598677,27614.482788032466,27607.015508463817,27562.254070488845,27540.119081824178,27450.1663797333,38.0,25784354037.40934,3.923826755923146
