ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3206.285714285714,1886.9186368725257,3720.3131620617,7791.0,3206.285714285714,1014.0,-0.8524853984739229,0.6160947066069087,1162621322.0,-1182.7142857142858,1502.6602725026783,1912.2763859313004,1140.0,-1182.7142857142858,-3621.0,-1.521243746379858,-0.13270106629583717,307171282.0,-68.36904761904762,2093.2179816172415,2094.3342248165873,5219.0,-68.36904761904762,-3978.0,0.6780118435596552,0.5499642095583109,368443811.0,-1313.0595238095239,4294.253567133393,4490.516564038569,8129.0,-1313.0595238095239,-6593.0,-0.656588404874348,0.7345643686757295,1693838077.0,1731.892857142857,2945.3210271218522,3416.777549304106,8626.0,1731.892857142857,-4094.0,-0.3204317570756272,0.03962801564940375,980646981.0,-687.3333333333334,2698.4566238488346,2784.617615024505,3939.0,-687.3333333333334,-5698.0,-1.1029529151540676,0.055567689754904157,651344002.0,9220.47276445194,4218.869894069801,1304.1414800549824,12149.232938749672,5978.330747875987,2565.204475280674,93942.5368347339,93915.53488683654,93834.55737945919,93699.68928668129,93511.07211579943,0.0,306363358677.3351,3.961969920802464,151262.3924369748,151219.53835806847,151091.0199322974,150876.96853932738,150577.6029680775,0.0,798652536145.2079,3.9656314955367145
3507.0,2089.7961623086594,4082.4376296521664,7781.0,3507.0,466.0,-1.0088921163004763,0.38983400286822484,1399968948.0,-2619.9166666666665,2768.3730489754544,3811.54203421285,123.0,-2619.9166666666665,-8883.0,-0.37788041340705636,-1.0250957762546482,1220339625.0,-597.6547619047619,1412.288159369883,1533.54134588012,2104.0,-597.6547619047619,-4522.0,0.08636592029601076,-0.570466648776147,197546921.0,-657.7142857142857,3699.7255000216173,3757.7329411684987,6766.0,-657.7142857142857,-5738.0,-0.9307618246094216,0.4881356580426965,1186126776.0,1543.952380952381,2233.7100459014364,2715.3728148837176,6645.0,1543.952380952381,-2405.0,-0.8806524625057239,-0.2863458732050972,619352960.0,-636.2142857142857,3183.3198830609463,3246.273878655049,5025.0,-636.2142857142857,-7862.0,-0.24767663966577258,-0.5337455054609994,885216704.0,10327.670453688963,4986.117312937073,742.8095314412706,10508.036020113368,5263.206083247387,1901.8167629926918,18349.61082049825,18344.534027388407,18318.708814736303,18302.86062258048,18252.48729785725,32.0,11916092433.554924,3.967103972459041,32160.087319998354,32150.994137913593,32113.301252728863,32085.005517820573,32011.7109844634,34.0,38861434117.907585,4.015852931708721
3287.845238095238,2707.9195207410903,4259.431234387544,10371.0,3287.845238095238,-84.0,-0.11008909061377281,0.8134643170438436,1523991373.0,-1702.5238095238096,1746.0053965183502,2438.672213862836,1425.0,-1702.5238095238096,-6324.0,-0.7704666766925006,-0.22248060029118347,499558262.0,-496.6666666666667,2465.2522006274353,2514.785515799745,6303.0,-496.6666666666667,-5549.0,0.9554410937394864,0.8806718141264944,531228280.0,-770.5119047619048,4881.610932620227,4942.045517076623,8884.0,-770.5119047619048,-8011.0,-0.9956996265754472,0.14115326061419411,2051600367.0,1883.8214285714287,3440.038285918986,3922.0717208298643,8094.0,1883.8214285714287,-4507.0,-0.8758189121046303,-0.09525376001470373,1292142313.0,-663.6190476190476,2738.043270314291,2817.3163099794438,5899.0,-663.6190476190476,-6020.0,0.285784012650915,0.5058617330797802,666730780.0,11980.728650628893,4808.9141746084015,824.8739297613909,12937.702925944775,6284.94140972127,1392.5738759577532,15890.612086441552,15884.378432600366,15873.766058118003,15854.900503940169,15834.0402164241,34.0,10449624353.28806,4.106419723532847,21785.6543641071,21777.064502550584,21760.69826872309,21735.267323095686,21701.909375166448,37.0,19157980910.832497,4.087531736967406
3595.835294117647,2475.274358397986,4365.434069112109,9073.0,3595.835294117647,299.0,-0.7815688504229943,0.6237187272819755,1619846242.0,-2266.4470588235295,2972.791777619076,3738.21792081861,824.0,-2266.4470588235295,-10155.0,0.7942880584204821,-1.414518160292382,1187813224.0,-651.3529411764706,1212.570654881432,1376.4404262658168,1641.0,-651.3529411764706,-3875.0,-0.040486134172587285,-0.24695341114197217,161040001.0,-1548.105882352941,3874.5921956906086,4172.420940638942,7085.0,-1548.105882352941,-6906.0,-0.6164033947644185,0.4926497578410901,1479773203.0,1150.6,2470.8858768608857,2725.648065409507,7264.0,1150.6,-3241.0,-0.5141727058089902,0.47091435068512427,631478377.0,-67.88235294117646,3142.994624508381,3143.7276000839215,4755.0,-67.88235294117646,-8160.0,0.429137950234626,-0.8022609352863354,840056974.0,12981.79914341614,4945.201236755311,1268.790762891975,11510.8740328439,5431.3075018015925,1339.2214155993772,9983.391739006518,9981.555875140559,9968.214800199848,9962.572739468811,9936.187212950506,39.0,3810352410.440106,4.0375429346270195,13339.528773829208,13330.939579766884,13325.01627187744,13299.038453911986,13287.65098026235,41.0,6782675903.31082,4.0395513973352095
2447.035714285714,1443.9852133396444,2841.3160829681256,5417.0,2447.035714285714,361.0,-0.8251103398229422,0.46318356285131757,678138475.0,-1204.4285714285713,1561.210193634247,1971.8076611021047,1651.0,-1204.4285714285713,-5197.0,-0.30545449831892446,-0.3558084546117895,326594138.0,-1121.595238095238,1761.9334288208427,2088.6323960224036,3562.0,-1121.595238095238,-5322.0,-0.21934680161647302,-0.41185681035194793,366440364.0,-1100.7857142857142,4284.5346696034585,4423.6824619099325,8594.0,-1100.7857142857142,-8280.0,-0.7082444667598073,0.3824142809211349,1643793188.0,1689.2380952380952,3621.366558750228,3995.9756124428604,10542.0,1689.2380952380952,-4856.0,-0.5437420634701988,0.04239178942425628,1341296972.0,-262.0357142857143,2526.406305437243,2539.9589633917876,4259.0,-262.0357142857143,-7560.0,0.5857270495926228,-0.7990062511896538,541916889.0,7134.748629068861,3668.9303735512376,1264.734754800389,12579.400860136384,5991.7462161650665,2006.2250621503063,9192.14546100644,9186.919453846287,9184.29753444214,9168.55539788022,9163.461727738984,42.0,3535360856.9942465,4.112132659472472,10860.385617277581,10852.289363139502,10851.677759386614,10827.545186181707,10826.044489655853,42.0,4837701480.190942,4.110679231656419
3349.2738095238096,2357.1240009767675,4095.5669457527924,9215.0,3349.2738095238096,157.0,-0.42152334072429953,0.8110665572095114,1408988163.0,-2665.1071428571427,2874.3179647230977,3919.7576258281706,340.0,-2665.1071428571427,-10500.0,0.46049815830568575,-1.276448378918883,1290617987.0,-811.2380952380952,1490.4286425551384,1696.9044715935797,3002.0,-811.2380952380952,-4435.0,0.4321507640186164,0.6689456838388939,241876722.0,-1139.0595238095239,4471.3223817675025,4614.128351105568,8759.0,-1139.0595238095239,-6761.0,-0.8668928789746304,0.47753394000261207,1788375157.0,1208.6785714285713,2378.5161899241493,2668.0035897205807,6092.0,1208.6785714285713,-3790.0,-0.47364950307590226,-0.16942817236762575,597932425.0,-224.9404761904762,2873.2398726010565,2882.0315028349937,4291.0,-224.9404761904762,-7815.0,0.4133666804035041,-0.8464221093038062,697712869.0,13084.72059311929,4976.9206883476045,1298.7297640386932,10985.822590957858,5672.426668265596,2406.160634704175,5757.180785925368,5754.4357135009395,5750.353931579734,5742.028005637207,5734.062128963213,47.0,1305004208.6355608,4.07219860062356,8746.952402309611,8740.86281059614,8739.763907023706,8721.524847907494,8719.298117370308,42.0,3285376375.4621124,4.172425284227767
3021.9882352941177,2258.6413120130824,3772.780601968293,8834.0,3021.9882352941177,101.0,0.25096960867739515,1.0002662431878437,1209879245.0,-1571.6470588235295,1594.1849527792626,2238.6380103036913,552.0,-1571.6470588235295,-4966.0,-0.8151112881518583,-0.5419915947931174,425977512.0,-215.81176470588235,2461.1627835070994,2470.6065985311952,7418.0,-215.81176470588235,-4160.0,2.15246553313911,1.3615896004391357,518831242.0,-1795.270588235294,4070.7985208519276,4449.0894666608965,7786.0,-1795.270588235294,-8394.0,-0.9113844109856659,0.19418693922175742,1682523752.0,1998.964705882353,3196.9615480844923,3770.467217109057,9905.0,1998.964705882353,-3341.0,-0.19425856858210322,0.32477652208069663,1208395958.0,-602.2470588235294,3029.4738308661977,3088.755932695995,4784.0,-602.2470588235294,-7696.0,-0.4088877352927103,-0.4532018741495991,810935123.0,11525.437518810295,4382.948523110198,1181.1629862131645,13211.33592790676,6179.929976594447,2182.894637860472,3400.3264429660207,3398.6261092245154,3395.310030460405,3390.141134147128,3383.6593092665785,46.0,449305915.58961344,4.0949281826594435,6044.381754727811,6039.808086737459,6037.469667060013,6023.796352634113,6019.047571761509,42.0,1374868738.629471,4.067874273033477
3724.1666666666665,2565.1487742676804,4522.101900138706,10523.0,3724.1666666666665,467.0,-0.09065229020573451,0.9729685148666609,1717750070.0,-2950.5476190476193,3203.459385328104,4355.213345602519,89.0,-2950.5476190476193,-10613.0,0.25553684285845835,-1.2801219417806473,1593302196.0,-764.9642857142857,1743.4386687181266,1903.8772938401255,4195.0,-764.9642857142857,-5238.0,1.159961672358631,0.37361160034689805,304478895.0,-918.3095238095239,4940.207709572424,5024.832792764163,9837.0,-918.3095238095239,-6850.0,-0.6403568296285105,0.63049226179161,2120911346.0,1292.6785714285713,2592.662407828946,2897.053028510179,7932.0,1292.6785714285713,-3449.0,-0.41244577396246695,-0.1734378364891693,705004965.0,-806.0238095238095,3295.394177507054,3392.5355070605624,4367.0,-806.0238095238095,-8832.0,0.2417145898951949,-0.8993278713529058,966780962.0,14396.995693546623,5510.070283355016,1584.514121110948,12309.869251945773,6125.300410622143,1235.9409371001511,2150.2998008288846,2148.7823063258056,2145.725213847265,2141.2349002671135,2135.0123057835194,35.0,162553197.3945351,4.051847273444516,6717.553175306599,6712.560120782655,6712.310549146413,6697.316658496733,6696.865577603475,42.0,1831740740.8744678,4.090957559515708
3106.035714285714,2095.2309308251433,3746.6585795752408,7625.0,3106.035714285714,231.0,-0.7623663272059176,0.5858648551030657,1179145843.0,-1333.4642857142858,1526.6715074244469,2027.0305604151959,466.0,-1333.4642857142858,-4820.0,-0.6980106088457063,-0.760785596526683,345143643.0,-249.41666666666666,2321.2584805513898,2334.6197992698635,6889.0,-249.41666666666666,-4542.0,1.5886641986912817,1.0357131414888345,457837767.0,-1703.595238095238,4066.560642018685,4408.985392409028,6903.0,-1703.595238095238,-9125.0,-0.9183932258124736,0.0628745491018837,1632888784.0,2061.5238095238096,3401.335712684869,3977.306255195726,10066.0,2061.5238095238096,-4973.0,-0.13321168092967373,0.21106859981842968,1328793064.0,-413.51190476190476,2693.2526559730513,2724.8122805591056,4147.0,-413.51190476190476,-5697.0,-0.9038943763932878,-0.29595528312450675,623666565.0,10089.58160678628,4334.041085825742,1263.95569542607,12569.93564024892,6067.898840578937,2403.7094250345654,5271.2313764339615,5268.492031526297,5266.551734668562,5258.295682149941,5254.503833650829,33.0,1165883587.282028,4.10837171455448,4717.063432628051,4715.386174956188,4710.658647322752,4705.744952225408,4696.0729811723,44.0,869604646.9584824,4.050675116804024
3246.5833333333335,2154.5048055971633,3896.433535634741,9863.0,3246.5833333333335,341.0,0.030149117938439662,0.8419834942727286,1275304321.0,-2501.404761904762,3159.2897413028036,4029.657237580009,732.0,-2501.404761904762,-10303.0,0.5396790184363405,-1.3273429074638663,1364003546.0,-1292.4880952380952,1801.114076488478,2216.8755925529836,6489.0,-1292.4880952380952,-6373.0,3.578186345803914,0.4877953965364469,412821141.0,-363.3095238095238,4611.175635077062,4625.465873576309,10398.0,-363.3095238095238,-6717.0,-0.7926919385379985,0.24603270598365798,1797174502.0,1667.1309523809523,3380.6335162135974,3769.35121517395,9564.0,1667.1309523809523,-5112.0,-0.6045610082560549,-0.2831467546465052,1193472721.0,-866.0952380952381,3602.8375081284644,3705.476902023351,4624.0,-866.0952380952381,-9933.0,0.09422493408438326,-0.9291818670670833,1153366962.0,15669.64259324379,5057.012678301685,1427.2813317632933,13027.521713664499,6601.904757446316,2533.466597372067,5594.953362775841,5593.938925708903,5587.764950028636,5584.725327340167,5572.383618552814,39.0,1291736648.194578,4.103573513093743,3491.63782899516,3490.9037823253493,3485.2232552463797,3483.1528775623788,3471.5529025142896,34.0,480842099.20864606,4.0950288579340945
