ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2827.9320388349515,2665.4301908280013,3886.0928602449276,1604.0,-2827.9320388349515,-10121.0,0.41219006915835044,-0.8840098304965969,1555476925.0,-3194.5048543689322,3529.9986134758587,4760.856170451713,119.0,-3194.5048543689322,-13174.0,1.3218544770423533,-1.5900373534333396,2334572402.0,-502.75728155339806,1962.3049329361681,2025.686435256104,6305.0,-502.75728155339806,-3727.0,3.481759850430792,1.6218901791840774,422650770.0,-2867.5533980582522,17541.362743182905,17774.202355623183,32767.0,-2867.5533980582522,-32768.0,0.08606254345906095,0.8324757580103643,32539993746.0,-14397.990291262136,10265.649190898028,17682.920509289863,6687.0,-14397.990291262136,-32768.0,-0.740723614125208,-0.05059227400773968,32206624807.0,-6620.058252427184,25136.33173252375,25993.467337641003,32767.0,-6620.058252427184,-32768.0,-1.2142154244451255,0.6582859544485907,69593015456.0,15315.572401970487,5013.306591843668,999.5804119729438,56754.686167751825,34629.293586277665,13945.457073900447,185364.3819081404,185311.4667500781,185152.7749339487,184888.46736923704,184518.81202287495,0.0,1192854239179.0613,3.958726842888788,989340.8421396564,989060.6260448573,988220.2666025371,986820.6299851645,984863.1586347888,0.0,34203991944890.566,3.967751587054771
-2993.6346153846152,2687.333461951615,4022.885698867648,2168.0,-2993.6346153846152,-9013.0,-0.27200689495291064,-0.42592355909465845,1683095372.0,-2575.605769230769,2471.4570189475635,3569.5720856987887,-29.0,-2575.605769230769,-9255.0,0.14009398308493104,-1.2321995385655975,1325151867.0,-1281.3557692307693,2342.7394135854543,2670.262265641278,6985.0,-1281.3557692307693,-4685.0,2.7902431592261374,1.4312415360481119,741551259.0,1974.826923076923,19899.67443898861,19997.424438008165,32767.0,1974.826923076923,-32768.0,-1.1289213657961181,0.05539018726494322,41589286352.0,-14780.182692307691,9628.693169341093,17639.884709580947,4982.0,-14780.182692307691,-32768.0,-0.355322775787406,-0.4758230431253652,32361215387.0,-5857.798076923077,25755.208703356646,26412.96222810803,32767.0,-5857.798076923077,-32768.0,-1.3823356160510913,0.5708636392715247,72555035661.0,12270.059290810294,5042.064022894625,822.2876625609799,56754.686167751825,35630.07596586106,11166.098736801498,43345.13804505758,43329.25691156957,43291.677390711695,43245.310240700965,43167.67071788115,34.0,74086996221.44057,4.060188535647553,204342.19715761856,204317.70775219073,204008.92642735454,203928.63027276832,203325.11123055327,34.0,1566566758427.3716,4.018857108476124
-2815.548076923077,2750.249806415521,3935.884268008124,2553.0,-2815.548076923077,-9520.0,-0.06387067987790429,-0.4513196669823101,1611083237.0,-3429.076923076923,3328.576170227432,4778.910740470533,-15.0,-3429.076923076923,-12464.0,0.824038774556104,-1.3736751891488812,2375150738.0,-616.9615384615385,2198.8025234163815,2283.719351611112,6837.0,-616.9615384615385,-4165.0,3.0210825931538814,1.542848324159564,542398904.0,-2370.201923076923,17963.36392140093,18119.059040933837,32767.0,-2370.201923076923,-32768.0,-0.13664541393415996,0.5812630159094642,34143231255.0,-15148.086538461539,8925.312265718663,17581.97158504437,661.0,-15148.086538461539,-32768.0,-0.6446718476590267,-0.5716485005936532,32149075381.0,-5327.7307692307695,25652.152742257913,26199.573574040063,32767.0,-5327.7307692307695,-32768.0,-1.4170201633130826,0.5506277642716211,71387436168.0,15162.327327953319,5293.411050218531,654.1941607810329,56754.686167751825,34830.28185285923,14662.70145641655,22795.459075796618,22790.802601393847,22759.962741517804,22746.44112791783,22683.927840307228,38.0,19652567290.237606,4.035823728332784,126661.24088983372,126638.38002375003,126468.52020681144,126401.98871262299,126058.52391562425,35.0,617922817420.5701,4.05006697629798
-3153.173076923077,2804.868718449526,4220.164567972348,1784.0,-3153.173076923077,-10617.0,0.3454182993282724,-0.8310448472181817,1852218054.0,-2767.2884615384614,1927.0249473110543,3372.1373899832547,-160.0,-2767.2884615384614,-7704.0,-0.5003607048611456,-0.7750877600191012,1182616300.0,-615.6634615384615,2943.689069630986,3007.382056962245,8085.0,-615.6634615384615,-3440.0,1.924285275715822,1.7214463704719394,940612071.0,-4926.75,19787.70974170875,20391.819987058912,32767.0,-4926.75,-32768.0,-1.062953954244178,0.0852768804596995,43245937528.0,-13079.692307692309,10082.997446269601,16514.998890868406,9331.0,-13079.692307692309,-32768.0,-0.24834534540679165,-0.12235234959272369,28365499590.0,-2322.798076923077,24254.598860271602,24365.569083829054,32767.0,-2322.798076923077,-32768.0,-1.5536128275133032,0.20345234567716303,61742819505.0,13738.237914667223,5359.139666496661,515.1892856028743,56754.686167751825,34126.228207866385,10401.710484338622,16288.292377815016,16282.365064651325,16265.408436881578,16247.826133111881,16213.560136960517,39.0,9917145817.718594,4.010695138533255,91898.53960830698,91864.11579761788,91775.00362408569,91670.77665001166,91494.72947145946,37.0,321280917176.33795,4.03342646742413
-3288.4903846153848,3364.1755476330545,4704.449609146643,3856.0,-3288.4903846153848,-10584.0,-0.31084967102697814,-0.18582759174405603,2301711997.0,-2856.8173076923076,3089.5647464315666,4207.946702600103,18.0,-2856.8173076923076,-11389.0,1.0579807986026522,-1.4604713266318805,1841508807.0,-641.4519230769231,2416.934437383788,2500.6064552885505,7309.0,-641.4519230769231,-4765.0,2.6145976488367824,1.4772597258979812,650315395.0,-887.9230769230769,18721.292990198406,18742.337597412567,32767.0,-887.9230769230769,-32768.0,-0.41844568840044216,0.39545835389101,36532622736.0,-16049.336538461539,10551.089257121364,19206.943740130508,5086.0,-16049.336538461539,-32768.0,-0.7045243873889495,-0.17002838358651468,38366295535.0,-3832.2884615384614,24796.165449781623,25090.561091083327,32767.0,-3832.2884615384614,-32768.0,-1.3734645606319082,0.4238153049400555,65471770610.0,14407.957731753657,5541.214029984014,764.2643521714198,56754.686167751825,34745.64582636288,14483.046468198601,14560.452337216653,14558.865878054,14539.51464728464,14534.621105437913,14496.223740675621,42.0,8436426424.124711,4.0560284946639875,73738.7039647633,73721.2343197295,73626.34926762941,73574.48115267574,73383.8491776165,37.0,203962045902.42972,4.015149682583232
-2789.8846153846152,2351.190190862804,3648.4998945825982,2138.0,-2789.8846153846152,-8197.0,-0.5453687426217639,-0.182665154983134,1384401354.0,-3648.769230769231,3612.6583708451967,5134.668188290861,151.0,-3648.769230769231,-13411.0,0.3384047909836436,-1.183493982592202,2741941010.0,-1667.2788461538462,1375.1538057804714,2161.218809002137,3684.0,-1667.2788461538462,-4256.0,1.0758125113070403,0.5164846959224211,485770141.0,3203.153846153846,19519.165116903612,19780.24270384661,32767.0,3203.153846153846,-32768.0,-1.0492272139539092,0.20521947123487522,40690832148.0,-14999.942307692309,10707.254461010321,18429.421242321285,753.0,-14999.942307692309,-32768.0,-1.1724371160445166,-0.3885911578800073,35322931002.0,-6154.778846153846,25709.9141435439,26436.357311730026,32767.0,-6154.778846153846,-32768.0,-1.3357862401163378,0.661534853441191,72683622743.0,15177.17961282662,5423.441610387663,433.3197433766433,56754.686167751825,35926.64288754292,10468.290118257137,9288.861417196915,9286.72876845675,9272.635500321772,9266.14015398901,9238.18117982844,43.0,3111094489.5131106,4.0034449575991635,71222.0142000314,71184.41780462167,71146.78978956278,71034.4163790254,70958.517107434,39.0,200816916775.11353,4.063626035112123
-2898.9417475728155,2975.081262903334,4153.910419917482,2539.0,-2898.9417475728155,-10556.0,0.27997277076874116,-0.7424510007437827,1777262093.0,-2277.8058252427186,2096.70624291823,3095.89671122955,52.0,-2277.8058252427186,-10268.0,3.093093429683133,-1.8097064309532436,987211374.0,-651.6699029126214,2161.0408018699213,2257.1599433156566,6733.0,-651.6699029126214,-3984.0,2.7944347353798937,1.3153631065378866,524761414.0,-5750.310679611651,14847.094915101787,15921.755566836751,32767.0,-5750.310679611651,-32768.0,1.0107013679649732,0.6324233758777875,26110736934.0,-15029.922330097088,8950.563421750774,17493.174406480204,7.0,-15029.922330097088,-32768.0,-0.4932800310891894,-0.32046281854984293,31519148534.0,-9032.776699029126,23535.707340509187,25209.533413227255,32767.0,-9032.776699029126,-32768.0,-0.8199438926871725,0.8671126995067852,65458619216.0,13157.627939716185,4669.445983668479,552.4246554961138,56754.686167751825,33109.58316300644,16818.355121711516,10569.80908040888,10563.0548610289,10560.076830680659,10539.837884882696,10533.863448715938,42.0,4472993329.92497,4.077749265460108,61576.09202272314,61553.57459299958,61502.25742386657,61434.28489268864,61332.651522996835,43.0,150390798798.71042,4.059732772963614
-3375.903846153846,3247.6914952696393,4684.466546675627,2871.0,-3375.903846153846,-11584.0,-0.15608902261442203,-0.4423196879177696,2282199590.0,-3971.451923076923,4178.161729755839,5764.5004828959545,-69.0,-3971.451923076923,-14839.0,0.15754928274859736,-1.2101750082095113,3455864445.0,-1248.3846153846155,2561.8190664045896,2849.803690944883,6929.0,-1248.3846153846155,-4398.0,2.621935765247713,1.6014800640090647,844623632.0,1361.4807692307693,21321.247350390953,21364.67220580598,32767.0,1361.4807692307693,-32768.0,-1.2509839294894491,0.07060882036375037,47470718720.0,-17520.19230769231,10157.261990127787,20251.59523678605,1146.0,-17520.19230769231,-32768.0,-0.9694278190935743,0.22289263617417257,42653219402.0,-4115.788461538462,26673.520935735083,26989.19105436898,32767.0,-4115.788461538462,-32768.0,-1.5680285382626404,0.44127586446017425,75755309112.0,18360.70984466559,6386.6188321240425,308.42503140957933,56754.686167751825,38855.02882612769,20076.305785676806,9505.736525660563,9503.524612219551,9492.616233093535,9486.019282541933,9464.150579229727,45.0,3529000785.3228397,4.0468516432968595,43023.7873235221,42996.833920426354,42970.06151655977,42889.660888784005,42835.33605382829,44.0,68195484964.806656,4.014471698965074
-3123.028846153846,3317.3141750076015,4556.081925252814,2445.0,-3123.028846153846,-12211.0,0.1852819959812595,-0.7288234003039892,2158819781.0,-2687.048076923077,2691.172518909697,3802.977372300652,281.0,-2687.048076923077,-9428.0,0.2702246524230252,-1.1571918357117184,1504114237.0,-659.0576923076923,2465.9467983020663,2552.498903789413,8921.0,-659.0576923076923,-4559.0,5.580711873049525,2.0299321196144042,677586068.0,-986.2788461538462,19265.81682692907,19291.045694081848,32767.0,-986.2788461538462,-32768.0,-0.5444741746320747,0.34320380371482656,38703022173.0,-16619.53846153846,9571.640308266311,19178.773601703124,2589.0,-16619.53846153846,-32768.0,-0.9630788255930849,-0.0952365180200932,38253837114.0,-5831.653846153846,24648.739093889548,25329.20301746583,32767.0,-5831.653846153846,-32768.0,-1.2406402056060348,0.6392713840871022,66723126652.0,14473.485931177742,5318.423724936117,527.1963581057821,56754.686167751825,35279.210002332096,14754.739238631091,9383.915196127155,9382.253559211134,9372.883190146658,9367.796462532964,9349.28251126871,51.0,3566420487.886479,4.041116907378246,40142.56607042895,40124.601395265476,40091.13510408633,40037.5272187783,39970.14935618597,43.0,61175837865.73608,4.0270651350688205
-3058.5673076923076,2981.0618680017847,4271.014380277647,2136.0,-3058.5673076923076,-10402.0,-0.05866222116234843,-0.6258394643400332,1897122639.0,-3790.423076923077,3622.0114463043546,5242.735356589227,-33.0,-3790.423076923077,-13529.0,0.47455095285995963,-1.212977953771974,2858572498.0,-1285.7692307692307,2312.5002504397753,2645.913816260258,7216.0,-1285.7692307692307,-4423.0,3.2357310779871638,1.6042938886010711,728089432.0,270.875,19980.812761000096,19982.648769764462,32767.0,270.875,-32768.0,-1.166060679991179,0.15840368958811757,41527850193.0,-16588.971153846152,9185.195742917314,18962.114459596698,3619.0,-16588.971153846152,-32768.0,-0.6652796603443623,-0.18361325505098094,37394425617.0,-4420.153846153846,26844.343427136075,27205.818018535894,32767.0,-4420.153846153846,-32768.0,-1.5693163171697964,0.37981643627937917,76976279542.0,16132.333495189096,5938.791391172306,647.8194192828739,56754.686167751825,37121.63395440124,3968.9047607620923,6190.373289459146,5964.7858410871595,5736.723167305206,5507.002077151556,5276.501644696851,0.0,1169872811.1342015,4.203164200436359,28329.872984199505,28314.28829721875,28279.14208249849,28232.409233825954,28162.212657300155,39.0,27011512949.428898,3.9675697696674592
