ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3513.765306122449,2370.150136469962,4238.414596982977,8142.0,3513.765306122449,-72.0,-1.3055413077783902,0.14235100377540946,1760487513.0,-2036.561224489796,3315.156240558322,3890.738043149161,934.0,-2036.561224489796,-10909.0,0.5615825244286277,-1.3900534141345373,1483508567.0,225.25510204081633,2507.5021977373503,2517.5994782040016,8979.0,225.25510204081633,-3775.0,2.9269484938565187,1.7623585950074117,621154099.0,-10014.132653061224,22142.035515465093,24301.287816929052,32767.0,-10014.132653061224,-32768.0,-0.43115962262653706,0.9346058507254981,57874153777.0,8307.367346938776,13073.371316509829,15489.525164327231,32767.0,8307.367346938776,-27948.0,0.14071233919138448,-0.24404921757139722,23512688202.0,-2133.0,19762.579385788482,19877.354778229215,32767.0,-2133.0,-32768.0,-0.6209698809084392,0.14460556455585696,38720704832.0,14239.175853960089,5019.833080141647,527.3338600924466,56754.686167751825,33397.48242608038,16891.059647044054,116868.69800041229,116835.98562047663,116737.88143953671,116574.4842947641,116345.9587833971,0.0,479495894928.6036,3.9712873746829165,754971.4609358895,754753.2555241968,754098.8631506203,753008.9551292508,751484.6494159014,0.0,19672926092264.04,3.9537569752733015
3659.530612244898,2825.997144603615,4623.680802484672,9597.0,3659.530612244898,-352.0,-1.1795823421550087,0.32779304157990874,2095085568.0,-2253.3571428571427,3503.719065623887,4165.773122012483,2322.0,-2253.3571428571427,-9324.0,-0.7069797768887214,-0.8480170342977642,1700659239.0,-200.1530612244898,2712.350345169224,2719.725288123259,8388.0,-200.1530612244898,-4464.0,1.1557300478641368,0.7474042913718395,724896753.0,-4192.948979591837,21954.082425144763,22350.896095582168,32767.0,-4192.948979591837,-32768.0,-0.9589702745433022,0.34144437717343223,48957130515.0,13314.34693877551,15466.421382783981,20407.891238340093,32767.0,13314.34693877551,-22801.0,-1.2324663865126606,-0.1679116387568502,40815238430.0,-5093.938775510204,20885.164597425555,21497.40245960437,32767.0,-5093.938775510204,-32768.0,-1.1301724974676048,0.0777177941632089,45289554626.0,13195.166539305217,5700.25429333545,573.2198531104798,56754.686167751825,34582.869711888605,10117.199316016266,25542.943538001855,25538.32837754597,25505.149890979304,25490.544553417974,25425.750808960765,35.0,25053586578.411457,4.03584217601634,179024.4246963532,179018.7557605053,178741.95340360468,178730.02165731066,178166.5864432602,33.0,1266349665090.8613,4.067081183599175
3389.9285714285716,2851.380804960635,4429.671343822893,8391.0,3389.9285714285716,-813.0,-1.473316689595495,0.14395049123239473,1922954845.0,-2645.091836734694,3238.9517392386438,4181.784211778216,659.0,-2645.091836734694,-9682.0,-0.4323641915947123,-0.9996628988777021,1713757281.0,-68.13265306122449,2857.67626677139,2858.488359969589,10310.0,-68.13265306122449,-3821.0,3.699491449561669,1.814438877272173,800753659.0,-5678.275510204082,22008.426062083963,22729.136158244113,32767.0,-5678.275510204082,-32768.0,-0.9531242521963463,0.5064434131395922,50628135789.0,9345.030612244898,15615.218679129091,18197.929869653206,32767.0,9345.030612244898,-27574.0,-0.825518208770391,-0.13137819945730636,32454135851.0,-4156.561224489796,21340.6992259001,21741.721290258167,32767.0,-4156.561224489796,-32768.0,-0.9795802264177689,0.1682060578864212,46324839577.0,15132.745190480146,5392.404737448305,309.2749585724651,56754.686167751825,34436.539976981716,12606.730384996737,15561.323431754967,15553.804193358948,15543.886255354502,15521.623155175475,15501.234225206863,39.0,9504056156.781298,4.049124160950729,94141.33438613902,94102.22742834162,94013.50593932417,93898.24826567243,93716.95964929476,37.0,336896649906.5357,4.046313467424383
3242.2727272727275,3203.1626852606314,4557.69499048177,11281.0,3242.2727272727275,-1027.0,0.1161447694239488,1.0488182700520843,2056485779.0,-2029.3535353535353,3451.972281549855,4004.296243291748,1126.0,-2029.3535353535353,-11290.0,0.8597192093368631,-1.3868990649780932,1587404452.0,-278.73737373737373,3708.5968638697054,3719.0570340103986,14909.0,-278.73737373737373,-5549.0,6.3347931271499665,2.1969821609644877,1369307137.0,-9858.717171717171,18292.61002028829,20780.13199251301,32767.0,-9858.717171717171,-32768.0,0.10568157702244951,0.8221149826726747,42749574677.0,10500.282828282829,16309.963764546392,19397.70237617712,32767.0,10500.282828282829,-32067.0,-0.6833696536190192,-0.25782644208771366,37250814890.0,-449.27272727272725,19297.6389139421,19302.8680158251,32767.0,-449.27272727272725,-32768.0,-0.6468890552371898,-0.03882625677536914,36887470650.0,19626.512960788525,5500.084354048268,724.0020718202401,56754.686167751825,32445.246662972346,15396.515287557766,9809.436928748055,9806.24741612516,9796.030622429378,9786.659411302064,9765.86194552642,42.0,3753429222.416187,4.060715120876177,76755.90005942523,76739.11804486974,76650.05569636801,76600.15984987079,76421.36590440993,37.0,236822679086.325,4.098056213099826
3359.6530612244896,2309.1880280785367,4076.7165759734053,9040.0,3359.6530612244896,121.0,-0.5409572790582056,0.46511372537422263,1628722568.0,-2431.183673469388,3632.290668005013,4370.833965162759,1943.0,-2431.183673469388,-11601.0,0.2667383198100284,-1.1973483212846132,1872210576.0,-68.77551020408163,2358.8971849565996,2359.899574134459,6613.0,-68.77551020408163,-3594.0,0.9326620078814174,1.0104495201715211,545774348.0,-8699.867346938776,22994.633044024467,24585.378595491944,32767.0,-8699.867346938776,-32768.0,-0.95744211860295,0.6444679362912764,59235202387.0,7598.948979591837,13874.57904003625,15819.227829848493,32767.0,7598.948979591837,-24057.0,-0.5487145947237635,0.3647774092678779,24524300975.0,-4503.969387755102,19765.198247535212,20271.8721880887,32767.0,-4503.969387755102,-32768.0,-0.6055322557395861,0.32979368485581306,40272982597.0,14193.272913602415,5244.86395143238,486.90553498599706,56754.686167751825,34127.66723747385,16272.982517043396,8297.590247601538,8294.136327341363,8288.716073547443,8278.396712587417,8267.497516803269,42.0,2938079627.922228,4.160225156057102,65306.296026096374,65284.29145954148,65229.792208796236,65164.49152007768,65054.235159010634,41.0,173259820853.46307,4.082003443819769
3360.8673469387754,3067.61288446469,4550.349231943968,9858.0,3360.8673469387754,-1168.0,-0.7336668053584585,0.6733057103650685,2029156457.0,-2265.4591836734694,3306.0597768845664,4007.7844953570657,1786.0,-2265.4591836734694,-9525.0,-0.785156329381818,-0.789483165169652,1574108983.0,-336.53061224489795,3105.8332287779485,3124.0123075876613,10186.0,-336.53061224489795,-5270.0,2.3315463355182144,1.1491892110991337,956426384.0,-7708.030612244898,23349.44767797324,24588.827600878296,32767.0,-7708.030612244898,-32768.0,-0.9828312023908614,0.5956544853707983,59251823393.0,11700.081632653062,16405.756194075864,20150.452761915898,32767.0,11700.081632653062,-23029.0,-0.9485994789912553,-0.08857285152048476,39791993158.0,-5812.285714285715,19216.557207740603,20076.322774424032,32767.0,-5812.285714285715,-32768.0,-0.9316967040896786,-0.1362118080533585,39499756142.0,14479.114510217812,5445.76630034196,629.1565782855648,56754.686167751825,34633.0289722277,11592.310986166649,4410.603354736006,4406.968747532237,4403.520022344108,4392.6565144997985,4385.6978133909915,41.0,651190791.2651381,3.9562801458345622,39461.66800472877,39449.84920216467,39392.542225104866,39357.24895461071,39242.4650502386,41.0,56730210409.43579,4.043233669523274
3515.9795918367345,2171.13903135222,4132.306521021095,7111.0,3515.9795918367345,296.0,-1.4928969941465782,0.13380500968175732,1673443804.0,-2117.683673469388,2924.731010122158,3610.9050974027246,1035.0,-2117.683673469388,-8509.0,-0.6747184196659468,-0.819937804068785,1277786291.0,491.1530612244898,2479.0951951823763,2527.280023330721,9033.0,491.1530612244898,-3105.0,3.0711915489714112,1.629490936540173,625940143.0,-6377.163265306122,22562.634019815152,23446.54911121229,32767.0,-6377.163265306122,-32768.0,-0.9072798378920823,0.689986887934205,53874585192.0,9626.244897959185,14469.717855493105,17379.22108879052,32767.0,9626.244897959185,-25022.0,-0.5023332942273679,-0.08091156777694887,29599657914.0,-6894.989795918367,19993.22783941281,21148.75986256617,32767.0,-6894.989795918367,-32768.0,-0.792396168525197,0.24367899932177342,43832464285.0,12503.44752458297,4999.897951940426,678.7908367089232,56754.686167751825,33695.50492073171,15993.5248460119,7408.187489634327,7403.632174762809,7402.792536069336,7389.156590798757,7387.436422176788,41.0,2375538994.884808,4.135595510180314,51861.838392299804,51847.380394292966,51802.91937643579,51759.409976463714,51670.88048060697,43.0,111675474604.06892,4.08854928774971
3281.1414141414143,3338.2571785443747,4680.795869261655,11043.0,3281.1414141414143,-318.0,-0.429939941099275,0.9218552479825217,2169075147.0,-2325.161616161616,3060.013823521528,3843.183724649934,1132.0,-2325.161616161616,-10275.0,-0.6040330507930647,-0.8278162692342121,1462236053.0,206.8989898989899,3642.3363062153853,3648.207910686555,13570.0,206.8989898989899,-4144.0,4.572847891975221,2.1089409408279303,1317632675.0,-3059.909090909091,20548.539851829875,20775.118138938913,32767.0,-3059.909090909091,-32768.0,-0.7355916144739929,0.4517424425764038,42728947835.0,15856.727272727272,15252.10386535442,22001.41977512388,32767.0,15856.727272727272,-22443.0,-0.7789400001659019,-0.4938584901566438,47922184740.0,-3268.5252525252527,21048.442651833986,21300.708800270928,32767.0,-3268.5252525252527,-32768.0,-0.8817325378662133,0.15746823390505882,44918299344.0,18065.774962619234,5457.703452569177,420.1404527059969,56754.686167751825,34071.87126114962,8626.050892499998,6529.199565929433,6525.287445645413,6523.749059570216,6512.012618156522,6508.954841282396,45.0,1842525973.9426997,4.166183061577683,34220.83485728394,34205.337759910304,34171.212377944394,34124.467245259635,34056.83648251083,46.0,43328450531.95356,4.025147360789484
3508.581632653061,2335.484007536459,4214.81086437446,7701.0,3508.581632653061,-55.0,-1.3258135580140282,0.020068829939140415,1740933801.0,-2362.734693877551,3243.05730518514,4012.472544250907,1005.0,-2362.734693877551,-9799.0,-0.21572300071896855,-1.0643859922484291,1577793720.0,-70.11224489795919,2464.382469664325,2465.3796226288296,7461.0,-70.11224489795919,-3399.0,1.2714913011526532,1.1481437810893729,595653475.0,-6662.673469387755,21749.863949269773,22747.478971776818,32767.0,-6662.673469387755,-32768.0,-0.7828911531837845,0.5990376116471682,50709884358.0,8101.132653061224,13861.02866550952,16054.795729892407,32767.0,8101.132653061224,-22060.0,-0.36465674188257724,0.24641309487339821,25260133661.0,-4570.306122448979,20545.560629979573,21047.749515163403,32767.0,-4570.306122448979,-32768.0,-1.0542212132613105,0.077303704221189,43414760446.0,13566.695618314727,5282.187353177357,408.3944171998437,56754.686167751825,32935.38115530356,12622.730805970632,5803.68230597115,5802.156915090343,5798.0644359692005,5793.639724067476,5785.171742274022,52.0,1404659108.3881843,4.0657719509479495,37815.29707160869,37788.9737086676,37783.33288960821,37704.64715246109,37692.919682433836,46.0,57312880653.204475,4.06176836738087
3843.6020408163267,2926.3332274289987,4830.807676374878,11497.0,3843.6020408163267,-639.0,-0.8521317252637965,0.44950359668662915,2286996875.0,-2059.285714285714,3390.816766936659,3967.1521271562046,3107.0,-2059.285714285714,-8770.0,-0.850741123820562,-0.7143790454093021,1542353008.0,-664.6020408163265,2917.6172335007077,2992.3546236830875,9821.0,-664.6020408163265,-4964.0,2.7882920587219484,1.4889405391787065,877510247.0,-5786.642857142857,22356.722722775387,23093.46848048564,32767.0,-5786.642857142857,-32768.0,-0.9142321988018787,0.43399123591538946,52264212073.0,14108.510204081633,15116.487158907194,20677.48157305627,32767.0,14108.510204081633,-23610.0,-0.7119995051153705,-0.4552402205637639,41900707932.0,-243.83673469387756,23024.59678243579,23025.88789486605,32767.0,-243.83673469387756,-32768.0,-1.2525292002782957,-0.17272800660332788,51958768308.0,14491.81803639557,5909.81674524336,820.1426705153195,56754.686167751825,36948.13182460434,14159.82182091286,5196.363741018388,5195.85364020548,5191.121710056312,5189.519983597627,5180.226234563491,45.0,1503309174.63294,4.2919512033338085,43351.19030693458,43339.45191532023,43307.23034765596,43272.060448891076,43207.63804398046,49.0,82292372944.42082,4.150584941091254
