ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3559.8811881188117,4134.507964038238,5455.905990595679,16468.0,3559.8811881188117,-4552.0,3.0159108241155606,1.6117138065738439,3006457928.0,-2146.1485148514853,4226.358946923506,4740.0488811867335,2142.0,-2146.1485148514853,-15660.0,2.68916864306611,-1.8349862464087376,2269274403.0,-144.79207920792078,2019.4135131188373,2024.5976595779016,6685.0,-144.79207920792078,-5834.0,2.7905951112428307,0.637953810843374,413998564.0,-1035.6336633663366,3157.7554872539795,3323.244920552832,10727.0,-1035.6336633663366,-4428.0,4.0392733917829,1.9465120897877901,1115439637.0,1569.7326732673268,1437.062135748404,2128.19365836964,6918.0,1569.7326732673268,-2113.0,2.252499634348702,0.6787534606810421,457450033.0,-699.940594059406,5680.936151799928,5723.893115357729,5348.0,-699.940594059406,-18052.0,2.049418506247296,-1.5842728368106744,3309058192.0,19266.126621612348,5709.200337012136,1162.0193630056256,19685.47131770027,5606.165931863946,2135.1676749145486,102997.08250825081,102967.77175174402,102879.86907862146,102733.46324248504,102528.70204741188,0.0,368803891517.51843,3.9600476079386957,100802.08842943118,100773.5237575863,100687.85906217559,100545.18226775077,100345.63979587762,0.0,354777553937.55804,3.966247905806419
3780.264705882353,3931.90367735147,5454.3806041116895,15966.0,3780.264705882353,-5620.0,2.414039390851838,1.1487970514329624,3034527313.0,-2945.0392156862745,3974.405697147808,4946.63083597826,1452.0,-2945.0392156862745,-14863.0,2.1436730210246973,-1.7318054503171876,2495853976.0,-325.3529411764706,1792.4923695905568,1821.7802917400738,3980.0,-325.3529411764706,-6034.0,1.7157421353987825,-0.5453152872822545,338526110.0,-832.5,2361.84425176764,2504.2692586077565,6521.0,-832.5,-3665.0,2.023382130013588,1.5512541244006917,639679181.0,1235.313725490196,1325.233852692201,1811.696653611162,4129.0,1235.313725490196,-2352.0,-0.06012302394221747,-0.39539797081918393,334788966.0,-798.9901960784314,5814.359756865481,5869.000316551897,6244.0,-798.9901960784314,-17123.0,1.0488131269780743,-1.237315595565355,3513406801.0,20170.762876004468,5890.785436911834,1927.023871154688,17807.146683284216,5525.794285269208,1059.4191804946709,24423.62383152568,24417.45627867076,24392.01756368057,24372.82571133877,24323.364998349447,35.0,23781632653.89009,4.069117511047996,21225.55118124214,21217.46401412831,21196.80565803857,21171.861594897622,21131.948185889054,34.0,16921478772.179209,4.012957161680058
3493.9901960784314,4236.000933860684,5491.0537606146945,17619.0,3493.9901960784314,-1849.0,3.2160516362737104,1.8728737063583045,3075470483.0,-1822.137254901961,4014.257563371172,4408.451878016172,1989.0,-1822.137254901961,-13707.0,1.62371593443463,-1.5502412844442166,1982313692.0,-361.11764705882354,2262.3409240756364,2290.980665951746,5858.0,-361.11764705882354,-6085.0,0.9655667842518656,0.3353398317647285,535356426.0,-805.0,3053.798531433964,3158.118185025417,9128.0,-805.0,-4613.0,2.601866027826146,1.664434355164572,1017318468.0,1884.4705882352941,1699.6385411915019,2537.715620125204,9339.0,1884.4705882352941,-1388.0,5.016891691599348,1.5379247825406333,656880058.0,-787.7156862745098,5611.128124622571,5666.149912712629,4591.0,-787.7156862745098,-17639.0,1.8258565163485807,-1.6083180613734969,3274735993.0,18790.88502439414,5686.189061057906,1282.8811324514832,18964.947113029342,5661.453375079607,1759.2808189712068,11779.356557358606,11769.761687421988,11767.099405225594,11738.58792043708,11732.748944670177,39.0,5085198374.653635,4.00244634414381,12622.931979067476,12615.38683834747,12608.540388974416,12586.165577583697,12571.987069745588,36.0,6076170622.509533,4.037773089611568
3843.1960784313724,4504.576063357445,5921.263514474182,17202.0,3843.1960784313724,-6133.0,2.004654798960968,1.127851164555209,3576258884.0,-3444.7156862745096,4906.204218225165,5994.739860093687,917.0,-3444.7156862745096,-18152.0,2.061462870858236,-1.8163285189418492,3665564411.0,-54.57843137254902,1958.6479602225138,1959.4082364976682,6367.0,-54.57843137254902,-4780.0,2.0696347367277115,0.846561193428426,391606625.0,-1178.9901960784314,2506.7510473976818,2770.1658246535408,6570.0,-1178.9901960784314,-5651.0,2.265593937430948,1.4555144561954354,782729507.0,1188.5,1830.7138045892714,2182.669302554495,4648.0,1188.5,-3713.0,0.09201299299328936,-0.5616378781239572,485932619.0,-775.5882352941177,6482.025556926315,6528.261057232052,6310.0,-775.5882352941177,-18140.0,0.792091033296916,-1.2296048662808705,4347055628.0,24083.376196040288,6282.248937488121,1194.8916268850494,18467.40623368642,6318.508912235955,1333.936280337258,9482.005752332592,9481.251081084936,9467.579804376172,9465.440591549683,9437.87315119812,40.0,3538236697.9525495,4.049724263403416,11130.061847076446,11122.767517955599,11122.331982356394,11100.320987390425,11099.735758952686,39.0,5430690930.157619,4.159405326278606
3833.823529411765,4484.937362475503,5900.2428763568705,18889.0,3833.823529411765,-3560.0,2.4162937777848805,1.605104654088688,3550912332.0,-1750.2450980392157,4397.516432403668,4733.023206838372,2380.0,-1750.2450980392157,-15451.0,2.186731381848375,-1.7381611563028583,2284953885.0,-358.7352941176471,2157.129578436606,2186.755365698634,5925.0,-358.7352941176471,-5876.0,1.8412927501462821,0.762982674630998,487753701.0,-1230.2745098039215,3496.3976704234324,3706.530998010901,11030.0,-1230.2745098039215,-5628.0,2.870210734332839,1.6540181211973337,1401313948.0,1168.9117647058824,1810.9357948306301,2155.421807133506,8812.0,1168.9117647058824,-1427.0,5.118384024994038,1.9129896697225501,473876003.0,-396.4313725490196,5773.412367303875,5787.006842580924,5366.0,-396.4313725490196,-17585.0,1.6148329487843975,-1.5490353548380758,3415923716.0,19994.081149180125,5992.840603449041,969.9345338732919,20142.13459393021,5844.484574502827,850.7649499127241,6501.562394073547,6499.195248235155,6493.050863138559,6485.8448662680685,6473.786476852262,43.0,1658912940.8975203,4.073224164083561,6148.909403731564,6144.374102573065,6142.863624478992,6129.243473822315,6126.2873465225475,38.0,1655983340.6756651,4.193500881042827
3940.598039215686,4795.095421692191,6206.549203043824,16886.0,3940.598039215686,-6734.0,1.592476967880442,1.1162190299982728,3929167807.0,-3056.5196078431372,5138.630138528743,5978.949055956698,1199.0,-3056.5196078431372,-17849.0,1.795967126900611,-1.7797886459459573,3646278845.0,-352.53921568627453,1857.8480523759288,1891.0006039961293,6148.0,-352.53921568627453,-4136.0,2.7647938217314563,1.2109835734875283,364740095.0,-937.4411764705883,2578.210454656597,2743.3492500669936,7836.0,-937.4411764705883,-4099.0,2.429625980189379,1.663431831278908,767648441.0,1321.6568627450981,1310.4486172052898,1861.1965079422619,4248.0,1321.6568627450981,-1287.0,-0.8153709122236248,-0.10280138424115606,353333349.0,-555.1764705882352,6464.4640564771935,6488.259893914576,6864.0,-555.1764705882352,-17691.0,0.9645147443981079,-1.3318067414895498,4293946678.0,23641.78404858652,6282.521676767278,783.4647407509798,18077.22863162382,6020.088617592902,977.1187235950399,4430.314213622381,4427.683971925896,4423.877516837799,4415.95104128593,4408.431443099074,38.0,731575240.4347597,4.0628525269385305,6671.052349350808,6667.386502293808,6664.558553670518,6653.5667956482475,6647.920972012579,37.0,1852526285.2207186,4.132005159841539
2691.3366336633662,2579.4220830870977,3727.829282359352,9396.0,2691.3366336633662,-2220.0,0.10853898292347886,0.5781358112623141,1403567827.0,-520.2079207920792,2074.3482541611043,2138.5829327842393,2342.0,-520.2079207920792,-6279.0,0.36020517934626506,-1.0354200554658093,461927233.0,-703.4059405940594,1597.8024399757414,1745.781359293152,2805.0,-703.4059405940594,-4982.0,0.41020474244118255,-0.34748720743742995,307823008.0,-1430.1980198019803,2637.7630374952705,3000.5433204374476,5263.0,-1430.1980198019803,-5949.0,-0.10025051986641476,0.3877071610501397,909329282.0,1490.6831683168316,1722.3920387824746,2277.887320207994,6316.0,1490.6831683168316,-1908.0,0.4075626189985173,0.49493967280909906,524065835.0,-68.62376237623762,4679.261412167068,4679.764586403724,5563.0,-68.62376237623762,-11630.0,0.40627145397592157,-1.2327512821370687,2211919855.0,9919.937802224367,4004.205958817027,1079.1320586471334,12979.99252696241,5342.229552570472,1669.7152451840404,7233.164162231238,7232.194221505642,7226.323951976248,7223.521079840508,7211.584286016378,43.0,2458342039.359404,4.163839516434831,6290.318084263497,6286.048663076104,6284.890685492906,6272.091659282135,6269.775246725264,39.0,1615018552.2671866,4.1095191721278495
3006.176470588235,3040.0112661419357,4275.36729072348,12430.0,3006.176470588235,-3714.0,1.5571538421752926,1.0300499429806693,1864434078.0,-1782.7058823529412,3748.7581410074085,4151.0514165383565,2494.0,-1782.7058823529412,-13032.0,1.3845059190974514,-1.5125875674701186,1757585242.0,121.62745098039215,2509.7876088624284,2512.7329898800176,7208.0,121.62745098039215,-5321.0,0.3674205027079305,0.8265408627766397,644010362.0,-577.9215686274509,3427.957740165173,3476.332493856584,10175.0,-577.9215686274509,-5910.0,0.8197746215347017,0.954912826564363,1232658536.0,1850.1666666666667,2388.1029639318044,3020.9522440423175,10370.0,1850.1666666666667,-6469.0,4.048744108694403,-0.12347033453716541,930867551.0,781.0,4633.995392112259,4699.348283977008,6745.0,781.0,-15177.0,2.3999256138267286,-1.5947403314646778,2252555178.0,15878.684895166854,5009.879281782139,394.90378575040273,18738.73026648284,5672.821968500342,1513.63502866444,4720.368536528205,4719.402182203142,4715.989616129667,4712.894465771273,4706.488967428677,37.0,1198670893.3536384,4.224976130478186,5233.1146955626955,5229.73625674942,5227.618009482821,5217.454346141903,5213.28991279329,42.0,1045637337.9003536,4.026367329070597
3478.5588235294117,2718.3334592281717,4414.714972035423,11783.0,3478.5588235294117,-828.0,0.5496002861958948,0.8109882856504663,1987950245.0,-1213.6960784313726,2553.8136142363896,2827.5470194249333,3079.0,-1213.6960784313726,-9638.0,2.4692612103230474,-1.4417410127939922,815492259.0,416.55882352941177,2514.8079627830525,2549.0744091017145,6907.0,416.55882352941177,-6155.0,0.026455278711908115,-0.17486103415014048,662773595.0,-1061.7156862745098,2483.146471627854,2700.603006374542,6121.0,-1061.7156862745098,-5021.0,0.47602318036526947,0.6473480536840651,743912173.0,1294.450980392157,3394.862143458446,3633.2757002084895,8053.0,1294.450980392157,-3627.0,-1.175559733447465,0.29945037965313276,1346470616.0,-520.0588235294117,4530.163347752938,4559.91679060648,4971.0,-520.0588235294117,-12599.0,0.9663248679331535,-1.3282019938139693,2120869796.0,12691.632282728648,5119.210969135811,1400.9132735469386,13917.533042892335,5710.150000264065,2053.3913411719645,4613.886770745538,4612.925231260707,4607.904327469145,4604.992238389459,4595.019830491481,43.0,875142497.4700574,4.099531727573094,4691.276419978418,4690.052581984123,4685.586366485278,4682.075481025539,4672.849258312878,43.0,963440570.0855498,4.111304234703297
4086.676470588235,4784.9834637404865,6292.614029441931,17517.0,4086.676470588235,-6851.0,2.0262896004724125,1.3000954527828927,4038893115.0,-2951.343137254902,4833.692922043121,5663.480694628646,2016.0,-2951.343137254902,-17746.0,2.360563998239865,-1.8592919469398288,3271651385.0,-311.27450980392155,2053.7769374881227,2077.2316985381685,7667.0,-311.27450980392155,-6101.0,3.925518917684581,0.6986790450137011,440118936.0,-1119.7549019607843,2432.769467718675,2678.0997598165404,6991.0,-1119.7549019607843,-4023.0,2.9480979584750457,1.7204340443974337,731566269.0,902.1764705882352,1384.4532396508378,1652.4627550606838,5733.0,902.1764705882352,-1169.0,0.990084406423728,0.8441620362828448,278524582.0,-1016.0294117647059,6507.216272476427,6586.059473034915,6296.0,-1016.0294117647059,-17825.0,0.7477932899251782,-1.2331937597657041,4424370297.0,23591.082001468265,6255.742034292394,1109.454370400153,18553.750052213163,5996.621269646247,1377.8610234707999,3690.8478781840104,3689.2424676091355,3685.616776087009,3680.7588212430037,3673.6073556294905,40.0,536406422.36345017,4.118614179469496,8619.504055210495,8619.316163221592,8612.512672000665,8611.896888368577,8598.41167085999,47.0,3838257729.0363398,4.234101892440555
