ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
2688.7938144329896,1994.1955510009147,3347.600345346641,8813.0,2688.7938144329896,-113.0,0.8717382045742834,0.9906786369414136,1087023523.0,-1861.7938144329896,2222.5152090356387,2899.2844051344237,917.0,-1861.7938144329896,-8335.0,0.36564598597343867,-0.9552141200623505,815367456.0,-540.4329896907217,1612.162100181677,1700.3336300880035,1436.0,-540.4329896907217,-4548.0,0.5226043917099159,-1.3346154691984027,280440042.0,-1574.0721649484535,2862.6528185829093,3266.8768480317995,5933.0,-1574.0721649484535,-5787.0,-0.40981606899105527,0.5114630926787365,1035230981.0,1325.3711340206185,2054.727775982395,2445.1001771478936,5417.0,1325.3711340206185,-1493.0,-1.3806988825756081,0.0803179859171925,579915943.0,15.360824742268042,2468.8213815777362,2468.8691680751667,5041.0,15.360824742268042,-6380.0,0.5325447682777518,-0.713332352222174,591245552.0,11733.88026187416,4077.1673986703845,390.33447195962594,9197.539779745452,4523.484441670043,2422.111681983306,92598.35051546391,92572.1236339733,92493.46935923211,92362.46676909464,92179.24755556727,0.0,298876836457.4901,3.963273923010539,127165.0,127129.92287296573,127024.7267146998,126849.51715131178,126604.4700850358,0.0,572399521267.5265,3.9801230116868758
3164.5257731958764,2332.2616654526278,3931.11534368566,9506.0,3164.5257731958764,538.0,0.2904083599251215,1.0378460174808541,1499005781.0,-1485.1546391752577,2011.0350842557034,2499.9892824512535,2105.0,-1485.1546391752577,-6384.0,-0.44652347399053527,-0.5290053562821352,606244802.0,-493.5360824742268,1840.5044919207694,1905.5273940525065,3383.0,-493.5360824742268,-5345.0,0.2124995744556628,-0.600828626610409,352210361.0,-833.2577319587629,4062.7211039678546,4147.290828540344,9107.0,-833.2577319587629,-6393.0,-0.23358084672581647,0.7323636004225627,1668402058.0,1850.7731958762886,2830.300809138381,3381.7102319364244,7413.0,1850.7731958762886,-3529.0,-0.9404248711238337,0.13568489169225098,1109288517.0,-441.6701030927835,3033.089506266457,3065.078209930326,3925.0,-441.6701030927835,-7449.0,-0.429919508408513,-0.7207109923002157,911286330.0,10527.588327817535,4372.4752181970225,1101.996823951866,12819.295573470486,5721.491259294281,2310.6213450065766,21889.802792284252,21886.67859433526,21858.708715220822,21848.741321322927,21794.026745814986,35.0,18998987018.141403,4.067013750260941,26651.81877457805,26651.54010031214,26608.15873164574,26606.461319802143,26521.465022027933,36.0,27374604849.0373,4.037742646948077
2931.6494845360826,2233.835364085711,3685.727761788792,8776.0,2931.6494845360826,76.0,-0.23357794993758407,0.7174598673112417,1317705146.0,-1651.9896907216496,2646.6812772600474,3119.9345700910917,1286.0,-1651.9896907216496,-9618.0,2.0908881614828916,-1.6058092691781973,944197197.0,-392.5257731958763,1214.673135726369,1276.521566319328,2218.0,-392.5257731958763,-3313.0,0.17863633715712002,-0.7020835630516192,158062209.0,-1103.680412371134,2941.524349007142,3141.763191020865,7145.0,-1103.680412371134,-6279.0,0.5214270583268408,0.760577972710509,957455567.0,1400.1958762886597,2051.7089614912265,2483.9601757353466,5206.0,1400.1958762886597,-2158.0,-1.0362358183536953,0.026067657292237208,598495641.0,-197.39175257731958,2171.369265165457,2180.3229095000406,3621.0,-197.39175257731958,-6605.0,1.027316501020345,-0.9300129618984004,461119375.0,11829.410213531357,4101.511288851102,180.21653642216077,10463.835386702143,4184.8339740847,1337.1581806203783,12224.558412663837,12221.907737748626,12207.319497797129,12199.612680665583,12169.97407719141,40.0,5830282578.156652,4.04499879454799,13867.755982234725,13867.59068083893,13842.762525209555,13841.970009085991,13792.944767508407,39.0,7106426097.953985,4.008189174284815
3496.422680412371,2510.7366924604107,4304.505813559678,10341.0,3496.422680412371,-44.0,0.126027811103409,0.9897301739536104,1797290719.0,-2114.319587628866,2530.800511253436,3297.771754744672,1546.0,-2114.319587628866,-9088.0,-0.4228583994681361,-0.7162004026660599,1054903959.0,-218.42268041237114,2185.204111040495,2196.0932298576954,4561.0,-218.42268041237114,-5050.0,-0.1639642617723034,-0.3866507767953824,467814071.0,-908.4226804123712,4539.573207231655,4629.574134853345,9754.0,-908.4226804123712,-6379.0,-0.13697079338702967,0.8467071455204687,2078996797.0,1838.8453608247423,2900.4252206569313,3434.2129697573337,7731.0,1838.8453608247423,-3092.0,-0.7982313526304252,0.2636807529948762,1144000416.0,-425.50515463917526,3122.8973367286067,3151.7522764917826,3643.0,-425.50515463917526,-7017.0,-0.6861076097144285,-0.6144709096915807,963553614.0,11983.504662660253,5121.174195611545,1533.753891600605,13655.504787447442,6029.849785400016,1514.4048335897505,7293.703416313819,7291.82708464601,7282.281095149026,7276.531411474183,7257.702078186572,43.0,1980224755.9719768,4.021548051806946,10620.24231159209,10615.22332753643,10607.566647296902,10592.662223535599,10577.074339833049,39.0,4376281266.465612,4.049631155938916
3421.463917525773,2316.2132892450504,4131.738053193376,9292.0,3421.463917525773,51.0,-0.21950110436887504,0.7626338034740465,1655912156.0,-2640.979381443299,3779.4182282336483,4610.72383006328,1092.0,-2640.979381443299,-12263.0,0.5192000307641287,-1.2582579975601396,2062101101.0,-617.4536082474227,1682.841754758642,1792.5415838682536,2884.0,-617.4536082474227,-4948.0,0.013058677040355793,-0.597780791229528,311680917.0,-786.5773195876288,3958.602088041227,4035.992365098579,9751.0,-786.5773195876288,-6616.0,0.03762547934687044,0.6884857018374478,1580055734.0,1606.6701030927834,2217.9366501213544,2738.728136220116,5751.0,1606.6701030927834,-2808.0,-0.9681807733361154,-0.09601530634056445,727561285.0,-800.7525773195877,3186.395844032014,3285.4715285554453,3609.0,-800.7525773195877,-9763.0,0.9915923437228034,-1.2212850546808487,1047049347.0,14209.969634028075,5396.444698764799,1520.2322191033843,12012.674806220302,5401.093934430629,2159.3587010962306,6163.250182090623,6161.576950372608,6155.40331133983,6150.277685580549,6138.163174386901,44.0,1535732609.7517886,4.0713715671296145,7291.178321366878,7288.493125526618,7279.706466986954,7271.697757752689,7254.057609253704,38.0,1931205800.851805,4.013338622141239
3252.360824742268,2604.9661342380546,4166.977261138505,10109.0,3252.360824742268,132.0,-0.13536198680000933,0.8749625686614686,1684278851.0,-1698.5567010309278,2103.939892565199,2704.0077548232603,1500.0,-1698.5567010309278,-7003.0,-0.7677797712174765,-0.4757900218149823,709230820.0,-334.36082474226805,2057.918366657464,2084.904114089771,4022.0,-334.36082474226805,-4563.0,-0.029704292480529304,-0.36205019048098214,421642041.0,-1041.6907216494844,4162.522263612358,4290.886989264478,8409.0,-1041.6907216494844,-5854.0,-0.4042761006665154,0.8058505422284418,1785935982.0,1673.0,3118.1802319242047,3538.640552353811,9444.0,1673.0,-3377.0,-0.5273641323688292,0.3481115007387001,1214631765.0,-515.9072164948453,2746.2238632083763,2794.2630088963706,4912.0,-515.9072164948453,-6077.0,-0.399629237699326,-0.31962957068960723,757366859.0,11254.246043160776,4597.964450121197,674.4264229699189,13381.100851574209,5675.697438994848,2642.6537798205804,5831.052591199972,5827.543500277875,5827.177428698027,5816.637085001658,5815.949555056175,44.0,1583714683.4382923,4.213805385450315,8272.095784259038,8269.033739785757,8262.462633616653,8253.25625280506,8240.176253390398,39.0,2757347907.7677255,4.082409724096537
3008.9690721649486,2184.644619256306,3718.4092014853236,8544.0,3008.9690721649486,72.0,0.012276165083929147,0.9773853563604812,1341176998.0,-1356.1340206185566,2538.6924982351006,2878.204141904154,2603.0,-1356.1340206185566,-8664.0,0.8941148480151115,-1.0099878832884017,803553731.0,-607.7938144329897,1267.3970153826756,1405.5989881413252,2952.0,-607.7938144329897,-3117.0,0.010958407813765891,0.18969364967643634,191643726.0,-1788.8247422680413,2971.3696970422957,3468.275051816327,8358.0,-1788.8247422680413,-6234.0,0.14806112355342327,0.651444283467582,1166806388.0,1216.9072164948454,2605.9730322855353,2876.101287951574,5746.0,1216.9072164948454,-5446.0,-0.17794664411416816,-0.7706959987152026,802379986.0,60.92783505154639,2362.30169624258,2363.0872825933957,4441.0,60.92783505154639,-9031.0,3.0697850102398023,-1.3181663584988192,541665606.0,11062.879417222262,4288.015980340515,1052.5901386579678,9287.575787039372,4833.995552489059,2538.8259097464716,3033.0179194667244,2898.9343802353033,2767.2265754534824,2638.657750543067,2514.0538589588805,0.0,269178559.88889766,4.111970446385052,6105.510385703041,6102.320265564295,6096.71472938805,6087.142266454771,6075.9551939645435,40.0,1317367322.6672766,3.957794390236499
3496.958762886598,2811.1303626522326,4486.777741893913,11520.0,3496.958762886598,389.0,0.7085156509300328,1.1611745966170879,1952723927.0,-1223.7835051546392,1930.3835376977597,2285.6129746969614,1739.0,-1223.7835051546392,-4671.0,-1.3645803027851706,-0.2500425858898767,506730587.0,-235.2680412371134,2438.29603978648,2449.6200988859437,7390.0,-235.2680412371134,-4825.0,1.8543992770361957,0.8404613711652953,582061947.0,-1089.680412371134,3853.5573431354073,4004.660734436582,8695.0,-1089.680412371134,-5998.0,-0.28875348227596875,0.6801908834186577,1555618837.0,1438.9278350515465,3694.132715613425,3964.4835521227155,10153.0,1438.9278350515465,-3713.0,-0.6126534681086522,0.5485878960307775,1524561594.0,-100.5979381443299,2915.256416229434,2916.9915868109347,3297.0,-100.5979381443299,-7302.0,0.4975487776199916,-1.2223001561399305,825357472.0,13598.259337135765,4699.011006540853,782.8186252255372,14369.088662820617,5576.623112359076,1602.3498369582094,6433.026357156862,6430.356159097894,6427.791079926349,6419.750091708311,6414.692986383926,40.0,1857827363.1855524,4.168754348880941,8397.017040479514,8396.260343958767,8386.064569217398,8383.795420343295,8363.420443095185,43.0,2948185183.5380955,4.096017728150589
2953.340206185567,2167.4971974040927,3663.367641150258,7648.0,2953.340206185567,256.0,-0.6478915099474989,0.685484410368333,1301765460.0,-1569.8041237113403,2105.5682908924755,2626.3478091130637,995.0,-1569.8041237113403,-8678.0,1.4515314132241448,-1.2181204776482537,669077173.0,-306.03092783505156,1370.088803304507,1403.8512235033877,2872.0,-306.03092783505156,-4536.0,1.2713570757891173,-0.5874999284845179,191167431.0,-1708.5567010309278,3066.015372988784,3509.9310916371614,7509.0,-1708.5567010309278,-5744.0,0.33209605645760387,0.8831940861571833,1195002778.0,1081.4329896907216,2467.7036025932866,2694.2639776835713,6431.0,1081.4329896907216,-3149.0,-0.9001735238013091,0.2516366795234004,704128663.0,91.80412371134021,2234.2720562694003,2236.157333140202,4493.0,91.80412371134021,-6822.0,0.8055936975084874,-0.7084135324630275,485038763.0,11281.840541330124,4013.8509017594424,718.1629341590946,10540.501980456149,4713.938126873998,2182.321241247493,6341.134787856242,6339.703591540674,6335.3598525425905,6331.005760024214,6322.4505867678845,54.0,1649285837.4899385,4.019629257140661,7107.809894435965,7105.682629800204,7099.432998882751,7092.9974168811905,7080.622393974841,50.0,1993381999.4422479,4.024891020595916
3151.6082474226805,2432.03692811721,3980.8840933828324,10157.0,3151.6082474226805,642.0,0.7033146181676191,1.1689156062640096,1537201502.0,-1373.6701030927834,2006.7037377669956,2431.836639928548,1213.0,-1373.6701030927834,-5967.0,-0.9547220734231421,-0.6017606939445496,573641456.0,-394.8659793814433,2168.8605903536054,2204.5125089374874,4932.0,-394.8659793814433,-5018.0,0.21944925332017862,0.0646902697786022,471407914.0,-809.659793814433,3961.6910840049727,4043.580743203247,9006.0,-809.659793814433,-5474.0,-0.09338651218038718,0.8683006523319576,1586002887.0,1740.7525773195875,2984.54996877278,3455.106083978666,8339.0,1740.7525773195875,-2583.0,-0.7205646200978664,0.4034224525837259,1157962531.0,-540.1134020618557,2754.1880419908016,2806.64822479269,3447.0,-540.1134020618557,-6687.0,-0.2836727116982436,-0.7610345936630533,764095603.0,11369.879902619905,4406.5393327248985,698.3559264443884,13621.921633895858,5433.168966021957,2036.9430527140419,4896.485683557925,4772.526344637437,4645.401125017524,4515.417886018177,4382.89789638672,0.0,607799828.793227,4.1649850203602075,4160.105067473712,4130.2304008574965,4126.030539498857,4125.117342766226,4112.505103269514,0.0,671009031.1657313,4.065989391874955
