ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3508.9767441860463,3200.0542327408175,4749.027783001583,284.0,-3508.9767441860463,-12108.0,-0.4231371870675278,-0.77459788978448,1939580780.0,-2332.4418604651164,4368.661775845788,4952.321752893894,4212.0,-2332.4418604651164,-12569.0,-0.4575391137805016,-0.6903030777510917,2109192204.0,-634.3604651162791,2730.331864626557,2803.0564194638814,7291.0,-634.3604651162791,-7003.0,1.2925742167021514,0.6986875982097238,675712775.0,-6257.186046511628,23059.201895016973,23893.077852294668,32767.0,-6257.186046511628,-32768.0,-1.074808816271841,0.4555150544917111,49095608556.0,-3792.9186046511627,18231.239638939656,18621.6092299767,30100.0,-3792.9186046511627,-32768.0,-1.0674460398127317,-0.25709916542024647,29821732407.0,-245.32558139534885,22513.521274404557,22514.857867949187,32767.0,-245.32558139534885,-32768.0,-1.3319713892316372,0.25820061610552364,43595018934.0,15662.211976601517,6139.996509359981,601.0108152105086,56755.263518020955,35419.140499210895,6358.046319428634,167911.57765303395,167860.4996397855,167707.31892821143,167452.19543705005,167095.39547836775,0.0,945321385029.81,3.920799522676297,870738.4681903236,870482.5584478661,869715.0923859731,868436.8591824131,866649.1730716559,0.0,25907989448835.684,3.941548229100504
-3717.4827586206898,3244.0316758734875,4933.905103942783,-812.0,-3717.4827586206898,-13007.0,0.4547755688480284,-1.1963961914963959,2117877503.0,-2068.5402298850577,2277.9563224527037,3077.002387008364,2643.0,-2068.5402298850577,-6012.0,-0.8227344559452363,-0.15876298675497869,823711101.0,106.48275862068965,3177.3517197270053,3179.1355002163136,11981.0,106.48275862068965,-2700.0,5.318093564486601,2.4679276929880323,879300520.0,-11595.48275862069,22891.230391230947,25660.546549710998,32767.0,-11595.48275862069,-32768.0,-0.501571629675523,0.9056530503746207,57286337483.0,-6284.241379310345,16290.83445853923,17460.89851837429,25530.0,-6284.241379310345,-32768.0,-0.8418650823174247,-0.08583439504322754,26524819005.0,-7894.931034482759,24394.231311103278,25639.977716426558,32767.0,-7894.931034482759,-32768.0,-1.247813406049622,0.5229231618799153,57194535785.0,17516.89067728631,5362.798572933735,1258.0639888336364,56755.263518020955,38390.921208912994,8160.82354912787,45467.11063589407,45441.22863633194,45424.68409511594,45348.28074523739,45312.780829893905,32.0,84411272364.33112,4.097668620179514,212437.23154275992,212405.33716240822,212123.56721463968,212022.14441081695,211470.44518714809,33.0,1748270577663.1274,4.042017185968727
-3441.6666666666665,2875.1615393564653,4484.598457146311,624.0,-3441.6666666666665,-12083.0,0.06640169424612452,-0.8029627062045454,1749711229.0,-2796.632183908046,4167.159754129359,5018.602593203186,3385.0,-2796.632183908046,-12204.0,-0.31526955111229915,-0.7414122729269024,2191214363.0,-1034.3793103448277,2427.579004201697,2638.764934455198,7057.0,-1034.3793103448277,-5902.0,2.310400039240953,1.1171543526169483,605787993.0,-8218.333333333334,22563.140700447693,24013.25302923319,32767.0,-8218.333333333334,-32768.0,-1.0910028027682637,0.462817780432615,50167359931.0,-7560.6781609195405,15041.498141249136,16834.800877533624,19686.0,-7560.6781609195405,-32768.0,-0.7145330396741012,-0.38844427999874126,24656715291.0,-1632.655172413793,23272.846331870132,23330.043705463788,32767.0,-1632.655172413793,-32768.0,-1.3427246511744155,0.17773477292887063,47353311719.0,16538.22315123363,6016.8470042978415,1001.9281411358801,56754.686167751825,34994.92831889917,11629.76908627166,21168.4761721756,21159.544139526293,21137.704309279216,21110.552185519045,21067.656171998824,36.0,16637876918.428736,4.0352472987418615,136512.19866241683,136439.27921965576,136376.50719826267,136160.13560612296,136030.11729688573,38.0,749535086130.7009,4.072217123421034
-3897.0348837209303,3231.766262154757,5062.72595131709,-178.0,-3897.0348837209303,-13190.0,0.016304518618039054,-0.9295153265343852,2204282689.0,-1953.906976744186,2625.8018116638905,3273.0089562827316,3046.0,-1953.906976744186,-7762.0,-0.6751443056417008,-0.4041739281204482,921282536.0,-111.70930232558139,2956.5739320190964,2958.68355586077,8638.0,-111.70930232558139,-3374.0,1.631450868607189,1.5337988847587762,752827521.0,-7782.220930232558,23236.94819973648,24505.483554588063,32767.0,-7782.220930232558,-32768.0,-0.9435882374578894,0.5078495628998123,51644610285.0,-9796.06976744186,17853.312958657945,20364.276723919564,32767.0,-9796.06976744186,-32768.0,-0.07968904270397736,0.6923169029765381,35664523918.0,-4524.372093023256,25451.88582451873,25850.88847332844,32767.0,-4524.372093023256,-32768.0,-1.4081217987760746,0.40850787152113754,57471085398.0,15534.594297888825,5702.154006676453,1343.123970450978,56754.686167751825,39458.7602955055,17001.640685533854,17561.181304568592,17547.634221039694,17544.297481996,17503.820554936272,17496.872439803326,35.0,11789123598.447863,4.048808710283801,77610.3347681645,77590.28028178672,77486.14949000443,77427.28219002257,77216.66085586582,41.0,222590969934.44427,4.018606049486257
-2250.7241379310344,1691.9907454004613,2815.775528621947,341.0,-2250.7241379310344,-7908.0,0.8513216565785142,-0.869206483089819,689787489.0,-2058.9540229885056,3152.979462689059,3765.709914600372,2874.0,-2058.9540229885056,-12616.0,1.647800504901733,-1.0521005437325515,1233709691.0,-1260.1149425287356,1751.0010432477993,2157.288650560949,3615.0,-1260.1149425287356,-6792.0,1.6814954516056906,-0.7799007302801383,404888806.0,-12384.816091954022,22565.25438654296,25740.520102766368,32767.0,-12384.816091954022,-32768.0,-0.6590006048674057,0.8737009167476583,57643970639.0,-5313.448275862069,13236.478265309632,14263.137433547918,17461.0,-5313.448275862069,-32768.0,-0.5967706863359568,-0.4282981538327178,17699026782.0,-6800.367816091954,20289.020858137847,21398.349698425154,32767.0,-6800.367816091954,-32768.0,-0.490068081224166,0.6939386790292896,39836375174.0,13867.488381102037,4405.14915787495,763.6052645182588,56754.686167751825,34454.41664876721,5561.18989066189,19614.787601328157,19610.71446446111,19593.808433899314,19581.468828355446,19547.938218345433,40.0,16975681904.85138,4.154602057815309,70631.09247222611,70628.85828504346,70523.92353064049,70516.60874926123,70308.1460346114,43.0,198987424613.17255,4.065492189020465
-3514.3563218390805,3290.089608453763,4814.082465902069,246.0,-3514.3563218390805,-13242.0,1.1375427315382884,-1.324573934643068,2016258929.0,-1898.5402298850574,2860.473908990212,3433.185982219103,2253.0,-1898.5402298850574,-9726.0,0.06431961583264245,-0.8898948809490527,1025448641.0,-501.7816091954023,2568.423105945754,2616.979563252789,7872.0,-501.7816091954023,-4849.0,2.203856171494789,1.3602184483997912,595826637.0,-6899.931034482759,23036.319034058415,24047.474772198853,32767.0,-6899.931034482759,-32768.0,-1.0837708471015326,0.43211728904150465,50310450734.0,-9583.379310344828,16095.361237383608,18732.373377866887,21726.0,-9583.379310344828,-32768.0,-1.0356827190728566,0.010552315667220981,30528457676.0,-2119.8275862068967,19237.564220326673,19354.005945189663,32767.0,-2119.8275862068967,-29636.0,-0.6642036579500101,0.770574769375109,32588246513.0,15199.744504431645,5304.569821931913,1125.2026484149421,56754.686167751825,33381.58309093798,12808.716524304846,9428.75176824141,9420.844511178902,9418.078263411317,9394.181265439353,9389.03095195941,45.0,3374120831.1856637,4.065149859638962,47874.3136345066,47839.466787242854,47826.700164885384,47723.318396769915,47695.6574573071,45.0,89226843705.40192,4.048169094090687
-3757.9767441860463,3017.489238056161,4819.505214399908,526.0,-3757.9767441860463,-9660.0,-1.2744213629676806,-0.4042862936811667,1997576224.0,-2585.4651162790697,3637.907623440994,4463.070887201552,2878.0,-2585.4651162790697,-11203.0,-0.5135244887388297,-0.6127791305481224,1713034150.0,-630.2441860465116,2803.851748295492,2873.8114691929804,8433.0,-630.2441860465116,-5576.0,1.9182049847228573,1.1212011204574588,710256143.0,-7106.906976744186,23366.52509598109,24423.403158389072,32767.0,-7106.906976744186,-32768.0,-1.1820307838366724,0.4768963519185723,51299225478.0,-7472.767441860465,15719.59568957138,17405.39979097639,23361.0,-7472.767441860465,-32768.0,-0.8061079630175327,-0.2621918313082918,26053523002.0,-898.5581395348837,25166.67051349844,25182.70659530298,32767.0,-898.5581395348837,-32768.0,-1.5843194499199458,0.23921639629289776,54538509186.0,14347.4669889845,5971.423523992902,550.8411749315768,56754.686167751825,37129.15671784584,16278.846181471215,7479.427248361928,7476.351822271454,7469.409609429475,7460.421792047546,7446.101769414096,42.0,2251925601.595334,4.078958107398525,51408.62515004185,51387.86201199706,51359.45832036915,51297.26092483676,51240.44037775619,43.0,119057474362.16682,4.1961020975119805
-3954.735632183908,3079.1868700493596,5012.117885799318,-171.0,-3954.735632183908,-12870.0,0.4183965312480251,-1.0428503934012021,2185555336.0,-2338.0114942528735,2855.308117899668,3690.4040693943393,2011.0,-2338.0114942528735,-8363.0,-0.9755817870869241,-0.44144363380338064,1184860151.0,-362.04597701149424,2775.885576445524,2799.3960103901886,8707.0,-362.04597701149424,-3874.0,2.7753701294947,1.772943993149032,681785768.0,-7335.770114942528,23883.44249657873,24984.642256127394,32767.0,-7335.770114942528,-32768.0,-1.0961725449528488,0.4919710892655082,54308214334.0,-8902.597701149425,15572.47835822757,17937.623255213522,24919.0,-8902.597701149425,-32768.0,-0.8584295041740377,-0.1443840245264836,27992974540.0,-4281.3218390804595,22928.574379337966,23324.863124113304,32767.0,-4281.3218390804595,-31912.0,-1.2288026325358756,0.5364436906735439,47332283859.0,15570.47414178515,5747.377125301926,419.85116410461455,56754.686167751825,36414.99216431459,12754.796352745112,9729.715162553335,9725.79587214903,9720.614200312624,9708.950914737152,9698.429248755072,37.0,4238378058.188044,4.177436437806345,37239.66623941217,37231.21847694635,37180.80365968233,37155.78883709112,37054.452481826134,43.0,55994758549.9219,4.140883963227303
-3542.2758620689656,2719.0666193055954,4465.539336207709,-306.0,-3542.2758620689656,-10140.0,-0.65839555822423,-0.7958021539146222,1734870616.0,-3074.919540229885,4561.697237123634,5501.291835748124,3206.0,-3074.919540229885,-14934.0,-0.00997246999999657,-0.9145692620120116,2632986432.0,-392.98850574712645,2795.714078149701,2823.199810926211,9527.0,-392.98850574712645,-4303.0,3.394424025113797,1.733365615177662,693429774.0,-6704.045977011494,25015.99101168564,25898.726585657078,32767.0,-6704.045977011494,-32768.0,-1.4825182130771908,0.37231491834164776,58354731372.0,-6956.206896551724,14457.622570601829,16044.0538761751,14969.0,-6956.206896551724,-32768.0,-0.7060739314554794,-0.6185845664356994,22394814836.0,3012.919540229885,23151.26129292519,23346.48974919346,32767.0,3012.919540229885,-32768.0,-1.4832029201449266,0.04641140300092688,47420096774.0,17203.411667457127,6350.822361877322,890.7463162988663,56754.686167751825,36752.49118556687,13566.35724872377,6365.295599380032,6363.140542357369,6354.206785424508,6347.688297569118,6329.961086606377,38.0,1501220332.5816634,4.065079536569251,45961.435175332284,45935.87788056417,45918.40064788776,45841.74507965464,45806.872900135764,45.0,84972525517.3434,4.052593874983106
-3296.402298850575,2874.7376630327644,4373.829528814131,-325.0,-3296.402298850575,-12709.0,2.047408895144261,-1.6087463727594995,1664343473.0,-1583.2183908045977,2213.994203157678,2721.8285773717826,1572.0,-1583.2183908045977,-7543.0,-0.5850455358284377,-0.612900971624207,644526520.0,41.333333333333336,3237.240820555091,3237.5046833499164,11546.0,41.333333333333336,-3416.0,4.844925751235316,2.3165607635745276,911884982.0,-6548.609195402299,21126.342667720277,22118.016116009272,32767.0,-6548.609195402299,-32768.0,-0.5222371985192864,0.7000668090868913,42560977411.0,-7709.022988505747,14258.295904995593,16208.88760994178,17861.0,-7709.022988505747,-32768.0,-0.752205233871909,-0.42835525911787037,22857339267.0,-4283.666666666667,22368.343742048764,22774.823860428936,32767.0,-4283.666666666667,-32768.0,-1.166032525224944,0.4988939437524658,45126256363.0,16733.312732391038,4774.21870947688,767.6946007365168,56754.686167751825,32728.976094243357,8880.070382603957,10805.245553216055,10799.772028822803,10796.485229387434,10780.0523134669,10773.53269488503,37.0,5201065946.278207,4.176700490121901,43773.67988059279,43752.11214849868,43731.125515593674,43666.63325307225,43624.34456809169,50.0,76707708142.64769,4.0566442776199105
