ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
2037.883495145631,777.179144933665,2181.0494178506815,5025.0,2037.883495145631,-738.0,4.885764637308113,0.24751377215495965,489968586.0,323.92233009708735,402.82769183261473,516.9098811618119,1817.0,323.92233009708735,-374.0,4.061721339057951,1.932349092816811,27521170.0,-522.1650485436893,809.4102983106933,963.2244644588502,2925.0,-522.1650485436893,-3254.0,5.850287512454461,0.3635504146489319,95563541.0,151.8640776699029,1620.7841926058043,1627.8833180198692,6853.0,151.8640776699029,-3084.0,6.603045198658304,2.4266952791621077,272950422.0,-394.5533980582524,2904.878690808567,2931.551226267931,9572.0,-394.5533980582524,-9313.0,4.5631594494377925,0.1103629055542731,885181237.0,169.0097087378641,1218.28817907931,1229.9554337178395,4226.0,169.0097087378641,-2301.0,2.5632944013053924,1.4495726762197154,155817408.0,5068.46229146474,2339.0006645522362,1242.8278239563194,10132.723868733421,2232.721337796908,133.24413683160697,93085.07626960418,93059.69769845513,92983.58724852993,92856.82068027779,92679.52416076374,0.0,308585462742.21173,3.986487830098788,56312.26390963406,56296.8138947632,56250.47993494531,56173.31026452077,56065.385207271946,0.0,113079305864.98318,3.9914093652728915
3332.971153846154,3177.8687386866286,4605.165190597652,11790.0,3332.971153846154,-609.0,1.0537433912505918,1.4499425956621332,2205584829.0,-1652.673076923077,3201.5752356106123,3602.9727015981593,1774.0,-1652.673076923077,-12524.0,3.8565464251179655,-2.060123371838892,1350066878.0,195.23076923076923,3223.376192963047,3229.283068208079,10687.0,195.23076923076923,-4329.0,3.3107472929575525,1.9795091494157089,1084539990.0,-215.18269230769232,4349.950158344927,4355.269219136039,13627.0,-215.18269230769232,-6915.0,2.527017812354023,1.4331295843530187,1972710477.0,652.0384615384615,1742.949450495409,1860.920993032131,7049.0,652.0384615384615,-1596.0,3.43467726584079,2.0512020827904185,360154802.0,-157.2596153846154,3357.4164947379277,3361.0974555596017,4452.0,-157.2596153846154,-10608.0,2.5811669178871464,-1.7074624974774268,1174885515.0,17076.02518152278,4900.43582483426,1784.2421360342323,18271.338675641695,3641.1810122684974,515.9554244312196,19254.319764529944,19238.817682254965,19237.79713807166,19191.928130431974,19188.64494824167,36.0,14311338036.473589,4.042457492859786,9077.060425204827,9073.112188230147,9061.947983877297,9049.700015497609,9028.199523323154,34.0,2850322407.452991,3.9621323350612845
3135.971153846154,2592.8971969917934,4069.0823230702863,10481.0,3135.971153846154,-1346.0,2.105119259568096,1.4296699735103369,1721972819.0,-3036.3365384615386,3390.514034123442,4551.365178755119,917.0,-3036.3365384615386,-12754.0,1.2369273508838337,-1.5054605710370237,2154352199.0,-715.1346153846154,2368.479048062167,2474.0878155859323,8083.0,-715.1346153846154,-4980.0,4.119292897166065,1.3088355055955132,636595494.0,-439.36538461538464,4278.157017063298,4300.659182479606,12551.0,-439.36538461538464,-4481.0,1.9423921969688003,1.682916853586696,1923549618.0,997.5865384615385,1781.779942007953,2042.0378702319745,5895.0,997.5865384615385,-850.0,0.36829800255563105,1.3376458666843936,433671541.0,1052.326923076923,4088.075782646374,4221.345230811182,4220.0,1052.326923076923,-8628.0,0.3565201673448244,-1.3816463620414157,1853254578.0,16391.599220332348,5253.125269291161,2488.574089714831,15572.620235528766,5423.092654014095,2025.8257575615924,10273.74108064111,10266.704568707293,10262.581004259593,10241.706064041507,10233.020512903979,39.0,4021035965.377249,4.049965299944261,7058.256438711834,7057.984008257781,7046.556345512569,7045.672349292335,7022.970969131535,32.0,1907133311.7455616,4.032459624501646
3317.480769230769,2567.5997957564646,4195.026503537804,10419.0,3317.480769230769,-1030.0,1.2511266066740365,1.2300819343307163,1830217726.0,-2605.4903846153848,2730.296708288709,3774.003214044125,1048.0,-2605.4903846153848,-10626.0,1.418790409095159,-1.4955364500129549,1481282427.0,-341.22115384615387,2680.0717770121623,2701.706239725043,7848.0,-341.22115384615387,-5478.0,1.556961043215873,0.9324596256325618,759118527.0,-444.6923076923077,4238.460569768143,4261.724914867218,11278.0,-444.6923076923077,-4278.0,1.1045918789926201,1.4240878696275372,1888879122.0,1276.1153846153845,1722.7496598555879,2143.906916212692,6309.0,1276.1153846153845,-732.0,0.9295259439161208,1.434901386276344,478019034.0,367.9519230769231,3872.3556694060167,3889.797815835281,4211.0,367.9519230769231,-9752.0,0.08309416242397782,-1.1374273767487006,1573574813.0,14628.215373038503,5179.659025900837,2216.5398710602976,15737.810584703324,5194.086309806085,1666.0462178463117,9123.834297667798,9117.829142101886,9117.272201015434,9099.362376643188,9098.061568739196,41.0,3601430229.793466,4.150388431513945,6490.904678905644,6489.346609572798,6483.642300084637,6479.061822532618,6467.4807093058,36.0,1823816756.1410177,4.145111518029389
3354.0485436893205,2784.6972378306004,4359.378435030139,10358.0,3354.0485436893205,-1013.0,0.7986337441272533,1.1407645813557306,1957430575.0,-2726.9417475728155,3255.864754190126,4246.9832342773625,2030.0,-2726.9417475728155,-12005.0,1.2499648212526928,-1.3708578461246355,1857797259.0,-374.80582524271847,2772.9752170780707,2798.190658472908,8237.0,-374.80582524271847,-4900.0,1.567265488294904,1.0501075230322545,806476709.0,-243.5631067961165,4211.598900009499,4218.6358318244775,11786.0,-243.5631067961165,-4545.0,1.179960645458248,1.4470895091110672,1833079493.0,1293.6990291262136,1653.8843940941529,2099.7596926768288,5246.0,1293.6990291262136,-583.0,-0.09044581078405178,1.1079787882565282,454126049.0,272.05825242718447,3887.8720358932133,3897.3792040542035,5125.0,272.05825242718447,-8645.0,-0.28123644603652354,-0.9363127293100386,1564525160.0,15804.202352539023,5440.721459487303,2168.83932092721,15265.104814576283,5109.05772923403,1857.4851278004892,4709.954184886382,4705.716692377023,4704.922917999403,4692.199992409704,4690.661318570039,41.0,921775550.2704215,4.177625624406572,2730.4496711895517,2727.9059939254093,2727.0610764820876,2719.451844115492,2717.7421955845616,35.0,313874900.09415776,4.2038444495755725
2701.5,2142.3299322143494,3447.851474246177,10587.0,2701.5,-1612.0,4.04069594231974,1.3632400961127715,1236318698.0,-1819.451923076923,2209.085300089887,2861.898524312408,1249.0,-1819.451923076923,-10011.0,3.4774436309300363,-1.8281073798544678,851808169.0,-417.0192307692308,2580.142318602903,2613.6257236025444,8231.0,-417.0192307692308,-5508.0,2.638656798163871,1.0231490526266356,710428100.0,-1323.9807692307693,2485.971358600904,2816.5543973225376,8068.0,-1323.9807692307693,-4293.0,2.583864935234848,1.4777243859787321,825029782.0,806.7980769230769,1595.8354237237895,1788.187304657558,6373.0,806.7980769230769,-1009.0,3.3195865449881072,1.9612916649672867,332551839.0,827.8269230769231,2866.374316108135,2983.521264314264,3921.0,827.8269230769231,-7832.0,0.8861361791170439,-1.2774787342811964,925745510.0,14411.473588776409,4310.983662323798,1892.1820736916413,11551.53470323316,3946.9998356777137,1722.7820523792323,6749.64471844749,6745.946105862887,6744.5788034650595,6733.494676524479,6730.7528633057755,41.0,2013414541.7248569,4.162204916834327,4425.204506974726,4424.727378880955,4419.8440141191195,4418.4168672810565,4408.653834632169,32.0,864056277.9460744,4.1609331941275824
3448.0673076923076,3038.2967592703567,4595.695307107428,11599.0,3448.0673076923076,-1047.0,1.267302141470248,1.356228210116202,2196523197.0,-2885.173076923077,3666.6405302042745,4665.669990637835,1509.0,-2885.173076923077,-14159.0,1.680515833546961,-1.606247417813865,2263921552.0,-268.78846153846155,2976.454504404517,2988.5663208043675,9084.0,-268.78846153846155,-4803.0,2.4850814682907902,1.402381958998488,928878980.0,-220.39423076923077,4526.822232789179,4532.184147211007,13548.0,-220.39423076923077,-4173.0,1.9163836871967819,1.722392240201328,2136232087.0,1093.5096153846155,1867.7530721080566,2164.316247064576,5816.0,1093.5096153846155,-962.0,0.7390832737667692,1.4090931379972074,487163541.0,126.26923076923077,4160.5623469549655,4162.477983309756,4385.0,126.26923076923077,-10540.0,0.3371969306864244,-1.1843939473321516,1801927188.0,17539.52351120178,5584.525997516927,1975.5945940399818,17487.66405212543,5209.639133610899,1928.2017529293971,3715.4310890345864,3714.917661286427,3707.823618202129,3706.2966727888634,3692.0965510995097,43.0,495161033.392176,4.031674321340083,2640.652484354762,2640.5677508871686,2635.1248639756527,2634.896772380253,2623.9731339656246,32.0,263480096.19254452,4.099158593765384
3321.7596153846152,2948.4256147437013,4441.542586543207,11952.0,3321.7596153846152,-1002.0,1.9989860258520062,1.5994060204631901,2051639257.0,-2756.3173076923076,3634.6458674825717,4561.571624198431,1381.0,-2756.3173076923076,-14147.0,2.1106844092307497,-1.7320385491147288,2164025311.0,-397.8942307692308,2833.9056560970803,2861.7024804368575,9144.0,-397.8942307692308,-4567.0,3.5296256037321463,1.6948422810358508,851691473.0,-25.125,4353.245141641021,4353.317646214913,14701.0,-25.125,-4141.0,2.5337187215699295,1.776617132505728,1970942951.0,1219.7884615384614,1653.219380673991,2054.5116722809003,6029.0,1219.7884615384614,-667.0,0.5953909192831728,1.28886261810406,438985894.0,158.59615384615384,4090.1499702597675,4093.2236097275177,3911.0,158.59615384615384,-10214.0,0.36183252584274506,-1.2640916079739517,1742465870.0,18062.289057591788,5359.093677007184,1923.6959219169748,18403.673030131784,5002.954491436122,1463.2149534501075,5653.1055025205105,5652.470624507948,5645.7685619127,5643.853995774137,5630.482512796268,44.0,1323222374.1608539,4.081860776405542,4755.663738657835,4754.133419091156,4751.137356244502,4746.555331195653,4740.555525210683,34.0,998047320.6703943,4.151975883258412
3304.480769230769,2855.4780213476356,4367.30441858767,11711.0,3304.480769230769,-1446.0,1.5949932940981952,1.3115836270150707,1983628180.0,-2835.4134615384614,3690.884156661614,4654.266360638294,1619.0,-2835.4134615384614,-14285.0,2.206071123809969,-1.7752163107415981,2252868317.0,-209.77884615384616,2979.477641869237,2986.8535589633966,9627.0,-209.77884615384616,-4859.0,2.6274435814729555,1.4448020837115771,927814595.0,-407.5,4261.8473310381405,4281.284728101709,14018.0,-407.5,-4112.0,2.574912859084085,1.7823654081446487,1906257488.0,1323.0576923076924,1707.318031901559,2159.9575271821363,6241.0,1323.0576923076924,-1559.0,0.8190489312158538,1.2416966776216212,485203318.0,241.34615384615384,3906.368886853559,3913.8172985148203,3643.0,241.34615384615384,-9925.0,0.5535821965155874,-1.3364347377247607,1593068448.0,17966.545828288752,5484.377430629466,2238.778238236204,17410.044945375645,5152.231560267502,2450.8751498189376,5219.783844368792,5219.400259649857,5212.501495889135,5211.378975209394,5197.537761613417,51.0,1069121870.4439526,4.017425808931391,2945.7369446166267,2944.2441318889905,2941.2920284435027,2936.8046404891134,2930.9286140181543,38.0,304745027.86432695,3.9659629969267263
3291.6796116504856,2748.605076802612,4288.354525220668,11267.0,3291.6796116504856,-886.0,1.8632885841630138,1.4984180950827273,1894168407.0,-2686.4174757281553,3318.060895653878,4269.234938623669,1059.0,-2686.4174757281553,-13380.0,2.1551025186747275,-1.7186683433320473,1877315797.0,-319.68932038834953,2723.5263229191523,2742.2248071965005,8715.0,-319.68932038834953,-4449.0,2.6017771956903255,1.4383512232838667,774539080.0,-63.43689320388349,4303.223985943794,4303.69154478122,13233.0,-63.43689320388349,-3811.0,2.498328443032701,1.857476503821702,1907741374.0,1302.4757281553398,1785.590429367752,2210.15298200905,8869.0,1302.4757281553398,-1048.0,2.508000749731215,1.4366588486377256,503131949.0,180.1747572815534,4004.742173020944,4008.793186924711,4467.0,180.1747572815534,-9140.0,-0.15382880342165262,-1.0365943683321994,1655253550.0,17523.29663619263,5219.981945754836,2058.1022812289966,16622.69430627899,5086.603925013005,1651.380331722526,5258.726249086698,5256.233594715113,5254.310348127238,5246.827263544241,5243.002363476639,58.0,1115048245.2348874,4.086337474539061,4127.928498883245,4127.491227602447,4122.573163659268,4121.263359399921,4111.433276834276,39.0,721298288.9136695,4.125715654883604
