ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2087.88,1906.8195996475388,2827.579155390703,775.0,-2087.88,-9378.0,4.059028266990128,-1.7485564073290054,799520388.0,-1388.54,1810.2241818073253,2281.4370295934095,784.0,-1388.54,-7548.0,1.5986688652673937,-1.516818580790052,520495492.0,453.42,1951.4764932225032,2003.459557864845,3387.0,453.42,-7006.0,5.057761089933704,-1.980755293208332,401385020.0,12593.65,14125.674320452814,18924.44702838104,32767.0,12593.65,-32768.0,2.055326975395352,-1.2464768917595686,35813469533.0,6671.37,10492.883856838405,12434.138060597526,30776.0,6671.37,-8312.0,-0.22753189665110618,0.8901711506888609,15460778931.0,-7501.71,20694.75829058895,22012.46632319968,32767.0,-7501.71,-32768.0,-0.3894329693454939,0.952435751867799,48454867363.0,11869.160753819118,3470.9209174045955,924.2910796929721,46531.0886719836,30589.313557875448,16669.20987929542,130366.57861386138,130329.84556869465,130219.683842902,130036.20562032305,129779.59772313977,0.0,594964092623.7229,3.968818176766615,555888.6456435644,555723.9998098635,555230.2342461959,554407.8645535966,553257.7493631719,0.0,10527721185344.385,3.9393116892263245
-2640.128712871287,2078.837930635488,3360.334323006602,2230.0,-2640.128712871287,-6935.0,-0.041230241815170654,0.2721134983287213,1140476523.0,-2539.2871287128714,3219.9145439021127,4100.710766693892,600.0,-2539.2871287128714,-10517.0,0.32131515843850833,-1.3147066301011903,1698398708.0,298.5742574257426,1938.5439025999942,1961.4023170948255,3343.0,298.5742574257426,-7610.0,2.425036147623378,-1.4078427751008802,388557004.0,7566.277227722772,19193.766560386994,20631.268159310664,32767.0,7566.277227722772,-32768.0,-0.1706748345136635,-0.88267522268919,42990571812.0,9421.910891089108,12951.690440606097,16016.200863778866,32767.0,9421.910891089108,-32768.0,2.1470497277521234,-1.05552292745408,25908387701.0,-3340.3762376237623,23156.436305984105,23396.12480309464,32767.0,-3340.3762376237623,-32768.0,-1.2075800808381865,0.41584796469348473,55285244236.0,13925.361790632227,4685.72289096258,738.0304871751573,56755.263518020955,33814.964089532565,18773.553259838693,27951.026397615075,27935.50154299081,27918.885296160817,27873.20968273692,27838.229617410187,34.0,29798840214.471622,4.031213939193649,130673.96270220724,130598.40017252073,130527.5915734836,130297.18511340153,130163.24459773302,32.0,648628927499.0522,4.023339879895713
-2441.5445544554455,1735.279391004971,2995.385513792444,-439.0,-2441.5445544554455,-8707.0,3.756603190293,-1.961484331540036,906205772.0,-1453.2673267326732,1314.6623546577423,1959.6742151957224,676.0,-1453.2673267326732,-4531.0,-0.9207131275155658,-0.13164655610972875,387872626.0,269.05940594059405,2407.2660464213577,2422.2557218795496,3028.0,269.05940594059405,-7611.0,3.383862202143031,-1.983777087972366,592599601.0,7164.39603960396,21040.244807181374,22226.571309097944,32767.0,7164.39603960396,-32768.0,-0.8007947348948004,-0.4804485345320278,49896067688.0,8479.940594059406,13469.093038642197,15916.213738272561,32767.0,8479.940594059406,-18209.0,-0.9959226574356772,0.01301358573020595,25585911836.0,-4869.277227722772,22910.38542364092,23422.11820011585,32767.0,-4869.277227722772,-32768.0,-1.1195401474230973,0.6311458118401582,55408157719.0,11732.323256712627,3699.302064146621,1220.2823443777263,56754.686167751825,34399.30774560834,12595.72141641756,16241.616981995487,16228.058078699598,16227.025462063744,16186.653494870156,16184.02192618398,37.0,9982335414.069,4.027659718305447,82545.34774233846,82504.61059054198,82448.05274611057,82327.18297981605,82211.58964111336,35.0,261943524295.54382,4.036030760763502
-2892.91,2547.793543813941,3854.890427755373,1310.0,-2892.91,-10125.0,0.09433991927554164,-0.6734192418147947,1486018021.0,-2658.98,3425.6191089495046,4336.4779395265,427.0,-2658.98,-11937.0,0.9538118936142608,-1.4750172956378964,1880504092.0,-61.05,2203.202112267506,2204.0477875944525,2779.0,-61.05,-6853.0,2.024191251611108,-1.7408304757036432,485782665.0,9552.66,19809.103364978437,21992.13243866997,32767.0,9552.66,-32768.0,-0.13196169190907314,-0.8121783422491855,48365388920.0,9531.92,14570.17324377442,17411.129981709975,32767.0,9531.92,-32768.0,1.1018183453960662,-0.7556277100471648,30314744724.0,-3900.86,24300.237726828927,24611.34417946326,32767.0,-3900.86,-32768.0,-1.2894939326936006,0.4962018885454951,60571826232.0,14512.761901168227,4936.293984657755,1071.2861429142076,56755.263518020955,35782.5057957628,16597.416515831614,12226.43190727261,12222.632274468837,12210.646959772148,12199.474098704202,12175.088738366594,39.0,5985616060.060738,4.071187884375486,63504.195503308954,63460.93347780492,63450.80399037612,63320.06895537477,63301.88093768175,39.0,164461187660.31152,4.086621257635803
-2672.5148514851485,2127.755255661998,3416.091049636403,567.0,-2672.5148514851485,-9570.0,1.3871105916307638,-1.2378016788978032,1178637484.0,-1866.8613861386139,1664.1777443964975,2500.931626414445,771.0,-1866.8613861386139,-6449.0,0.1887566902084794,-0.8784064897210778,631720559.0,206.06930693069307,2627.0180672940983,2635.0879463783585,3773.0,206.06930693069307,-8861.0,3.5774195750400564,-1.8400076386326032,701312537.0,10384.277227722772,20708.256834201755,23166.03364094651,32767.0,10384.277227722772,-32768.0,-0.3203483893284105,-0.8078555091763419,54203176580.0,10026.485148514852,12184.766680641063,15779.700361383593,32767.0,10026.485148514852,-14527.0,-0.7793603131179982,0.08641558016666179,25148893293.0,-8025.207920792079,24261.329254074077,25554.178901826108,32767.0,-8025.207920792079,-32768.0,-0.9997408810526345,0.8598849570101587,65954621994.0,13370.025617028563,4276.127823323478,1802.2347238914247,56754.686167751825,37102.5711154092,23408.704534851986,10072.29137612231,10071.63912383294,10057.545923673491,10055.576465570597,10027.451406563416,38.0,4298904240.277942,4.1537893104255605,45183.77893877905,45155.09418810829,45139.918744625946,45053.80211226611,45023.761096876915,39.0,86193224169.35019,4.164600944467012
-2689.5346534653463,2239.5689497048998,3499.895103095701,1723.0,-2689.5346534653463,-10403.0,0.659874676882255,-0.5724345623058049,1237175839.0,-3214.4059405940593,3592.773407272481,4820.832532553967,449.0,-3214.4059405940593,-12782.0,0.8291727301461385,-1.3912778627216131,2347283057.0,184.24752475247524,1829.4483635700465,1838.70293015118,3831.0,184.24752475247524,-5345.0,1.5290025662165716,-1.2110633184278718,341463675.0,9524.178217821782,20315.631281948394,22437.353790251447,32767.0,9524.178217821782,-32768.0,-0.33174743608273216,-0.855746293129934,50846919356.0,10648.584158415842,12334.213997494395,16294.943372557374,32767.0,10648.584158415842,-32768.0,1.4225290817498495,-0.89451237988516,26818043131.0,-3315.108910891089,23555.23728898976,23787.37376911716,32767.0,-3315.108910891089,-32768.0,-1.2960417141725113,0.48084873959627006,57149754234.0,15299.34230612545,5065.223724964883,1156.9770957110602,56755.263518020955,35736.41533897857,19930.922055941115,8236.996738276079,8236.792714324662,8223.556420162624,8223.035949924904,8196.411086061016,40.0,2725373216.8354597,4.096399646608757,44548.17010306837,44534.295701760246,44496.39757396027,44454.73133081943,44379.158754962504,40.0,84105687476.46051,4.146693458405765
-2430.15,1562.8336339802775,2889.3040667261034,-329.0,-2430.15,-8117.0,2.5513697771593504,-1.5679341617708964,834807799.0,-1523.24,1139.4001853607012,1902.233655469275,737.0,-1523.24,-4407.0,-0.3105649717564418,0.01827589348553118,361849288.0,106.88,2411.9455602479925,2414.3124735626084,3109.0,106.88,-7683.0,3.2614174637172413,-1.81907466079845,582890472.0,7255.32,21926.548154636654,23095.739483289984,32767.0,7255.32,-32768.0,-0.8704609915300248,-0.6106952467626972,53341318228.0,8780.15,10462.440838900833,13658.466324225426,32767.0,8780.15,-10228.0,-0.6041898053816057,0.11586367525748102,18655370233.0,-5671.1,23675.049848099578,24344.801509151803,32767.0,-5671.1,-32768.0,-1.1894256359913533,0.6654533251986184,59266936052.0,11252.137085905058,3699.238407875988,1646.7732084291388,56755.263518020955,35066.57452689252,14320.166269984438,10123.288545182188,10118.611585177809,10114.975358625124,10100.932913987332,10093.708422299236,42.0,4595758510.01984,4.1786980196093895,40780.765326287255,40769.554820814905,40733.68170011288,40700.37741071375,40628.108329389346,43.0,71273830634.8636,4.144195002209006
-2737.5643564356437,2151.95195489009,3482.1194439281053,1762.0,-2737.5643564356437,-8165.0,-0.06756573337072647,-0.22784856479786414,1224640738.0,-3036.158415841584,3500.848889226933,4634.026421082117,515.0,-3036.158415841584,-12463.0,0.41852894179945466,-1.2693781981317849,2168894288.0,191.36633663366337,1687.5494021240838,1698.3651136919707,3125.0,191.36633663366337,-4874.0,1.3661663529931216,-1.1701387932016714,291328850.0,7601.752475247525,19932.748762174255,21333.099022666425,32767.0,7601.752475247525,-32768.0,-0.3684844867935917,-0.870195196186567,45965212505.0,10171.871287128713,12319.501610614287,15976.141130318096,32570.0,10171.871287128713,-32768.0,1.3757695144825055,-0.7853175463748268,25778945627.0,-5318.415841584158,23293.516156136342,23892.957999799815,32767.0,-5318.415841584158,-32768.0,-1.1146238175256475,0.5622696086777571,57658217640.0,13817.490437847244,4969.2071240562855,888.8290049272695,56755.263518020955,34470.73480661135,20442.234417988657,7365.528475449812,7365.422410128875,7353.802765836515,7353.441669814931,7330.307793465549,49.0,2158711711.7726583,4.083427335828119,41908.146325636364,41888.9964810453,41876.34740411594,41819.05732422827,41793.55135462562,47.0,80608742483.59436,4.1910129877250375
-2405.732673267327,1640.2820567104063,2911.713399493858,-53.0,-2405.732673267327,-8585.0,2.7596501384428196,-1.5291296743557434,856285567.0,-1474.2772277227723,1531.084667736717,2125.4913794133336,884.0,-1474.2772277227723,-5707.0,-0.2868255640575854,-0.741407923960425,456289074.0,169.97029702970298,2146.9460624704425,2153.66369171923,3460.0,169.97029702970298,-7627.0,3.0756792250273284,-1.4987498479525851,468464997.0,7329.792079207921,20088.574218816226,21384.028293782885,32767.0,7329.792079207921,-32768.0,-0.39748080855638035,-0.6710061778484407,46184943273.0,9414.544554455446,13129.634404451235,16156.142756313347,32767.0,9414.544554455446,-9654.0,-1.1699156206320294,0.3918828596238527,26363115825.0,-3676.2574257425745,22151.032708488867,22454.022328145827,32767.0,-3676.2574257425745,-32768.0,-1.0338666142376678,0.6014985462503696,50922494990.0,11232.458724607004,3685.035881040407,1501.8185642746596,54434.288026941256,33489.63780527387,16818.0120406664,6516.436397127524,6512.975369143795,6510.179903470686,6499.737582830966,6494.281378889575,53.0,1656520456.6113477,4.020982724031288,25204.246757736364,24378.94822723923,24368.21833486807,24347.9399894378,24315.696207988032,0.0,28675335572.97756,4.234346150139179
-2492.08,1937.5130176594944,3156.6468633662525,1442.0,-2492.08,-7430.0,0.2965119823489979,-0.4196711985603305,996441942.0,-2872.86,3447.2778101568783,4487.432325952114,70.0,-2872.86,-11443.0,0.4222797809687395,-1.320410175855418,2013704888.0,326.61,1598.1159838697563,1631.1495302393341,2942.0,326.61,-5919.0,4.755343362555731,-1.8154635502762357,266064879.0,7840.95,18714.187495253434,20290.42410867747,31344.0,7840.95,-32768.0,0.1110054314500526,-0.9665332427345947,41170131051.0,9488.63,13300.441745787997,16338.171559571774,29383.0,9488.63,-32768.0,-0.41528299995889695,-0.45019822568637813,26693584991.0,-4055.15,22597.090390745,22958.064719178747,32767.0,-4055.15,-32768.0,-1.0500246691589699,0.4594513476506053,52707273565.0,13337.382239405153,4592.073589781301,947.8259333865053,56755.84086241697,32900.56514365868,13547.028382638016,4404.175282586774,4230.178150406487,4052.000278422058,4012.0112747956664,4009.865992503662,0.0,710543298.6858757,4.133574842846924,24410.048948730742,24390.61351687883,24389.863843790943,24331.62340467022,24330.06735145759,49.0,23641386380.138462,4.085016557607428
