ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3844.022988505747,3265.0145234825504,5043.494083937509,246.0,-3844.022988505747,-11857.0,0.2827762867453534,-1.1721949303027006,2213004434.0,-2229.4597701149423,2524.9445506810125,3368.3580347959914,1083.0,-2229.4597701149423,-9419.0,1.449866343881939,-1.4616511226243905,987087719.0,716.0574712643678,1837.091550389677,1971.7108476312308,6503.0,716.0574712643678,-4356.0,2.3547183784930983,-0.17523674116477306,338224999.0,7542.459770114942,21956.64559509515,23216.007089342773,32767.0,7542.459770114942,-32768.0,-1.2183141970859925,-0.3434897030918476,46891519710.0,14529.724137931034,9304.711846402864,17253.711081067908,32767.0,14529.724137931034,-3855.0,-0.252178658612217,0.36755814459570857,25899077508.0,-6980.83908045977,25998.707082739806,26919.600372988065,32767.0,-6980.83908045977,-32768.0,-1.3781905085747121,0.4358880753590308,63045844929.0,14362.204392084106,5076.966079297763,1735.065704807746,56754.686167751825,36993.534771355284,9445.538894102338,144833.64759665623,144793.52834853466,144673.2116089256,144472.82034171725,144192.55931886146,0.0,742071060288.4243,3.9807928264514474,626572.4427899687,626392.6289679195,625853.3721945317,624955.2263221933,623699.1136855461,0.0,13604282663456.773,3.957471456564052
-3732.6206896551726,3177.341465306829,4901.831902462589,423.0,-3732.6206896551726,-12581.0,1.260811075185618,-1.2763741734539562,2090432172.0,-2126.609195402299,3193.568534602444,3836.8407127703927,1460.0,-2126.609195402299,-10216.0,-0.020568966983037562,-1.0305995235747625,1280757159.0,832.1034482758621,1834.840686713779,2014.7050638376013,4671.0,832.1034482758621,-3315.0,-0.3952363862693078,0.21283116838535274,353136175.0,9035.333333333334,23078.26087177932,24783.9337739259,32767.0,9035.333333333334,-32768.0,-1.3642662332758286,-0.41889745197464767,53439173478.0,15900.6091954023,11005.170861297529,19337.60994723144,32767.0,15900.6091954023,-6232.0,-1.1348143986007921,0.10427607082078144,32533054787.0,-2669.609195402299,25732.876680640755,25870.98288657084,32767.0,-2669.609195402299,-32768.0,-1.5164441165523317,0.26924882057044197,58229774730.0,14647.47394604271,5431.566293539071,1327.4162873793587,56754.686167751825,39320.6004618404,16045.85753395561,28455.32736605818,28435.554663538125,28425.36945016914,28365.056299703047,28346.72643139224,35.0,30449449880.822853,4.0183167216231155,140974.37845044085,140928.03507400016,140789.21594425276,140645.85526194496,140377.11895577927,34.0,769410157735.8647,4.043216620399409
-2384.022988505747,1771.972502945705,2970.429625646691,1032.0,-2384.022988505747,-9575.0,2.5039777659335023,-1.0289129581164072,767640338.0,-2126.1954022988507,2549.794054514723,3319.963344555991,362.0,-2126.1954022988507,-10619.0,3.405815316637133,-1.9942599928412617,958927625.0,1154.6896551724137,1482.8251639706143,1879.3825227096975,3535.0,1154.6896551724137,-5696.0,4.846516039395519,-1.3470310312740381,307290844.0,10280.954022988506,16578.602246108316,19507.64127354897,32767.0,10280.954022988506,-32768.0,-1.1486274196881867,-0.13688798972685945,33107681921.0,15183.356321839081,8236.467163341626,17273.497055568558,32767.0,15183.356321839081,-1836.0,-0.2404575982508348,0.4370277126893594,25958511946.0,-6538.701149425287,24727.184583994152,25577.104413369663,32767.0,-6538.701149425287,-32768.0,-1.3485547807619025,0.3777631513897955,56914379505.0,11924.598190295554,4140.913006547723,1476.139221076386,56754.686167751825,34553.91695291181,9154.266546261366,14713.360174213018,14704.546212057207,14694.108417236028,14668.036858768197,14646.465518068175,36.0,7825037516.187822,3.984141381908757,74289.60194186588,74287.6038023978,74158.07221716743,74150.48226088543,73894.83210353112,37.0,206768352866.16098,4.030639845333598
-3215.1136363636365,2966.2438040843163,4374.420875956039,-539.0,-3215.1136363636365,-11855.0,1.7352958187234524,-1.654755224403961,1683929104.0,-2659.965909090909,3409.6233344650723,4324.459494602134,2639.0,-2659.965909090909,-9462.0,-0.8079670169561974,-0.5299341166094675,1645683593.0,816.6704545454545,2211.83753678408,2357.790474247987,5579.0,816.6704545454545,-6076.0,0.770818767932012,-0.10824932554955183,489207481.0,6896.579545454545,23196.6747169824,24200.176184322972,32767.0,6896.579545454545,-32768.0,-1.160269093545884,-0.34484828836493414,51537070407.0,14260.818181818182,13667.746600154433,19752.929715384224,32767.0,14260.818181818182,-12638.0,-1.2086349164799932,-0.15220862841491503,34335684446.0,-5166.613636363636,23327.645765092373,23892.947775632267,32767.0,-5166.613636363636,-32768.0,-1.0699530157496946,0.7121583877228533,50236819900.0,14799.523438273274,5167.038937795302,686.8966443359583,56754.686167751825,37421.601109348216,13024.11371264855,10188.852806832672,10181.713199244548,10175.791536346027,10154.536299916548,10142.409561760336,33.0,3861962264.1635017,4.062861194882688,55966.035767606336,55920.44692959194,55911.21345020263,55774.86638633033,55755.75543951025,35.0,118613955234.77658,4.048906145885655
-3312.7816091954023,2609.4211381920295,4217.060666704555,76.0,-3312.7816091954023,-9696.0,-0.4502755448038096,-0.8494856331474734,1547173258.0,-1315.7931034482758,1907.7545514185479,2317.5070484337757,1977.0,-1315.7931034482758,-4940.0,-0.8823347872558687,-0.3809035501499814,467262986.0,530.6436781609195,2625.632311264143,2678.7175564300237,7543.0,530.6436781609195,-5911.0,0.6577279391296353,-0.3422771937913358,624270914.0,8879.275862068966,24813.718259360783,26354.54711600363,32767.0,8879.275862068966,-32768.0,-1.4617579643392755,-0.3978402925004317,60426907371.0,12619.183908045978,14758.377108805631,19417.86541798054,32767.0,12619.183908045978,-12098.0,-1.2806834715896451,0.10459104000281641,32803654273.0,-3588.1724137931033,26514.500036558566,26756.189815812155,32767.0,-3588.1724137931033,-32768.0,-1.586305405736475,0.29837972663768036,62282751331.0,10967.31603447261,4657.582684911942,1547.2175024863182,56754.686167751825,40494.96798316374,11568.213172309715,12010.246239918892,12004.89962742705,11997.100264555671,11981.096228285005,11965.462064461364,31.0,5827416995.591155,4.079808669982117,61457.85909229462,61440.60068637507,61389.13165901877,61337.04496223912,61234.87774707721,38.0,160255495672.29364,4.13075157673987
-3375.4712643678163,2697.9227506944108,4321.17963353612,45.0,-3375.4712643678163,-11905.0,1.5908003536088815,-1.383207640560064,1624515628.0,-1859.4942528735633,2681.8660336379153,3263.4528185421304,2142.0,-1859.4942528735633,-9072.0,0.07592331208734437,-0.8086470643455573,926560814.0,163.42528735632183,2373.6017620649404,2379.221122431727,4296.0,163.42528735632183,-6158.0,0.44591432371870265,-0.6854987212149783,492480304.0,13108.908045977012,19606.137420875562,23584.827638211347,32767.0,13108.908045977012,-32768.0,-0.6652721737472564,-0.6502438723777515,48393236241.0,10156.275862068966,20044.86052665609,22471.011835686,32767.0,10156.275862068966,-32768.0,-0.8087663390982218,-0.5534445955642745,43930334444.0,-121.26436781609195,20074.566643930426,20074.93290122051,32767.0,-121.26436781609195,-32768.0,-1.0835374469161703,0.2021954256258936,35061254996.0,14780.476142533433,5016.604745050856,825.5695004056291,56754.686167751825,36656.04774658421,10499.585991837965,10921.38503202649,10913.577331944489,10910.883262126476,10887.48660633177,10882.079031155165,33.0,4661737362.848199,4.075187912806952,37193.10197065538,37183.882013290364,37127.72533638003,37099.925525997096,36988.03059110983,40.0,49847272903.15343,4.019073595241624
-3753.632183908046,2807.042985862781,4687.136108174343,337.0,-3753.632183908046,-10395.0,0.22621241786411161,-1.1309572737436795,1911324306.0,-1401.2643678160919,2219.9016880984395,2625.1676771843227,1774.0,-1401.2643678160919,-8705.0,2.316191674921665,-1.2253284846359864,599560964.0,-521.5172413793103,2670.4517197721007,2720.8992301608037,3888.0,-521.5172413793103,-9404.0,2.3177889762435955,-1.4763650712163028,644086458.0,11728.425287356322,22311.437387882106,25206.272989763536,32767.0,11728.425287356322,-32768.0,-0.6069981047692212,-0.7687583113979807,55275989229.0,11533.149425287356,11808.226340120313,16505.99118397672,32767.0,11533.149425287356,-10543.0,-0.7251282167734918,0.1804230559709686,23702953812.0,-7389.6551724137935,23801.878283764014,24922.60847909582,32767.0,-7389.6551724137935,-32768.0,-1.2070226189891644,0.5021135908037123,54038867966.0,13752.976296060428,4965.698794997468,2029.3794618059974,56754.686167751825,36689.61890567746,12757.248723764855,13204.004001332461,13203.54531589417,13187.095700242953,13185.808794274135,13152.768692695005,37.0,7846927466.245183,4.181372180426445,51479.94167171037,51452.574185363505,51437.06881055427,51354.98285330493,51324.05195811627,42.0,112539422243.28925,4.117142279739569
-4075.318181818182,3084.3445065562905,5110.90983271881,-487.0,-4075.318181818182,-11563.0,-0.4368587648994282,-0.8514531893626325,2298683140.0,-1902.5113636363637,3161.968101135453,3690.2021301500054,3427.0,-1902.5113636363637,-9007.0,-0.2094329135166686,-0.6808822568049169,1198348075.0,296.65909090909093,2683.321313250545,2699.6703292001484,4146.0,296.65909090909093,-9082.0,2.2971553365932023,-1.4026550218259997,641363350.0,6021.340909090909,22047.947791990224,22855.383352326826,32767.0,6021.340909090909,-32768.0,-0.9210079286715782,-0.48915940557455106,45968432240.0,15418.022727272728,13265.22988182509,20339.167845228174,32767.0,15418.022727272728,-13481.0,-0.99241236086834,-0.3255594664022808,36403993880.0,3360.2272727272725,24400.771671724233,24631.05327630144,32767.0,3360.2272727272725,-32768.0,-1.6806027692841918,-0.010108418562693252,53388613124.0,14639.705393210616,5652.382211005728,506.42768486724736,56754.686167751825,37721.467381833536,16492.709116455066,15270.511640859539,15267.47560419881,15256.97764824975,15247.866494419148,15226.907502631384,44.0,11176586596.293047,4.21257103291713,45605.99627492175,45579.50431569524,45572.435253683565,45493.39116628132,45478.481206416145,51.0,84780505600.78479,4.047029937004425
-3470.896551724138,3034.1425535520684,4610.11322074046,301.0,-3470.896551724138,-10309.0,-0.13376425208427012,-1.0657710418190947,1849023520.0,-2383.8735632183907,2646.5765082269577,3561.9124609274645,1631.0,-2383.8735632183907,-7334.0,-0.9662529323387283,-0.5799490289383268,1103788173.0,481.3448275862069,2578.9639763747696,2623.4991965851177,4706.0,481.3448275862069,-6728.0,0.5862570437233097,-0.7421949365795208,598799079.0,5989.172413793103,25249.085837193226,25949.692133358574,32767.0,5989.172413793103,-32768.0,-1.4675367596030031,-0.2681553111973099,58584627398.0,13018.011494252874,13124.745752540633,18485.874995069433,32767.0,13018.011494252874,-23016.0,-0.32415839427911886,-0.18362672512506495,29730298967.0,1290.3793103448277,26213.115818709706,26244.857014082878,32767.0,1290.3793103448277,-32768.0,-1.7224022963545125,-0.015999952061947702,59924949213.0,12837.875758862912,5225.577720082046,1150.9013858710919,56754.686167751825,39264.21257491148,13973.267656493237,8435.046229649712,8334.401439131318,8329.87604742654,8327.080932989715,8313.316871812525,0.0,3068063073.352029,4.1269332759888036,31265.81261225887,31264.810490064214,31234.596854339332,31230.786266793595,31172.018957976663,64.0,40637493107.49086,4.080572411009336
-3612.4367816091954,2976.989950527826,4681.043544624069,-462.0,-3612.4367816091954,-11259.0,-0.022756297170000828,-1.0934782869182953,1906358674.0,-975.5747126436781,2413.199667500105,2602.9365445919757,3219.0,-975.5747126436781,-6338.0,-0.34884433567775597,-0.4119898645778025,589449243.0,21.67816091954023,3465.660231319329,3465.7280305311315,5917.0,21.67816091954023,-11403.0,2.9963702278291393,-1.6229723896000532,1044980558.0,7588.83908045977,21864.206853449472,23143.76849001779,32767.0,7588.83908045977,-32768.0,-0.7427340322388578,-0.5927727571878132,46600159733.0,10461.827586206897,14240.15718643623,17670.085261195858,32767.0,10461.827586206897,-20378.0,-0.7186737094575832,-0.024344848964486836,27164176443.0,-3962.2758620689656,21962.4973606078,22317.054472350042,32767.0,-3962.2758620689656,-32768.0,-1.0562266605376527,0.638087492200825,43330430068.0,15955.610611944627,5068.6446034369665,544.6200510447628,56754.686167751825,34578.79532428108,17839.798597517853,6532.035829341929,6368.611835982503,6202.516951220346,6034.540278395189,5905.633120802578,0.0,2012837671.8273084,4.2753165219793745,29360.92826790276,29041.286886714974,28702.35248611409,28345.392845041322,27971.69195726908,0.0,27179810252.77433,4.17973953769983
