ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3399.1688311688313,2290.633011827224,4098.944783436627,561.0,-3399.1688311688313,-8509.0,-0.5278789162530488,-0.5302939557063937,1293703822.0,-1133.974025974026,1762.9861177199898,2096.191103610819,2778.0,-1133.974025974026,-4906.0,-0.26080115540691207,0.020873954445691827,338339320.0,-798.038961038961,1900.5173898524024,2061.269640893091,4734.0,-798.038961038961,-3800.0,1.592580017087342,1.2342658939446485,327160105.0,-6783.038961038961,24352.60091682337,25279.61212046259,32767.0,-6783.038961038961,-32768.0,-1.1434245510760999,0.6888616372869135,49207526750.0,-8667.948051948051,13855.827238560458,16343.722706167768,17041.0,-8667.948051948051,-32768.0,-0.5979216136285701,-0.5789203345582593,20568029936.0,-3683.103896103896,27338.897024837344,27585.875821589492,32767.0,-3683.103896103896,-32768.0,-1.6802116853362947,0.20980294351426185,58595501953.0,9799.7967836073,4581.375548398303,1172.1855655142663,56754.686167751825,39492.38147577121,14977.951094859403,169760.69330669328,169714.18274289416,169574.69809894165,169342.38046185378,169017.464792356,0.0,1026367185324.2748,3.989901178145442,1036303.5163170163,1036000.3930765506,1035091.3357408374,1033577.2810872544,1031459.7891463499,0.0,36809663966644.88,3.945276933249563
-2885.948051948052,2177.110475670774,3615.038890775337,31.0,-2885.948051948052,-8177.0,0.05465861631617619,-0.9388482801461796,1006274976.0,-2590.2077922077924,2477.4916584847183,3584.290909604761,412.0,-2590.2077922077924,-8329.0,-0.3970113637949546,-0.6833311654444357,989229882.0,-894.9480519480519,1178.4748992704472,1479.7753558888944,1563.0,-894.9480519480519,-2810.0,-0.8441569190477374,0.2552874466680672,168609603.0,-1276.4805194805194,20928.88516871992,20967.776155855867,32767.0,-1276.4805194805194,-32768.0,-0.9410671303992042,0.09305000152022451,33852868043.0,-14330.35064935065,9203.627754211053,17031.31567353,1991.0,-14330.35064935065,-32382.0,-0.9072866942085178,-0.08244912787426623,22335059945.0,-6333.714285714285,28208.66087498529,28910.975165375985,32767.0,-6333.714285714285,-32768.0,-1.6151976752181796,0.4724258171652454,64360025346.0,11167.600189834879,4570.9455390468875,1272.189451300395,54515.69713394483,38173.117600515194,14769.817805240524,35533.37075990585,35510.29363514937,35497.998470166924,35427.822292860714,35405.197269970784,35.0,49809154059.0834,4.083071262478725,245932.62094535405,245862.35400346675,245597.03472102922,245379.3452429305,244862.9124417248,33.0,2329709238291.9087,4.037812996283122
-2873.602564102564,1666.11928452012,3321.6780648742383,-530.0,-2873.602564102564,-6813.0,-0.4434498712924233,-0.8186046127336686,860616523.0,-742.5769230769231,1392.5299842026213,1578.1508937961996,3318.0,-742.5769230769231,-2130.0,1.4928707045059753,1.4859154007048008,194263699.0,-766.6666666666666,1514.3994211691997,1697.4048970753515,4016.0,-766.6666666666666,-2305.0,2.7254381509657755,1.8857827554343223,224732304.0,-2771.9358974358975,24507.11716265493,24663.382173651484,32767.0,-2771.9358974358975,-32768.0,-1.4508496196122984,0.34607908085509503,47446028779.0,-10859.128205128205,14241.986120279365,17909.629645127814,17603.0,-10859.128205128205,-32768.0,-0.8301549970644069,0.06776797571790882,25018877054.0,-2175.1153846153848,26654.790417571006,26743.39131712778,32767.0,-2175.1153846153848,-32768.0,-1.6343071186060139,0.1223908499451852,55786300373.0,8245.410420349008,3734.2752334437623,1770.2090272055445,56754.686167751825,39301.935806370275,21461.532121449298,20782.986144219027,20781.134441914648,20751.18462689307,20746.059553247684,20685.349776081828,39.0,16947822029.607597,4.0514121672354575,155397.93992257185,155352.8077913989,155196.75767248782,155063.9706983242,154747.01572638616,37.0,956818162758.7693,4.0649501720922885
-3062.194805194805,2382.071127853833,3879.600479832541,2947.0,-3062.194805194805,-11159.0,0.6022778634545607,-0.34998950626594594,1158950091.0,-1979.7662337662337,2615.0586489715943,3279.9399503530667,5012.0,-1979.7662337662337,-6514.0,-0.21133989960570876,0.4331752404364853,828366468.0,-705.012987012987,1669.2216904232314,1812.0001003411571,7598.0,-705.012987012987,-4045.0,6.0677251796778595,1.5711165090018053,252817516.0,-417.85714285714283,24881.73342278325,24885.241865697946,32767.0,-417.85714285714283,-32768.0,-1.53799147451979,0.09375458503125217,47684195229.0,-10105.896103896104,23141.13185144212,25251.556772376854,32767.0,-10105.896103896104,-32768.0,-0.5749754345808324,0.9176225717047306,49098366196.0,3123.6623376623374,26057.119165607306,26243.67972694358,32767.0,3123.6623376623374,-32768.0,-1.6084789538891893,-0.14304479766971442,53032265872.0,13754.283296486226,4898.932402048204,1174.5322473223116,56755.84086241697,43486.4454992768,21224.52642581219,10845.481568942387,10837.660886435888,10830.797805741371,10807.143197979265,10793.842682441697,40.0,4173111928.4667187,4.002593509403271,100819.54067004328,100767.98252583096,100701.00750402149,100544.91774712832,100414.07057270534,41.0,390210191318.3808,4.040787579517512
-2973.1153846153848,1759.6064170991897,3454.7980886490795,-273.0,-2973.1153846153848,-7358.0,-0.27291746047227505,-0.7559732860294938,930979127.0,-865.5,1774.7343734074252,1974.5309180040322,3684.0,-865.5,-4106.0,0.4373186748647555,0.6856278813464111,304104243.0,-874.6923076923077,1468.5996409251377,1709.3482788658193,3838.0,-874.6923076923077,-2734.0,3.051994927902035,1.938395693537512,227905980.0,-3223.923076923077,25577.63887569807,25780.01727038868,32767.0,-3223.923076923077,-32768.0,-1.5539326611262023,0.32476943952588205,51839524656.0,-10419.192307692309,13480.74852317441,17037.903306737706,16915.0,-10419.192307692309,-32768.0,-0.5793270499936969,-0.044252397944077676,22642631629.0,-5128.75641025641,26788.661811882903,27275.200164016755,32767.0,-5128.75641025641,-32768.0,-1.5327408859267382,0.36798415698013576,58027050431.0,7824.977635750788,3960.0441232525613,1318.3091443208607,56754.686167751825,40080.053371034555,19338.304837808304,10523.260438662226,10520.971418294106,10507.073204280865,10500.166085527495,10472.486242492309,37.0,4237366929.432221,4.056124148438218,72111.82115039592,72084.79458873885,72010.3661059801,71928.53250683882,71781.40088371803,42.0,194877417372.3614,4.0258167790519535
-3422.5844155844156,2462.8602649018585,4216.605834819489,1146.0,-3422.5844155844156,-8839.0,-1.0117534737223972,-0.08252060218253733,1369041887.0,-2833.6103896103896,2864.926381755571,4029.53483828928,932.0,-2833.6103896103896,-8303.0,-1.1300763510618717,-0.4718231365030599,1250260628.0,-1373.3896103896104,1205.9416233189295,1827.7018960375406,430.0,-1373.3896103896104,-3881.0,-1.0442607578922,-0.47106275043569534,257218055.0,-104.66233766233766,19337.42862249632,19337.711858828203,32767.0,-104.66233766233766,-26718.0,-1.059623845024679,0.4079471992683602,28793926695.0,-15474.285714285714,10512.489111574134,18707.376771966497,2925.0,-15474.285714285714,-32768.0,-1.1417532258023315,-0.08713724173746397,26947377818.0,1804.8701298701299,28425.891596361034,28483.133065619135,32767.0,1804.8701298701299,-32768.0,-1.8133329757008465,-0.041222094510509164,62469242931.0,10968.715558350485,5385.9958921689295,813.8279916542562,56754.686167751825,37693.20211549169,13345.45810378947,12146.90261494328,12141.0916282846,12135.792391601226,12118.323857314042,12107.828374001869,39.0,6321314180.837338,4.14184448845833,59640.539082225645,59636.59438340456,59537.459853059765,59526.03338945624,59327.13209610253,41.0,132209969229.22313,4.006763238817869
-3480.6923076923076,2023.055269456117,4025.9125132201475,-288.0,-3480.6923076923076,-8925.0,0.6083894092223368,-1.0058539586352622,1264221782.0,-947.4871794871794,1665.8533098192152,1916.4548534020323,3499.0,-947.4871794871794,-3828.0,0.15178239200773458,0.5892799872260228,286478338.0,-635.6794871794872,1678.578477451632,1794.9134005251103,4736.0,-635.6794871794872,-2840.0,2.0112724203158026,1.526959437197458,251293701.0,-4757.038461538462,25124.099851430987,25570.487055768623,32767.0,-4757.038461538462,-32768.0,-1.360162560392918,0.4296132126848456,51000285045.0,-10432.333333333334,13355.849772489175,16947.339080902257,12963.0,-10432.333333333334,-32768.0,-0.8923040942241727,-0.5869809387470871,22402559550.0,-6265.705128205128,27499.080352971887,28203.873510793168,32767.0,-6265.705128205128,-32768.0,-1.5192915497737538,0.4601934448010271,62045761519.0,9808.419291608612,4392.259703110643,1498.9199444933674,56754.686167751825,40033.01887658166,13003.696436013877,8716.191780796618,8715.204560632747,8701.65244216398,8698.716090623444,8671.591717125184,41.0,2952599809.3101616,4.090805343828236,56170.72885670214,56129.94177067491,56117.65650947435,55995.677336940076,55970.50640818639,42.0,121302125032.22607,4.030495418398117
-3325.844155844156,2060.3064396014606,3912.301365440292,-159.0,-3325.844155844156,-7681.0,-0.9405575636233219,-0.46871363514544473,1178569852.0,-2395.5064935064934,2728.8872363399582,3631.153660903227,814.0,-2395.5064935064934,-8287.0,-0.5528824905544973,-0.77820751089774,1015266322.0,-803.3376623376623,1235.7159616725025,1473.8878307599728,2870.0,-803.3376623376623,-2769.0,-0.03663112494403542,0.6408845888832483,167270591.0,-1339.7662337662337,20420.994016469376,20464.89604620112,32767.0,-1339.7662337662337,-32768.0,-0.9072015734540542,0.46274516811052835,32248521704.0,-13620.142857142857,11425.352263987977,17777.709802030036,9357.0,-13620.142857142857,-32768.0,-0.5971499968213791,0.18323373656413136,24335616367.0,1520.3116883116884,27776.00348486373,27817.579283984778,32767.0,1520.3116883116884,-32768.0,-1.7835924384134563,-0.03501583530373376,59583964226.0,10683.696598088136,4860.005758098852,1256.1791273540568,56754.686167751825,36951.89346385231,11133.97417816298,10643.645474514928,10642.378220304523,10630.411205541155,10626.559153074824,10602.750534606706,45.0,4746583885.963304,4.081864446521866,46424.07986687265,46421.83083519623,46338.03451835615,46331.34052683093,46163.79516824035,42.0,78342361397.91571,4.00380616455864
-2700.3333333333335,1198.772295765137,2954.463593988785,-494.0,-2700.3333333333335,-5534.0,-0.7312417733944714,-0.3537563541374331,680850700.0,-118.14102564102564,1929.3344257192985,1932.9481700772858,4331.0,-118.14102564102564,-3723.0,-0.09805808902264168,0.6876266641917239,291430513.0,-385.93589743589746,1702.4448282768985,1745.6416901118082,9916.0,-385.93589743589746,-1734.0,15.354208688003709,3.342222766188865,237686663.0,-3623.24358974359,23573.503396597247,23850.324033438203,32767.0,-3623.24358974359,-32768.0,-1.3504623647632403,0.08802136567910243,44369360607.0,-10024.21794871795,12060.74819047462,15682.684476754479,6494.0,-10024.21794871795,-32768.0,-0.4988449452261201,-0.906221889928843,19183834207.0,-4025.051282051282,26598.704418466703,26901.52624971495,32767.0,-4025.051282051282,-32768.0,-1.532683724931181,0.3737573942046009,56447984936.0,11418.521270287147,3541.724553857059,1407.0486843034253,56754.686167751825,38017.85237220248,13493.527559537573,7079.279402215749,7075.050012915875,7070.406227318247,7057.736157204969,7048.438224329503,47.0,2008279932.2949252,4.135273450270976,61330.288903364395,61308.04353291276,61265.470704090934,61198.836494155665,61113.63256561183,44.0,155245879549.49734,4.074924630214496
-3265.4285714285716,2212.4496996472903,3944.357669959892,-261.0,-3265.4285714285716,-8028.0,-0.8221133275667496,-0.657983080171473,1197962722.0,-2097.7272727272725,1702.5626340967406,2701.6993233456296,550.0,-2097.7272727272725,-6917.0,0.9467844486901749,-0.9502052913501696,562036801.0,-1157.6363636363637,1471.6741496790416,1872.4173555184627,2278.0,-1157.6363636363637,-3467.0,-0.5131361448576026,0.4848964382621887,269957900.0,-11917.285714285714,17020.532549894077,20777.878310306904,32767.0,-11917.285714285714,-32768.0,-0.4900395575006513,0.3965246054635388,33242457485.0,-12054.922077922078,10415.941006882826,15931.508822570333,7151.0,-12054.922077922078,-32768.0,-0.3690641201345026,-0.3941861898773267,19543598949.0,-8334.662337662337,27800.888933097078,29023.370268686005,32767.0,-8334.662337662337,-32768.0,-1.5024179104074054,0.5530897182842469,64861413675.0,10281.216319093768,4559.611696576614,1103.746800674865,56523.54675708169,38063.327024054975,9907.362363414391,9816.174397023004,9811.806161080352,9808.615187981226,9795.571496682978,9789.087102292873,52.0,3972098191.780904,4.033102854017432,58600.671497120195,58580.26524440633,58544.8152314436,58483.195697096875,58413.22475540171,52.0,141783889110.4458,4.074576659254807
