ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2998.0112359550562,2003.0531442650638,3605.5919444195183,-568.0,-2998.0112359550562,-14071.0,8.268148902188198,-1.9184485857229638,1157026101.0,-1115.943820224719,2044.4307543185178,2329.1688902055007,1891.0,-1115.943820224719,-4739.0,-1.224212804373921,-0.3517962330221924,482827467.0,361.1123595505618,2133.682512940249,2164.024769323861,6867.0,361.1123595505618,-4262.0,-0.02861587727702286,-0.1470228119871852,416787285.0,2511.6853932584268,23100.965343706634,23237.107464696262,32767.0,2511.6853932584268,-32768.0,-1.287593525392754,-0.19236404923670272,48056721536.0,10346.67415730337,13352.701757309987,16892.255928000814,32767.0,10346.67415730337,-9999.0,-0.8534386982287709,0.6104096337181334,25395999620.0,2066.61797752809,21737.592940406787,21835.609831370984,32767.0,2066.61797752809,-32768.0,-1.3271073768597297,0.25093973095218597,42434653247.0,15945.439912401289,4251.111274355824,734.0578996237286,56754.686167751825,33155.138352402326,10141.486971839977,114669.70124843944,114637.28621363983,114540.07476783548,114378.16784538786,114151.73353221342,0.0,460426891495.9619,3.970671085770889,584781.090886392,584618.5657948924,584131.1561992852,583319.3589345051,582184.001386583,0.0,12071024985653.898,3.9782597882006243
-2831.7191011235955,1773.0571262035564,3341.012517254229,-500.0,-2831.7191011235955,-7020.0,-1.1056240383487121,-0.3718376930681764,993450453.0,-1192.808988764045,2128.6887765323827,2440.104340189418,1912.0,-1192.808988764045,-6885.0,0.12132162795158852,-0.9062650005933048,529915718.0,283.4943820224719,1118.5093824964024,1153.87707463611,2415.0,283.4943820224719,-4289.0,2.027559696455027,-0.7487767442861802,118497475.0,19544.573033707864,18848.305198383427,27152.32851748351,32767.0,19544.573033707864,-32768.0,1.447625016130111,-1.6188470029136766,65615156009.0,3848.438202247191,13037.040633169023,13593.193335909547,32767.0,3848.438202247191,-16124.0,0.4972928748610297,1.0145283198296893,16444966551.0,-9693.842696629214,20517.34698769453,22692.115671317417,32767.0,-9693.842696629214,-32768.0,-0.4240655046309816,0.8457605545555134,45828958114.0,10446.84842428567,3692.1954942190746,590.1940358898927,56754.686167751825,36699.16125637102,15813.701748799995,22087.29512824932,22070.74965958293,22061.62845471828,22011.231089316723,21994.55608308943,33.0,17456817743.009617,3.967632130602094,116780.52538313952,116772.12991664161,116584.62449734421,116555.43363069449,116188.6424274225,35.0,510468907973.6091,4.013502658321427
-3056.876404494382,1527.2952579474834,3417.180732314779,-296.0,-3056.876404494382,-9043.0,1.540240381017612,-1.1095450759170966,1039264050.0,-675.8539325842696,1570.1755970688762,1709.4531124954042,1577.0,-675.8539325842696,-4752.0,0.6363253094449273,-1.1836442501723528,260078465.0,603.4494382022472,1697.2438199982216,1801.3294559820988,4229.0,603.4494382022472,-3534.0,0.20015254069230526,-0.08090020033526261,288786115.0,5527.606741573034,18243.667641818163,19062.682007383082,32767.0,5527.606741573034,-32768.0,-0.32057982834493437,-0.6115470982476721,32341340233.0,5868.157303370786,14140.841067193112,15310.083481964399,32767.0,5868.157303370786,-22860.0,-0.28489422741579595,0.5618313865973914,20861480404.0,-1222.0,22053.88563791735,22087.715040952902,32767.0,-1222.0,-32768.0,-1.2422079560539365,0.16142665006644052,43420176860.0,9393.998988716148,3813.5492124503753,1781.0508134244794,56754.686167751825,29812.0908351944,1849.735386480996,16753.014691158573,16745.001371999566,16737.72563557709,16713.271223858326,16699.5983903682,36.0,12406162576.610401,4.161818488942368,65806.92906985989,65746.66251560861,65746.62672119691,65567.35370196417,65564.4346997486,36.0,161475998154.85477,4.024210875237855
-2773.6,1761.4967171256505,3285.6852625357233,-590.0,-2773.6,-7420.0,0.7048939032099484,-1.1791400223098174,971615488.0,-1750.4333333333334,2580.3762217079034,3118.069643224795,1335.0,-1750.4333333333334,-8665.0,-0.15485746470158457,-0.9104507666790591,875012247.0,441.8777777777778,1344.1659936165108,1414.9339874668672,2602.0,441.8777777777778,-3290.0,-0.10241385650074086,-0.195757904040668,180183437.0,7068.022222222222,23596.526708149126,24632.356988770323,32767.0,7068.022222222222,-32768.0,-1.2209841855052246,-0.43340164392904623,54607770974.0,10029.855555555556,14438.654496840616,17580.464901260275,32767.0,10029.855555555556,-18735.0,-1.0275718596568315,0.3009626485997854,27816547153.0,-5556.966666666666,22465.39689015581,23142.47039463736,32767.0,-5556.966666666666,-32768.0,-0.9110703987893323,0.8570448578373822,48201654237.0,11209.297703246177,3943.4932041527036,593.5528620097792,56754.686167751825,35961.3324718135,11265.061784118187,12851.342690459698,12849.676141622505,12835.730607645004,12830.982436865588,12802.642622791402,32.0,7359333803.563121,4.131359040594672,59890.5604762011,59862.68642450434,59826.52114142407,59742.731653767165,59670.90537697909,36.0,146417847437.08676,4.104804548889196
-2833.044943820225,1572.4132166268348,3240.158480310506,-608.0,-2833.044943820225,-6411.0,-1.2506095898669352,-0.27078010890402304,934377801.0,-949.5393258426966,1982.7826211188108,2198.4203087518513,1372.0,-949.5393258426966,-6208.0,1.0181629741656621,-1.3436421556673062,430141615.0,490.34831460674155,1447.994336238253,1528.7671724025638,2919.0,490.34831460674155,-4118.0,0.7979098833578724,-0.38405079417254584,208004487.0,9274.134831460675,20453.104960949528,22457.494949698426,32767.0,9274.134831460675,-32768.0,-0.31925023254922236,-0.8644323448399901,44886178068.0,8545.337078651686,13832.502279941264,16259.179103274542,32767.0,8545.337078651686,-29239.0,0.4822083124302954,-0.16653113958301857,23528120555.0,-4695.876404494382,20839.616309532772,21362.136202515692,32767.0,-4695.876404494382,-32768.0,-0.9821390350077324,0.5174725580142201,40614336819.0,8977.129886550601,3773.9605514012255,1011.6847335014995,56754.686167751825,33262.98452722411,12076.859773964423,12845.11737508799,12842.607760539784,12830.859869082187,12823.235178031535,12799.957713587077,40.0,7175033131.598115,4.139119173809835,51646.68500137406,51626.01976568333,51593.42865497738,51532.035445606925,51465.771681064594,41.0,110934399738.54942,4.097607424207744
-2984.7078651685392,1814.0458550145424,3492.7415313037955,-468.0,-2984.7078651685392,-7089.0,-1.0905777362704991,-0.445319050975035,1085732663.0,-1926.2022471910113,2513.2227136754664,3166.4717755915617,1085.0,-1926.2022471910113,-8268.0,-0.49587911507846094,-0.774110940803194,892362372.0,151.95505617977528,1417.9380020844824,1426.0569823306264,2100.0,151.95505617977528,-3429.0,-0.22365941727784078,-0.6832948414190855,180993828.0,5880.5842696629215,22262.349871833663,23025.93088603671,32767.0,5880.5842696629215,-32768.0,-1.0067642100558745,-0.6114966132944518,47187220892.0,10126.359550561798,13819.8019101945,17132.719649380528,32767.0,10126.359550561798,-9774.0,-1.133259896229594,0.621544887695031,26124177350.0,615.9213483146067,25435.514300587412,25442.970479932108,32767.0,615.9213483146067,-32768.0,-1.7281032550673505,0.19153679165122836,57613682469.0,10031.081497027128,4187.4612160500665,675.0059258999139,56754.686167751825,36637.87132976371,9297.287937888124,6037.559986591895,6037.357076169605,6025.209101646941,6024.761817046963,6000.173297638211,43.0,1400745411.9917803,4.090311067472348,26163.897603827252,26154.863341408258,26116.628003001402,26089.179198419373,26013.54301295131,42.0,26067897325.99328,4.110968610246195
-3096.9444444444443,1583.019873259904,3478.076596498575,-415.0,-3096.9444444444443,-7646.0,0.2535766312839205,-0.5929506672813258,1088731513.0,-869.5111111111111,1968.8118483798771,2152.2708162930303,1104.0,-869.5111111111111,-5571.0,0.0982780807223107,-1.1828247666199174,416904270.0,336.15555555555557,1667.7742846954316,1701.3146746625746,3526.0,336.15555555555557,-3014.0,-0.48630444547895735,0.13988505950251662,260502446.0,510.27777777777777,20402.376583257694,20408.75678858356,32767.0,510.27777777777777,-32768.0,-0.8383979562214412,-0.2956077842685318,37486561829.0,12010.011111111111,12179.583725320777,17105.04681698098,32767.0,12010.011111111111,-5758.0,-0.9096894124655375,0.7167169512053047,26332436395.0,2102.366666666667,21060.036214725642,21164.712872294454,32767.0,2102.366666666667,-32768.0,-1.2949732970028491,0.15178737884961904,40315056387.0,8955.04539351979,4005.097796938554,956.231143604934,56754.686167751825,30680.071799466434,8239.734158333022,8369.55128188831,8366.117578752837,8361.529056146883,8351.264764123747,8342.036087680226,41.0,3052002103.2480707,4.161081722625275,40851.6542620385,40843.103173335316,40807.69289736689,40782.06408312801,40711.28892376739,41.0,73843005792.06242,4.160259186222292
-3191.516853932584,2101.418520970476,3821.222269014652,-510.0,-3191.516853932584,-8363.0,-0.4050073040648119,-0.7744929634394933,1299554827.0,-1815.3483146067415,3161.636072345746,3645.741647086827,1260.0,-1815.3483146067415,-10445.0,0.9645499462632796,-1.4760572620856627,1182937462.0,317.76404494382024,1743.5899297717958,1772.3091805496788,3637.0,317.76404494382024,-3964.0,0.29813767799330826,-0.9622832160408501,279556105.0,2185.3146067415732,21647.46804126644,21757.492330875124,32767.0,2185.3146067415732,-32768.0,-1.1162886627920048,-0.4289157613494807,42131574055.0,7934.775280898876,14412.856577151742,16452.692590330316,32767.0,7934.775280898876,-32768.0,-0.38233798872156743,0.15371739103483717,24091507319.0,-1783.7865168539327,23536.189215697636,23603.68821042236,32767.0,-1783.7865168539327,-32768.0,-1.4153569460704976,0.36580389881313574,49584934645.0,12815.569008046425,4540.82665195343,803.2490273881444,56755.84086241697,33570.02215828043,13291.624580915608,7104.845949558683,7101.127367300164,7098.539528543067,7087.469121574882,7082.139666150073,48.0,2051828813.2004905,4.055905373570379,24411.85452369706,24408.393066831708,24371.023327930718,24360.258482223257,24286.363698559027,47.0,22834269012.245224,4.05498081322084
-3012.0337078651687,2131.1679471802545,3689.7457739530637,-190.0,-3012.0337078651687,-7571.0,-0.8524560150142992,-0.40117247900483455,1211665925.0,-1846.3483146067415,2379.981187259816,3012.193976250832,1976.0,-1846.3483146067415,-6549.0,-0.9098433491777698,-0.38249573675493426,807524817.0,186.5505617977528,2008.2232295186548,2016.8692698549883,3568.0,186.5505617977528,-4732.0,-0.08156336600659309,-0.14237223710938515,362030787.0,8820.303370786516,23838.37497826971,25417.825893598834,32767.0,8820.303370786516,-32768.0,-1.0297701722301265,-0.6491668824670743,57499862711.0,11078.8202247191,13761.493182767857,17666.888582628555,32767.0,11078.8202247191,-32768.0,-0.3042738246980554,0.09607945294469404,27778586745.0,-2122.7865168539324,23028.268350043516,23125.902486124793,32767.0,-2122.7865168539324,-32768.0,-1.3146428107030252,0.365125145305987,47597855556.0,9566.880003428494,4539.26541452965,257.41017850893155,56755.84086241697,36523.35613220337,13720.803256369505,4077.2166924277453,3883.4199338917256,3687.2847932788613,3489.263908599199,3289.828953439693,0.0,340144002.34614986,4.037762169358175,21838.901920323307,21823.62564329274,21816.721829469443,21770.848554782948,21757.220289718138,44.0,19157597376.144405,4.122123334018681
-2699.4157303370785,1719.637921184944,3200.6249179134597,-202.0,-2699.4157303370785,-6886.0,-0.11787744619854479,-0.5767647746564204,911715988.0,-1309.0224719101125,2301.6755839772545,2647.876569223478,1553.0,-1309.0224719101125,-9180.0,2.973203105222357,-1.7109963656481848,624001279.0,587.0337078651686,1385.3911584044154,1504.6319270688948,2493.0,587.0337078651686,-4274.0,3.5104331713028527,-1.5423736262455616,201488634.0,9713.067415730337,19236.682156753268,21549.793943851804,32767.0,9713.067415730337,-32768.0,-0.612503282693829,-0.6945458073840314,41331032093.0,5968.359550561798,16789.77978002495,17819.035349494003,32767.0,5968.359550561798,-25370.0,-0.9917255931994831,0.15427131209022502,28259103850.0,-2433.5955056179773,20144.622247619976,20291.0865304022,32767.0,-2433.5955056179773,-32768.0,-0.8346783569553393,0.47753333571346246,36643809140.0,10908.682505234076,3697.3237489864296,282.16838944148225,56754.686167751825,32138.64030104819,9454.09784167691,5947.406574583352,5947.282833483704,5938.995372035617,5938.580855709099,5922.1078769922115,41.0,1483857946.2301116,4.1203407748422105,26639.303181976935,26627.632527224116,26615.266376137304,26580.322099315617,26555.52431023125,45.0,30777611443.301086,4.145197773325227
