ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3018.1263157894737,2443.5227815685125,3883.2834099644674,-578.0,-3018.1263157894737,-9101.0,-0.376953784258899,-0.9242222355729872,1432589554.0,-527.0631578947368,1791.9336560235784,1867.8388046081493,2661.0,-527.0631578947368,-4039.0,-0.8221415864251052,-0.41636008761129506,331438071.0,420.63157894736844,1575.5600778779494,1630.7423107930101,3419.0,420.63157894736844,-2939.0,-0.4710132756247196,-0.17484382113058625,252635446.0,8749.494736842105,20383.940865750013,22182.396249468205,32767.0,8749.494736842105,-32768.0,-0.23246664690017615,-0.8357133801244965,46745576820.0,10687.073684210527,16704.230327890065,19830.402284849075,32767.0,10687.073684210527,-21977.0,-1.4688597756888155,-0.07684831962999739,37358261204.0,-883.4,24155.10647261067,24171.254917011607,32767.0,-883.4,-32768.0,-1.433978169115447,0.2504207658269361,55503708605.0,9682.863264551452,3889.5903896963887,742.0680561781379,56755.263518020955,36357.24826967939,8300.546006137187,110349.63344298245,110319.49908952203,110229.12580844694,110078.6029028403,109868.07909510296,0.0,433163625488.18713,3.9858440835324247,542202.3139254386,542045.272693903,541574.3156322762,540789.9424349489,539692.9852443666,0.0,10178889334615.291,3.961556015957979
-2617.1354166666665,2171.7588475885145,3400.87257645005,381.0,-2617.1354166666665,-9850.0,0.9165896571180747,-1.0638089116608416,1110329691.0,-842.8333333333334,1827.9508316843633,2012.901455817779,1499.0,-842.8333333333334,-9249.0,3.885735835866665,-1.576147814571219,388970138.0,300.5,1411.0763400681055,1442.718505980983,3513.0,300.5,-3977.0,1.7011026155896625,-1.1929344533582553,199817922.0,16604.25,13968.340351935158,21698.286804492192,32767.0,16604.25,-32768.0,1.3930711137249618,-1.1011861414407174,45198302424.0,8012.6875,11818.74396731073,14278.860946780735,32767.0,8012.6875,-17146.0,-0.031098341582502353,-0.3693428463050756,19573043514.0,-10907.083333333334,21259.23881793644,23893.926047393998,32767.0,-10907.083333333334,-32768.0,-0.7764789595580179,0.8371097033631196,54808291388.0,12391.469242991325,3459.647597668409,524.0019083934714,53201.541979532885,33922.05019407595,5253.025889903837,25492.51533956097,25481.259591492544,25466.541284653296,25432.093188733128,25404.058655241075,37.0,26884008102.411453,4.1091722264243336,111234.6483012692,111214.34673807486,111048.0056145951,110990.49495044492,110651.30369744936,31.0,455698156754.3139,4.004623846177816
-2524.5625,1782.5934454965,3090.478152055655,-162.0,-2524.5625,-8208.0,1.0588205337457488,-1.3119378095708663,916901300.0,-628.21875,1295.0147618457627,1439.3477798120925,1843.0,-628.21875,-3179.0,-0.8649673618092981,-0.32831314428925795,198885315.0,720.1354166666666,1500.600113425401,1664.4505756405024,5348.0,720.1354166666666,-2581.0,0.8905558484047429,0.7225656410585873,265957989.0,7910.6875,20243.75146614819,21734.499077407636,32767.0,7910.6875,-32768.0,-0.5047523910107792,-0.7233268912959342,45349291214.0,8226.322916666666,14785.26902126375,16919.709476241507,32767.0,8226.322916666666,-22308.0,-1.0247520250724622,0.09460384065778955,27482550601.0,-6156.78125,22205.901855889537,23043.611535385462,32767.0,-6156.78125,-32768.0,-0.9036309588913549,0.7248659866174371,50976771129.0,8502.984005630024,3286.046653634628,1025.901554731252,56754.686167751825,34388.871956835275,11644.570365625346,10006.806132625532,9997.001297117808,9996.47588196213,9966.78280504185,9966.318374223954,42.0,3689863782.06798,4.033018313709183,78417.32467919923,78355.15692825783,78350.22732997591,78164.97691147061,78152.8118167135,33.0,238191966442.54367,4.04300742226298
-2865.442105263158,2813.3212577449767,4015.661210547366,1687.0,-2865.442105263158,-10097.0,0.17354425219791825,-0.7848073619183402,1531925821.0,-2140.6736842105265,3838.234167569372,4394.829387742876,1773.0,-2140.6736842105265,-11133.0,-0.02197855782988034,-1.151296668166766,1834879908.0,608.0421052631579,1518.1535454955904,1635.3915095394386,3702.0,608.0421052631579,-4302.0,1.4006646885527099,-0.6103836783070417,254078012.0,8368.168421052631,19936.699739373875,21621.707592626735,30789.0,8368.168421052631,-32768.0,-0.12408792797315504,-1.0038402537569653,44412332726.0,10621.810526315789,9385.841388742196,14174.515068656809,32767.0,10621.810526315789,-10997.0,-0.3995272245149013,0.017665815475377662,19087103356.0,-3460.0,22129.120367801148,22397.981343251264,32767.0,-3460.0,-28133.0,-1.152554159470226,0.696619875524555,47658608984.0,14546.559283899405,4816.240828051569,544.4979338803776,56754.686167751825,32508.187131129656,5476.085645787509,8135.500311262878,8132.9513556219645,8126.393680028243,8119.042432030931,8105.370678494547,42.0,2860172451.464502,4.098194870038379,53937.123012208525,53921.43106588947,53856.02035710006,53808.33683266523,53678.88962547547,35.0,107699420994.92273,3.9997943098603694
-2934.2916666666665,2303.6096942112154,3730.5073660741286,-207.0,-2934.2916666666665,-9810.0,1.6605567619961015,-1.4616162494911253,1336001780.0,-1071.0625,1723.0491916736107,2028.8108329347351,1385.0,-1071.0625,-4626.0,-1.1612061039378845,-0.34258681482474296,395143046.0,228.04166666666666,1969.175514421511,1982.3357960581081,4102.0,228.04166666666666,-6116.0,1.8312316247299796,-1.0121053696479485,377246900.0,9331.802083333334,19689.159356853685,21788.65590857048,32767.0,9331.802083333334,-32768.0,-0.21600137746635628,-0.749270941435744,45575570525.0,8847.260416666666,13072.22552641413,15784.71086506655,32767.0,8847.260416666666,-12945.0,-0.837897431918738,0.28063758950413586,23919081321.0,-3501.8333333333335,22605.44249671354,22875.070866921193,32767.0,-3501.8333333333335,-32768.0,-1.1973830618388732,0.5586705617807628,50233811248.0,11727.653516368908,3928.736992566308,946.3197134161372,56754.686167751825,33388.02907387201,4403.223932529437,9083.105839530768,9081.542593849606,9074.606036835828,9070.005073175313,9055.980506160891,38.0,4077146111.6949244,4.234365558923029,47529.11170261902,47489.21561491724,47487.84781156072,47367.98434590477,47365.73663328139,35.0,86122987826.30899,4.033068939707572
-2540.3229166666665,2542.9707835800027,3594.4319338503733,822.0,-2540.3229166666665,-10007.0,1.9305005371449422,-1.5912856037621348,1240314329.0,-1488.4270833333333,2614.226976026213,3008.254953387983,1381.0,-1488.4270833333333,-8868.0,0.485085604344218,-1.1105416978373142,868761395.0,36.25,1704.1339075905978,1704.5194154071698,3254.0,36.25,-5203.0,1.404354210891447,-1.0085122832354527,278917098.0,12343.020833333334,15624.023242789697,19911.30999164378,32767.0,12343.020833333334,-32768.0,1.1775053075442719,-0.920551555800984,38060185496.0,8816.333333333334,12923.278143420972,15644.131532835776,32767.0,8816.333333333334,-18118.0,-0.9311272291276356,0.025653417369002833,23494929736.0,-6606.072916666667,22521.267371200487,23470.14451138758,32767.0,-6606.072916666667,-32768.0,-0.8595893559191281,0.8025228989326848,52881377605.0,13431.269225207274,3933.8355083617666,1167.6960220879405,56754.686167751825,32787.39794968595,7825.493530762134,4125.580844800798,4123.48517313582,4118.449766570959,4112.093444792747,4102.178859582705,43.0,609703115.1679244,4.024998429479727,48470.326073243414,48459.63180368459,48411.802231560396,48379.38038782058,48284.51581212726,39.0,98183672689.49585,4.112331291154432
-2910.59375,2734.0013852491497,3993.2843064429226,496.0,-2910.59375,-10031.0,0.10909911624048751,-1.0288064530005845,1530846677.0,-1475.0208333333333,2514.861220405473,2915.5125478492914,1605.0,-1475.0208333333333,-6932.0,-0.4620420360972468,-0.8581142463309983,816020488.0,504.7291666666667,1768.2139616430206,1838.8398912992218,3401.0,504.7291666666667,-4322.0,1.0877638965174272,-0.9397742279921734,324607886.0,7519.989583333333,20108.551191747792,21468.67658624032,32767.0,7519.989583333333,-32768.0,-0.3028628051576341,-0.8788213183447732,44246791139.0,8380.125,13873.392841041985,16207.946320786603,32767.0,8380.125,-16928.0,-1.049827129953433,0.15476165253185462,25218962298.0,-3995.4166666666665,22966.656525306178,23311.599393685254,32767.0,-3995.4166666666665,-32768.0,-1.1552449747450457,0.593593883599752,52169343964.0,11698.226959672136,4310.660733629886,923.5004060637981,56754.686167751825,33701.53402592393,6004.899416309985,5823.887560662827,5822.951456441217,5817.134052394052,5814.367599370691,5802.664261602288,42.0,1476554920.4612167,4.136499194667812,24970.641897181544,24962.747975605344,24919.946695507726,24895.94450397903,24811.120356011732,39.0,21897485816.3021,4.036658538208962
-3289.778947368421,2410.511975227396,4078.383687842913,480.0,-3289.778947368421,-9143.0,-0.34094469697095464,-0.6589243665696477,1580155283.0,-1467.221052631579,2900.358501176408,3250.356450088448,1572.0,-1467.221052631579,-10858.0,2.5600125245843186,-1.6746786939086333,1003657620.0,553.9368421052632,1493.3984049847784,1592.822909507718,4124.0,553.9368421052632,-2709.0,-0.12699669678091974,0.20086351609451605,241023058.0,5717.989473684211,22314.402254807606,23035.3630666097,32767.0,5717.989473684211,-32768.0,-0.9234859561980122,-0.6975364315957847,50409655403.0,11592.694736842106,12515.45793520425,17059.521053929788,32767.0,11592.694736842106,-8635.0,-1.075509687822256,0.24041739816796112,27647589566.0,-3319.8105263157895,23908.199346797435,24137.58765777645,32767.0,-3319.8105263157895,-30769.0,-1.3661491434378932,0.5492709850150185,55349198104.0,12847.280996382075,4488.45448275108,481.3346029530809,56754.686167751825,35327.29981675075,8175.966548366009,2675.8553349297126,2548.1714323590036,2545.50212128344,2544.2937348446812,2536.8418247925374,0.0,283961169.25681037,4.195791879211426,46901.40165299481,46879.93327385549,46864.33550694977,46800.04255127908,46768.7228680884,39.0,98710359092.88356,4.17245448172585
-2576.09375,2260.2922242771187,3427.12415122602,284.0,-2576.09375,-10378.0,1.4922206404242946,-1.3262995078787196,1127537275.0,-804.3645833333334,1593.5804492804853,1785.0773180033407,1075.0,-804.3645833333334,-5593.0,-0.019614772242762424,-0.8872723985989454,305904099.0,495.4375,1570.0086903455078,1646.3248780743934,3405.0,495.4375,-4109.0,1.086603090143666,-0.7327268702337012,260197018.0,14923.739583333334,13930.281812659061,20414.96398554869,32767.0,14923.739583333334,-29369.0,0.3577766562150426,-0.6602225700624756,40009992435.0,6952.416666666667,13721.415270835665,15382.240881668271,32767.0,6952.416666666667,-23006.0,-0.5325361641272344,0.015240780483247462,22714880116.0,-6398.552083333333,21468.355586803897,22401.60173658534,32767.0,-6398.552083333333,-32768.0,-1.1006942457627122,0.5046986172883431,48175848995.0,12484.398143282679,3528.8386613755465,1533.5061134537416,50852.976845018624,32750.161503764994,11010.717551549491,7049.701611653898,7048.510527852433,7043.012482447502,7039.439052853744,7028.458278669484,40.0,2351906685.9990716,4.202757675737888,30728.222167309967,30714.667285736417,30687.973858390964,30647.583713113687,30593.73581606992,45.0,35923778956.36089,4.042221528906707
-2781.7291666666665,2466.144884899501,3717.5109616516265,846.0,-2781.7291666666665,-10097.0,0.6805613310736107,-0.9500197169986694,1326709224.0,-1888.125,3594.4503933436517,4060.1834497758023,1860.0,-1888.125,-10214.0,-0.2235645127989283,-1.0201902508042184,1582568606.0,407.09375,1456.640098523861,1512.456841670752,3089.0,407.09375,-4159.0,1.5159317332354734,-0.7474242768647614,219602467.0,8645.583333333334,19592.1774561232,21414.937045105533,32767.0,8645.583333333334,-32768.0,0.08355437200817573,-0.9425839690126484,44025554750.0,8983.052083333334,9509.556735167558,13081.54784539085,32767.0,8983.052083333334,-12816.0,-0.43344264391624465,0.14601676683480863,16428181827.0,-3547.46875,23701.993344861457,23965.9972263222,32767.0,-3547.46875,-32768.0,-1.3695059938480432,0.4754702079873175,55139426213.0,13024.618420514284,4541.361922495652,583.3326666662857,56754.686167751825,32953.01982096323,3783.5648534153606,6465.129757429201,6462.871777822355,6459.912552810002,6453.135116481305,6447.2380119757,50.0,1932036540.454508,4.192694723646578,29271.051028329075,29249.717571294277,29248.855044099284,29185.20575756312,29182.85458682026,48.0,34058422898.545494,4.034648040134375
