ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-4161.967741935484,4479.670020613468,6114.688788359929,958.0,-4161.967741935484,-17328.0,1.1188163923292098,-1.350100313741178,3477215965.0,-3801.064516129032,6010.77850647503,7111.789487159854,3268.0,-3801.064516129032,-19057.0,0.5710930979930278,-1.2383587111722802,4703712123.0,-665.8817204301075,1567.0726002317315,1702.678771818102,2108.0,-665.8817204301075,-6370.0,2.521675204598064,-1.2899303895027119,269617695.0,15483.913978494624,21702.661541181882,26660.028320774833,32767.0,15483.913978494624,-32768.0,0.35716910893935516,-1.2761587230036933,66100411236.0,10521.946236559139,19452.85071536043,22116.164983087365,32767.0,10521.946236559139,-32768.0,-0.7724222617513936,-0.6222406468408512,45488602081.0,-8046.268817204301,23436.114411580333,24778.900310372894,32767.0,-8046.268817204301,-32768.0,-0.7990784081456805,0.8188759540161882,57101432755.0,25465.48992263844,6981.519624999425,370.65752386805804,56755.263518020955,41132.22400546868,12542.25394416809,174374.91809654544,174324.67966275153,174174.01674282295,173923.08641680976,173572.1502705179,0.0,1053241004421.1008,3.9588531210927562,722552.7584076871,722345.9143367629,721725.5942890332,720692.4345007177,719247.4945028188,0.0,18115966293767.332,3.9589607053850444
-2945.7204301075267,2099.206861822435,3617.1726943947906,134.0,-2945.7204301075267,-9276.0,1.2104874114750208,-1.0262785568069166,1216806262.0,-1468.225806451613,1363.3922125916417,2003.6280453432523,1814.0,-1468.225806451613,-4686.0,-0.30446995726090886,0.06751292812777915,373350857.0,-218.3763440860215,2408.019750008219,2417.901433906275,5932.0,-218.3763440860215,-7319.0,2.180625822809139,-0.7433638887081337,543701003.0,10999.268817204302,24248.551924457544,26626.60671107448,32767.0,10999.268817204302,-32768.0,-0.9020184087016556,-0.8017803282526512,65934785200.0,10051.774193548386,21368.533104427945,23614.664331154876,32767.0,10051.774193548386,-27110.0,-1.4923693137227438,-0.29279042775705016,51861670547.0,-2150.2043010752686,22881.088842878096,22981.89733620884,32767.0,-2150.2043010752686,-32768.0,-1.2717087033832515,0.1861410966168156,49119587281.0,11771.192420481453,4251.7400811966545,1755.2415788147225,56754.686167751825,40534.98477692534,6182.919213446024,36509.352723517215,36498.72620926655,36453.10516556055,36422.40712708023,36328.877039013736,32.0,49017054750.48664,3.9948451711226425,161090.6720673319,161038.57634388638,160875.50879541883,160714.2666001663,160398.31936222137,34.0,998658835446.042,4.037055452198046
-4152.489361702128,3816.738032316815,5640.0937143262945,551.0,-4152.489361702128,-13942.0,0.001526741421297384,-0.9117760571832876,2990201768.0,-3457.053191489362,5808.910445255672,6759.782343373729,3667.0,-3457.053191489362,-18523.0,0.3203293047859459,-1.1264104095420595,4295297789.0,-573.9468085106383,1709.2439249688753,1803.0334811207897,2840.0,-573.9468085106383,-5313.0,0.6044186192268399,-0.6768774327022066,305587395.0,15917.734042553191,21825.549963666457,27013.49455857123,32767.0,15917.734042553191,-32768.0,0.5015064651642578,-1.3829729038441825,68594515497.0,5931.712765957447,18862.318232911464,19773.018622796237,32767.0,5931.712765957447,-31319.0,-0.9895871028290864,-0.1881992660327928,36751392953.0,2643.351063829787,23054.719788487786,23205.76241738979,32767.0,2643.351063829787,-32768.0,-1.4183922943456193,0.09521404516126923,50619696481.0,23009.198356309593,6873.632399372936,158.65055940651453,56754.686167751825,39632.11949821684,11476.307463640036,25342.085585926052,25333.117649654658,25310.382940848875,25283.08488359811,25238.469680786147,35.0,25469850063.021988,4.077200160861328,87346.21622717268,87313.0164401537,87219.39864567982,87121.46542017914,86931.146236466,36.0,280883867677.9729,4.0009835362257
-4265.989247311828,2606.619309698068,4999.312801162872,96.0,-4265.989247311828,-10174.0,-0.9878694324726434,-0.2120146543916793,2324360949.0,-2844.8279569892475,3912.542026635133,4837.461236542756,1850.0,-2844.8279569892475,-14587.0,1.6947955688470584,-1.5433096824806505,2176295903.0,-1203.47311827957,3435.523477012685,3640.215530367245,8438.0,-1203.47311827957,-9116.0,0.16142384940129384,-0.34855463887237603,1232358727.0,4707.774193548387,25745.521979613757,26172.40989783354,32767.0,4707.774193548387,-32768.0,-1.3548152839108982,-0.4547044992050138,63704538707.0,11148.41935483871,19735.803227071603,22666.918253901043,32767.0,11148.41935483871,-25184.0,-1.347579160399321,-0.30068400031467807,47782394031.0,6022.720430107527,25407.6114357111,26111.680915776215,32767.0,6022.720430107527,-32768.0,-1.4568096950185354,-0.24981673653224748,63409248863.0,18454.435076696333,6610.592905515219,1085.5583816635567,56754.686167751825,41244.94251838466,10080.312941570812,20395.18989424214,20382.676879561204,20378.205185464863,20340.863279394405,20331.57869259354,38.0,17531538757.42029,4.1337404054340565,71266.67413426907,71258.40878086252,71158.30548292884,71134.37881830514,70932.63337293192,37.0,199228003523.49554,4.058682326100794
-2712.0752688172042,1793.6433771034526,3251.539455082314,615.0,-2712.0752688172042,-6364.0,-0.890513038714619,-0.030480153919704097,983243321.0,-1594.1505376344087,2512.262827606385,2975.3622387220184,3107.0,-1594.1505376344087,-7852.0,-0.3828619455882274,-0.10947409128388357,823308582.0,-634.1827956989247,2281.349548465701,2367.856326014136,3511.0,-634.1827956989247,-7129.0,1.2704161504820188,-0.6219169791577536,521427153.0,15641.172043010753,19747.202436204036,25191.23393038705,32767.0,15641.172043010753,-32768.0,0.9570077377951391,-1.4160892610792921,59017638825.0,9909.806451612903,16580.628163164376,19316.353025184344,32767.0,9909.806451612903,-26664.0,-0.6184227158885731,-0.24089700604513556,34700298960.0,-121.68817204301075,21087.352383802885,21087.703492080225,32767.0,-121.68817204301075,-32768.0,-1.2550027416144673,0.1672723907008038,41356285187.0,10481.15880997898,4486.556921103016,545.5373497754301,56754.686167751825,37113.65178610472,13175.264551423626,12375.984970624488,12366.562283829098,12364.736453806901,12336.180074327865,12333.155175056894,42.0,6174099939.660643,4.098407272772656,56955.847301034344,56947.86858996973,56870.09837750917,56845.85223835868,56691.11243224017,39.0,128747494494.78438,4.09159721527336
-3602.2340425531916,3017.3128154162514,4698.964430957554,1612.0,-3602.2340425531916,-11318.0,-0.1796282644238345,-0.676815180521201,2075545072.0,-2457.244680851064,3480.8985960346454,4260.834009609716,1917.0,-2457.244680851064,-12086.0,0.7527042134693502,-1.2004729491336779,1706542407.0,-288.9148936170213,2658.5155018558703,2674.168373412883,7113.0,-288.9148936170213,-7317.0,1.0820930118094907,-0.016666580043241896,672210590.0,521.8297872340426,29849.115683696346,29853.67671536509,32767.0,521.8297872340426,-32768.0,-1.882641710689795,0.03182723587091238,83776749262.0,13936.744680851063,21340.055484053264,25487.85633123551,32767.0,13936.744680851063,-32717.0,-0.7091982185156742,-0.8534250646334367,61065297114.0,9335.45744680851,21463.951408768524,23406.237968096215,32767.0,9335.45744680851,-30842.0,-1.3346292205807901,-0.3051833585397716,51498085727.0,17078.83804595617,5576.504448138394,1500.4499325202423,56754.686167751825,45197.29462466345,33444.37978196038,12728.59556168139,12725.698523868288,12714.644585263708,12705.929576826697,12683.911459574636,39.0,7399350808.257786,4.2026639369118755,56456.23499761787,56433.74190159712,56398.39831495106,56330.67367591886,56260.61617187516,42.0,133795194812.23387,4.119025318236179
-3122.9139784946237,2434.18602082876,3959.5269036938325,673.0,-3122.9139784946237,-9459.0,0.3573662637875392,-0.7848084770556236,1458040357.0,-1989.6344086021506,2351.971654174823,3080.6518371824304,2113.0,-1989.6344086021506,-7016.0,-0.9800628263997848,-0.04286055343305311,882608664.0,-435.93548387096774,3234.9096539093557,3264.1507647554768,5726.0,-435.93548387096774,-10311.0,1.98816731961925,-1.120372206446688,990885260.0,11700.817204301075,23851.959487119453,26567.36898196086,32767.0,11700.817204301075,-32768.0,-0.7473831391536434,-0.8511233738014378,65641733800.0,13182.881720430107,19171.634944022644,23266.71349550083,32767.0,13182.881720430107,-32768.0,-0.5682719346732612,-0.6605409062365897,50344615990.0,2174.3763440860216,24108.382432777027,24206.239195933613,32767.0,2174.3763440860216,-32768.0,-1.5333001011739098,0.028200847699166826,54492607489.0,13581.346251384653,5087.062448621484,454.6273199005973,56754.686167751825,41757.7560012268,15072.307122667055,9800.733027323411,9798.176122594037,9792.32512708799,9785.008390035711,9772.63647710856,46.0,4499363586.392683,4.168009758112242,35327.33432697331,35319.92098027749,35272.93836139294,35249.896980832746,35157.67770679987,46.0,48445481497.3652,4.051983350573439
-3677.1720430107525,2570.441025811601,4486.508809873805,-389.0,-3677.1720430107525,-9696.0,-0.42326219193367454,-0.8206312382974683,1871974801.0,-2543.0860215053763,2858.7656922040464,3826.202790718093,354.0,-2543.0860215053763,-8918.0,-0.20390198955112204,-1.065747155244229,1361503985.0,-456.5806451612903,1882.1848338759673,1936.7719624180338,4118.0,-456.5806451612903,-4497.0,-0.21026971320409338,0.5883297588205413,348850964.0,9501.0,24389.266673717775,26174.516803213777,32767.0,9501.0,-32768.0,-1.0757076916343555,-0.5837993766752597,63714795679.0,10733.623655913978,18398.59460441218,21300.6798061541,32767.0,10733.623655913978,-25825.0,-1.213677558525607,-0.2956083704824138,42195863299.0,6020.8494623655915,20929.828783391175,21778.621654056475,32767.0,6020.8494623655915,-25716.0,-1.6183966470077376,0.2278718463575807,44110677587.0,13042.351551771635,5137.905360224661,2009.759438340818,56754.686167751825,38872.96151896803,13684.992108145332,8348.969284586388,8348.893119992277,8341.086195375958,8340.92893146783,8325.980489744059,30.0,3695044017.6205597,4.240389612855636,37117.80630077576,37092.489034271304,37088.35405518571,37012.23580323794,37004.42643240852,42.0,59912070447.81081,4.178306817061443
-2445.936170212766,2036.5001047819324,3182.7561052540477,252.0,-2445.936170212766,-9848.0,3.447940140382454,-1.6123828495368562,952214024.0,-1503.3085106382978,2079.359834111163,2565.8670655106707,2023.0,-1503.3085106382978,-5076.0,-1.054395076121223,-0.08933733415334638,618865337.0,-270.4255319148936,2529.2359728100955,2543.6518186395097,3229.0,-270.4255319148936,-8799.0,2.4346604073683817,-1.4540000305401022,608195470.0,17697.63829787234,19353.590291391516,26225.32856780562,32767.0,17697.63829787234,-32768.0,0.616541343327309,-1.279636089983621,64650178698.0,10323.595744680852,16169.28161690526,19183.907242957128,32767.0,10323.595744680852,-20936.0,-1.3490221419741535,-0.04106955800027897,34594095928.0,-2789.223404255319,21947.201413292372,22123.72972792942,32767.0,-2789.223404255319,-32768.0,-1.2223282570569194,0.4275620417737139,46009185205.0,13329.92618134099,4094.926467618677,482.60232075695615,56754.686167751825,38154.315893762134,5170.405206557799,12701.164167614095,12696.196564840868,12695.02153519466,12680.362627826027,12677.560922938339,40.0,8595106821.961275,4.251304379634423,33275.995260807555,33257.11195967278,33242.20567348385,33185.745301225135,33155.649742865135,45.0,44151923219.90833,4.079554227803467
-4018.1827956989246,3086.026546921812,5066.493148910496,-339.0,-4018.1827956989246,-12321.0,0.26069231516038416,-0.9717409481862617,2387249813.0,-3489.1612903225805,4615.833198217889,5786.204509318342,2392.0,-3489.1612903225805,-16889.0,1.238284352836172,-1.416521468831898,3113655124.0,-1620.1505376344087,2995.6342927747537,3405.688268271945,5004.0,-1620.1505376344087,-10266.0,1.379645406892025,-1.1424133542757298,1078680270.0,14259.182795698925,25992.00598693087,29646.393865457,32767.0,14259.182795698925,-32768.0,-0.7304596984960341,-1.0293805035838521,81738506238.0,4494.225806451613,18205.4874033675,18752.008884211536,32767.0,4494.225806451613,-32768.0,-1.069509744396885,0.10266937103422674,32702318859.0,-3685.430107526882,26860.225559865194,27111.88138444658,32767.0,-3685.430107526882,-32768.0,-1.566811256564326,0.393067571214624,68360032435.0,20476.792790864492,6720.244689035752,665.2683669016587,56755.263518020955,43793.49445497793,24221.740688893522,10516.636188588573,10512.255482285385,10511.487610179853,10498.949195615829,10496.247312517251,27.0,5223717477.059622,4.089346499678411,22471.067264456768,22455.879871048397,22437.194298732804,22391.628072543626,22354.354737789257,44.0,17685928422.89848,3.996575811379085
