ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3310.9803921568628,2670.2470509937884,4253.564442980526,1175.0,-3310.9803921568628,-9628.0,-0.0272259205276133,-0.5306404982477821,1845466668.0,-2017.4019607843138,1798.3198872444525,2702.566389237329,2138.0,-2017.4019607843138,-5121.0,-0.3352126104575164,0.40744086657553424,744994239.0,947.7058823529412,2094.646685487608,2299.063108414075,7476.0,947.7058823529412,-1575.0,1.277526894464681,1.4158692763598835,539140500.0,10731.607843137255,20813.41144087142,23417.205271036983,32767.0,10731.607843137255,-32768.0,-0.3768765113902557,-0.934492385842723,55933281276.0,10355.362745098038,10990.09340875326,15100.188433118517,32767.0,10355.362745098038,-16722.0,0.23892597442622288,0.3397824396698527,23257600453.0,-5268.421568627451,24899.860999075085,25451.116745597614,32767.0,-5268.421568627451,-32768.0,-1.34230652386818,0.3889202919130665,66071453047.0,10766.210939787497,4947.763582977472,2205.6164671129927,56754.686167751825,36583.1917889019,11624.014151746374,139783.61764705883,139744.07440660946,139625.48561836677,139427.9740314702,139151.7440606305,0.0,683666537643.992,3.969602150711084,640472.9215686275,640292.8088843697,639752.6551978334,638853.0133819659,637594.8041394273,0.0,14382912728604.865,3.9707605742194274
-3114.5196078431372,2927.1166825299165,4274.136691869402,2118.0,-3114.5196078431372,-9606.0,-0.2583799600168417,-0.46958523775582267,1863360935.0,-3333.6372549019607,4341.622620203088,5473.830863620962,469.0,-3333.6372549019607,-14612.0,0.7077174812783378,-1.4299455308800126,3056208081.0,928.3137254901961,1768.4211246547966,1997.2680458713658,5889.0,928.3137254901961,-3858.0,0.7748623980906886,-0.14325544994634895,406886124.0,7737.049019607844,19188.87563728233,20689.970414548734,32767.0,7737.049019607844,-32768.0,0.06186354197242894,-0.9881149245316331,43663637327.0,12150.166666666666,11995.732777299563,17074.07844927968,32767.0,12150.166666666666,-15948.0,-0.19158861042182807,-0.08637293676427221,29735463799.0,-6597.470588235294,25460.339866385915,26301.245679140557,32767.0,-6597.470588235294,-32768.0,-1.2872580391269608,0.5095416341315568,70559063476.0,17318.71363583335,5713.591184341922,2068.8975325037245,54671.73138835096,36535.28297698289,19102.943490467642,27624.386785462226,27602.978449664843,27594.296112125205,27531.054337118607,27511.780144244785,33.0,27813916479.04783,3.9913671252722582,133486.9929824372,133452.26577092626,133291.89112074176,133192.2375258226,132862.66963446327,34.0,677602015563.915,4.02584329823334
-2861.872549019608,2509.0477948212592,3805.9999111310303,733.0,-2861.872549019608,-8945.0,-0.15237557160661597,-0.7325606215774283,1477534803.0,-1821.8431372549019,1772.694330977666,2541.9594032641703,1218.0,-1821.8431372549019,-4990.0,-1.0355448787113652,0.21487722661850964,659078876.0,1096.2450980392157,1991.916027229761,2273.649659580342,5955.0,1096.2450980392157,-2559.0,-0.45662092398311405,0.43353747876169224,527287243.0,5354.745098039216,21298.927547191553,21961.730572190576,32767.0,5354.745098039216,-32768.0,-1.0246261385705198,-0.5968878123267228,49196396192.0,10161.64705882353,11135.507067041823,15075.098294480049,32767.0,10161.64705882353,-12094.0,-0.1533593557762507,0.5939476148227704,23180376036.0,-6228.294117647059,25578.777373696004,26326.13719384254,32767.0,-6228.294117647059,-32768.0,-1.3595914800281002,0.522273207219213,70692680954.0,10697.332284266016,4598.072966520228,1351.6785860551317,56754.686167751825,36135.997847132436,16708.8189289369,19080.430665168376,19068.133957152124,19060.605627250316,19023.97533721387,19008.450046770093,34.0,13985061540.430326,4.039062825589524,67144.86484414384,67140.21802074046,67014.12434079558,67001.59433690998,66746.80120586476,35.0,158181256318.52988,3.955500977189913
-3639.0,2787.1933806566904,4583.75042308986,1190.0,-3639.0,-10615.0,-0.05353939835196675,-0.943229135841402,2143098330.0,-3348.078431372549,4713.009950951735,5781.184306039046,932.0,-3348.078431372549,-16659.0,1.3173573272751709,-1.6424267022369037,3409053382.0,695.2156862745098,1722.5090035192623,1857.515038336718,7407.0,695.2156862745098,-3842.0,2.5038388704300827,0.47536694512668326,351936936.0,9529.85294117647,20495.665142064274,22602.88447734223,32767.0,9529.85294117647,-32768.0,-0.2669009708400072,-0.9609314380348943,52110819443.0,10463.549019607843,7943.7421277817875,13137.309354598885,32767.0,10463.549019607843,-11118.0,0.8649163405632243,0.5610158627285576,17604067502.0,-10420.21568627451,23687.796492273435,25878.419534582154,32767.0,-10420.21568627451,-32768.0,-0.6361669458393644,0.9046038912802584,68308644956.0,19654.56501680971,5759.88924913418,1971.2386968604285,56301.14330988315,36065.90014979848,21929.346296686548,16177.672139991977,16171.418491663178,16160.060262852052,16141.490861417344,16118.429014086621,38.0,10747894226.759922,4.094276404053518,64444.06174108758,64405.50945672702,64380.07553439553,64264.94796934077,64213.19434290525,35.0,164525831125.4906,4.069633515708728
-2672.549019607843,2480.498797986559,3646.284759727305,1500.0,-2672.549019607843,-10657.0,1.5764783690354438,-1.0586928082436726,1356130040.0,-2153.794117647059,2434.340323486762,3250.3602741488066,1941.0,-2153.794117647059,-8354.0,-0.07738096125734417,-0.7137975901606939,1077613875.0,1288.4313725490197,1865.569515681282,2267.246131236713,6759.0,1288.4313725490197,-1530.0,0.05334438477755965,0.9248803055431126,524321312.0,8323.617647058823,19465.040620903266,21170.035831520057,32767.0,8323.617647058823,-32768.0,-0.20134273749259135,-0.8895920266943058,45713382545.0,10053.137254901962,9565.558287612394,13876.796244796846,32767.0,10053.137254901962,-6098.0,0.38773423709851373,0.9312866348079245,19641678350.0,-9462.79411764706,24245.728916106003,26026.906139345003,32767.0,-9462.79411764706,-32768.0,-0.8906301247600714,0.7615696623771977,69094784005.0,14632.093425070796,4561.524913299056,2314.2620854172933,56754.686167751825,35028.0100762277,18864.5068581185,9468.22167510678,9459.727769488138,9458.867189103938,9433.265678872034,9431.81547635858,41.0,3308878046.3472457,4.029094181340549,51875.279310645055,51835.50120496855,51829.94220215942,51711.06143515871,51699.177197185214,38.0,104725645920.48105,4.052068797236463
-3176.9117647058824,2899.6774063405715,4301.266955394495,1327.0,-3176.9117647058824,-10418.0,-0.39275605491866195,-0.5737223788124802,1887091537.0,-3489.4411764705883,4197.652241977533,5458.615581686207,306.0,-3489.4411764705883,-15390.0,1.2150348517637815,-1.5725171937947606,3039241375.0,866.156862745098,1711.8056957785723,1918.4646076955373,5321.0,866.156862745098,-3397.0,0.011094087720314949,0.016128283163679646,375411658.0,5688.490196078431,19261.10667403946,20083.554242703354,29882.0,5688.490196078431,-32768.0,-0.18681014264848406,-0.9943245588244388,41141613404.0,12493.235294117647,9529.810179761385,15712.994946109751,32767.0,12493.235294117647,-8189.0,-0.6418056176130271,-0.009920749560390251,25183617438.0,-4829.735294117647,25902.6195419655,26349.042528089307,32767.0,-4829.735294117647,-32768.0,-1.4043130619018822,0.4106854813482674,70815748299.0,18624.78330075279,5692.877479127251,2128.6589675192217,56754.686167751825,35487.22238035716,20484.580200726596,8070.74780625086,8065.389158319436,8061.220277062182,8045.109816673093,8036.870289314154,39.0,2423615098.5941267,4.028128257842654,43408.908313247724,43393.98066731813,43353.284093039125,43308.16796509505,43227.55753903168,41.0,73357963790.20358,4.043260549122939
-3063.9803921568628,2480.7162824727325,3942.325343962248,340.0,-3063.9803921568628,-9777.0,0.9118475679639508,-1.1911904844608823,1585276770.0,-1621.7450980392157,1707.2534971855941,2354.7338844690426,2082.0,-1621.7450980392157,-5894.0,-0.6775741119966092,0.27169457806995706,565566710.0,1060.4117647058824,2081.3089082657334,2335.876683892568,6862.0,1060.4117647058824,-3382.0,-0.3240196965367841,0.41251802949442595,556544628.0,7083.294117647059,21769.06171277649,22892.468268226665,32767.0,7083.294117647059,-32768.0,-1.1807902532589063,-0.4027148532663675,53454640548.0,10876.833333333334,11138.316837045817,15568.159985159757,32767.0,10876.833333333334,-15649.0,0.036382338197482156,0.20967415755116744,24721495743.0,-7165.676470588235,24355.799215680534,25388.02620755868,32767.0,-7165.676470588235,-32768.0,-1.1191571180639974,0.5617863770967647,65744291221.0,12135.323563877479,4598.290479771077,2075.856208893092,56754.686167751825,36310.38331269443,17188.288629180042,9489.854843945675,9487.063344375802,9478.39039486248,9470.014008057,9452.697662509312,39.0,3703730974.5078254,4.109715985960541,33045.32878388488,33045.32764204147,32989.52761845403,32988.9376723723,32878.63774684399,43.0,42630584072.05088,4.048249542337522
-2484.8529411764707,2214.105154511964,3328.1760431969046,1534.0,-2484.8529411764707,-8479.0,0.5321356059555002,-0.5902181695684983,1129829089.0,-2411.872549019608,2630.4049254803986,3568.775597415153,213.0,-2411.872549019608,-11196.0,2.532186263873445,-1.7539320966606469,1299088245.0,660.2156862745098,1551.1892757383625,1685.8448687731109,4446.0,660.2156862745098,-3656.0,0.46680756802806167,-0.1624654470585108,289891438.0,10986.049019607843,16121.858207000107,19509.166694347638,32767.0,10986.049019607843,-32768.0,1.0895333272544985,-1.1584629441545944,38821973681.0,11482.235294117647,9338.71514987576,14800.450263421042,32767.0,11482.235294117647,-8614.0,-0.6917740118988758,0.354845681114192,22343439456.0,-10051.519607843138,23546.655260471667,25602.304981824447,32767.0,-10051.519607843138,-32768.0,-0.7899051423238501,0.769293943541772,66858758079.0,14021.889958204636,4405.96828635759,2098.59786524241,53032.43400976425,34458.423311747654,16870.60997711701,9085.034191771812,9083.023074407118,9073.890522672498,9067.927108590156,9049.547022293127,44.0,3412210760.103539,4.089850138322082,33950.6963101313,33935.92020837098,33914.80454481086,33870.667297639324,33828.17530110032,40.0,49656164308.05049,4.168837962240941
-3142.529411764706,2768.14969597582,4187.8567123455,1125.0,-3142.529411764706,-9595.0,0.17063179378187687,-0.8670058235425382,1788890672.0,-2159.0098039215686,2165.6133510343884,3057.9739239581236,844.0,-2159.0098039215686,-8091.0,0.4884204445948783,-1.0226614976312411,953822861.0,820.4509803921569,2154.153869772515,2305.107092063697,5628.0,820.4509803921569,-4001.0,-0.5299035379727455,-0.1545995951770363,541978908.0,7821.28431372549,21623.62725661195,22994.645986599135,32767.0,7821.28431372549,-32768.0,-0.7324244237635789,-0.6287833065506235,53932881893.0,12169.186274509804,8921.46830407394,15089.124934346382,32767.0,12169.186274509804,-6803.0,0.6196052290469551,0.9436903545465424,23223532511.0,-4013.735294117647,23824.24240876296,24159.979250047898,32767.0,-4013.735294117647,-32768.0,-1.240357315272317,0.3127382345819338,59537868931.0,13755.09687352292,4934.694180744231,2323.4534641347996,56754.686167751825,35223.36357711401,12875.543328341526,7868.1669783347925,7864.202008736521,7860.732156576867,7848.861974208394,7841.89727007951,47.0,2673463914.1535544,4.166175994034369,33914.186857101224,33899.43671615175,33882.583912167014,33838.85876939954,33804.23365912283,43.0,50699935290.16776,4.151478667218362
-3053.3333333333335,2661.034010781513,4050.1785702584016,1882.0,-3053.3333333333335,-8929.0,0.0047595973634741995,-0.6445128493852113,1673202538.0,-3318.3627450980393,4045.2095531876107,5232.136431445084,671.0,-3318.3627450980393,-14442.0,0.8293980834489281,-1.4435520575942298,2792275667.0,939.0098039215686,1648.135080932968,1896.8628460863333,4750.0,939.0098039215686,-3169.0,-0.023158533267470194,-0.16695933566379925,367005043.0,5985.892156862745,19928.990734707473,20808.545759318382,32767.0,5985.892156862745,-32768.0,-0.42070034150896074,-0.6800284646205649,44165548815.0,10467.921568627451,10558.645878054735,14868.166825304928,32767.0,10467.921568627451,-15012.0,-0.26378902534724835,0.07267670891488283,22548363244.0,-4981.176470588235,25301.702535682303,25787.366485069662,32767.0,-4981.176470588235,-32768.0,-1.3763711418217464,0.34413847502822553,67828803564.0,17280.32375275417,5486.281542121496,2276.95344704278,56362.5496406967,34247.898009848526,4938.195318129893,6508.930194788584,6507.3682615506705,6502.897972816511,6498.490998859638,6489.026949025308,52.0,1870524172.3575976,4.129583422600472,39106.13328057643,39086.328012594895,39079.203549157566,39019.53150973597,39005.900700929735,43.0,72997667025.69331,4.226385927984468
