ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3385.6785714285716,2690.2020465841556,4324.350406763563,-418.0,-3385.6785714285716,-9662.0,-0.5012628238326045,-0.8353890699693393,1570800541.0,-2616.0833333333335,1558.3685166005334,3045.0623048594903,-391.0,-2616.0833333333335,-7641.0,0.4400959078096709,-1.0402141203984725,778881973.0,222.48809523809524,2190.5758782634543,2201.8455056957064,6600.0,222.48809523809524,-5467.0,0.8202252105995269,-0.3228548257405184,407242385.0,7360.630952380952,25018.18934665801,26078.51004567517,32767.0,7360.630952380952,-32768.0,-1.3039298732133093,-0.41539929203313564,57127449641.0,12490.369047619048,14879.63786424074,19427.118724007087,32767.0,12490.369047619048,-28150.0,-0.07071932272815218,-0.5261889764669709,31702687121.0,-1294.547619047619,26728.720990192218,26760.051930247144,32767.0,-1294.547619047619,-32768.0,-1.6498007280420675,0.06989395785954017,60152431862.0,11394.073283948985,4988.609535371389,1854.5382174546849,56754.686167751825,39765.04249517344,2513.1925911079716,165985.12731092435,165937.42123296892,165794.35215315444,165556.06747373048,165222.81266550918,0.0,954408645481.1768,3.9579252073617877,653982.4456582633,653798.0008211071,653244.8535507447,652323.5653434185,651035.0712695675,0.0,14957014297668.488,3.9671960018873857
-3186.0823529411764,2950.026214087975,4342.093437908656,690.0,-3186.0823529411764,-12633.0,-0.3306951836305716,-0.7705709284683481,1602570911.0,-3141.164705882353,3463.893792853079,4676.053455388107,1591.0,-3141.164705882353,-9757.0,-0.9167135491584997,-0.5226796006185993,1858565453.0,205.3764705882353,2317.5688985327633,2326.6510469165005,4513.0,205.3764705882353,-4443.0,-0.7792021905593627,-0.05658350406771889,460130933.0,6190.929411764706,22960.00312450698,23780.019984407572,32767.0,6190.929411764706,-32768.0,-1.1935878042018198,-0.49643499615067777,48066594789.0,13518.8,13493.420122676785,19100.53245454322,32767.0,13518.8,-16595.0,-0.8336278294533299,-0.1755413318569773,31010578904.0,823.9411764705883,26550.138115228634,26562.919888446,32767.0,823.9411764705883,-32768.0,-1.7484266091527225,0.039269007370728026,59975040605.0,15146.141521853016,5692.670000962503,592.2448817845537,56754.686167751825,39014.440569323204,9032.88774423772,37254.20456721834,37247.17124252744,37198.766379453315,37178.80946494411,37079.78215024659,33.0,53607610607.18165,4.045047802828071,144914.51591139176,144878.35259270214,144716.3451285526,144603.409488379,144288.52395681298,35.0,818619266560.9811,4.0488011014749326
-3791.3058823529414,2359.7569168107093,4465.697369952424,-568.0,-3791.3058823529414,-8699.0,-1.154265922727134,-0.3008113652349892,1695108505.0,-2690.1294117647058,1326.2901358409727,2999.306882676494,-523.0,-2690.1294117647058,-5732.0,-0.5379363709512197,-0.4006958698688083,764646551.0,122.97647058823529,2260.287082112362,2263.6300284901577,5379.0,122.97647058823529,-4812.0,0.3047338957518262,-0.17797769490425225,435541777.0,9923.858823529412,27034.74371995412,28798.617014588413,32767.0,9923.858823529412,-32768.0,-1.3345762300087554,-0.6502386542302449,70495629066.0,12498.729411764705,15397.499730867867,19831.823790831448,32767.0,12498.729411764705,-24962.0,-0.4945602314858428,-0.4122015146336593,33430604964.0,-4610.435294117647,26484.725973528068,26883.02110057792,32767.0,-4610.435294117647,-32768.0,-1.6316113151201501,0.22824787698262464,61429229997.0,9893.308597228735,5295.69228298165,2076.2102494689693,56755.263518020955,42974.3009028871,10518.245528604093,20154.851079925025,20145.72691257695,20126.794230982592,20099.07703505005,20061.959531090182,36.0,14879155434.969448,3.998257698676607,71696.91447858479,71664.73614783508,71593.96268670222,71495.87303972266,71357.63849424825,38.0,186153756191.3563,3.9870065651200566
-3330.154761904762,2576.6869439264706,4210.611160536923,-301.0,-3330.154761904762,-9080.0,-0.45883227710815033,-0.8862276277151624,1489256693.0,-3416.1785714285716,3006.8642745776365,4550.989870085304,2047.0,-3416.1785714285716,-10651.0,-0.754776446522468,-0.23399010188002772,1739766739.0,-254.1904761904762,1982.6416989905072,1998.8699069128797,2286.0,-254.1904761904762,-6397.0,1.36911578352026,-1.2169297326094066,335620396.0,8380.67857142857,24229.604897806872,25638.04842068578,32767.0,8380.67857142857,-32768.0,-1.1263281817981783,-0.6298278289110804,55214000253.0,14586.47619047619,12480.192134964253,19196.88733573629,32767.0,14586.47619047619,-10939.0,-1.1554573793705634,-0.008678634126868675,30955720604.0,225.3095238095238,27998.167485516835,27999.074036985072,32767.0,225.3095238095238,-32768.0,-1.8101101544783949,0.005889179111510233,65851644342.0,11998.942161707422,5544.829144864506,1205.6338581841503,56754.686167751825,41415.55559572858,13899.278002831657,17633.843475507358,17622.03778140238,17617.812860123933,17582.579053114838,17573.80855500946,37.0,12366426585.309711,4.07217676166067,57835.98102106932,57805.56863579085,57770.04514554008,57678.169724899046,57608.565510878354,38.0,129623940616.20357,4.0494807087260485
-3585.894117647059,2601.432311466487,4430.133936363284,-480.0,-3585.894117647059,-9157.0,-0.5022406433668714,-0.9123079977182913,1668217369.0,-2505.8,1167.5244982944243,2764.443360627533,-817.0,-2505.8,-5158.0,-0.6633583218754988,-0.6395786356878693,649582503.0,105.4,2592.0831331984245,2594.2251501000765,5398.0,105.4,-7198.0,1.053670969112213,-0.9044685351644507,572050351.0,7446.717647058824,25342.323303871013,26413.764482802166,32767.0,7446.717647058824,-32768.0,-1.4226116794378871,-0.38530738362258715,59303391103.0,11610.470588235294,15900.849843798202,19688.576714310613,32767.0,11610.470588235294,-25324.0,-0.6758925694583988,-0.4169790830422036,32949404508.0,-658.035294117647,26285.77084075854,26294.006144769504,32767.0,-658.035294117647,-32768.0,-1.6353947805785638,-0.0012137847810299981,58766854527.0,11287.323376248241,5090.861995627764,1349.4624855845382,56754.686167751825,39920.52602646952,7948.466141338215,14133.345861729304,14129.294989959883,14115.428958421551,14103.159456012218,14075.69765338392,41.0,8004518854.115106,4.08020914619668,45158.8207481674,45157.763012159776,45082.30026520731,45079.42355904817,44928.04719296251,38.0,78518576053.65108,4.057054370605843
-3306.1882352941175,2369.528151064072,4067.621455578475,-307.0,-3306.1882352941175,-8302.0,-0.9614721587160586,-0.5481118742221077,1406371266.0,-3447.5176470588235,2751.660519467193,4411.0104898057625,1566.0,-3447.5176470588235,-8313.0,-0.8746042891931958,0.019723206962930794,1653846151.0,-222.94117647058823,2476.2118000875316,2486.227593576023,10799.0,-222.94117647058823,-6209.0,3.767519391859704,0.3905856922443945,525412850.0,11091.329411764706,24536.54609491643,26926.932286991687,32767.0,11091.329411764706,-32768.0,-1.0582773860852488,-0.6897921914038194,61630073003.0,15806.258823529412,11078.445562180052,19302.06657512579,32767.0,15806.258823529412,-13718.0,-0.4922408956650033,-0.40322214552952074,31668430796.0,-703.5411764705882,28133.543463715603,28142.33888666265,32767.0,-703.5411764705882,-32768.0,-1.7888004961499557,0.04907347784936147,67319255231.0,14741.192692587665,5654.727083666886,1160.859164584576,56754.686167751825,42603.971995899294,14466.824772561531,10098.420932917421,10092.46997811728,10087.88275508691,10070.229685290647,10060.688114500768,44.0,4003374105.663969,4.046708525961956,41104.82025456232,41091.80599365587,41053.09395210498,41014.46751638661,40936.33346371947,40.0,67840377151.12175,4.079058126215327
-3772.5833333333335,3025.2187099539688,4835.735026859929,-387.0,-3772.5833333333335,-9844.0,-0.8803160839507962,-0.7967634401503686,1964283993.0,-2372.035714285714,1145.9882660251574,2634.3580879816404,-618.0,-2372.035714285714,-6299.0,0.49476210951759203,-0.7203584943240172,582946773.0,137.36904761904762,2523.372973110179,2527.1093004986283,5974.0,137.36904761904762,-6779.0,0.7995335032374311,-0.7093867729773065,536447639.0,6039.511904761905,25677.080655942234,26377.797009218262,32767.0,6039.511904761905,-32768.0,-1.3640839824153463,-0.39473087091638503,58446206705.0,10343.666666666666,13807.7530716945,17252.405194638803,32767.0,10343.666666666666,-18001.0,-0.9729647466705491,0.16977139610639988,25002220740.0,-407.4642857142857,25052.210921558366,25055.524325034206,32767.0,-407.4642857142857,-32768.0,-1.5260191426379903,-0.026507092057062167,52733461133.0,11968.337436753694,5234.337693380256,1580.2262496237684,56755.263518020955,37790.17469801271,2631.1087016693173,7682.23232957341,7678.374714667538,7673.066601429249,7661.52191511921,7650.885911232996,41.0,2494706960.850401,4.175994589078785,35117.77546677891,35112.0602661626,35069.66986878237,35052.722662338456,34967.664490064184,41.0,51681113811.63339,4.143454313797378
-3356.0588235294117,2484.7083405736503,4175.752191486688,-55.0,-3356.0588235294117,-10407.0,-0.27746206926869954,-0.7737998101688651,1482137041.0,-3501.435294117647,2882.585458952794,4535.344314058066,1419.0,-3501.435294117647,-10242.0,-0.6728459919309793,-0.20633700055848841,1748394584.0,-47.305882352941175,2351.7816826624394,2352.2574113841715,3298.0,-47.305882352941175,-6124.0,0.045320124803510886,-0.653007135680529,470314769.0,9723.35294117647,25713.66782984621,27490.65851670987,32767.0,9723.35294117647,-32768.0,-1.4219713822182045,-0.5088247033527723,64237585983.0,16001.658823529411,15293.63269703552,22134.775494151065,32767.0,16001.658823529411,-32768.0,1.4474128983100982,-1.157151495152319,41645604325.0,-518.7882352941176,27729.189204792045,27734.0418112513,32767.0,-518.7882352941176,-32768.0,-1.7729244394228796,0.057365671594236896,65380051391.0,12231.741331470348,5775.911724489977,913.8435314647688,56755.263518020955,44363.20551726074,25144.02581131351,8636.025930944179,8631.2262348408,8628.202361353226,8613.801516549971,8607.78337603857,41.0,3150915322.4282255,4.13880075569322,26875.231709460626,26863.64724245424,26838.55294824309,26803.75692039916,26753.761384766112,40.0,28267238638.56615,4.1024986433588255
-3834.4117647058824,2896.5282273139155,4805.474935211001,-409.0,-3834.4117647058824,-10843.0,-0.8599591111952956,-0.7997510576660809,1962870095.0,-2785.2235294117645,1452.317153634317,3141.129609476408,-687.0,-2785.2235294117645,-8106.0,2.6482864964320427,-1.4976170891332516,838669094.0,-308.2352941176471,2357.71298780661,2377.7761731104474,3580.0,-308.2352941176471,-7130.0,0.5014814591345842,-0.9675827835786279,480574660.0,3947.2823529411767,25364.657541599685,25669.9608526478,32767.0,3947.2823529411767,-32768.0,-1.4353452742628598,-0.22037582286469273,56010485665.0,12019.04705882353,14880.256549738006,19127.977603192536,32767.0,12019.04705882353,-22033.0,-0.8481138107756911,-0.18535949525040724,31099759811.0,1420.5176470588235,27426.774717037002,27463.536585165173,32767.0,1420.5176470588235,-32768.0,-1.7205287684112516,-0.12021722999963896,64110896550.0,12697.531453002981,5376.656775650234,2055.976896757354,56754.686167751825,39893.9472525291,4717.911508284147,6320.012889354899,6317.3053676659965,6310.701347709498,6302.601990592931,6289.371991486047,41.0,1501602897.3943613,4.064353722970991,28004.823697740496,28001.54086213443,27959.76947718893,27949.964181838288,27866.421141452807,40.0,29830533098.242077,4.033554898890145
-3412.2976190476193,2385.2724401635664,4163.3279542647015,-237.0,-3412.2976190476193,-8330.0,-1.0080538186649093,-0.46493884143271363,1455997171.0,-2399.5119047619046,2640.182350728141,3567.663132386587,1136.0,-2399.5119047619046,-8464.0,-0.46703688886465944,-0.7279560843544828,1069170499.0,462.7261904761905,2321.689852298631,2367.3528037914093,6880.0,462.7261904761905,-3655.0,-0.372129786227716,0.4923474044309905,470766181.0,4416.416666666667,27520.97194401127,27873.08079342265,32767.0,4416.416666666667,-32768.0,-1.5883600746660727,-0.3674573400788302,65260325165.0,16861.85714285714,13190.190706898582,21408.02086112764,32767.0,16861.85714285714,-13525.0,-0.8416198496292324,-0.3418037462413018,38497482004.0,3249.2023809523807,27660.463459679777,27850.647297983338,32767.0,3249.2023809523807,-32768.0,-1.7746802182815298,-0.10864495032051001,65155318613.0,11322.027026994769,5217.129621212821,1404.5785844871764,56754.686167751825,43905.98451081042,17309.86730162886,7373.828216589878,7372.869908863759,7362.845714821983,7359.95705451449,7339.959556668713,41.0,2148025346.5179367,4.06159194096181,30514.450705164054,30512.93979132001,30467.956710381844,30463.478061266942,30373.488306147137,41.0,37018568907.30897,4.063671991683622
