ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3202.5176470588235,1697.0630728461429,3624.3816511152872,-1466.0,-3202.5176470588235,-8776.0,1.5577217870556028,-1.4088588701575007,1116572100.0,-1022.6705882352941,787.4596294150435,1290.7160028449325,266.0,-1022.6705882352941,-3377.0,0.6583366516644431,-0.9198120415779707,141605563.0,260.4470588235294,2628.7138949141795,2641.5846402802817,4667.0,260.4470588235294,-7985.0,2.137447298798258,-1.4327010348768732,593127400.0,7661.247058823529,23007.175544576563,24249.22334911562,32767.0,7661.247058823529,-32768.0,-0.918985855351607,-0.4757524342626709,49982110808.0,2567.670588235294,18080.28900692245,18261.702626631763,32767.0,2567.670588235294,-20441.0,-1.175093076042545,0.5141463640210443,28346631540.0,-3800.3529411764707,23933.347149067664,24233.19599712952,32767.0,-3800.3529411764707,-32768.0,-1.2859805025999738,0.40114332401008984,49916062000.0,12272.700191889313,4098.277876194432,1712.8108477003525,56754.686167751825,37392.59410469184,10078.75523068201,117114.58618331053,117081.11071321773,116980.71891285585,116813.51456944409,116579.67051996931,0.0,476790128356.5986,3.961728900362503,505448.78508891934,505302.38651647535,504863.3407567858,504132.0975004801,503109.4056245183,0.0,8801837421021.906,3.950577221295209
-3039.9764705882353,2124.3214223202476,3708.6653188254695,-749.0,-3039.9764705882353,-10246.0,1.5956300392045124,-1.3567369178749848,1169106868.0,-949.4588235294118,2272.805250594082,2463.1515919053545,2159.0,-949.4588235294118,-8578.0,1.533670272345768,-1.3833288029571935,515704840.0,630.1058823529412,2144.8209799066567,2235.4620235699663,3497.0,630.1058823529412,-5827.0,1.4326362167835516,-1.2753186267024434,424769689.0,14319.882352941177,16698.262375547634,21997.522518790745,32767.0,14319.882352941177,-32768.0,-0.021391681440687815,-0.802563633886871,41130734742.0,4990.694117647059,14692.702509608223,15517.169033421165,32767.0,4990.694117647059,-16556.0,-1.1229565638383727,0.3254448443983056,20466515459.0,-8138.105882352941,21689.629270296587,23166.11286416636,32767.0,-8138.105882352941,-32768.0,-1.0479127182395003,0.5604344739855296,45616846745.0,13824.638186947244,4221.408478029506,1458.9174068465973,56754.686167751825,34634.67020715656,11872.11072219258,24747.375348113677,24736.343762655586,24714.7160147968,24682.4471338547,24637.58600787726,33.0,22916883534.955795,4.008914396819286,119506.34004983839,119497.16545039085,119320.61717215953,119296.55755206676,118936.73705120824,33.0,558484747784.4778,4.052833954772015
-2917.705882352941,1612.2799773176853,3333.5348117541043,-1470.0,-2917.705882352941,-7871.0,1.85227572607576,-1.6495964895664819,944558619.0,-698.7647058823529,807.7412463823216,1068.0440231067807,333.0,-698.7647058823529,-2724.0,-0.3169436088441304,-0.8532982889080909,96961033.0,236.65882352941176,2313.0518854481165,2325.1271843771065,5389.0,236.65882352941176,-6207.0,1.5601795149819386,-0.8584928487171238,459528396.0,7177.929411764706,22895.68692379996,23994.48166460241,32767.0,7177.929411764706,-32768.0,-0.9003757949379954,-0.5198676079853645,48937487780.0,5130.564705882353,17110.25140011756,17862.905619648518,32767.0,5130.564705882353,-20690.0,-1.1489055567020257,0.438189980030439,27122088760.0,-5179.976470588235,25103.287476286714,25632.15165281567,32767.0,-5179.976470588235,-32768.0,-1.418075560089054,0.39110343834103234,55845611860.0,10233.027606725196,3639.257710469893,1829.77020415133,56754.686167751825,37702.91008468836,10496.621599352813,14386.127574309798,14378.539888140607,14367.324689133668,14344.323740424388,14322.409478901654,35.0,7560077237.871332,3.9839179236605897,70075.15875581921,70068.97570152259,69973.04162400505,69953.05601660047,69764.23508021433,39.0,198287567768.88763,4.087748516816273
-3704.2235294117645,1951.3807442060433,4186.783821109693,-917.0,-3704.2235294117645,-8331.0,-0.3039654654260362,-0.6446593381210357,1489978495.0,-1650.2470588235294,2389.110254791556,2903.6465288849954,2144.0,-1650.2470588235294,-8062.0,0.4617717192235897,-0.9361165769229973,716648869.0,149.87058823529412,1916.3949291388415,1922.2462687301695,2959.0,149.87058823529412,-5841.0,1.452369615203298,-1.2739823463388393,314077611.0,16854.811764705883,22129.521624501358,27817.26814324047,32767.0,16854.811764705883,-32768.0,0.1575882941242357,-1.2272223567612504,65773034591.0,3102.247058823529,13514.694721285796,13866.178645305612,32767.0,3102.247058823529,-14733.0,-0.639679621878197,0.7468490721786015,16343027369.0,-5580.094117647059,21444.866731786493,22158.96566868324,32767.0,-5580.094117647059,-32768.0,-1.0498147002885376,0.5218475223036116,41736679558.0,11859.233786379287,4786.187982342069,1758.540872428048,56754.686167751825,37261.50202009066,13836.518854104886,12597.401367774912,12596.999654134279,12578.22166707417,12577.165392697281,12539.346077297534,36.0,6430697270.036859,4.093774876198645,37740.34088754313,37713.57531837732,37693.51781596172,37613.0129394839,37573.491127870104,38.0,54705934296.14285,4.099355051611384
-3031.1279069767443,1545.926498722937,3402.590943370504,-970.0,-3031.1279069767443,-8482.0,1.8103184564123156,-1.4123746820769745,995675761.0,-479.06976744186045,605.4640117720529,772.071571570866,757.0,-479.06976744186045,-1968.0,-0.22498215706129887,-0.20236800724847498,51264128.0,274.45348837209303,2351.1281293019333,2367.092773356046,4256.0,274.45348837209303,-6308.0,0.9187029216270033,-1.0883570348885627,481869025.0,6096.372093023256,22701.451512370822,23505.77915035186,32767.0,6096.372093023256,-32768.0,-1.0009944323666717,-0.5041951024408698,47516862198.0,3182.639534883721,17596.19922551511,17881.706338966178,32767.0,3182.639534883721,-20712.0,-1.193533954242742,0.5601691116425294,27498966257.0,-2093.9883720930234,24397.224449693083,24486.921981971576,32767.0,-2093.9883720930234,-32768.0,-1.3611356237433383,0.26469469699930964,51566403941.0,9248.51690813181,3764.0614274475456,1491.8113151467917,56754.686167751825,36874.90693880839,12298.224343375754,9879.600085134764,9875.384872804296,9868.269856457935,9855.684144432646,9841.366643472322,38.0,4012203730.6094537,4.126887796587081,41050.30586787599,41045.43802087009,40989.87766359673,40975.26835406814,40864.27391359217,37.0,67039235225.34087,4.07692696141838
-3241.7176470588233,2312.482376972034,3981.9979968677562,-236.0,-3241.7176470588233,-8332.0,-0.7948269439834625,-0.5671890343032565,1347786184.0,-2011.235294117647,2646.931180451891,3324.3513776905324,1509.0,-2011.235294117647,-7731.0,-0.5153427175417753,-0.6675559418975396,939361527.0,785.6470588235294,2120.4453345014576,2261.3115038948213,4085.0,785.6470588235294,-4926.0,0.2671242139353618,-0.6914567616200823,434650026.0,6063.388235294117,22343.427791210503,23151.53218154127,32767.0,6063.388235294117,-32768.0,-1.0984220688944915,-0.4227479860095618,45559442600.0,11293.341176470589,12902.964837179126,17147.18800613229,32767.0,11293.341176470589,-9326.0,-1.3022127168678375,0.06627593758541496,24992214804.0,-1993.7411764705882,25792.642018790575,25869.584190478115,32767.0,-1993.7411764705882,-32768.0,-1.6280312022782442,0.19830640906044952,56885007826.0,11812.923008299005,4802.415848266013,1266.8488465480007,56754.686167751825,37406.56271208582,17776.15453353171,9571.483865848239,9571.145887625085,9560.403684895055,9559.584337005464,9537.740113518808,43.0,4207683085.632311,4.162067143612938,42297.61303415781,42278.91563696999,42260.53239974472,42204.06648111992,42168.14132440992,43.0,76544289381.67819,4.104665347576307
-2679.3411764705884,1474.9877092444347,3058.5058251298037,612.0,-2679.3411764705884,-8048.0,2.3033762593275293,-1.1617710848169498,795128920.0,-15.035294117647059,1555.388912568995,1555.4615808215144,2669.0,-15.035294117647059,-3447.0,-0.012594628713124667,-0.9033258400345014,205654162.0,308.5882352941176,2530.0794700102756,2548.8289121730813,8443.0,308.5882352941176,-7551.0,3.6223257479512387,-1.1133178888130062,552204950.0,4544.0,21699.878623677898,22170.536039580842,32767.0,4544.0,-32768.0,-1.0619580727884779,-0.2928778919248362,41780276804.0,247.27058823529413,18620.493142764055,18622.13488361443,32767.0,247.27058823529413,-26576.0,-1.1635015903506651,0.29542991049094136,29476632148.0,-1447.6117647058823,22332.944324258948,22379.811929767522,32767.0,-1447.6117647058823,-32768.0,-1.1201479237293765,0.2500481138454553,42572758471.0,11275.216760665846,3712.8576930613954,1700.1476406477175,56754.686167751825,35079.54194470296,14109.808715925245,6862.098665172805,6859.987821081264,6855.7835991954435,6849.7574381554905,6840.774758719765,35.0,2352111819.9299564,4.184096158961039,21783.758940661544,21778.505037703726,21746.467940256513,21730.786179257204,21666.661455145433,44.0,20105063810.02444,4.177293066629352
-3355.4470588235295,2219.460679088675,4023.0623498260916,-98.0,-3355.4470588235295,-7837.0,-1.216482156860478,-0.22004916209123182,1375727607.0,-1543.6941176470589,2394.015145775125,2848.56104850481,2247.0,-1543.6941176470589,-7108.0,-0.3722255358076412,-0.5837662674587827,689715504.0,380.54117647058825,2275.276022313834,2306.87939968822,3579.0,380.54117647058825,-6537.0,1.0202336555737679,-1.1676185211107268,452343868.0,7741.7764705882355,22684.750980949328,23969.418641014956,32767.0,7741.7764705882355,-32768.0,-1.1848604871894817,-0.44707910863187456,48835307549.0,4666.552941176471,14668.598743378865,15393.001833530028,32767.0,4666.552941176471,-18261.0,-0.8261689623645196,0.5353905607575052,20140282963.0,-3010.470588235294,24169.89326588823,24356.655633462055,32767.0,-3010.470588235294,-32768.0,-1.3881440331024275,0.5025803170367068,50425967260.0,11839.620010794266,4721.257020881764,1390.705576317288,56754.686167751825,36249.783548023035,10330.637444030257,8266.045838332264,8263.925038616962,8257.527560373239,8251.229878184364,8238.326607827796,42.0,3005914318.800137,4.139453384706614,24850.29569825643,24848.86123951528,24813.892159858762,24809.487802918098,24739.824014111487,44.0,25083156861.533333,4.088998337692248
-2990.593023255814,1700.0944596048869,3440.0534592249555,-979.0,-2990.593023255814,-7115.0,-0.16267038740054662,-0.997772214829842,1017721231.0,23.38372093023256,870.7954552311759,871.1093635450223,1373.0,23.38372093023256,-3220.0,1.5767297767053394,-1.042864893761449,65259511.0,186.46511627906978,2876.7472817753264,2882.784099233014,8279.0,186.46511627906978,-7273.0,1.1690817723620341,-0.5857457317283085,714698198.0,5958.023255813953,22128.876461867087,22916.919831892665,32767.0,5958.023255813953,-32768.0,-0.8126762440054174,-0.5726148005547107,45165928454.0,862.3604651162791,16685.941783647522,16708.21111846118,32767.0,862.3604651162791,-25574.0,-0.7987255971074263,0.3658838874370727,24008131415.0,-3500.813953488372,21937.313518460895,22214.89191385333,32767.0,-3500.813953488372,-32768.0,-0.897081253989684,0.5350890997240328,42441122356.0,10058.472746893536,3939.044547931189,1324.7701687462622,56754.686167751825,34240.90278984251,10773.974243518498,5439.996511218907,5437.416754160772,5433.183248612808,5425.3732591954,5417.077414660197,41.0,1303295797.3510666,4.202538922896203,18065.151643185443,18058.33848258128,18037.36993267964,18016.948279561682,17975.043645700694,43.0,12291611078.419582,4.072935952357708
-3234.894117647059,2733.5213661826688,4235.171662608814,-664.0,-3234.894117647059,-12428.0,1.0070061966614992,-1.3358294448270267,1524617716.0,-1828.1411764705883,3024.5989958921095,3534.161746023917,3610.0,-1828.1411764705883,-8208.0,-0.38220623717591184,-0.42832372833542554,1061675436.0,498.91764705882355,2391.4763306955006,2442.96497290148,3298.0,498.91764705882355,-8201.0,3.9602694740320104,-1.998428660453762,507286618.0,7945.964705882353,20537.75310835951,22021.300094387225,32767.0,7945.964705882353,-32768.0,-0.3739674403683524,-0.7565810147319412,41219700917.0,3962.0,14719.867216472716,15243.750682512104,32767.0,3962.0,-15540.0,-1.0246828224038438,0.4290011069416325,19751614464.0,-4192.2,22631.697923773663,23016.695934754433,32767.0,-4192.2,-32768.0,-1.1860809232208966,0.6154976479222497,45030304799.0,15538.120349643325,4863.329149135246,1107.7427499198538,55594.67518566864,33516.833129525905,11215.682413478014,8539.989089948062,8539.545145017677,8530.026615643994,8528.70206568099,8509.669286670634,45.0,3242535556.3666115,4.142699682675909,21263.775166165942,21250.502050339197,21244.67440281002,21204.95939348825,21193.152171090394,44.0,18085942351.44374,4.05326345577141
