ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3436.4949494949497,3497.6685607823965,4903.384841004212,886.0,-3436.4949494949497,-14227.0,2.8189825062732004,-1.7829214420058286,2380275107.0,-2175.090909090909,4513.985983184042,5010.697548165516,2677.0,-2175.090909090909,-13666.0,0.32975413805618814,-1.2119845519985546,2485601902.0,1213.1919191919192,2138.019071249274,2458.2433121678946,6787.0,1213.1919191919192,-4501.0,0.6083749181307714,0.08465477858923728,598253058.0,9960.111111111111,18895.50706411121,21359.868926460094,29993.0,9960.111111111111,-32768.0,0.6217146283386987,-1.3331821968974236,45168156055.0,2102.5454545454545,14410.770015157139,14563.344046549948,32767.0,2102.5454545454545,-17317.0,-0.33954193220562034,0.7773291358974576,20997007992.0,-6128.858585858586,21958.500750099567,22797.777583737756,32767.0,-6128.858585858586,-32768.0,-0.8762686070861108,0.6947623116819837,51454127613.0,19694.537846824434,5628.810913619135,949.339243895458,56754.686167751825,32841.738174991224,15381.925172097282,142497.4614141414,142457.41855656085,142337.33115363994,142137.32266477967,141857.59868884247,0.0,712816972706.8823,3.9729051718365684,474277.01363636367,474143.0669713378,473741.36481416505,473072.32051067875,472136.6224112192,0.0,7873174165012.12,3.9695819447215612
-3925.38,3788.1772233621805,5455.1713831922825,1293.0,-3925.38,-13261.0,-0.10593848380185555,-0.9578146960203969,2975889482.0,-1971.43,3764.2290718153695,4249.230136154078,2170.0,-1971.43,-13018.0,1.0981027194504867,-1.3343644380465187,1805595675.0,1149.44,3062.561455122166,3271.161105784917,7406.0,1149.44,-5316.0,-0.22402172934860065,-0.36720994061566353,1070049498.0,4678.15,19884.190414183326,20427.09269205973,28320.0,4678.15,-32768.0,-0.6949639393934013,-0.6704282306409962,41726611585.0,5340.78,15740.226841808857,16621.63265266081,32767.0,5340.78,-17002.0,-1.1072194086890956,0.41449407487622153,27627867204.0,-2305.78,22644.124292001223,22761.21671528128,32767.0,-2305.78,-32768.0,-1.3036279809637876,0.4554858259497502,51807298636.0,18558.185067511316,6095.612222520014,1282.473391536838,56754.686167751825,32738.32927912362,7468.151578536686,28010.373836555595,27997.359863475634,27970.47378783485,27932.388938129825,27876.760553990673,33.0,28396915511.454205,3.9835259418507536,96008.61912590291,95974.91027082398,95865.94545712713,95768.02310925565,95543.87620270392,33.0,338248636148.6423,3.9931811828043884
-3858.97,3422.2553629295403,5157.856263022459,1747.0,-3858.97,-12502.0,0.6376093334108117,-1.0802103920884216,2660348123.0,-1092.86,2685.2801195406037,2899.1502720624885,2257.0,-1092.86,-11246.0,0.9127750325334163,-1.017385378320183,840507230.0,478.79,2779.1839172498103,2820.124662138183,6620.0,478.79,-5841.0,0.34884182327154933,-0.35745317653639985,795310311.0,9245.08,20709.882385798333,22679.7427816102,30075.0,9245.08,-32768.0,-0.23375776093213263,-1.0609607977348503,51437073264.0,2618.81,16019.13822943981,16231.788423645745,32767.0,2618.81,-18502.0,-0.5081480647345451,0.7908147357769371,26347095543.0,-6592.0,20945.097658402072,21957.950266816802,32767.0,-6592.0,-32768.0,-0.9097787573232581,0.5948417376546185,48215157992.0,15213.902622272826,5368.040849048577,928.3560739285331,56755.263518020955,33729.26701917806,5090.636600662043,22189.781012564057,22184.63102374481,22163.487731753274,22147.725270154064,22106.111196350143,37.0,20643246246.05792,4.116754482478852,67147.63488072324,67097.36432114925,67091.86972338782,66940.09017713698,66931.19751491111,36.0,178807027374.70978,4.067246184583478
-3641.57,3984.4962423247434,5397.892400743091,2197.0,-3641.57,-13574.0,0.5119766689254504,-1.1551616440318315,2913724237.0,-2217.62,4833.45834321555,5317.909177486957,2753.0,-2217.62,-15509.0,0.5302486348668505,-1.2950670661087633,2828015802.0,1217.29,3247.524294889878,3468.1708421010635,7153.0,1217.29,-6647.0,0.5758324258237875,-0.8556642912227962,1202820899.0,6193.71,20079.20428069549,21012.76964395698,32767.0,6193.71,-32768.0,-0.6409187104505296,-0.6354917644701548,44153648811.0,2783.49,15498.665966137214,15746.63339606279,32767.0,2783.49,-20902.0,-0.8779730829831669,0.3158046464845184,24795646331.0,-5353.07,21998.612255892414,22640.545479515284,32767.0,-5353.07,-31638.0,-0.9778272425070544,0.7180795046736664,51259429961.0,20620.02594566748,6447.86595874209,1170.098286469987,56754.686167751825,32783.99071114506,8704.260393623343,9472.343842911987,9463.855781465965,9457.624026530533,9432.324319834795,9419.570044892149,38.0,2937488072.3409386,3.9322778910042353,40581.55783734976,40580.38455312691,40504.14705296204,40500.15708770579,40348.75267468494,38.0,58903398067.333725,3.9793761328685218
-3071.94,2868.3785936309037,4202.905081012418,1420.0,-3071.94,-12344.0,2.4002569931684405,-1.3910496297644392,1766441112.0,-1234.52,2672.0764715104992,2943.4728298389305,2286.0,-1234.52,-9708.0,0.8882215027412146,-0.9940335472570859,866403230.0,350.12,2552.462255470196,2576.3632469044423,5506.0,350.12,-6162.0,0.8552729669351269,-0.9959452467823906,663764758.0,13932.08,17275.705967444574,22193.532161420364,32598.0,13932.08,-32768.0,1.4496381017633722,-1.421879177581401,49255286980.0,927.85,14057.549611063088,14088.13709082929,32767.0,927.85,-17556.0,0.13268967402950915,1.007146440868848,19847560669.0,-8632.24,20405.18882006241,22155.97657969515,32767.0,-8632.24,-32260.0,-0.6880156440331704,0.7506804972052732,49088729820.0,13905.770780506919,4821.0554798303065,878.06719560635,56754.686167751825,33391.571693329395,11334.096435093536,16553.60856650675,16552.974308762303,16535.87569854455,16533.865139741032,16499.912963767463,42.0,12734054511.9518,4.176843982222479,48595.41095352799,48577.97695363914,48549.249052862375,48496.653413059226,48439.88709258355,41.0,102311890823.54968,4.132236981107279
-3955.93,3943.514671596899,5585.757793710715,1669.0,-3955.93,-16865.0,1.0058171995556897,-1.2527684321127646,3120069013.0,-1739.93,3318.597801044893,3747.05854904884,2358.0,-1739.93,-12254.0,0.2954892849795203,-1.0563354129142364,1404044777.0,1108.06,2795.6503208377117,3007.23422433305,5781.0,1108.06,-5511.0,-0.10995481853445899,-0.45675171394404873,904345768.0,4201.31,19552.33160454016,19998.61687442409,30114.0,4201.31,-32768.0,-0.7351037285986726,-0.5958854080373831,39994467689.0,5647.9,16101.930565929044,17063.731782936582,32767.0,5647.9,-19233.0,-1.0861929552865695,0.31087383323579576,29117094236.0,-867.5,22634.82852751485,22651.446283184658,32767.0,-867.5,-32768.0,-1.4515410527108605,0.34822764915030047,51308801872.0,19509.0017684145,5939.273451098735,969.7107816251194,56754.686167751825,32667.242279818576,5989.355307543542,8308.230628125764,7913.893162505308,7519.7920239596015,7126.999023069744,6736.671045502599,0.0,2026824923.2384224,4.196804593090275,24368.07454772038,24355.69534230569,24331.022232379346,24294.30523350753,24244.200373519376,45.0,22213131252.942413,4.050426492217586
-2773.09,2998.4495096466107,4084.2046483985105,1545.0,-2773.09,-14424.0,3.0526465106217664,-1.555628032380638,1668072761.0,-2349.62,3816.511191598945,4481.793370962119,2102.0,-2349.62,-12622.0,0.3368711552492831,-1.132615252045238,2008647182.0,1447.34,2802.0083947768608,3153.7349476454106,5847.0,1447.34,-6067.0,0.3341610334642766,-0.8923630010954218,994604412.0,8703.25,17968.31607823894,19965.14320634841,32767.0,8703.25,-32768.0,-0.2632313672095514,-0.5412737781408955,39860694325.0,4982.46,11654.803990990153,12675.14748316563,32767.0,4982.46,-17238.0,-0.26773515546407545,0.24384546164406815,16065936372.0,-3111.01,21731.861119791374,21953.409096311214,32767.0,-3111.01,-28302.0,-1.2643106477300683,0.4514933870798352,48195217095.0,19256.946305164794,5604.914425572845,702.6642156819998,56754.686167751825,30401.98656053442,5198.782645966265,10908.71098459124,10773.001044086814,10640.818339233876,10512.412868804973,10387.996792463842,74.0,4378804381.984003,4.173842942938868,24537.177577428385,24520.07529944729,24517.899596254243,24466.14469302297,24462.782442676707,45.0,24711842481.787136,4.064556460531755
-3548.52,3833.2136869211968,5223.554475642041,1270.0,-3548.52,-15281.0,0.9686346030726138,-1.38033143115122,2728552136.0,-1958.12,4106.1995671910545,4549.187709910419,2840.0,-1958.12,-14124.0,0.3186424650209445,-1.1758355569291747,2069510882.0,1083.38,2658.9283810588054,2871.169162553819,5947.0,1083.38,-5625.0,0.607495862237931,-0.8027920649692234,824361236.0,5633.09,19435.205538967166,20235.091235030297,32767.0,5633.09,-32768.0,-0.3378557332840266,-0.7968776100439308,40945891729.0,4538.33,15409.49853632817,16063.90625999791,32767.0,4538.33,-17383.0,-0.9429671474716188,0.44576238783056643,25804908433.0,-5713.6,22644.934535122862,23354.62020800167,32767.0,-5713.6,-32768.0,-1.0998469057573483,0.6659955020442812,54543828506.0,20894.582383957808,5789.869173895173,1104.3296609255772,56754.686167751825,32798.858977123,4435.790910311261,14753.403122411006,14751.676513456694,14745.85517376936,14740.591906803707,14729.140061847722,34.0,12666554123.656473,4.288297635223816,23627.000328469647,23617.57172686081,23604.66196733955,23576.248964878887,23550.783651078593,41.0,26377266217.762814,4.231862558552219
-3521.26,3375.922163261469,4878.126939717744,788.0,-3521.26,-11987.0,0.3986623363181252,-1.0902195946280142,2379612244.0,-1668.84,2980.299175317807,3415.7298078156005,2784.0,-1668.84,-7574.0,-0.9971134291122223,-0.4454526168685873,1166721012.0,821.44,3320.062837718587,3420.172644765173,6981.0,821.44,-6861.0,-0.01031201245615021,-0.6678350082249873,1169758092.0,8061.92,21849.979432338147,23289.829438619767,32767.0,8061.92,-32768.0,-0.7041730713078009,-0.6622344231445632,54241615528.0,5719.7,16043.07873726237,17032.185516251284,32767.0,5719.7,-20086.0,-0.891876691928251,0.3497375040242789,29009534346.0,-1528.02,21322.501160970773,21377.1817805809,32767.0,-1528.02,-26204.0,-1.2667185184353063,0.482479435652135,45698390088.0,14484.947117611442,5757.649600148528,671.9791663437193,56754.686167751825,33626.95587373062,6068.246946194593,8938.32918280248,8771.809191165657,8613.052918843667,8462.665116459142,8321.195564868804,0.0,3169656591.5890365,4.142416593180265,24072.62759405857,24068.159557124753,24042.88760046101,24029.617014889773,23978.881488560222,43.0,25431977424.76394,4.179400277073286
-3961.7373737373737,3519.9625875705174,5299.575420386395,766.0,-3961.7373737373737,-12438.0,0.3992219038179008,-1.1711948196908044,2780464464.0,-2179.5252525252527,3808.715646464689,4388.239419405031,2441.0,-2179.5252525252527,-12562.0,0.5678902539087693,-1.3198827803081559,1906407875.0,833.1414141414141,2659.4182359567694,2786.867411574682,6946.0,833.1414141414141,-5550.0,0.4031530934977341,-0.34924221198751654,768896367.0,7734.666666666667,19424.915846833563,20908.190359306805,31062.0,7734.666666666667,-32768.0,-0.4814025748266788,-0.8044253398864714,43278089986.0,2632.5757575757575,15804.127293108786,16021.887985383046,32767.0,2632.5757575757575,-22889.0,-0.5748244002400398,0.6815274606210182,25413388567.0,-5330.282828282829,23069.372277405895,23677.158873121374,32767.0,-5330.282828282829,-32768.0,-1.2625504427291288,0.4734660392580663,55500177378.0,17690.54122970804,5845.819434738576,1354.2337316726384,56754.686167751825,33885.97871187057,11981.293669716973,12848.156122980612,12844.221386193736,12839.882745464536,12828.145694735374,12819.352814192238,49.0,7683594426.713032,4.137091405344628,24651.69109512114,24639.544128926995,24632.140984692785,24595.90579620119,24580.746583067452,49.0,25845380469.64767,4.104622176492149
