ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2736.6930693069307,1702.700660555729,3223.1472965177227,-510.0,-2736.6930693069307,-8167.0,1.7947472508307394,-1.4220434962319048,1049256528.0,-2697.5346534653463,1869.3639282718307,3281.952879456117,-480.0,-2697.5346534653463,-7442.0,-0.41395451059397503,-0.9123043711122156,1087892685.0,157.4950495049505,2605.7374571357045,2610.492747765949,13432.0,157.4950495049505,-4728.0,6.702245483878,1.7830176942053835,688281911.0,9902.534653465347,24675.71258495957,26588.549869043512,32767.0,9902.534653465347,-32768.0,-1.0637911584238096,-0.6887072331760714,71402049398.0,13355.465346534653,16603.69609547758,21308.47668542886,32767.0,13355.465346534653,-32768.0,0.7977794137184233,-1.0667551127061738,45859169044.0,503.5742574257426,23782.367149104037,23787.697960238285,32767.0,503.5742574257426,-32768.0,-1.5204433735329328,0.10822348158888502,57151311999.0,15882.127848622804,4552.700958255985,2055.7186091486356,56755.263518020955,39895.66677072466,7272.539927700638,142804.44942729565,142762.08780950558,142635.04692891278,142423.45865036416,142127.54257039644,0.0,693957827738.6671,3.9386534302677734,660149.1187148127,659956.971292842,659380.7288931357,658420.9908704828,657078.7553371167,0.0,15000946948288.459,3.95172843462833
-2718.7821782178216,1601.4445063782625,3155.376528974626,-246.0,-2718.7821782178216,-8263.0,0.5162053185863131,-0.8803610667336534,1005596505.0,-3054.841584158416,3442.884922382073,4602.772392055608,1003.0,-3054.841584158416,-11639.0,0.6317287960783928,-1.3651031490729266,2139736883.0,665.3861386138614,2082.3435529900316,2186.068019559001,4784.0,665.3861386138614,-5170.0,0.7340140881516741,-0.7259157896702864,482668232.0,3937.227722772277,21625.85239978876,21981.338770839593,32767.0,3937.227722772277,-32768.0,-1.007156206473528,-0.5143488019962281,48801104670.0,15504.148514851486,11796.1202519195,19481.454621467998,32767.0,15504.148514851486,-5488.0,-1.2136914331275284,-0.024529071473621072,38332234491.0,1550.4356435643565,23950.988224683497,24001.118466099917,32767.0,1550.4356435643565,-30502.0,-1.5864791942784797,0.08432171571225637,58181422450.0,13566.883098191714,4889.931314192424,1372.6769466994047,56754.686167751825,35065.48094141419,5261.612490482362,36080.84977506459,36079.713215932745,36026.02685466073,36021.66025176503,35916.26263228737,33.0,51892274829.38688,4.073476054391935,148447.86978244837,148401.7110107603,148236.38743786555,148102.32524392064,147763.14019142793,32.0,833363368211.1421,4.022253655998902
-2669.207920792079,1717.5794810140892,3174.074699502172,-469.0,-2669.207920792079,-7251.0,0.5073857766650396,-1.0482111538691725,1017549770.0,-2738.6831683168316,1728.1852550740355,3238.3652932115656,-271.0,-2738.6831683168316,-6693.0,-0.9380611347463965,-0.5266245387962725,1059187987.0,145.13861386138615,2483.580703238586,2487.817985048881,5958.0,145.13861386138615,-5702.0,0.3332238347189178,-0.07129375206741803,625113071.0,8594.722772277228,23971.980952241513,25466.156567235084,32767.0,8594.722772277228,-32768.0,-0.981905321448528,-0.7708704888210205,65501038161.0,15250.732673267326,12771.400381352614,19892.04652046333,32767.0,15250.732673267326,-8465.0,-1.1340277537495493,-0.08466073612225658,39965044992.0,-394.35643564356434,23734.898153731418,23738.174052911832,32767.0,-394.35643564356434,-32768.0,-1.5614210539945452,0.12707309050429072,56913591644.0,10640.103899868647,4569.349847491547,1428.695208923163,56754.686167751825,38982.94282575204,24645.514216587162,18812.75524950594,18803.971971276853,18788.442450344177,18762.507759511318,18730.66769573118,37.0,13297007788.202648,4.0160783090478684,96036.9461221233,96012.90830326303,95903.67198204128,95830.11193657442,95614.76318562779,36.0,357294233804.4462,4.042361848310677
-2918.3267326732675,1772.6257533846765,3414.5033284795636,184.0,-2918.3267326732675,-7669.0,0.3874215013042175,-0.8288283236921261,1177542131.0,-3653.3564356435645,3878.3220970924035,5328.07615698701,-209.0,-3653.3564356435645,-13926.0,0.8744002104537199,-1.495422471550456,2867227949.0,587.7029702970297,1999.018182496491,2083.6190811296397,7863.0,587.7029702970297,-4713.0,1.7707307216177313,-0.09632970419770331,438488316.0,7510.881188118812,24049.2402800024,25194.826736203737,32767.0,7510.881188118812,-32768.0,-1.0624626950265958,-0.6699977492960857,64112708721.0,13733.445544554455,15940.221634964397,21040.39429994195,32767.0,13733.445544554455,-26245.0,0.09327162607301709,-0.9845615920236458,44712517422.0,-584.049504950495,25913.444303504246,25920.025260308863,32767.0,-584.049504950495,-32768.0,-1.6693420479556578,0.22334179327669873,67856618659.0,15550.098327663398,5312.041640967553,2086.1577121588866,56754.686167751825,39907.13993265911,6469.812052911584,12824.4404030352,12822.074583743986,12803.363761072947,12796.424192385986,12758.726769374636,37.0,6075743602.515388,4.0071409552961095,72231.12279231311,72196.60599588027,72154.95890849861,72050.43931497358,71969.25789508504,40.0,209237541840.3233,4.065497448173016
-2763.8811881188117,1971.5281115912671,3394.9907682984476,-385.0,-2763.8811881188117,-9376.0,0.8656888432981638,-1.1358449366754828,1164122194.0,-2681.920792079208,2100.44683451336,3406.5489926909845,-281.0,-2681.920792079208,-7999.0,-0.478460993586197,-0.8201597609966185,1172062180.0,-110.15841584158416,2718.76123048159,2720.99200751316,9857.0,-110.15841584158416,-6961.0,1.4654426056740926,0.1104335954336903,747783548.0,9047.49504950495,24881.97788754966,26475.837857702005,32767.0,9047.49504950495,-32768.0,-1.026390042253102,-0.745022840682263,70797969017.0,13940.20792079208,13042.837250039822,19090.442645626124,32767.0,13940.20792079208,-32768.0,-0.032624374427285385,-0.2481787438309962,36808945041.0,3948.5544554455446,19822.328626269584,20211.77365931663,32767.0,3948.5544554455446,-21903.0,-1.5056281164004963,0.37303724470180827,41260095240.0,14395.008197288393,4666.78767604517,993.7132383137501,56754.686167751825,37117.539816673234,23448.022475253645,11381.787771085943,11373.31979461351,11371.407723406064,11345.92799505256,11342.287543505341,38.0,5017014617.857722,4.044799792396502,42227.521187249906,42205.425258604315,42168.19051273817,42102.499865244,42026.985864059214,41.0,65964839841.35613,4.044284578756501
-3236.725490196078,1842.936643963643,3724.6217757712016,-119.0,-3236.725490196078,-7809.0,-0.01388735370476013,-0.6552796560961323,1415026352.0,-3376.4411764705883,4017.6711661708914,5248.050744576224,158.0,-3376.4411764705883,-14725.0,1.6530306676892552,-1.7157231147070702,2809287735.0,252.19607843137254,2081.9080428319,2097.127549955966,4778.0,252.19607843137254,-4742.0,0.02514164784250772,0.15649730517089297,448590284.0,8028.019607843137,25629.91640220329,26857.805450331252,32767.0,8028.019607843137,-32768.0,-1.245456861061287,-0.5711726732245336,73576854788.0,13704.450980392157,15918.9563103962,21005.359951361806,32767.0,13704.450980392157,-26658.0,-0.15662700441397437,-0.7039605006700207,45004964962.0,-4816.637254901961,26065.49667242465,26506.793680592345,32767.0,-4816.637254901961,-32768.0,-1.4654972387456504,0.4332879575557624,71666231345.0,16332.388741393586,5470.881925582726,1716.8022600171519,56754.686167751825,41099.03067715328,6200.599809695833,9292.984825020774,9289.861882774116,9280.243296710018,9270.949863013433,9251.590038462806,39.0,3309878529.992724,4.0421584342792904,40288.488250803464,40280.45811973016,40229.97649335022,40206.143366261465,40104.78394185399,40.0,63232507047.41543,4.05542621824924
-2735.168316831683,1902.9441757513225,3332.017745664891,-170.0,-2735.168316831683,-7333.0,-0.3909618899827052,-0.6603298813029133,1121336568.0,-2491.5148514851485,1759.420998447908,3050.116146141077,285.0,-2491.5148514851485,-6232.0,-0.8264304836102272,-0.6398791871766294,939624059.0,-129.73267326732673,2562.3783231815473,2565.6603901576223,6331.0,-129.73267326732673,-7277.0,1.7288974442577354,-0.6405022023513748,664843937.0,10153.554455445545,24436.980721879085,26462.43932220135,32767.0,10153.554455445545,-32768.0,-0.79184333915246,-0.8609994948028953,70726330183.0,12881.633663366336,14363.151383240262,19293.43420687591,32767.0,12881.633663366336,-18339.0,-0.8758520372606484,-0.13420246838271,37595896953.0,1683.8415841584158,22094.019163266465,22158.091191872252,32767.0,1683.8415841584158,-32768.0,-1.540301400022765,0.4175875764549679,49589081532.0,11897.996343922787,4435.651624648672,1125.36305253016,56755.263518020955,37189.092473531804,3981.718347648412,7865.5172625806445,7864.49438772059,7852.74984116565,7849.7307091000985,7826.1690276194495,39.0,2358785139.701196,4.045880786733987,33999.47676101286,33981.36827514713,33966.12134564593,33912.45440266633,33880.75164150641,43.0,47069498296.67502,4.072240841907395
-3196.990099009901,1929.5883236876905,3734.174178058545,-183.0,-3196.990099009901,-10933.0,1.7115854856805992,-1.0677346412106299,1408349736.0,-2770.6138613861385,3683.722858525289,4609.350850968793,1238.0,-2770.6138613861385,-13083.0,1.484561256649986,-1.6218271253543934,2145857642.0,70.42574257425743,1985.3033254368927,1986.5520580160794,4528.0,70.42574257425743,-4297.0,-0.1303668713885453,0.16181845568203584,398585297.0,8345.198019801981,24342.990167142983,25733.703586295673,32767.0,8345.198019801981,-32768.0,-1.0952614036360993,-0.6349572572609833,66884573527.0,12117.81188118812,13671.594793305354,18268.93179636396,32767.0,12117.81188118812,-16791.0,-0.7055637425245296,-0.24464040496485057,33709140767.0,-1414.6831683168316,24703.089829961402,24743.564327191452,32767.0,-1414.6831683168316,-32768.0,-1.5156300353298997,0.26708825513155726,61836641537.0,14951.018226194496,5083.818618907376,1816.1065497376524,56754.686167751825,38423.31486798539,10759.844283259865,7736.623974880087,7731.30503907057,7729.0232266753,7713.078262229213,7708.515748843637,39.0,2344819197.06713,4.074956708925646,17481.73851023075,17468.05847966226,17455.096510132495,17413.02822192383,17389.354399674638,33.0,12915117520.254921,4.122373892359703
-2745.9504950495048,2021.7325692849872,3409.9335335120973,-266.0,-2745.9504950495048,-7442.0,-0.542837435458317,-0.7006472470599081,1174392317.0,-2843.772277227723,2037.2418642588498,3498.198847724043,-457.0,-2843.772277227723,-7323.0,-0.4681122041136372,-0.7552775624869768,1235976913.0,13.356435643564357,2956.953923654712,2956.984088727922,6259.0,13.356435643564357,-7630.0,0.8329619469280507,-0.4987764288751309,883119245.0,10002.10891089109,25202.022209802646,27114.278639283635,32767.0,10002.10891089109,-32768.0,-1.0271848789574631,-0.7359587888158441,74253594719.0,12528.465346534653,12613.69438235965,17778.293785144037,32767.0,12528.465346534653,-15916.0,-0.9835060623969958,0.18158956630361633,31922840721.0,-1497.5544554455446,24002.674481128863,24049.3461780993,32767.0,-1497.5544554455446,-32768.0,-1.3711742757142693,0.33021828224479877,58415476211.0,12593.411491728522,4805.163177643762,726.1466793974893,56754.686167751825,38724.14239657893,15685.684524431823,8140.1480493194995,8137.478876264562,8130.694235105764,8122.754710474312,8109.0756364346435,41.0,2759789505.917611,4.110518639754877,38915.536956042684,38898.33048116742,38877.247230841625,38825.97545612296,38783.20614760224,33.0,62877579018.78793,4.091025762932852
-2917.9504950495048,1662.3299250532302,3358.239996082342,-758.0,-2917.9504950495048,-7307.0,-0.05872281280107883,-1.0059739980772646,1139055363.0,-2928.8118811881186,3454.438019985051,4528.916103142885,1113.0,-2928.8118811881186,-12872.0,1.508785332753118,-1.551191178067687,2071619188.0,696.6534653465346,1987.7739449322094,2106.317000579612,11652.0,696.6534653465346,-3071.0,7.312463918269316,1.789340825238307,448093702.0,7339.306930693069,21577.069278480983,22791.12425641366,32767.0,7339.306930693069,-32768.0,-0.6693922357438695,-0.6758200402887882,52462969832.0,13849.39603960396,13200.721770005352,19132.820647016244,32767.0,13849.39603960396,-16989.0,-0.540157014782066,-0.465705906883969,36972547417.0,-1013.1485148514852,24618.467215634082,24639.305955330725,32767.0,-1013.1485148514852,-32768.0,-1.533536252903508,0.08294075306283355,61316635194.0,15154.164642104162,4917.595683328079,1243.8991116646075,56001.27899432298,36984.19052112078,14282.925085569832,7691.429076481267,7690.803516154096,7679.963078776406,7678.1664902782995,7656.351220926581,41.0,2477916308.2694855,4.147479157050336,41332.7509350889,41330.120809745036,41275.99062135234,41267.954593169816,41160.090821295584,40.0,71393917764.30365,4.110429589093333
