ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3134.81914893617,1858.3206440840781,3644.2347225125277,7835.0,3134.81914893617,-10.0,-0.2899372376305509,0.6109036729714482,1248361991.0,-2505.3829787234044,3086.6040180051596,3975.433087607255,1455.0,-2505.3829787234044,-9894.0,-0.32766877475896505,-0.8885282702896922,1485582414.0,-717.0,2053.9448396330704,2175.4949791381546,4838.0,-717.0,-3016.0,0.6069686294061705,1.196693002180389,444881170.0,363.72340425531917,3181.0685759972107,3201.795121490443,7971.0,363.72340425531917,-3604.0,-0.413986004060765,0.7829314229178873,963640248.0,1442.9787234042553,1399.65920607994,2010.2819427537277,4593.0,1442.9787234042553,-1506.0,-0.6930613186810097,-0.24959548136099802,379875948.0,-843.7659574468086,3610.067496350007,3707.3613688375367,4653.0,-843.7659574468086,-7862.0,-0.9248297740763687,-0.34551735590059696,1291985662.0,12360.836096316463,5008.760754965748,1440.2704607121539,11007.90506863136,4706.505886846698,1670.724693059871,90678.91858902576,90652.32827013216,90572.58448839902,90439.7687361345,90254.01672544688,0.0,281287154284.93915,3.9435382397096044,82059.42989921613,82035.52351976438,81963.82904994444,81844.4204652429,81677.4209577798,0.0,231382149032.1026,3.9482060090994406
2655.8936170212764,1590.5938772356956,3095.7648145868643,6317.0,2655.8936170212764,-563.0,-0.5512493735700108,0.04821993566824117,900873420.0,-1685.372340425532,1577.2845908432453,2308.3125018902833,1371.0,-1685.372340425532,-5556.0,-0.8829526704014858,-0.10408603893589663,500860821.0,-432.0425531914894,2164.3027274532474,2207.004092390811,5818.0,-432.0425531914894,-4853.0,1.2197787414763335,1.0064487942886744,457861504.0,-1116.2553191489362,3454.558736289153,3630.4272475839534,8690.0,-1116.2553191489362,-6281.0,0.33595034124313683,0.8581317637831465,1238920188.0,1504.6489361702127,1202.3238023470872,1926.0194564979115,6411.0,1504.6489361702127,-827.0,1.816684415130764,0.4136652226307659,348697789.0,363.77659574468083,3616.0262342364563,3634.2783517911603,7291.0,363.77659574468083,-7300.0,-0.5920335757722017,-0.2608145605424901,1241550039.0,8796.523688366899,4160.660014059809,1246.0754391287874,11487.882659567864,5091.056373150843,1048.725893644283,23314.37698843858,23305.196798699955,23287.702407205998,23260.757270881048,23224.616596779175,33.0,21876824820.35199,4.082752243889305,19132.16832014319,19120.55565805007,19112.01689605812,19076.634490048786,19060.679082091898,33.0,14074482957.674364,4.035470497190971
3069.872340425532,2018.199451554832,3673.8597159888886,7142.0,3069.872340425532,-411.0,-0.6517107241963664,0.3797937455168944,1268741050.0,-2844.2659574468084,3218.732184583729,4295.356296370064,1186.0,-2844.2659574468084,-9946.0,-0.5044740897962448,-0.8155467197629588,1734308057.0,-694.1808510638298,2210.309201257877,2316.7550192346484,4777.0,-694.1808510638298,-3433.0,0.13803389952352108,0.979540951746393,504531259.0,273.43617021276594,3301.541285967364,3312.8450314084507,8092.0,273.43617021276594,-4898.0,-0.25021117613223165,0.7523088920730291,1031644567.0,1431.7340425531916,956.2405240863485,1721.7021544130791,3070.0,1431.7340425531916,-743.0,-0.4755369779306422,-0.5867141904707214,278640281.0,-981.3829787234042,3504.5609404377874,3639.3763114262056,4346.0,-981.3829787234042,-7699.0,-1.0423999990126211,-0.27963620560738406,1245035634.0,12189.684983624475,5248.011440256081,1314.6174348455904,10974.818312846915,4613.498944109018,1657.7252486464697,14060.47672727388,14057.155173122901,14044.234137169407,14034.566935777244,14008.158205210293,41.0,8307104183.4148245,4.098639077581312,11648.249953610364,11646.744402206223,11631.069280230953,11626.77692651653,11595.005847138884,37.0,5349088518.4736185,4.057007017230366
3232.936170212766,1768.634488347597,3685.097588130137,6933.0,3232.936170212766,-255.0,-0.5941158601164598,-0.14965002234956273,1276514758.0,-1869.872340425532,1799.350894983383,2595.011794340434,1749.0,-1869.872340425532,-5160.0,-0.6447501705182015,0.3091128273306553,633004104.0,-142.14893617021278,2046.656115329041,2051.5865993099305,4068.0,-142.14893617021278,-3208.0,-0.486865325475633,0.3699394838089802,395646712.0,-26.04255319148936,3834.0289788882897,3834.1174245883385,8879.0,-26.04255319148936,-6691.0,-0.12346455324325323,0.6328626653536542,1381842904.0,1585.595744680851,1350.6269491338358,2082.8602980700834,5171.0,1585.595744680851,-1892.0,0.7896905208341134,0.1884586890427217,407800860.0,-110.94680851063829,3808.2424811247256,3809.8582636840574,8007.0,-110.94680851063829,-6519.0,-0.8528207618884021,0.2913965872418447,1364411879.0,8512.52054329386,4706.478845845979,1832.7438446220465,11341.282378990481,5254.947844651222,1678.5449055655317,6043.4936130247825,5680.329388994142,5317.792134088178,4956.529702557261,4597.181228725087,0.0,504908799.8801629,3.9049582274590513,6112.797213681729,6112.623311900365,6099.776715293557,6099.162346144002,6073.678040349545,38.0,1284062862.4374096,3.966861152192495
3216.9148936170213,2561.704322381897,4112.2828779262145,7702.0,3216.9148936170213,-2668.0,-0.6770824326595388,-0.2041167134975393,1589621824.0,-2570.159574468085,3637.930669988417,4454.240653340627,2742.0,-2570.159574468085,-10923.0,-0.33875066413989474,-0.8215429230215632,1864984421.0,-484.6170212765957,2086.169981989203,2141.718667580742,4519.0,-484.6170212765957,-3387.0,0.06966023730557636,0.985433346457723,431174132.0,181.69148936170214,3318.03117419145,3323.002056907694,8396.0,181.69148936170214,-4617.0,-0.18359450202523675,0.8213653349159988,1037980211.0,1383.5106382978724,1059.8236780758536,1742.7931360014065,4159.0,1383.5106382978724,-687.0,-0.2553999944568375,0.5187549628392626,285508824.0,-770.7127659574468,3631.6427811442345,3712.5230581703877,5653.0,-770.7127659574468,-9073.0,-0.2813970613033909,-0.6446255934666654,1295585781.0,13349.497855724761,5509.7378778455595,1326.3295216498802,11439.43272194911,4655.899793525563,1820.8080623723083,8239.127878346148,8235.717338401768,8231.113647634269,8220.834915847256,8211.741516634624,33.0,2864260941.354508,4.107600552802153,8195.332093646746,8195.260903072563,8184.551787477555,8184.2934969943735,8162.983395195307,39.0,2923487522.044885,4.14761027590422
3144.074468085106,2380.428305995881,3943.5571735238054,8993.0,3144.074468085106,-357.0,-0.8047500765700191,0.5027258324591809,1461854459.0,-1726.5425531914893,1666.0520646821872,2399.3079565184553,1568.0,-1726.5425531914893,-5059.0,-0.812011500650049,-0.4583711599441231,541127795.0,176.56382978723406,2462.6135509342325,2468.9350512384976,7610.0,176.56382978723406,-3547.0,1.539413901331944,1.367871004591848,572990187.0,-658.031914893617,3969.844748698452,4024.0120936432627,9436.0,-658.031914893617,-7638.0,0.5084744762557594,1.0523306946096578,1522111293.0,1696.2340425531916,1463.7664287686205,2240.495946237436,5734.0,1696.2340425531916,-2804.0,1.3002395647510188,-0.01648872557247515,471863276.0,-260.0425531914894,3812.8370403233293,3821.6944442919444,5735.0,-260.0425531914894,-7962.0,-0.7437483566003515,-0.34456931676186325,1372902752.0,11912.281267666576,4529.121552669008,1033.6759647007373,12808.73565189008,5295.806718871372,1940.9240067555452,8758.404817945691,8757.64031665664,8748.655104789841,8746.287364728614,8728.481593089495,44.0,3389479027.666079,4.1209689248707235,4596.889749898191,4594.807062176722,4590.270085353681,4583.969078264767,4575.020628058384,42.0,816786560.9475359,4.103015905931469
3815.6702127659573,2539.1415218211305,4583.293449085007,8283.0,3815.6702127659573,-1814.0,-0.5847916657552625,-0.42462820191517026,1974618411.0,-3234.2872340425533,3931.549514848995,5090.942496237803,2372.0,-3234.2872340425533,-12040.0,-0.2980919194640248,-0.8182334399254614,2436263377.0,492.1808510638298,2617.607588728587,2663.477328366698,6024.0,492.1808510638298,-2863.0,-1.0006069909166928,0.5720305754289278,666846479.0,259.6914893617021,3563.0519461240856,3572.503161709662,8242.0,259.6914893617021,-6546.0,-0.4808924954048255,0.12205020302599862,1199701211.0,1467.063829787234,1300.4314734742288,1960.4586957832955,3679.0,1467.063829787234,-2845.0,1.4907747001118548,-1.0814459283675113,361279440.0,-1458.7553191489362,4233.447246519962,4477.72740016772,7360.0,-1458.7553191489362,-9711.0,-0.6047964920006081,-0.11155649912166216,1884704011.0,14553.202328010148,6545.822074513585,924.9464849384531,11677.296005497163,5525.235347309918,1919.470239415032,4544.295558438031,4324.914569398779,4104.998981827742,3885.1667610464224,3758.7753065613015,0.0,666602704.4521186,4.177923282842435,5732.2088150280915,5730.695001099843,5726.37759313589,5721.802983068221,5713.249600649425,43.0,1459413294.4925616,4.159303625624581
3168.5851063829787,2091.2909705748666,3796.502271828637,7668.0,3168.5851063829787,-45.0,-1.0203831825013752,0.4148590188530013,1354862373.0,-2094.648936170213,2071.694833496759,2946.094643580917,538.0,-2094.648936170213,-6153.0,-1.0273809701793604,-0.548508801612439,815870523.0,-585.4042553191489,2051.523815176712,2133.412315138117,4419.0,-585.4042553191489,-4103.0,0.4093231243977504,0.8084064176501059,427836122.0,-116.82978723404256,3895.9451797180154,3897.696504674677,9397.0,-116.82978723404256,-4955.0,0.26975317762106155,1.1633191188181107,1428051576.0,1439.3510638297873,1333.8479905373665,1962.366415022564,5281.0,1439.3510638297873,-3005.0,1.643481908106395,-0.09080697510275937,361982903.0,-106.25531914893617,3766.1832701255835,3767.6818625013016,7324.0,-106.25531914893617,-7212.0,-0.5981980490113137,-0.21213449164333253,1334370102.0,10038.74464263336,4652.033939236533,1245.314819633975,11987.686766011197,5109.215651198678,2335.017344689328,2028.5868547648981,2026.8284009283775,2024.748764417773,2019.428256908127,2015.3810911321632,41.0,161828499.13595247,4.136913887107939,2868.668713334451,2865.642247836065,2865.474266423447,2856.481148457147,2855.9936955165017,40.0,349465848.664819,4.142660197076148
2784.627659574468,2000.5730986556666,3428.767114508058,7415.0,2784.627659574468,-574.0,-0.05920093029329099,0.7345887403645054,1105105729.0,-2694.872340425532,3283.7521456278937,4247.983649345461,1491.0,-2694.872340425532,-11092.0,0.20569455755783483,-1.0783277608649338,1696264318.0,-800.2446808510638,1613.8674026458216,1801.377123911923,4275.0,-800.2446808510638,-3821.0,1.3160992421544826,0.7325101724761329,305026197.0,-510.9255319148936,3565.1601892910185,3601.5846615716373,8190.0,-510.9255319148936,-5017.0,-0.15753538018641988,0.8596878374865428,1219312735.0,1539.6489361702127,1060.8849748892087,1869.7582134050767,4064.0,1539.6489361702127,-508.0,-0.44705095963576325,0.07774154009196169,328623603.0,259.28723404255317,4136.5136482522885,4144.632074372211,5370.0,259.28723404255317,-9521.0,-0.2343593614829511,-0.8562643665892685,1614729653.0,13312.042818440752,4837.948410232605,1452.012396641296,12270.15668196621,5265.242190345432,1794.6871593678939,4895.9446223886125,4893.632963279059,4891.18355962182,4884.181756768915,4879.428845758095,35.0,999012967.2111247,4.105252686742534,5511.883768198406,5511.589487243103,5505.876363921433,5504.95242118578,5493.621797258448,44.0,1394006703.2181637,4.157683532436092
2913.840425531915,1467.0456366684384,3262.3134315286006,6374.0,2913.840425531915,-470.0,-0.5430001809283138,-0.19411589118835387,1000412759.0,-1422.276595744681,1289.0830685170554,1919.5327223937668,685.0,-1422.276595744681,-5222.0,0.3981389683534804,-0.7657668587821568,346352952.0,-418.9255319148936,1750.6868940040315,1800.1119971067521,4139.0,-418.9255319148936,-3805.0,0.3441294060443232,0.11535023225223012,304597901.0,-867.5425531914893,3161.8928739066364,3278.749247450859,8348.0,-867.5425531914893,-4654.0,1.3431046151775021,1.4678199559374745,1010518483.0,1404.4468085106382,1227.1150184262522,1865.0153099594058,5537.0,1404.4468085106382,-306.0,1.8738602783010911,1.1724004860516777,326958518.0,-171.19148936170214,3680.466145536215,3684.44535506609,7091.0,-171.19148936170214,-6746.0,-0.6070155306441469,0.1848269927245929,1276062932.0,8182.680612122167,3902.665837762273,1689.2252662093354,11579.65258546214,4749.127683122843,1987.9572430009655,7168.89528169481,7167.895583082082,7161.8445406304345,7158.832693599518,7146.767902593405,47.0,2301906811.3308077,4.122378638612822,3765.90377542063,3764.1938306655406,3762.1580920758192,3757.110890086222,3752.89274362754,43.0,701348791.7674738,4.249243720564849
