ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-4243.761904761905,4506.123620826198,6189.884101538267,463.0,-4243.761904761905,-16094.0,-0.38671404934255715,-0.9415723996912705,3218431876.0,-3891.309523809524,4991.641351337803,6329.200043487028,2532.0,-3891.309523809524,-15217.0,-0.28338689466883205,-0.966470989870334,3364936948.0,980.5119047619048,2343.966959451676,2540.7842691541036,5873.0,980.5119047619048,-5483.0,0.04673632061796251,-0.5004189933398487,542269115.0,10255.261904761905,22969.129106424483,25154.548070733792,32767.0,10255.261904761905,-32768.0,-0.8444407761934718,-0.6870020491854834,53151108246.0,11753.833333333334,18830.77149421819,22197.985338657156,32767.0,11753.833333333334,-32768.0,-0.8396289138250772,-0.45736851069692175,41391046460.0,-862.7738095238095,28626.887055849464,28639.885494791382,32767.0,-862.7738095238095,-32768.0,-1.7878326157328914,0.10679143379165885,68900415457.0,22339.937354433205,7150.275523377537,514.646480605862,56755.263518020955,42997.80795388549,13686.054252413294,173688.62422969186,173639.48301504095,173492.1100083911,173246.65705956123,172903.377044701,0.0,1054899349005.9161,3.9685873616728076,695762.6514005603,695566.3794824359,694977.7635470987,693997.4028102229,692626.2951601456,0.0,16936385557685.178,3.9684416821908113
-3488.423529411765,3603.1704482922214,5015.170585334062,1197.0,-3488.423529411765,-16245.0,1.5798535074327456,-1.3834990947470096,2137914560.0,-1742.2823529411764,4077.2452020848427,4433.900792225072,3524.0,-1742.2823529411764,-14028.0,1.009332442787163,-1.1985772953779568,1671055480.0,816.6235294117647,2349.438976719489,2487.3153185950605,5456.0,816.6235294117647,-4344.0,-0.5896755128855586,0.15903594351620234,525872687.0,15308.635294117646,14699.999528489036,21223.673120029962,32767.0,15308.635294117646,-32768.0,-0.23660508782362122,-0.4444183496391772,38287765560.0,14579.188235294117,13766.820715887565,20051.884754893475,32767.0,14579.188235294117,-14288.0,-0.7388617399356181,-0.42618385847712953,34176636989.0,-11335.494117647058,26948.045725333614,29235.091847057403,32767.0,-11335.494117647058,-32768.0,-1.112225527033292,0.823079313612285,72648700601.0,18157.17629478769,5898.998093905965,429.86160563604653,53700.66213744482,40267.556568204214,6164.852471876355,36253.06395221887,36235.26801126317,36208.2766398054,36153.71902652006,36102.143400424495,34.0,49750068756.16996,4.027637490524721,153071.38608675075,153027.47174408278,152861.14000013363,152734.0682173995,152392.33597511088,34.0,908966389558.2784,4.0498176915133675
-4363.952941176471,4382.516486075853,6184.701773208584,225.0,-4363.952941176471,-16230.0,0.1210595295513599,-1.0742702678922578,3251295562.0,-3825.494117647059,5327.452015680401,6558.669851694734,3224.0,-3825.494117647059,-16947.0,0.2236385853763032,-1.1733183035876118,3656372769.0,860.8588235294118,2219.2987400790057,2380.4127397921366,6691.0,860.8588235294118,-5075.0,0.018424110774821312,-0.17737020545957513,481641009.0,12140.635294117646,20803.57871863117,24087.00713760551,32767.0,12140.635294117646,-32768.0,-0.1272239756765572,-0.9333535550492418,49315632592.0,12716.976470588235,15646.974978439664,20163.068132836623,32767.0,12716.976470588235,-32331.0,0.049359233369939304,-0.5936194827169434,34556691905.0,-4884.870588235294,29685.468091024813,30084.696715224814,32767.0,-4884.870588235294,-32768.0,-1.7473256661934387,0.3454191841884234,76932562998.0,21730.09537484822,7201.999826154227,567.0846497658,56754.686167751825,42582.34301205657,16916.481017043705,21653.48069475489,21652.204734453688,21618.89100488584,21614.655035296066,21548.89970860615,37.0,18185069057.12675,4.052721151987106,85978.99370658654,85958.32508459945,85854.8819441041,85794.64414972592,85584.44004880854,38.0,284901407225.5445,4.043418939093396
-4203.364705882353,3842.0496853420154,5694.701101488481,-67.0,-4203.364705882353,-14741.0,0.8635364907828391,-1.2928897786131655,2756517754.0,-2115.929411764706,3677.0528857264303,4242.390269647525,2697.0,-2115.929411764706,-11495.0,-0.09065295470696677,-0.8622386880511048,1529819392.0,531.8,2470.0596506252755,2526.659042618742,5589.0,531.8,-6514.0,0.24886895890445393,-0.43836703332936816,542640503.0,10305.070588235294,21799.978587031164,24112.93317337253,32767.0,10305.070588235294,-32768.0,-0.6174921711053742,-0.73025402931741,49421851429.0,14172.976470588235,13737.351874254855,19737.986182813616,32767.0,14172.976470588235,-26858.0,0.4490704357498947,-0.6875591210509492,33114988377.0,-7310.988235294118,26992.37221381762,27964.95497414366,32767.0,-7310.988235294118,-32768.0,-1.4114952935503586,0.5965978231407877,66473290070.0,16638.89725913349,6056.082840085275,140.24977718342373,56754.686167751825,40755.80431968132,17744.41035932161,12710.054186308054,12702.530296763136,12693.343121428688,12671.090951396629,12652.12687658738,37.0,6018751242.441901,4.032843768081242,53473.94088161972,53429.52301995653,53425.67710439631,53291.13936831373,53286.21834145396,40.0,112036705767.76614,4.066666056523883
-4309.488095238095,3823.6423656422767,5761.243666373896,949.0,-4309.488095238095,-10969.0,-1.2313673981728521,-0.5505597405422684,2788122001.0,-3927.5833333333335,4381.211120901697,5883.954599263193,2198.0,-3927.5833333333335,-12842.0,-0.6972087958100333,-0.7418440285672564,2908157425.0,686.3571428571429,2137.693414489959,2245.1768887784237,8599.0,686.3571428571429,-4533.0,0.9893764962348928,0.6267696597538482,423428818.0,13410.345238095239,22358.542537310324,26071.858081034792,32767.0,13410.345238095239,-32768.0,-0.6014923242087091,-0.9007720747045987,57098309839.0,10820.416666666666,16704.467357429767,19902.779869548733,32767.0,10820.416666666666,-22140.0,-1.1479170343507368,-0.20752926026519938,33274134309.0,-1921.9880952380952,29589.562164841183,29651.917768421627,32767.0,-1921.9880952380952,-32768.0,-1.8285128996889244,0.18792418533642252,73855843097.0,17304.589709091633,6939.009095340148,1009.7450173187289,56754.686167751825,43422.43488098137,14413.942833243096,12097.968558638795,12089.686822400712,12086.357499534312,12061.492055285298,12054.917172152931,33.0,5787435727.627676,4.063530081611862,51981.861934447734,51950.82849490308,51944.714044634835,51851.346532892836,51839.845310297474,38.0,125358372638.01622,4.213960123595461
-4225.470588235294,3413.4611332133954,5431.97188873433,665.0,-4225.470588235294,-12656.0,0.10079273837169023,-1.0159284925733423,2508037081.0,-1306.164705882353,2731.759828591684,3027.965983956887,2664.0,-1306.164705882353,-7434.0,-1.0865874282471863,-0.22637621640066236,779329130.0,964.3058823529411,2630.4409427878836,2801.6254903600684,7326.0,964.3058823529411,-2679.0,-0.11877168371258007,0.9999328089461392,667173958.0,12358.329411764706,21483.07068444044,24784.080210537428,32767.0,12358.329411764706,-32768.0,-0.6291743228637583,-0.8349664643179254,52211303710.0,17417.352941176472,12418.243043964067,21391.04821593534,32767.0,17417.352941176472,-17015.0,-0.1514827555586482,-0.4939210511302647,38894040221.0,-6673.270588235294,28706.86432212921,29472.30224385162,32767.0,-6673.270588235294,-32768.0,-1.5856803486176343,0.47685216934916935,73832410962.0,13016.685407583607,5841.815086177054,1330.3390545270781,56754.686167751825,43381.92688992747,7243.618018642342,11188.25116097086,11181.12687800943,11177.537403598566,11156.317712024538,11148.870876584622,35.0,5152058325.583677,4.124931084911179,40026.223987274236,40019.530834088786,39973.596336652576,39952.930094268486,39862.41334014161,35.0,69933651513.54343,4.147035188380824
-4389.2588235294115,4214.876315687068,6085.291724845292,966.0,-4389.2588235294115,-12447.0,-1.1555872929483622,-0.6240857587032297,3147615907.0,-3697.494117647059,4989.670135563082,6210.335805072436,2153.0,-3697.494117647059,-14600.0,-0.3976650341262298,-0.9538531787838199,3278303019.0,946.3058823529411,2414.5461296728913,2593.3622645697064,10023.0,946.3058823529411,-4085.0,1.0150500128447932,0.8041550820982533,571669866.0,8592.905882352941,23578.672139743045,25095.653236695605,32767.0,8592.905882352941,-32768.0,-1.2569201978718862,-0.41505957059775944,53532303967.0,18930.270588235293,9574.852469928697,21213.979927507848,32767.0,18930.270588235293,-2022.0,-0.7136576827113079,-0.25329122333025833,38252800271.0,-7250.64705882353,27885.272299910186,28812.502390659592,32767.0,-7250.64705882353,-32768.0,-1.5081600211533321,0.5393043538665393,70563624991.0,19560.84706754797,7260.287355510275,931.7429903143892,56754.686167751825,43193.78411156344,29516.26422838771,11230.33935099851,11227.642153701028,11216.632085475885,11208.49632536471,11186.600388667212,34.0,5314384263.808077,4.121927352672898,35806.20079565089,35797.61329507309,35758.339015099926,35733.18108583285,35653.55730257117,38.0,53039650082.52817,4.108734457898639
-3120.0823529411764,3559.236045630033,4733.188683926202,2043.0,-3120.0823529411764,-13093.0,0.9638648718766363,-1.1878090274045314,1904261385.0,-1883.6823529411765,3275.034919299298,3778.109703199705,3070.0,-1883.6823529411765,-9696.0,-0.8047463721492529,-0.2831881186329635,1213299599.0,751.964705882353,2387.98573474436,2503.5827903696922,4915.0,751.964705882353,-6015.0,-0.19413786315066917,-0.30446930239118464,532773777.0,10792.04705882353,20667.104176276844,23315.176918757043,32767.0,10792.04705882353,-32768.0,-1.3525880219241375,-0.258354227158633,46205785354.0,15338.682352941176,14669.096565638985,21223.985732573197,32767.0,15338.682352941176,-14473.0,-0.933960219953208,-0.47052758302728087,38288893482.0,-5779.270588235294,28817.766375618412,29391.557077020687,32767.0,-5779.270588235294,-32768.0,-1.6529120242598063,0.3838112822638038,73428408330.0,14218.359223201529,5788.398156354509,974.713291178488,56754.686167751825,42334.18325452594,15437.0855409951,8459.240858874922,8455.82392021282,8447.286409134094,8437.161106529917,8419.871526969428,36.0,2808560978.32452,4.089587290166512,32151.920945480597,32125.389448237718,32121.45144304827,32041.034268596868,32034.9480377766,32.0,40517115999.206726,4.0622016315896445
-4236.870588235294,3772.913403188374,5673.266072502837,225.0,-4236.870588235294,-11538.0,-1.0973813439915159,-0.6935938779069273,2735805574.0,-3667.1176470588234,4964.647432329474,6172.153268082857,2201.0,-3667.1176470588234,-14666.0,-0.3673015268460924,-0.9524744787802856,3238115457.0,1006.1058823529412,1977.2273458113564,2218.4852993719414,4988.0,1006.1058823529412,-2888.0,-0.9585658567571667,0.3680041952513905,418342547.0,10926.847058823529,21736.544933255438,24328.447798459172,32767.0,10926.847058823529,-32768.0,-0.679890090922008,-0.7479046605827844,50309236644.0,15340.541176470588,13462.472224278905,20410.055413361097,32767.0,15340.541176470588,-13736.0,-1.0753900096875495,-0.1206459166822996,35408480768.0,-7704.2,28106.005845851858,29142.790913827364,32767.0,-7704.2,-32768.0,-1.4424588821827338,0.620574178830635,72190692291.0,18812.70682278337,6888.339883133457,667.5634801275456,56754.686167751825,41839.41834014069,9628.213541462404,11129.163471103526,11127.922285275905,11114.418054668535,11110.783084898432,11083.628320810036,35.0,5222942296.15593,4.118564255492526,62466.437031580776,62451.85570971143,62415.59198374235,62371.697134006165,62299.57298422856,42.0,185938306607.01028,4.195353808792528
-3402.8333333333335,3693.0342565214946,5021.73045018206,2484.0,-3402.8333333333335,-13898.0,0.9048309732279045,-1.1982818158269821,2118293244.0,-2980.2976190476193,4588.628695403459,5471.534264023296,3583.0,-2980.2976190476193,-14205.0,-0.521990449462757,-0.6406640151587841,2514765725.0,1471.6785714285713,2525.9607750635923,2923.408225814846,6663.0,1471.6785714285713,-6153.0,-0.24294404991259055,0.336545951401486,717890515.0,12380.845238095239,21326.17438149323,24659.50207444432,32767.0,12380.845238095239,-32768.0,-0.6159481101942599,-0.7550331722220495,51079647575.0,14008.738095238095,14051.712966345018,19841.75849841752,32767.0,14008.738095238095,-13814.0,-1.3782821420343323,0.11559579295765689,33070411946.0,-10091.869047619048,28716.354011831852,30438.048699073053,32767.0,-10091.869047619048,-32768.0,-1.4015838894481596,0.6818217891372249,77823883923.0,17621.007065431873,6557.547073351018,999.5729087965519,56754.686167751825,42942.723197951615,1715.763095535045,11031.07064125872,11028.059749685886,11017.99803265677,11008.91845699388,10988.915425209323,41.0,5006518987.673753,4.09102843922384,32126.902842869247,30608.097611543413,29082.058623115576,27552.047387259143,26021.517646845037,0.0,25998851674.772358,4.145937043297325
