ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3230.4457831325303,2702.735219873985,4211.954133950893,866.0,-3230.4457831325303,-9341.0,-0.27646351864462426,-0.7489012064742905,1472466283.0,-1638.012048192771,2912.1561692449995,3341.217895333434,2599.0,-1638.012048192771,-8500.0,-0.30552084029166826,-0.6024606922244835,926590173.0,847.5180722891566,2181.649604464783,2340.487530306041,7588.0,847.5180722891566,-4432.0,0.5696840718385578,-0.4590604471991282,454664196.0,7022.156626506024,20739.832385075108,21896.37712152841,32767.0,7022.156626506024,-32768.0,-0.8190456399827175,-0.5099133044283264,39794460477.0,4410.481927710844,14258.9533794942,14925.484994238981,32767.0,4410.481927710844,-19208.0,-0.5866372838012155,0.5869555844759373,18489918492.0,-3567.1927710843374,23414.668154945368,23684.837957484302,32767.0,-3567.1927710843374,-32768.0,-1.2158848770011337,0.16099208795853984,46560638573.0,12358.813333002485,5125.363473498656,1221.2174253588098,56754.686167751825,33309.94569003974,6807.2686152376855,126448.31325301205,126412.77317559978,126306.18948496589,126128.67176132643,125880.40248979078,0.0,561205536228.7664,3.9726943590583614,557685.3253012048,557528.310381395,557057.4248108714,556273.1459638084,555176.2688222794,0.0,10886615917277.11,3.9682161051434015
-3368.397590361446,2396.107998550375,4133.695183182945,517.0,-3368.397590361446,-8988.0,-0.09419947727832279,-0.5322619823090248,1418257177.0,-690.0722891566265,1965.720198397711,2083.32802569605,1615.0,-690.0722891566265,-5798.0,0.013483208734825336,-1.0092405139474498,360241220.0,691.3734939759037,2841.1882450191115,2924.097801340993,4553.0,691.3734939759037,-6022.0,-0.2182129401126791,-0.7266051782959064,709678880.0,6720.493975903614,23176.1171791777,24130.840159081337,32767.0,6720.493975903614,-32768.0,-1.1896215018643295,-0.5473026402004385,48330688083.0,7659.361445783133,16565.122918805646,18250.181233957355,32767.0,7659.361445783133,-21015.0,-0.9738530799293335,-0.0352962654370644,27644736551.0,25.49397590361446,22777.833459162382,22777.84772616027,32767.0,25.49397590361446,-32768.0,-1.2600672814901697,-0.0530614671878707,43062918804.0,10323.310951434138,4995.779529661373,2685.275404870048,56754.686167751825,36240.122011756095,11825.260335400655,25311.91413098201,25307.124001617176,25270.985292200654,25255.773673312102,25185.22737403829,34.0,23575288596.55666,3.99637927617456,122994.02732039374,122964.35612037727,122823.69161239937,122730.90393840449,122457.32792629911,35.0,588225572409.1548,4.047329157934454
-3312.397590361446,2251.393281812794,4005.0904491689193,336.0,-3312.397590361446,-8617.0,-0.11653128881068797,-0.7100097720530899,1331382209.0,-2036.0,1984.7530027506473,2843.3326365249127,1319.0,-2036.0,-6163.0,-0.6527792447394125,-0.28455304396985837,671016860.0,1091.313253012048,1930.563866240013,2217.66576783593,6243.0,1091.313253012048,-3669.0,0.4048689017546443,-0.7257323986735407,408197441.0,4910.44578313253,22240.550591939103,22776.1842375251,32767.0,4910.44578313253,-32768.0,-1.0643356463552025,-0.3437803570697968,43056629179.0,6564.457831325301,14991.612111244238,16365.834543745486,32767.0,6564.457831325301,-20460.0,-0.9092460691827187,0.21895887153308222,22230764846.0,-3400.879518072289,25463.69132535962,25689.794810578744,32767.0,-3400.879518072289,-32768.0,-1.5542101697351667,0.15019992722372935,54777141265.0,10078.474090853239,4835.863686921579,1114.3020236901664,56754.686167751825,36299.15748377426,9493.193456366515,17099.665077366848,17095.51312080537,17076.54020692916,17064.38931594688,17025.87488044211,36.0,11558845237.63539,4.061601974711991,63712.89514772145,63666.3512943254,63644.088708424635,63503.1692482426,63461.399122135655,38.0,150823374864.67566,4.017041955657756
-3226.2048192771085,2158.151075917253,3881.496309725109,370.0,-3226.2048192771085,-8194.0,-0.43324497407166485,-0.43046420573358213,1250479129.0,-697.0602409638554,1608.980163036737,1753.4851423888124,1572.0,-697.0602409638554,-4423.0,-0.5428782736370277,-0.48596262984314437,255200942.0,800.5783132530121,2796.273570740397,2908.62020863369,9859.0,800.5783132530121,-5413.0,0.6371443260487442,-0.4845749342954653,702185936.0,6875.77108433735,24126.90496296978,25087.52221915081,32767.0,6875.77108433735,-32768.0,-1.3211821216918485,-0.348388483694229,52238853001.0,7568.253012048192,15444.756230914441,17199.388032332634,32767.0,7568.253012048192,-16426.0,-1.0738063694829907,0.28937949462648777,24552972741.0,-3069.602409638554,23893.24987600269,24089.621179884947,32767.0,-3069.602409638554,-32768.0,-1.3400383590262468,0.24977709853332286,48165717433.0,12362.754790094317,4790.160512396075,2613.237455724221,56755.263518020955,36842.40285491399,9286.913480807281,9067.484668450006,9064.448521134997,9050.503783263075,9041.526679210185,9013.409256559074,36.0,2780747753.030958,3.9432652561082433,46637.62280615369,46630.55737229729,46560.44056790371,46539.70127140471,46398.69888747459,37.0,80871629327.59303,4.0139753933097815
-3409.9036144578313,2685.3797407732877,4340.357935936642,1070.0,-3409.9036144578313,-9627.0,-0.23794024910904987,-0.630351359390959,1563612682.0,-2492.409638554217,2809.011205509544,3755.3494856053203,2093.0,-2492.409638554217,-8489.0,-0.4107815735837659,-0.553883677497297,1170519930.0,1050.6265060240964,2183.8716957261518,2423.4503581782355,5680.0,1050.6265060240964,-4968.0,0.8156780008322313,-0.8755620873862103,487468266.0,7406.819277108434,21973.654223985846,23188.41201460411,32767.0,7406.819277108434,-32768.0,-0.8871328830764167,-0.5770540462538275,44629303496.0,5832.024096385542,13266.668491633052,14491.963218546714,32767.0,5832.024096385542,-17559.0,-0.6984429421478042,0.4519610805581936,17431410828.0,-5210.734939759036,26279.91561395757,26791.523347677652,32767.0,-5210.734939759036,-32768.0,-1.550226475456785,0.30993372587283546,59576215033.0,11980.718217202173,5448.658437521551,1727.9346052440758,56754.686167751825,36826.18024833792,12088.956282491885,12971.015095489882,12962.856777703373,12962.500184796389,12937.976294014368,12937.388818559624,38.0,7423094921.713876,4.15799590697391,43844.64726214047,43822.43431733264,43797.08565977197,43730.20534502068,43680.10564258599,39.0,75776049458.0976,4.058195986846498
-3036.1686746987953,2108.4867914839065,3696.4897904747872,1106.0,-3036.1686746987953,-7477.0,-0.22788083604947307,-0.1858635666854415,1134115052.0,-812.2048192771084,1523.3330906394094,1726.3314784519155,1411.0,-812.2048192771084,-4516.0,-0.10222253816601334,-0.7919320966477235,247358291.0,1084.7469879518073,2637.9721485388795,2852.2926014589298,10212.0,1084.7469879518073,-4244.0,0.7003884827443829,-0.11849639223059755,675252566.0,3462.012048192771,22762.0721093379,23023.84533766091,32613.0,3462.012048192771,-32768.0,-1.3602318571389296,-0.31011261135343826,43998088693.0,8404.734939759037,15289.740472384596,17447.513665863164,32767.0,8404.734939759037,-12717.0,-1.1760026572967297,0.32209768256168,25266505849.0,-2016.132530120482,24195.196516590062,24279.05115228809,32767.0,-2016.132530120482,-32768.0,-1.4297407067543417,0.15934536919335068,48926202963.0,11903.910701950012,4567.445104077728,2035.603350360772,56755.263518020955,35826.193379304066,10809.689218474323,7073.102487870708,7070.139656253365,7062.809039646285,7053.8394112666065,7039.364567239333,43.0,1898787569.7000556,4.074176051885651,35522.044536694804,35496.55517351843,35489.978929224,35413.14203284932,35400.83485636309,42.0,49594992117.97207,4.049864102876326
-3460.867469879518,2631.4427110374095,4347.653894405828,901.0,-3460.867469879518,-9057.0,-0.648688229850189,-0.4646244581089751,1568873834.0,-2270.9518072289156,2662.1617626826333,3499.1895292261297,1811.0,-2270.9518072289156,-8168.0,-0.5075127246392186,-0.6329179213791841,1016279171.0,1002.6265060240963,2090.7828170838534,2318.7567140161946,4373.0,1002.6265060240963,-4075.0,-0.3057216656715931,-0.5267932448519123,446260514.0,5374.036144578313,21944.533238300748,22592.981289111016,32767.0,5374.036144578313,-32768.0,-1.107798889008335,-0.3713971536303552,42366752693.0,6895.301204819277,14481.662683890912,16039.443032573816,32767.0,6895.301204819277,-18338.0,-0.8315487226656404,0.2616106465789789,21352889822.0,-4503.22891566265,25394.695862712077,25790.883052476238,32767.0,-4503.22891566265,-32768.0,-1.548134107131253,0.2652366436502023,55209080836.0,12858.891787397544,5302.177242320205,1328.7076427867794,56754.686167751825,35964.1844375224,7598.554599395861,5821.711619565284,5816.219801638156,5815.663242332651,5799.207029609403,5798.075893129983,40.0,1199970746.9534793,3.9704589390209906,31867.50837770424,31861.869969684176,31823.819022910207,31806.93208123126,31730.87435759368,42.0,42155160234.09732,4.137310754757564
-3318.9518072289156,2518.95561119513,4166.602749228623,1274.0,-3318.9518072289156,-8331.0,-0.30775717202664055,-0.18682014772874336,1440928013.0,-1197.301204819277,1929.065144302391,2270.4234199866983,1700.0,-1197.301204819277,-5327.0,-0.8533351749529654,-0.5334821776417619,427850268.0,889.7951807228916,2769.4091134332493,2908.8420894240408,4880.0,889.7951807228916,-5293.0,-0.358186528767785,-0.6134588258344501,702293071.0,4875.590361445783,22648.573215539785,23167.41785508884,32767.0,4875.590361445783,-32768.0,-1.1697748259775882,-0.32050852997927115,44548527756.0,9266.915662650603,15246.031873390975,17841.446515995627,32767.0,9266.915662650603,-13766.0,-1.2402429423948964,0.2875146662275896,26420328744.0,-2501.156626506024,23930.0692075195,24060.423868813865,32767.0,-2501.156626506024,-32768.0,-1.3818312130753925,0.13701810676736118,48049031730.0,9181.729357806185,5114.541863567247,2558.961703503982,56754.686167751825,36337.28064174037,13060.86754392678,8250.959659210659,8250.616413631224,8240.844819102187,8239.770560687639,8220.334382513172,44.0,2964441792.693746,4.120357450666182,25329.54103748078,25323.964400519562,25289.082063911945,25272.3001305025,25202.720446833628,44.0,24001049069.026688,4.035040402034099
-3246.7710843373493,2828.8813887211745,4306.285218786857,1103.0,-3246.7710843373493,-9314.0,-0.39621591039943604,-0.6828722161404842,1539159668.0,-1944.8433734939758,3560.989403197517,4057.469812223923,2527.0,-1944.8433734939758,-11376.0,0.24180132964287182,-0.9725449902554548,1366434086.0,1091.132530120482,2041.5440811914434,2314.8374529834573,6074.0,1091.132530120482,-3479.0,-0.12445293538818669,-0.48878415593785246,444753212.0,5626.22891566265,20140.770409359655,20911.840772490017,32767.0,5626.22891566265,-32768.0,-0.7478972663557788,-0.4555589226916166,36296322013.0,6112.3373493975905,13496.808002177448,14816.359003496167,32767.0,6112.3373493975905,-11413.0,-0.6163993120391145,0.7999784142508686,18220533012.0,-3637.2048192771085,24263.79195861729,24534.89064798198,32767.0,-3637.2048192771085,-32768.0,-1.365539446832769,0.09715143493728363,49962751306.0,14195.022367013024,5410.489093880154,1223.407536350827,56754.686167751825,33128.88534520771,3258.0463471227663,3991.690134854465,3832.406449950774,3831.4167489151805,3825.0927487820613,3822.1880036616963,0.0,625236252.1015444,4.164401503270935,30502.536457434326,30484.06144121628,30479.02960102329,30423.490396174715,30413.72650915966,47.0,38391892018.353,4.064629153444953
-3090.5060240963853,2129.0304449457453,3752.8653213887023,756.0,-3090.5060240963853,-8646.0,0.22468054809215232,-0.4844467865842327,1168971844.0,-1035.0602409638554,1586.4600310458395,1894.2558255236067,1403.0,-1035.0602409638554,-4166.0,-1.0999116360949277,-0.27736972257558234,297821026.0,1088.144578313253,2547.3580224930615,2770.0345698334327,4670.0,1088.144578313253,-5190.0,0.46859624473142336,-0.9650668189820898,636866596.0,7474.9277108433735,22148.650290289053,23375.99738971271,32767.0,7474.9277108433735,-32768.0,-1.0509079301174316,-0.5767318833160525,45354292079.0,5224.686746987952,16702.93827042799,17501.01421260721,32767.0,5224.686746987952,-32768.0,-1.0806490309784786,0.2475425099196639,25421696373.0,-3663.1927710843374,24478.380356028574,24750.961317341396,32767.0,-3663.1927710843374,-32768.0,-1.461138205450098,0.23914301779297947,50846637149.0,9932.15102583524,4670.444618480137,2567.672292174373,56755.84086241697,36546.843096437115,6904.913395546681,5576.456063103776,5575.875923781057,5568.9048476402695,5567.144094308456,5553.259330970582,41.0,1314750697.74529,4.139524326066465,17672.342326332124,17664.85683699689,17643.68200928848,17621.082429617258,17579.095614364353,49.0,12537805804.05629,4.114429902331388
