ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
1989.0806451612902,646.6824842469772,2091.5640196721442,3919.0,1989.0806451612902,402.0,1.6947143385361585,0.26948705031162695,271227683.0,387.11290322580646,173.9970434341611,424.41886264366474,1064.0,387.11290322580646,-28.0,3.067601221345817,1.0610131122719269,11168145.0,275.1774193548387,830.0393990686487,874.4644167311968,2048.0,275.1774193548387,-1442.0,-0.5649588198017681,-0.09185967608678554,47410657.0,1729.483870967742,7663.485416806821,7856.215577079615,24607.0,1729.483870967742,-12077.0,1.197276283017235,0.7476631135117794,3826647638.0,-2922.1290322580644,16396.390464784414,16654.74281863394,31377.0,-2922.1290322580644,-32768.0,-0.6333979135457235,-0.22571822352970314,17197588418.0,452.35483870967744,7191.447205281253,7205.660122879209,17053.0,452.35483870967744,-21257.0,1.9599850939249706,-0.7149689662369723,3219135344.0,4413.646111776521,2216.6792296673143,1206.2711138048528,46163.9071353368,15746.143073704896,1823.3663921439377,228029.9129544291,227798.32296020465,227104.4081302157,225950.73016091643,224341.5460262725,0.0,970914289850.6544,3.332174080134689,537112.6751152073,536529.7623009194,534783.2707626496,531879.9309578461,527830.9261787515,0.0,5205609951274.553,3.2979499249343425
4378.129032258064,4872.563247024496,6550.563824538682,13525.0,4378.129032258064,-5497.0,-0.4925668817888704,0.1732272138015456,2660412958.0,-5060.3387096774195,5186.110426226739,7245.879464197387,1112.0,-5060.3387096774195,-16242.0,-0.3180076173588886,-0.9722982729958407,3255171691.0,653.4354838709677,4309.426885857021,4358.685354109543,10295.0,653.4354838709677,-5781.0,-0.23331941940152312,0.5613068913711846,1177884557.0,-8784.58064516129,26995.499450803556,28388.833151605184,32767.0,-8784.58064516129,-32768.0,-1.3318697212062844,0.5978348757589995,49967402558.0,3282.6290322580644,16465.102641876976,16789.141084968218,32767.0,3282.6290322580644,-21019.0,-0.9602507175879027,0.462062495737489,17476266019.0,-3914.5967741935483,19143.053088025365,19539.205445347154,17850.0,-3914.5967741935483,-32768.0,-1.3388540324468134,-0.5804878858499328,23670394065.0,19753.356119910357,8976.900462092928,1702.1318985319558,56754.686167751825,35900.207911053774,6662.0725003560265,47864.54116278044,47831.76877517742,47593.92720319649,47506.0523372885,47010.648873638,20.0,45539273699.164345,3.371048021528878,122988.731372527,122769.88395641073,122435.11114327653,121753.20315990326,121137.4053196264,19.0,297013970288.28625,3.3527700106047735
4613.920634920635,5197.6007264084365,6950.058772162141,13285.0,4613.920634920635,-5669.0,-0.5761161840188818,-0.29549649230211905,3043108967.0,-5052.412698412699,4455.992005189746,6736.671197661114,2068.0,-5052.412698412699,-14769.0,-0.20481443783814557,-0.6886306478591154,2859112546.0,-144.68253968253967,4648.201300265552,4650.452490358262,10420.0,-144.68253968253967,-6314.0,-0.30366413576376994,0.7485209297245989,1362482627.0,-10893.333333333334,25969.24673226526,28161.43616636731,32767.0,-10893.333333333334,-32768.0,-1.0068935519814073,0.8353030825672718,49963188678.0,8620.285714285714,16248.35610481391,18393.433662716754,32767.0,8620.285714285714,-25232.0,-0.49700628636593436,-0.3929127952385519,21314059320.0,8459.269841269841,27130.736025919723,28418.938818252092,32767.0,8459.269841269841,-32768.0,-1.3558154756652556,-0.5860011072147522,50881073264.0,17984.676866710728,9810.085755942562,4887.198584056106,56754.686167751825,42847.026714010186,12231.747422179711,31489.487656511217,31475.468140764835,31333.49919236428,31295.648244685108,31004.188148179408,25.0,19866722741.093784,3.3294855252489506,80522.0428570127,80311.10887771184,80271.66964105092,79630.51756129858,79570.868405507,23.0,130775848846.8344,3.356666056094873
5284.387096774193,5359.980276067582,7526.89415020479,14806.0,5284.387096774193,-5797.0,-0.36236745634680734,-0.1515844574653286,3512556404.0,-5644.5,5527.508193629853,7900.235887658365,1079.0,-5644.5,-18677.0,0.060239750238571865,-1.1490042246318746,3869651079.0,216.3548387096774,4919.295701283887,4924.051138331448,11625.0,216.3548387096774,-7017.0,-0.11580593385253612,0.6587277859583235,1503269336.0,-12668.354838709678,26399.48000043645,29281.730799474666,32767.0,-12668.354838709678,-32768.0,-0.8866899806437454,0.9405863467871693,53160025034.0,3317.032258064516,18317.407220708996,18615.319236863026,32767.0,3317.032258064516,-22446.0,-1.35432742971137,0.2767681294106944,21484866838.0,4884.209677419355,25641.167732415033,26102.202720361336,32767.0,4884.209677419355,-32768.0,-1.399918189454313,-0.49143031633553297,42242149185.0,22617.207122012212,10396.94249552953,3897.357181475673,56754.686167751825,42537.78840662767,19543.821351005026,21853.016769336788,20336.482675015883,18757.043284893833,17126.10471138029,15455.351515254102,0.0,5065210224.631565,3.305939716321191,46567.8505694242,46552.56966944594,46262.96883388507,46222.70864473353,45634.23035888006,26.0,43936323766.58926,3.3598737577408513
4578.761904761905,4455.5339968716335,6388.806130864966,13458.0,4578.761904761905,-5366.0,0.06483929536178046,-0.49506197889038256,2571461158.0,-4138.158730158731,5197.288609981136,6643.505593542356,1817.0,-4138.158730158731,-17221.0,0.7170365478037559,-1.336684272407624,2780578494.0,407.23809523809524,4632.305880304914,4650.172108096714,10326.0,407.23809523809524,-6987.0,-0.5197588770456671,0.37861688337510674,1362318340.0,-16166.936507936507,23042.016200137467,28147.90128267199,32767.0,-16166.936507936507,-32768.0,0.18562933758639488,1.3138532789387538,49915173837.0,1309.952380952381,16271.220187636753,16323.865401151794,32767.0,1309.952380952381,-25605.0,-1.059498064170486,0.016434507109677417,16787520643.0,9449.47619047619,22972.01337781226,24839.605449860952,32767.0,9449.47619047619,-32768.0,-0.6957676204506784,-0.8142852221312743,38871377931.0,20158.34730328853,9139.681478317507,3988.86963938407,56754.686167751825,39806.97765160173,12005.292083077362,20353.99492791994,20351.468379005833,20271.034632829378,20264.129478538398,20102.44969159271,31.0,7641296205.150597,3.32052078692076,39425.53233991512,39343.143864305384,39269.52095778198,39019.90163885082,38879.024187021925,29.0,29618642512.288734,3.3098310058438307
7030.951612903225,4781.56020369185,8502.799454562957,14941.0,7030.951612903225,-5499.0,-0.4358150357070758,-0.07037494540859171,4482451111.0,-5557.564516129032,5700.679050160116,7961.423552598553,1554.0,-5557.564516129032,-17197.0,-0.5034221366155318,-0.9466819389140959,3929824429.0,1045.5967741935483,4432.54183052393,4554.195833903982,11027.0,1045.5967741935483,-6002.0,-0.34956557069490746,0.6782821723257059,1285923381.0,-6628.887096774193,29046.017959885008,29792.83980200179,32767.0,-6628.887096774193,-32768.0,-1.6020273301418944,0.5258432347737381,55032024815.0,7568.241935483871,17760.162223799103,19305.482335587407,32767.0,7568.241935483871,-24430.0,-1.1522179571897955,0.12532463818218076,23107502189.0,4009.6129032258063,28037.913168028357,28323.163143469923,32767.0,4009.6129032258063,-32768.0,-1.6477632051587314,-0.3817130758905269,49736497368.0,20859.055395678875,10844.506450341469,3934.7336631594267,56754.686167751825,44388.62133956815,11639.379966304046,19097.825816242774,18613.92460766248,18059.371088205917,17437.98753891365,16753.94177970164,0.0,3748441461.775517,3.063964610287293,32003.86609549191,30194.467871890596,28998.14493239674,28986.02580306882,28822.310751797184,0.0,17534201439.65654,3.3346716964725185
5086.677419354839,5236.192835646025,7300.137161769302,14545.0,5086.677419354839,-5279.0,-0.38895731213940277,-0.09091163673548129,3304104160.0,-5600.387096774193,5324.923526195799,7727.816392328973,1162.0,-5600.387096774193,-17803.0,-0.12914359392653152,-1.024880806235987,3702587064.0,356.7258064516129,4809.774711944065,4822.985183539875,10929.0,356.7258064516129,-6341.0,-0.38876036123383617,0.5910736982241691,1442193537.0,-9361.983870967742,26687.417937014834,28281.88498217828,32767.0,-9361.983870967742,-32768.0,-1.2014004561499265,0.7308508954785508,49591631125.0,6822.306451612903,15944.495138214286,17342.744607825432,32767.0,6822.306451612903,-21792.0,-0.8737611896144593,-0.040909769933310754,18647789013.0,4883.0161290322585,26552.851292428168,26998.106568316853,32767.0,4883.0161290322585,-32768.0,-1.4852533087858402,-0.4203322397409019,45191661013.0,21702.60982001934,10267.174460162509,4155.61848585743,56754.686167751825,41583.5569782304,14160.989831222958,8416.421527841745,8415.631414552518,8362.578457388454,8358.347448778246,8256.317919235446,2.0,1117622394.3662786,3.3379181147945802,26321.92801261203,25277.946201914227,24082.23055144531,23625.72455407516,23568.514519947552,0.0,11536583363.200512,3.324996687706808
5068.396825396825,5720.87924072638,7643.108377268156,14951.0,5068.396825396825,-4925.0,-0.7190745941824481,-0.03692943489440409,3680277657.0,-6386.603174603175,5622.7850426795085,8509.078196022865,1245.0,-6386.603174603175,-18703.0,-0.4307219961825046,-0.8479567900467732,4561477940.0,361.015873015873,5010.6987583935925,5023.687341777601,11423.0,361.015873015873,-6291.0,-0.4156604018247885,0.6519712795173398,1589958374.0,-7815.0952380952385,27017.398034643495,28124.997958095166,32767.0,-7815.0952380952385,-32768.0,-1.3890386629183904,0.5947594532578511,49833977139.0,7557.0952380952385,15163.072490626993,16941.91417147575,32767.0,7557.0952380952385,-19179.0,-0.8031279048526021,-0.07689408877305086,18082792715.0,3042.746031746032,27189.2267285083,27358.953808724786,32767.0,3042.746031746032,-32768.0,-1.6179368175367481,-0.27876921038468594,47156278271.0,22639.99898409892,11123.446926619978,4781.333914296302,56754.686167751825,41389.864935292535,9721.787747117296,9524.832257892884,9447.71486006103,9335.271413739145,9188.858752015745,9010.132613323629,36.0,1498537744.0258744,3.440015556110365,29502.220810938514,29226.751158873565,28808.03030288152,28247.3017149175,27546.67061580782,36.0,12494225352.638327,3.2428889038768207
4919.596774193548,5123.334242147762,7102.885764069373,14366.0,4919.596774193548,-5479.0,-0.22074751728881514,-0.10143172914509026,3127961143.0,-4980.064516129032,4968.10425281167,7034.422680761578,1919.0,-4980.064516129032,-16303.0,-0.2181261309150293,-0.8916372903575295,3067952352.0,512.8225806451613,4831.562642178674,4858.701942341815,11420.0,512.8225806451613,-6240.0,-0.31307004660798743,0.6336585611322463,1463633043.0,-10492.967741935483,26444.184944024997,28449.908424933405,32767.0,-10492.967741935483,-32768.0,-1.0918161555275678,0.8179518454223795,50182631942.0,5949.774193548387,15757.00989362262,16842.89683344096,32767.0,5949.774193548387,-22229.0,-0.7606535138071377,0.08103395031664198,17588356772.0,4594.177419354839,25680.887349333698,26088.588333017895,32767.0,4594.177419354839,-32768.0,-1.3980100607932728,-0.41680151981477537,42198095355.0,20247.76004895356,9830.988980026346,4303.166508514399,56754.686167751825,40848.960969240434,10257.239102214591,9569.113740358876,9565.558507277592,9534.997112477415,9462.980593695931,9353.102546342587,1.0,1349783132.506205,3.177882533411958,29634.058969463378,29622.745045867527,29469.609905754918,29176.823064742875,28747.375605090805,0.0,12267690616.042782,3.1644239824574156
3964.190476190476,5201.230226444578,6539.694335364612,14498.0,3964.190476190476,-4566.0,-0.37402919871697415,0.17814355371462842,2694358926.0,-3581.031746031746,3191.8630324686255,4797.059305879696,2294.0,-3581.031746031746,-12776.0,0.8080477627189353,-0.6740826732555946,1449742013.0,328.55555555555554,4836.974253544592,4848.120118410814,11008.0,328.55555555555554,-5746.0,-0.2682741006828415,0.8700411975569948,1480768927.0,-16386.04761904762,20319.39147510002,26103.260840210434,32767.0,-16386.04761904762,-32768.0,0.9137197488875506,1.4343272982603177,42926954269.0,1696.6507936507937,15025.926316065597,15121.411494018294,32767.0,1696.6507936507937,-22558.0,-0.3407260561030676,0.4413050105171432,14405396391.0,14346.142857142857,21582.524963613243,25915.57830114041,32767.0,14346.142857142857,-32768.0,-0.12328553450587121,-1.0682936436514914,42311883517.0,19014.75889933922,8458.926261800407,4684.94066131045,56754.686167751825,38424.48496127184,10526.496283189388,6257.021140560609,6248.328434253898,6231.925547583478,6205.433142614321,6173.642175082347,9.0,750629442.1402984,3.2763759569000843,19156.642727280596,18477.39576534633,17739.304546782514,16951.536866958573,16340.477784318367,36.0,7397333005.430036,3.5397110946883075
