ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3151.5730337078653,2826.2096858666205,4233.187188783518,268.0,-3151.5730337078653,-10227.0,0.27732582361726754,-1.2351225491121973,1594868766.0,-832.8089887640449,1781.2326805869898,1966.30635307861,4234.0,-832.8089887640449,-3855.0,0.10887805684241281,0.5232515681329108,344106100.0,-1043.7191011235955,2532.284934305686,2738.944422685827,6546.0,-1043.7191011235955,-5143.0,1.7428828717092273,1.4309604306496986,667661673.0,-6832.033707865168,23839.65448219257,24799.31068428577,32767.0,-6832.033707865168,-32768.0,-1.232366312278091,0.36236385233042256,54735517127.0,-1956.4831460674156,21181.169934113786,21271.337195358727,32767.0,-1956.4831460674156,-32768.0,-1.0990883770244289,-0.1300018047039694,40269810961.0,-4114.932584269663,21882.696310456806,22266.23156236286,32767.0,-4114.932584269663,-32768.0,-0.9205032757327509,0.5404158324333043,44124871051.0,12767.042178985703,4583.022866451086,1135.588393741324,56754.686167751825,37026.77130323466,5997.000416875089,152499.865917603,152455.65127205788,152323.05255060882,152102.2053441331,151793.33545522572,0.0,800731578177.4445,3.9501305532305366,796746.0514357054,796512.2535049745,795811.1019330807,794643.3230845267,793010.126579239,0.0,21730362372783.06,3.94443385707782
-3499.303370786517,2539.062630735529,4323.420303833009,-500.0,-3499.303370786517,-9768.0,-0.5342901974177385,-0.8365178623503837,1663584718.0,-2136.7078651685392,3249.4568472742776,3889.021766893416,3410.0,-2136.7078651685392,-9932.0,-0.3169629268649419,-0.5199072370958189,1346079637.0,-586.5056179775281,1999.4120434846238,2083.659607409656,4933.0,-586.5056179775281,-4080.0,0.8497880564275508,0.8949183982456426,386405725.0,-5232.853932584269,23803.928871988952,24372.31605782413,32767.0,-5232.853932584269,-32768.0,-1.4907462449597633,0.3592517361989793,52866871312.0,-4992.08988764045,20366.372639936995,20969.26550823982,32767.0,-4992.08988764045,-32768.0,-1.1084652846104588,0.2187524885160308,39134198540.0,-1492.7191011235955,23576.122941305846,23623.331332782578,32767.0,-1492.7191011235955,-32768.0,-1.3780332919550626,0.13456632661572882,49667498710.0,12310.722277754461,5276.581181425651,1461.6709616052444,56754.686167751825,37985.70239417974,9888.865556776469,36844.91033436523,36840.73811638093,36791.29580779521,36777.749429019896,36680.984984516974,34.0,53757596317.858665,4.065685898503232,190906.40053770886,190814.2746288305,190691.1007353096,190409.3178635154,190174.10987777848,33.0,1426696364351.5881,4.055559536797945
-3325.1111111111113,2634.780443918301,4242.455879427491,162.0,-3325.1111111111113,-10016.0,0.012383508394540943,-0.9750017773162187,1619858870.0,-624.9555555555555,1746.6830273477474,1855.1202237171706,4380.0,-624.9555555555555,-3322.0,0.1638060148859779,0.7774506014028045,309732394.0,-1250.1666666666667,2369.1166063417913,2678.736677780944,4956.0,-1250.1666666666667,-6218.0,1.3652444952431901,0.8364104548708663,645806717.0,-9113.922222222222,22558.886416186306,24330.370622148588,32767.0,-9113.922222222222,-32768.0,-1.0078779994978078,0.5361369052920255,53277024115.0,-3560.688888888889,21945.332329143326,22232.32143524378,32767.0,-3560.688888888889,-32768.0,-1.2981411817375972,0.0010913388360560396,44484850476.0,-6707.9111111111115,22669.026544136505,23640.660649257105,32767.0,-6707.9111111111115,-32768.0,-0.7920658088273029,0.7230080716625941,50299275234.0,11348.600310170414,4668.188059966361,901.8015302714894,56754.686167751825,38522.88058184218,5607.317808007675,18762.65782793606,18761.407462411073,18729.223219530853,18725.84477192111,18660.78299437611,37.0,12908805337.443766,3.9973235285842463,98501.79253039951,98411.8778785195,98410.12285713914,98142.81497631813,98134.74391261888,36.0,362075301971.84424,4.0291394353289585
-3635.9662921348313,2422.7131390075792,4369.186403835464,-601.0,-3635.9662921348313,-9186.0,-0.901390665877853,-0.6532016273781025,1698991295.0,-1858.4831460674156,3466.847650494382,3933.572452104455,3063.0,-1858.4831460674156,-10782.0,0.4522982919272529,-1.0836914464461826,1377096309.0,-556.1573033707865,2141.025780084394,2212.0809969525644,6272.0,-556.1573033707865,-4665.0,1.7844478625564966,1.0816562299606953,435503908.0,-5531.820224719101,22656.41671915377,23321.969332596287,32767.0,-5531.820224719101,-32768.0,-1.3296053419805696,0.35142518083083146,48408368566.0,-4139.5842696629215,18483.23715373205,18941.124929811893,31740.0,-4139.5842696629215,-32768.0,-0.9105838897889758,-0.07423173196938847,31930193011.0,-4426.887640449439,22112.6263348698,22551.39857318702,32767.0,-4426.887640449439,-32768.0,-0.9791271392844312,0.43535460865647724,45262336407.0,12979.988020025288,5267.094621343624,1066.1322619637772,56755.263518020955,35673.96515349399,13083.193264643001,15561.534444673698,15550.856691408238,15547.382319088905,15515.185570579322,15508.60504087034,39.0,9559686836.477957,4.058185843921141,93172.97792342097,93141.28158855991,93069.51352120317,92974.96017015069,92830.60917284552,36.0,366092301244.4664,4.133791619580276
-3164.1444444444446,2592.9053269819474,4090.839534863229,1520.0,-3164.1444444444446,-9611.0,0.10961394777812661,-0.9427933741266151,1506147129.0,-533.3222222222222,1716.223915899721,1797.180325460476,4175.0,-533.3222222222222,-3258.0,0.1245210236174552,0.7915981669883911,290687141.0,-1207.7666666666667,2317.867295837083,2613.6581877174035,5710.0,-1207.7666666666667,-6184.0,1.334635119035001,0.8287967156557481,614808821.0,-8470.344444444445,22592.774548593632,24128.410573660072,32767.0,-8470.344444444445,-32768.0,-1.2392092687009448,0.36437429249317277,52396217713.0,-5130.7444444444445,20560.30584595316,21190.81676182712,32767.0,-5130.7444444444445,-32768.0,-0.8160176622064483,0.42411012366123846,40414564353.0,-5731.466666666666,21945.487693221432,22681.58151991268,32767.0,-5731.466666666666,-32768.0,-0.7617038690626492,0.7146693695507104,46300872622.0,11382.99916542209,4526.552576710343,852.1461142315911,56754.686167751825,37668.34890489084,10947.714693030688,11946.362470918353,11939.013953692647,11934.201507602036,11912.260125926627,11902.461859683837,41.0,5647322581.187184,4.084112261037367,63765.68868127464,63759.4348465766,63662.041830904185,63642.748274006684,63449.21738934917,40.0,155823554414.03928,4.05411844653425
-3168.0224719101125,2355.8629182069685,3947.968651333254,13.0,-3168.0224719101125,-9067.0,-0.5639652904106396,-0.7641224355872783,1387194626.0,-1741.876404494382,3246.0045650629554,3683.840257794008,2736.0,-1741.876404494382,-9529.0,-0.04320808764383921,-0.9353806457405295,1207790435.0,-756.2359550561798,1934.187557121326,2076.7701668318273,5212.0,-756.2359550561798,-3755.0,1.1277135643707457,1.2155025920088502,383854715.0,-4988.831460674157,23753.10489946215,24271.350018238893,32767.0,-4988.831460674157,-32768.0,-1.4702580172972424,0.29230203322242343,52429760422.0,-9076.41573033708,17955.80044605723,20119.44562279337,31750.0,-9076.41573033708,-32768.0,-0.9121547010515765,0.3217672862254481,36026496203.0,-1259.7977528089887,21209.342426954572,21246.724372519115,32767.0,-1259.7977528089887,-32768.0,-1.2958155126787916,0.42614362717864157,40176673394.0,12143.377660272285,4825.51205926188,749.0407198544015,56754.686167751825,36297.152535472334,15072.89809558865,9388.515449089864,9385.238118676827,9375.61493959924,9365.717481296142,9346.629676713474,43.0,3355941512.2220235,4.03763125867751,54352.30462320597,54336.26667983653,54276.86620773001,54228.31416766457,54110.55454060065,41.0,113749158158.67278,4.037890357955934
-3135.2359550561796,2657.312040653838,4109.867610432349,495.0,-3135.2359550561796,-9055.0,-0.47074591590702,-0.813662404986405,1503300048.0,-883.629213483146,2192.7104020962684,2364.0599599802927,4628.0,-883.629213483146,-4653.0,0.25391870890687196,0.536336098917106,497401375.0,-1064.3258426966293,1779.1729221986727,2073.2211137543563,4100.0,-1064.3258426966293,-3724.0,0.7044030725607624,0.8941252754038251,382543875.0,-8824.460674157302,22797.850501404922,24446.12635314964,32767.0,-8824.460674157302,-32768.0,-0.8964608778256746,0.5811695936388109,53187565337.0,-2883.9101123595506,18760.56328820637,18980.929177123187,23056.0,-2883.9101123595506,-32768.0,-1.138670484645176,-0.3880519628478123,32064534846.0,-5630.730337078651,23880.01878622906,24534.881727034077,32767.0,-5630.730337078651,-32768.0,-1.1342855082293484,0.6222769128220961,53574477501.0,10178.796048649368,4533.897924061526,1041.6995728135823,56754.686167751825,37512.47898841764,6421.671667097283,8035.863424219137,8032.175992511082,8025.446739028167,8014.433652851253,8000.901119351969,43.0,2429483126.9501595,4.019205294220752,48807.79588419294,48791.22670767035,48741.744816768165,48692.072563959286,48593.19255580797,41.0,92911122748.50423,4.0760583353480655
-3000.1666666666665,1572.2509924733179,3387.1777649115365,-850.0,-3000.1666666666665,-5851.0,-1.350829674860644,-0.3446707010253092,1032567589.0,-2578.133333333333,3385.9796127232926,4255.776007054674,2514.0,-2578.133333333333,-10042.0,-0.6145318906103827,-0.49391414112287163,1630046648.0,-760.2666666666667,1668.7204998640925,1833.7484863282398,3063.0,-760.2666666666667,-3377.0,-0.13724690709679876,0.5297685635292871,302637016.0,-4144.011111111111,23578.13264234207,23939.53146970276,32767.0,-4144.011111111111,-32768.0,-1.4633149202285751,0.42057606840422246,51579105029.0,-9837.544444444444,15558.099437028583,18407.382725115727,19597.0,-9837.544444444444,-32768.0,-1.189901893692948,-0.09428702696693567,30494856491.0,-1045.9555555555555,26237.930111412334,26258.7699551132,32767.0,-1045.9555555555555,-32768.0,-1.6572469503299638,0.04471183999440381,62057069960.0,11162.560190207263,5079.941876814653,995.1768687022422,56754.686167751825,38454.56256066858,16065.90445633236,7703.18397219173,7700.19921357714,7693.136770120334,7684.169548967956,7670.0944029071,44.0,2281842527.244172,4.041056604827485,55249.63019285259,55233.78128358306,55188.69946411737,55140.90856011175,55051.37075451507,45.0,127485981014.28154,4.089313993973454
-3018.6853932584268,2602.9812147599882,3985.9719903513082,435.0,-3018.6853932584268,-9233.0,0.036781302934514315,-1.0778773765162242,1414029571.0,-625.3932584269663,2392.106126774542,2472.5065115057237,4623.0,-625.3932584269663,-5913.0,-0.2730627538577872,0.35787844711575406,544082672.0,-1530.3258426966293,1883.521318368307,2426.8394552530735,1804.0,-1530.3258426966293,-6251.0,-0.1534642771003938,-0.43458983860072814,524169927.0,-6831.70786516854,20866.582428113714,21956.468171913933,32563.0,-6831.70786516854,-32768.0,-1.2964839297811008,0.24934888454057177,42905698018.0,-4593.820224719101,18378.18870998488,18943.62701588199,25638.0,-4593.820224719101,-32768.0,-1.1909142198669247,-0.07507784050076119,31938629402.0,-3881.7078651685392,22631.771808578225,22962.246212992042,32767.0,-3881.7078651685392,-32768.0,-1.111167351673851,0.5980695541075439,46926562852.0,9828.366853145033,4577.810628717675,771.2230546346498,56637.15284157564,35331.68921863132,9921.478972411322,9160.153636387246,9156.863045428909,9151.168730464646,9141.278357712756,9129.947811982094,48.0,3520042404.660464,4.091679872193422,48453.5607550334,48426.19668506192,48418.302545806255,48335.8223144876,48320.93839672773,51.0,101376302648.20775,4.13828381953893
-3121.8555555555554,1895.5615090762308,3652.278130762284,-479.0,-3121.8555555555554,-7737.0,-1.0194319842756199,-0.3519559513889595,1200522199.0,-2353.1666666666665,3204.520859487248,3975.7197210064996,2444.0,-2353.1666666666665,-9950.0,-0.5284240475899997,-0.5943856232606223,1422571257.0,-820.3111111111111,1981.8751762714492,2144.9334566212847,3860.0,-820.3111111111111,-4187.0,-0.24286238638248792,0.40726446883873735,414066558.0,-5362.933333333333,23674.732280922064,24274.554630540828,32767.0,-5362.933333333333,-32768.0,-1.392426996860446,0.3902432381865297,53032860226.0,-10801.81111111111,15656.634252960872,19021.285955768373,20934.0,-10801.81111111111,-32768.0,-1.0371434891011524,0.22486961867749175,32562838747.0,-186.07777777777778,24839.97566076271,24840.672610995593,32767.0,-186.07777777777778,-32768.0,-1.5676617756036333,0.16081399223898626,55535311419.0,12059.74568554412,5133.69506331889,620.6681883260975,56754.686167751825,38086.64454529938,15222.145545224563,5511.2791205137655,5508.289827996955,5503.4410575440825,5494.532006152138,5484.737270854361,51.0,1218667562.9073923,4.086243122095058,33082.65448639354,31988.17715928168,30883.286980350746,30251.565007946163,30249.14896708329,0.0,47640553263.21508,4.2478598047359855
