ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2010.235294117647,37.63021222332287,2010.587469021986,-1951.0,-2010.235294117647,-2132.0,1.5906699429506785,-1.266324913319537,274887414.0,347.55882352941177,46.862873287214946,350.7039559313273,428.0,347.55882352941177,273.0,-1.4805316815403966,0.08653603345044313,8363542.0,-197.9264705882353,28.96971855965476,200.035327762226,-100.0,-197.9264705882353,-233.0,1.3490755562681986,1.3712587631834752,2720961.0,512.4411764705883,742.833493779709,902.439781272706,1857.0,512.4411764705883,-785.0,-0.8871049836085576,0.36387607501740504,55379034.0,170.4558823529412,349.7425285676984,389.06945924557874,988.0,170.4558823529412,-490.0,-0.41916838010369295,0.12629954864790946,10293503.0,718.7647058823529,832.6873948714816,1099.995909083302,2295.0,718.7647058823529,-258.0,-1.0775010750356488,0.6078735455457114,82279388.0,2161.498091602211,2050.4057572290053,1986.6499440012074,2898.1437162432094,1186.0147086242623,203.26829560952194,268718.4079283888,268479.4733298423,267763.4850075716,266572.88596521463,264911.7365046538,0.0,1441938991190.6348,3.393117698778402,919991.3742540495,919147.5879139428,916619.0820961457,912414.4049529649,906547.7652748317,0.0,16604100339473.412,3.3766427343854573
-1990.2028985507247,21.39319931907451,1990.3178757115186,-1952.0,-1990.2028985507247,-2050.0,-0.2753997680238127,-0.4766092590184951,273334202.0,431.95652173913044,11.916904060806017,432.12087345482666,455.0,431.95652173913044,403.0,-0.3237649274029639,-0.38379755897411166,12884263.0,-208.0144927536232,12.114780472716847,208.36697699359482,-182.0,-208.0144927536232,-228.0,-0.8252052201709619,0.2878180441071028,2995759.0,33.18840579710145,333.93318238886815,335.5783672701656,721.0,33.18840579710145,-504.0,-0.6178680664829486,0.1732856454620271,7770286.0,82.97101449275362,236.88534320744085,250.99572719961543,547.0,82.97101449275362,-467.0,-0.3769550177719849,-0.02741441586286471,4346921.0,138.53623188405797,188.08035437478136,233.59475004027126,510.0,138.53623188405797,-271.0,-0.6409198066569513,-0.21386144433280918,3765089.0,2103.576953667253,2047.217866163176,2007.5821278343758,886.1568709884272,434.15784526217385,36.24913792078372,50240.34572457647,50159.288223171425,50067.37312412668,49813.067585077006,49652.54495533798,25.0,56794101504.45262,3.4427700744112313,185639.87212692457,185294.32307294308,184911.88006241608,183912.00903015744,183077.73485665163,23.0,725575876897.74,3.4159349242647874
-1871.9855072463768,343.18349732094975,1903.1827689882844,-796.0,-1871.9855072463768,-2329.0,2.9282041534901095,1.991426322501139,249925221.0,14.144927536231885,786.0403846128938,786.1676444737416,601.0,14.144927536231885,-1998.0,0.27425708093884715,-1.3658117711393782,42646110.0,-518.3768115942029,386.5831781973918,646.6537500577632,-200.0,-518.3768115942029,-1327.0,-0.9149042325016312,-0.8875148953361964,28853114.0,-5417.130434782609,11105.791935707182,12356.533359590248,1518.0,-5417.130434782609,-32768.0,1.013131170391845,-1.6553457850043132,10535190250.0,1678.3623188405797,2799.37725979156,3263.9566657573796,13156.0,1678.3623188405797,-824.0,4.463023589222624,2.043711866681522,735085505.0,-3277.782608695652,8063.728455554225,8704.45721655191,3327.0,-3277.782608695652,-27225.0,2.6607327773770653,-2.0122487004110843,5227962705.0,3300.7424922280743,2138.0414602118713,1638.922206817639,44531.13347984756,8057.724827520823,128.90694317995442,35482.88058220915,33445.01477000684,31373.91853474194,29293.101085405055,27227.92134738981,0.0,16918007168.739416,3.4943795141635836,122038.69948433747,121976.81460843953,121475.8415595113,121302.02336994263,120279.63553243654,29.0,299987382068.0463,3.362657994383155
-3633.144927536232,2798.7567129738695,4586.1510226876035,971.0,-3633.144927536232,-9457.0,-0.6466862273530656,-0.07812803724681773,1451261903.0,-2733.31884057971,1612.8265627553044,3173.6794743321357,-180.0,-2733.31884057971,-6122.0,-0.6192625262678826,-0.4920817740063467,694984657.0,-788.5942028985507,2955.4271439919908,3058.8282757111187,5421.0,-788.5942028985507,-5658.0,-0.3812062825546696,0.5557792545149881,645593699.0,-7408.0,24542.041257838544,25635.722207526145,32767.0,-7408.0,-32768.0,-1.0860598311513472,0.549082105048165,45346127464.0,-6597.565217391304,19699.109697735777,20774.57074601445,19100.0,-6597.565217391304,-32768.0,-1.601715923135097,-0.17719787904653425,29779212488.0,-3648.304347826087,26574.659023978194,26823.91893171228,32767.0,-3648.304347826087,-32768.0,-1.64124115132727,0.27366099842287,49647061253.0,11609.094925962145,5852.288838335772,2901.0525676036964,56754.686167751825,41234.853083651346,15842.722272387407,24772.101223492322,24529.11608742169,24206.17600840135,23803.31629902071,23320.955627552758,36.0,9247037961.231373,3.316230630701396,105414.21124610372,101020.16214512568,96206.02935706309,91005.93106779517,85455.78363691914,0.0,137406900202.91965,3.284255855854407
-4776.753623188406,2982.4843957986645,5631.393108976329,880.0,-4776.753623188406,-9717.0,-0.8631526791431487,0.5418448462128991,2188168596.0,-3384.463768115942,1364.897156817044,3649.320381437729,-1010.0,-3384.463768115942,-6070.0,-0.9508431454249964,-0.11082780276996398,918910208.0,-737.4492753623189,3129.780700453988,3215.4873140267036,6271.0,-737.4492753623189,-5007.0,-0.32340065981883015,0.7860210985285128,713415748.0,-6327.666666666667,25181.32067806983,25964.17294150214,32767.0,-6327.666666666667,-32768.0,-1.2252798052278286,0.4900194214056548,46515541081.0,-7687.855072463768,21604.77210923641,22931.84016836081,25256.0,-7687.855072463768,-32768.0,-1.656432313307353,0.04395527019374919,36284981252.0,-3153.9710144927535,29829.760536757905,29996.035518724468,32767.0,-3153.9710144927535,-32768.0,-1.8139121638178057,0.19941493399205315,62083588132.0,11672.485168120797,7096.672309966007,2957.97430685258,56754.686167751825,44740.775032389174,17518.081202003832,25026.296320774436,25019.858777311758,24956.0725830025,24935.45867602083,24810.777824615685,2.0,10841384977.21485,3.2304155334730895,74486.40242715066,73658.13414026788,72422.06553988377,70791.79863017212,70023.52545269043,0.0,94657949204.98492,3.363956965050299
-4875.710144927536,3353.3589610689073,5917.564172793603,871.0,-4875.710144927536,-11120.0,-0.8175942577933544,0.18909760636564601,2416212036.0,-3673.086956521739,1852.1513753136499,4113.639812531765,-1073.0,-3673.086956521739,-7485.0,-0.9013737708082505,-0.45261983042786874,1167620243.0,-972.2028985507246,3297.270863492712,3437.611616106218,5215.0,-972.2028985507246,-6950.0,-0.5485287531606469,0.2509733425401716,815384980.0,-6958.898550724638,25551.760426685898,26482.42303759286,32767.0,-6958.898550724638,-32768.0,-1.2548093538176208,0.5439561795155402,48390992366.0,-5956.028985507246,22371.583153227413,23150.85341964678,29212.0,-5956.028985507246,-32768.0,-1.6512950975744412,0.017866323022918663,36981378970.0,-3615.4057971014495,29010.829608767686,29235.24232269448,32767.0,-3615.4057971014495,-32768.0,-1.74647743043365,0.26029409080666294,58974258163.0,14033.514492100687,7433.257507402651,2907.881359340508,56754.686167751825,44711.90333939978,20687.464296041697,7643.669665265811,7622.776238138033,7607.68792916798,7544.68645988918,7515.469002296481,14.0,1078882496.224225,3.33060436748127,75933.14584322718,75778.20231869115,75764.31657554087,75304.55724116588,75268.57026526339,5.0,109059685434.52875,3.3261218452962042
-4863.64705882353,3350.1203216526674,5905.791130945366,1119.0,-4863.64705882353,-10467.0,-1.0282034079770492,0.4220862190397895,2371729084.0,-3455.1470588235293,1759.3078373636026,3877.267757674969,-786.0,-3455.1470588235293,-7248.0,-0.6269369576858188,-0.5009482169279378,1022257958.0,-819.3676470588235,3320.66699494337,3420.2620707122637,5731.0,-819.3676470588235,-6559.0,-0.6473349522645377,0.29707911749960686,795477099.0,-6721.14705882353,25339.75461326977,26215.968066181704,32767.0,-6721.14705882353,-32768.0,-1.228044873881621,0.5071076598832441,46734834752.0,-7361.25,20625.867619808214,21900.100836122947,28700.0,-7361.25,-32768.0,-1.5837307800722977,0.01217117377694816,32613780331.0,-2634.0882352941176,29450.20369585767,29567.768237708162,32767.0,-2634.0882352941176,-32768.0,-1.8075226941971716,0.17145526327611932,59449198462.0,13087.726922579031,7363.977262482614,2963.0480927585363,56754.686167751825,44104.233775179826,15341.343780777484,12199.518064007416,12185.373213762272,12162.798026835973,12121.00637704939,12074.921093288536,19.0,3594229643.597876,3.5109950564537016,42209.79101704467,42188.77057522959,41981.87803167293,41918.26685442639,41507.731737309,10.0,35057988955.999084,3.3393933053178015
-4761.913043478261,3289.506353605291,5787.630593261631,502.0,-4761.913043478261,-10371.0,-1.2962095780373482,0.18264188584715257,2311270084.0,-3698.927536231884,2156.0547189880735,4281.429302179965,-738.0,-3698.927536231884,-8395.0,-0.49938248083678527,-0.6392156214015077,1264813944.0,-852.7101449275362,3390.7229663929515,3496.3004484865082,7115.0,-852.7101449275362,-5822.0,-0.15535911023136295,0.6754564950250903,843464061.0,-7291.869565217391,24685.96171441565,25740.39757893687,32767.0,-7291.869565217391,-32768.0,-1.0777623979372026,0.605651668495687,45717196659.0,-7233.942028985507,20571.695481465464,21806.525909939657,20241.0,-7233.942028985507,-32768.0,-1.7076495799762699,-0.12352960305848626,32811195486.0,-3735.768115942029,29257.333921721223,29494.87331085164,32767.0,-3735.768115942029,-32768.0,-1.75515052728224,0.26428490860036674,60026381062.0,13626.90904057116,7368.203827714108,2645.2829716308233,56754.686167751825,43800.729753680505,24421.10843102745,7660.8018963825625,7653.063765867428,7623.541736168409,7601.6409516874255,7540.46330937027,22.0,1423866400.7350183,3.5438373796147853,48074.06175244542,47981.61437488132,47944.60433129219,47669.86621117974,47591.98789524281,16.0,53411999236.75482,3.4912097501104196
-4941.898550724638,3385.0679660289807,5990.078999503249,1177.0,-4941.898550724638,-10776.0,-1.021090683403952,0.36076215928779803,2475792203.0,-4025.1739130434785,2184.0310752986543,4579.521456234914,-1193.0,-4025.1739130434785,-8696.0,-0.6336129513036486,-0.6364544120505862,1447069157.0,-740.6086956521739,3687.196060546536,3760.8398036855424,7888.0,-740.6086956521739,-5793.0,-0.5981830468971796,0.6468875786655884,975930206.0,-6831.478260869565,24873.39048619052,25794.4693589003,32767.0,-6831.478260869565,-32768.0,-1.1430652354176742,0.5828152638029478,45909470816.0,-5386.826086956522,21263.290284851737,21935.026989474743,23803.0,-5386.826086956522,-32768.0,-1.638861663696878,-0.1844290316240535,33199033223.0,-3456.623188405797,29592.541656861536,29793.737019375567,32767.0,-3456.623188405797,-32768.0,-1.7922533493883654,0.21712366140006417,61249006825.0,14374.175663320662,7862.721548721494,3148.381330144111,56754.686167751825,44016.46419259271,17215.784065792646,9565.039157128174,9561.35343878949,9520.18638397783,9509.357643211697,9426.86725916053,26.0,1805418706.9030857,3.287915338651402,30768.601948832063,30703.933432584814,30657.49355140311,30461.417673934866,30374.65672823948,21.0,20933754151.967903,3.481839830073329
-6432.666666666667,3614.5251483852176,7378.617248018332,1931.0,-6432.666666666667,-11886.0,-0.23706037823794945,0.6456327564639008,3756635482.0,-4853.463768115942,3073.978989582947,5745.037630582727,-1495.0,-4853.463768115942,-11802.0,-0.4784584532706093,-0.8376208734445691,2277376559.0,280.92753623188406,4089.4928154359955,4099.130611253555,8276.0,280.92753623188406,-7540.0,-0.7169825545352544,0.3258488756944529,1159398152.0,-2271.057971014493,27350.04050755237,27444.169145238553,32767.0,-2271.057971014493,-32768.0,-1.6304587652126064,0.2709561799469537,51969586985.0,-8793.304347826086,21723.728482864713,23435.924998828712,29437.0,-8793.304347826086,-32768.0,-1.6681045423304437,0.07088889944937397,37897738058.0,-623.3333333333334,30587.049284498942,30593.40007872305,32767.0,-623.3333333333334,-32768.0,-1.9093470845651073,0.04785116089760719,64580972858.0,17558.531629951292,9398.100879399797,3327.9006896240157,56754.686167751825,46517.71629534816,26801.275510691652,8426.592788028129,8411.813329379773,8406.613439031567,8363.89089620357,8350.616233277984,33.0,1342776130.8025546,3.3724964358192002,48726.83297696927,48665.42762825367,48612.2839726207,48428.251046612815,48322.739982324696,26.0,55717016640.10525,3.468900153649529
