ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-1374.2747252747254,191.36709248578498,1387.5346426721692,-851.0,-1374.2747252747254,-1759.0,0.056641444091667825,0.30426966465011246,175197967.0,656.1318681318681,410.1424091673635,773.7737551609154,1101.0,656.1318681318681,-316.0,-0.9655413598266742,-0.5883814211522767,54484050.0,1265.8351648351647,163.22830123441807,1276.3158476087112,1714.0,1265.8351648351647,1013.0,0.0886249123347902,0.9209850107755455,148237375.0,1674.032967032967,1934.4047808191624,2558.184557605106,5981.0,1674.032967032967,-1574.0,-1.004831101193496,0.09362137101746125,595532049.0,-1348.7802197802198,3092.070598977212,3373.441665470098,6787.0,-1348.7802197802198,-7331.0,-0.5424167548707364,-0.16947212522039404,1035589889.0,-5689.692307692308,5876.822436426125,8179.831325002644,4400.0,-5689.692307692308,-15513.0,-1.12494866782947,0.013594853432715381,6088777286.0,2173.7106523178286,2034.2204083714491,1640.1688937423487,17405.358542701728,7830.073635248669,1565.9715833947946,171911.1587434305,171868.8258188859,171741.86504118412,171530.39035726606,171234.59154256497,0.0,1105853050985.9946,4.03333137398849,690585.669971333,690400.9390194254,689846.9227304421,688924.1506034379,687633.5044665337,0.0,17105260433396.398,3.9916247400047307
-2080.6373626373625,2004.2055427288717,2888.925698647802,881.0,-2080.6373626373625,-7204.0,0.21447874642724507,-0.9960451597464893,759476144.0,-21.63736263736264,1693.031798488128,1693.1700582498634,3484.0,-21.63736263736264,-3568.0,-0.29447770143114793,-0.335181254667297,260881061.0,1228.2197802197802,2043.0500566834476,2383.815714906956,12744.0,1228.2197802197802,-3569.0,10.430371168632561,1.1561629831627567,517114540.0,-2359.5494505494507,14616.879875763492,14806.101813512154,32767.0,-2359.5494505494507,-32768.0,0.6066679017844714,0.13829714281092462,19949079233.0,5663.417582417583,11348.522249799591,12683.187926031569,32767.0,5663.417582417583,-16609.0,0.6942752893109856,1.0549497416637754,14638556293.0,2397.945054945055,18593.988302002424,18747.974329551937,32767.0,2397.945054945055,-25946.0,-1.2774951271272352,0.3168067111814995,31985275273.0,14170.722776203054,3559.4101157149844,1620.0598754367074,56754.686167751825,23951.44671812133,6085.045603773237,36207.520306665756,36183.74746688145,36178.40693546386,36108.134126844976,36095.4145061058,42.0,53781901727.93503,4.083757116288778,159074.84609359776,158998.33655338295,158913.3110348695,158679.6158567767,158518.12765106047,38.0,1022681332866.8331,4.075406622425652
-3885.336956521739,6155.842591069521,7279.439626217058,5205.0,-3885.336956521739,-19100.0,0.3376143502951847,-1.2111358982450298,4875102197.0,-1719.2717391304348,5390.410075759867,5657.951581431754,3966.0,-1719.2717391304348,-16459.0,0.9049735259237655,-1.4427298403410684,2945142281.0,1604.7065217391305,3060.0274279036594,3455.2642272964863,7498.0,1604.7065217391305,-8080.0,2.2469542405121503,-1.149557308459222,1098374281.0,255.79347826086956,16290.811145989795,16292.819218840737,32767.0,255.79347826086956,-32768.0,0.2886839678698636,0.02322315419874163,24421948145.0,1435.2608695652175,14654.505822790748,14724.622734518975,32767.0,1435.2608695652175,-20075.0,0.09210501587287157,1.0713546292321152,19946935350.0,-9077.847826086956,21605.01186416606,23434.672150562463,32767.0,-9077.847826086956,-32768.0,-0.22122495414570098,0.9503191986448063,50524915010.0,22966.247320796665,7267.962193258537,936.6071748604107,56754.686167751825,28554.36215633363,6747.207125915137,22054.462761842264,22043.980020274048,22034.378950437993,22002.800174026976,21983.912779075075,49.0,21777696765.00212,4.191278161392873,82284.99818821711,82258.62357394522,82174.97865444109,82094.3170392738,81930.28668666449,45.0,262889445580.20392,4.047913754463838
-2464.989010989011,4131.338001325712,4810.834075864029,4928.0,-2464.989010989011,-17402.0,3.9464225409072444,-1.7899829283013948,2106115330.0,-1973.1538461538462,5113.114906029927,5480.6277143094785,3365.0,-1973.1538461538462,-16973.0,2.804989266125011,-1.926311882180099,2733392493.0,1994.6373626373627,2076.4583145901115,2879.2806984834497,7745.0,1994.6373626373627,-9129.0,9.902822295430434,-1.6184339136461623,754413418.0,2339.8571428571427,14319.722760815755,14509.630987575267,32767.0,2339.8571428571427,-32768.0,0.5433956434242462,0.42765336090636746,19158174617.0,-3190.4285714285716,8587.590283790943,9161.08843706076,32767.0,-3190.4285714285716,-23877.0,2.8513911173480855,0.9728292953351602,7637224263.0,-18833.395604395606,18793.08072393253,26605.95183578126,32767.0,-18833.395604395606,-32768.0,2.469891555282752,1.847051797684582,64416777251.0,24441.380075601297,5550.327941684716,768.6442610206623,52129.92654896034,30155.211190177102,10040.681401179902,20337.1198338023,20330.17539508262,20323.999745980884,20303.42163061662,20290.586427033897,63.0,15710536796.546867,4.014015576967772,61978.20616139976,61969.72220731271,61893.184413879106,61868.523122524675,61714.00457474706,49.0,152014301918.98233,4.03745087473353
-4728.858695652174,5966.48849204331,7613.218077076896,4414.0,-4728.858695652174,-20187.0,0.5943131459778193,-1.146596618839342,5332420233.0,-1801.3478260869565,4586.799714195885,4927.837822889026,2381.0,-1801.3478260869565,-17082.0,3.176416389684678,-1.9093191108590926,2234089876.0,870.0978260869565,3206.9759054008127,3322.9150884099654,7239.0,870.0978260869565,-7936.0,1.1251136114256353,-1.2312244026908896,1015842351.0,9521.815217391304,17921.87884713842,20294.30231482847,32767.0,9521.815217391304,-32768.0,-0.465417232251383,-0.3290097823933479,37891000993.0,389.2391304347826,14287.082212971549,14292.383470256791,32767.0,389.2391304347826,-24743.0,0.47714234694677193,1.0770696132771262,18793044724.0,-15105.369565217392,22399.64783628324,27016.96527908537,32767.0,-15105.369565217392,-32768.0,0.3428950844694105,1.3345143764450271,67152309986.0,22936.048678881023,7435.435040577432,1225.4129916073193,56754.686167751825,34774.286289319236,9085.421179009809,19020.071789850692,18799.13634835983,18563.2629303515,18312.985604694364,18048.85458729972,0.0,7618740950.079436,3.792891486046796,43654.81532631821,43649.520945384575,43594.38282649366,43579.145377031426,43467.68400047182,55.0,76886819124.15996,4.06050530754528
-5991.219780219781,7100.894693360981,9290.716866910696,4356.0,-5991.219780219781,-22194.0,-0.21833813301805627,-1.0015305627230158,7854885211.0,-3928.3626373626375,6773.775561089297,7830.457736469648,2632.0,-3928.3626373626375,-17232.0,-0.6666871955400158,-0.9805967333074307,5579762221.0,1828.3406593406594,3299.8877377500908,3772.5440551902966,8753.0,1828.3406593406594,-10251.0,2.507375592425035,-1.1157397691701567,1295120067.0,201.62637362637363,19942.53772505767,19943.55695732058,32767.0,201.62637362637363,-32768.0,-0.7789483750617503,-0.16279690196029697,36194837234.0,2913.5164835164837,14223.949753896652,14519.274255316583,32767.0,2913.5164835164837,-26687.0,0.20192443078760913,0.7716546090132133,19183648566.0,-7141.0989010989015,25907.708926599113,26873.866028925935,32767.0,-7141.0989010989015,-32768.0,-1.2062268200957205,0.6666556684550431,65720625456.0,28281.866787749354,9448.525723034118,1123.9902134805268,56754.686167751825,34165.453190025466,9353.422475222638,7322.75261455731,7322.457976788484,7316.970098150526,7316.19810596442,7305.017268442584,62.0,2965091784.587578,4.288028164326687,32958.895249455636,32944.49350356641,32933.578889649834,32889.67514741554,32869.33564797019,62.0,47520617567.38932,4.135067247030071
-2905.195652173913,4108.393127751409,5031.804434749548,4537.0,-2905.195652173913,-18218.0,4.317180230371926,-1.7154185402741917,2329353140.0,-1528.695652173913,4199.721972524233,4469.292454458341,2724.0,-1528.695652173913,-16847.0,4.907929380714514,-2.2406414667939227,1837660904.0,1544.0760869565217,2208.7896264189562,2694.980997351736,6876.0,1544.0760869565217,-7172.0,5.854046942243826,-1.8193531613807106,668188877.0,8591.076086956522,12557.570136076154,15215.09632090273,32767.0,8591.076086956522,-30771.0,-0.08514050319262934,0.16179717380000666,21297922357.0,-817.5217391304348,10541.511235069316,10573.164186422317,32767.0,-817.5217391304348,-20418.0,2.5929354879419106,1.3895162251007807,10284845684.0,-18395.804347826088,18622.839312217588,26176.62624656153,32767.0,-18395.804347826088,-32768.0,2.2614905510171717,1.751208589640628,63039850072.0,19896.821580342927,5450.255413307248,1144.6261398378074,56754.1088116094,30964.46532125449,13592.67637369477,6757.672719051704,6670.886430447035,6578.305499260772,6480.07072511316,6376.337450239948,0.0,1008839213.0343181,3.940300887345217,29909.66277813218,29472.532393233385,29014.83774218498,28538.603128201925,28045.940878267476,0.0,31195600445.66487,4.251364005651941
-4575.472527472528,6432.286747238171,7893.621580006965,4353.0,-4575.472527472528,-23107.0,1.198546968844381,-1.4639836722730655,5670142810.0,-2206.263736263736,6274.358328621158,6650.952721970749,2740.0,-2206.263736263736,-19315.0,1.011354638259598,-1.549016967145042,4025400662.0,1208.6483516483515,3157.588248437897,3381.004937088289,11592.0,1208.6483516483515,-8633.0,2.669295449550077,-0.6630524179789511,1040238689.0,784.3406593406594,17644.92543631687,17662.34933192855,32767.0,784.3406593406594,-32768.0,-0.15081567123858264,-0.03876757017459284,28388231137.0,-1293.7692307692307,14366.281723227523,14424.419897300078,32767.0,-1293.7692307692307,-23871.0,0.9145138095530356,1.3703856569132558,18933813933.0,-9147.373626373626,22552.26786122804,24336.787584746162,32767.0,-9147.373626373626,-32768.0,-0.4753641462595817,0.9589871809004755,53897409925.0,29116.50118060204,7527.433392531708,1049.1649060085836,56754.686167751825,30840.01195502119,7356.028955897333,9940.862658252481,9939.501424547705,9934.376041436146,9930.277238703198,9920.073220260818,66.0,3976928901.1750374,4.091067498332649,26518.429125608367,26514.704641709224,26499.09349750467,26488.39774814178,26456.267643474854,65.0,25845277121.05982,3.999613391240215
-3948.9239130434785,6217.737520565302,7365.749109605361,5603.0,-3948.9239130434785,-20944.0,1.2129219634541375,-1.4853401747953774,4991391915.0,-2645.1521739130435,5434.873287460909,6044.392250169825,2496.0,-2645.1521739130435,-17916.0,1.2469374295554232,-1.5256943556534137,3361190346.0,1386.5,2991.906762599222,3297.5579336968376,6988.0,1386.5,-9765.0,4.02205763153886,-1.712328483188517,1000397726.0,1209.5760869565217,16396.37467699975,16440.92992682274,32767.0,1209.5760869565217,-32768.0,0.1331325465143398,-0.5209189519320415,24867984271.0,1597.75,15297.533524285229,15380.745657773892,32767.0,1597.75,-22890.0,-0.12274948408991149,0.9218156454725069,21764195003.0,-11804.75,23775.390686053015,26544.70427103976,32767.0,-11804.75,-32768.0,-0.406522382169753,1.0489392620829476,64825161885.0,25662.797704069602,7053.494769073922,1042.674445836283,56754.686167751825,32438.264247671887,8395.660784000269,10061.374609636629,9986.352773948396,9903.683296812414,9813.555890306125,9716.184079193581,74.0,4516895748.598294,4.25071766905025,25537.145713527447,25336.392041528976,25120.19220250864,24889.46347606515,24645.15285348249,0.0,21460895834.343567,4.141315919385267
-4448.9670329670325,6450.418351626589,7835.892072471938,4571.0,-4448.9670329670325,-22556.0,1.3638027341292505,-1.511212144136405,5587509616.0,-2939.2747252747254,5737.485805131589,6446.555613250015,2140.0,-2939.2747252747254,-18215.0,0.9914686579850649,-1.5108835830014942,3781785214.0,1515.8021978021977,3062.8062267881573,3417.373009449552,7255.0,1515.8021978021977,-8601.0,3.373043896779474,-1.6169170138585132,1062737884.0,2562.6923076923076,17380.343902496916,17568.25961878316,32767.0,2562.6923076923076,-32768.0,0.0174519699242639,-0.2632398448938677,28086580889.0,1796.857142857143,12811.578906539698,12936.972198715188,32767.0,1796.857142857143,-24618.0,1.3672244139812042,1.2449692844554878,15230237720.0,-13156.945054945056,23957.24870844521,27332.30632158843,32767.0,-13156.945054945056,-32768.0,-0.2355770920432616,1.1640023449048416,67982002166.0,29080.513767813663,7572.089014347772,1451.2494616708734,56754.686167751825,33014.3112578279,13539.845530876635,10416.66671341462,10372.486693997167,10371.055423294147,10365.62473969187,10361.294182713184,74.0,5957838447.443767,4.282160635575326,21159.577642873355,21159.439418285787,21139.071959074357,21138.584757676006,21098.04010592572,58.0,19244158833.38865,4.1015618440650154
