ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
2648.3695652173915,2118.210769357372,3391.264987787198,10164.0,2648.3695652173915,-578.0,1.4938440492356504,1.149958006368602,1058062396.0,-984.6086956521739,2016.0315514510492,2243.621514427066,1890.0,-984.6086956521739,-7375.0,2.1455196074159018,-1.3742224827505973,463113050.0,-496.60869565217394,2174.8212368142576,2230.7997688487535,5902.0,-496.60869565217394,-7989.0,4.103024763677989,-1.2330930049602413,457835020.0,-1344.5,2482.044417235605,2822.8044103569123,5173.0,-1344.5,-4988.0,-0.13729677625851755,0.7523198925068025,733076676.0,1392.6521739130435,3537.077239862899,3801.367579998134,16812.0,1392.6521739130435,-3092.0,5.42315759876352,2.2450322850670896,1329436384.0,821.304347826087,4082.39315134579,4164.189557874743,5160.0,821.304347826087,-9466.0,0.9833533396331129,-1.4875770068259437,1595323670.0,11847.809713191717,3772.8704019316197,733.1234548150809,19508.987672352454,5342.3947450691185,2323.810233216129,108999.05832164563,108967.54134604178,108873.02259320507,108715.59854614266,108495.42988019316,0.0,409599042558.1039,3.9511263852813614,91566.67823749415,91539.84325591146,91459.36635011375,91325.33160237227,91137.87903458478,0.0,287467068522.80255,3.9465854306258716
3346.641304347826,2390.6231977271827,4112.795556975603,8660.0,3346.641304347826,-476.0,-0.946030047018561,0.4529622274654563,1556188031.0,-2276.5434782608695,3705.612993979959,4349.0479267956125,1792.0,-2276.5434782608695,-12872.0,1.021262685441509,-1.4418591731440127,1740108044.0,-1273.4021739130435,2272.11908875251,2604.626316767916,4122.0,-1273.4021739130435,-6294.0,0.19102802312248057,-0.48238756740851874,624135199.0,-860.8913043478261,2973.452679295795,3095.5701694377794,8650.0,-860.8913043478261,-4240.0,1.485447475887809,1.4599157164782182,881595030.0,692.5760869565217,3055.1391494450213,3132.656517828862,10658.0,692.5760869565217,-3513.0,1.018787596320057,1.168405820247159,902845391.0,-575.6847826086956,3571.5456187986365,3617.6444098455777,7034.0,-575.6847826086956,-9943.0,0.33263027868767336,-0.6827786426395823,1204036299.0,15409.468517765303,5358.722141180016,896.5221692741346,13583.682490400017,4891.799210922077,1818.05637976384,25829.58732847685,25827.89598684601,25788.963044473177,25784.62279444291,25705.33348735509,33.0,25992497207.105587,4.048275165079148,20381.09661786149,20363.686660458494,20362.49525917416,20309.657279669973,20308.529121936328,32.0,15460958414.401384,4.001371130329881
3607.7096774193546,2718.745249727731,4517.426795141496,11274.0,3607.7096774193546,-1385.0,1.112316812299655,0.8886733046358992,1897864471.0,-977.2688172043011,2189.4101534912156,2397.6178096790827,2846.0,-977.2688172043011,-6496.0,0.6130246589416459,-0.6916847427451721,534617118.0,-786.4408602150538,2588.278605362182,2705.12021278009,5187.0,-786.4408602150538,-6825.0,0.5272145417487848,-0.4403118747069308,680543809.0,-960.483870967742,2304.7177916617516,2496.8486869635085,6391.0,-960.483870967742,-3997.0,1.5937879768947205,1.266744721558283,579785563.0,1112.8494623655913,3262.5768559191492,3447.1497888352146,11030.0,1112.8494623655913,-2480.0,1.6996830592565848,1.5972115681563586,1105104275.0,324.8494623655914,4347.908200419359,4360.02670777062,6669.0,324.8494623655914,-8606.0,-0.6234435641644924,-0.6600145723522666,1767914459.0,12123.409132748098,4956.782955192386,807.9492558323202,15030.24191422081,5318.453293730088,1237.5269694030915,15847.813316896869,15837.446238172133,15833.948222745385,15802.57489681622,15796.158941394093,39.0,10123936823.592384,4.079197233181821,13813.344611410166,13808.727732228577,13795.958621354894,13782.335098041845,13756.37557270268,35.0,7539555779.668326,4.063148894837266
3283.282608695652,2501.2965174002084,4127.520921391161,7724.0,3283.282608695652,-2426.0,-0.2908301938023792,-0.05457663996517922,1567351464.0,-2321.271739130435,3444.309144154408,4153.500688261807,1284.0,-2321.271739130435,-11605.0,0.5954050340659891,-1.3548115623066805,1587144253.0,-1328.141304347826,1928.4156742366974,2341.5264971715615,1876.0,-1328.141304347826,-6402.0,0.13356021832054132,-0.9774688442516054,504412663.0,-751.7282608695652,3138.151332369664,3226.931849767435,7681.0,-751.7282608695652,-5161.0,0.5850826137711973,1.086999613911306,958004203.0,1217.358695652174,2628.7818040893662,2896.9735876240406,6636.0,1217.358695652174,-3876.0,-0.6699759010335242,0.4024441977584333,772105949.0,-298.29347826086956,3970.498467058512,3981.687717047503,6259.0,-298.29347826086956,-9805.0,-0.059810720533918005,-0.8017918453058611,1458553011.0,13929.11921120643,5278.6274380688665,1616.817243846688,12446.54273282344,5132.836448069266,1762.1367710821994,8276.835617199178,8270.640071810156,8266.880730504416,8248.469728797763,8240.629129308534,41.0,2528267985.8596244,4.041482399723099,8588.010445720667,8587.69056946179,8572.463471684145,8571.625789441523,8540.95402453518,37.0,2708192588.359079,3.998641181571642
3286.3870967741937,2881.6446208933935,4370.836976022755,11207.0,3286.3870967741937,-1651.0,0.8006797473628109,0.9807132770505256,1776692076.0,-1063.6989247311828,2052.8991552464886,2312.109500885722,2796.0,-1063.6989247311828,-5648.0,-0.02024262082283057,-0.27915458475338895,497164082.0,-1026.752688172043,2295.479590791451,2514.646622173502,3948.0,-1026.752688172043,-7258.0,0.8698957167596602,-0.8810007953270617,588080630.0,-1071.8709677419354,2899.133011765727,3090.9350674832767,6540.0,-1071.8709677419354,-6054.0,0.3545880061242177,0.786958685695677,888510802.0,1338.258064516129,3378.2296213050586,3633.644179264857,9855.0,1338.258064516129,-4013.0,0.5702688529537601,1.1413439006013348,1227913412.0,27.817204301075268,3958.368608638482,3958.466349321373,6733.0,27.817204301075268,-7947.0,-0.7342788907726878,-0.26985420897269635,1457259393.0,11812.28390278527,4719.610634265928,1460.3253062246097,13551.337424771033,5412.709005231454,1273.2313222663036,7587.091741601699,7582.006281053578,7579.308196985418,7564.038602461849,7558.692737055171,39.0,2231033910.057903,4.064385526103429,7859.383119569472,7853.813503713474,7852.232586634655,7835.480540306078,7832.427569783099,38.0,2436432963.331503,4.069902635768865
3615.9347826086955,2833.5388566717115,4593.90104424854,9257.0,3615.9347826086955,-2353.0,-0.5268852509219375,0.21616566330832646,1941561266.0,-2575.25,4070.9440167484495,4817.104706148705,1580.0,-2575.25,-13724.0,1.095752959073688,-1.5457645191704859,2134813793.0,-1047.7173913043478,2169.2186397615264,2408.9875963006607,2849.0,-1047.7173913043478,-7035.0,1.0104936997930638,-0.9377407022838165,533896354.0,-840.1521739130435,2890.850051511036,3010.460047177536,6927.0,-840.1521739130435,-3444.0,1.1226063237948587,1.4856214062439566,833784012.0,1322.5217391304348,2700.485014723244,3006.9391522306187,10407.0,1322.5217391304348,-2527.0,1.7360732046143053,1.4334496012037925,831834842.0,-386.5652173913044,4048.625749947505,4067.038619245554,4669.0,-386.5652173913044,-10812.0,0.5106878834803292,-1.1973708199502233,1521753888.0,17251.46254669441,5690.894886991727,1266.6230694251547,16447.38748251527,4851.1102835416295,1966.9456016880588,7152.480542481404,7149.877945411847,7143.8813567158395,7136.138622282043,7124.0358775612785,41.0,2045503719.590657,4.064459618856413,7201.949311858001,7199.347765965411,7193.913316135499,7186.162636218966,7175.204353973993,41.0,2139250132.1065214,4.1045646966667055
3256.6739130434785,2657.577513731892,4203.408523733008,10845.0,3256.6739130434785,-913.0,1.0333153858358193,1.1449884959367171,1625515176.0,-355.3804347826087,1938.468057414721,1970.7748889823713,2861.0,-355.3804347826087,-6706.0,2.7603897612546806,-1.5019955908152551,357323737.0,-514.5217391304348,2479.7301811420007,2532.5470166029195,5984.0,-514.5217391304348,-7576.0,1.8217226226901673,0.06467022157318056,590069084.0,-1020.0217391304348,2192.4680503262352,2418.1316134569684,5649.0,-1020.0217391304348,-5334.0,0.9770832965041314,0.7291975759863139,537957166.0,1089.945652173913,3730.347586567709,3886.318906279353,14322.0,1089.945652173913,-5101.0,2.8080400238968126,1.646685275846712,1389519667.0,100.48913043478261,3859.476565361876,3860.7845606706733,5139.0,100.48913043478261,-8663.0,-0.040682828502737856,-1.0707010885471575,1371320483.0,12471.315046938715,4374.844126390058,1058.061434889298,16946.418500674412,4991.848266499658,2563.9814741920427,6748.841313849026,6747.277603588233,6740.934356231713,6736.274184314732,6723.543671477834,44.0,1945956574.0029323,4.141794905273662,4218.8014623215995,4218.126688330051,4210.62177837863,4208.644931151525,4193.5557249197645,42.0,628879344.940374,3.9925410606684015
3358.7849462365593,2672.7675594540874,4292.449503714107,9529.0,3358.7849462365593,-647.0,-0.6018320487550142,0.603484876242822,1713536415.0,-2476.8602150537636,2911.530424118507,3822.544432113755,939.0,-2476.8602150537636,-9985.0,0.552708861855181,-1.3402844896264674,1358901672.0,-967.6129032258065,2196.231097346494,2399.938699933992,3973.0,-967.6129032258065,-6275.0,0.32462844945010705,-0.523443415572356,535652636.0,-982.3763440860215,2911.745971114344,3072.999818047575,6577.0,-982.3763440860215,-6685.0,-0.2490504493120942,0.46867377554857353,878229493.0,1406.258064516129,2403.983141404156,2785.0846824059126,7151.0,1406.258064516129,-2559.0,-0.03097983162701201,1.0092792793599885,721372792.0,-234.9784946236559,3588.2799574867286,3595.9655096005245,4483.0,-234.9784946236559,-8622.0,-0.5988564731597776,-0.7202432067078857,1202580019.0,13536.626204486847,5202.720799004854,1312.3181778821781,11852.126475869214,4960.690385746746,1529.7378860445342,3956.9792064529734,3956.054787548112,3951.320275134884,3948.720717082954,3938.926265404455,48.0,645731319.14599,4.0851332862237335,4912.988504764231,4909.38444185764,4908.735781395754,4897.91499825019,4896.6496197882,41.0,956744129.9343828,4.0663718302387215
3579.3804347826085,2696.2690681528934,4481.275620265128,10348.0,3579.3804347826085,-769.0,0.13770363094605242,0.9372119754055721,1847528469.0,-1091.0652173913043,2821.4824534058553,3025.092815679919,3367.0,-1091.0652173913043,-8657.0,0.7720803398515104,-1.0346513797200123,841909162.0,-349.0652173913044,2673.9914181691656,2696.678814845176,5984.0,-349.0652173913044,-6528.0,0.9143699735584261,-0.13348050891889005,669031050.0,-811.7282608695652,2956.3028728731174,3065.7184224341568,7768.0,-811.7282608695652,-3910.0,1.4208637938421784,1.4684171445553413,864673909.0,1217.4239130434783,3402.9177257992296,3614.134755734586,12330.0,1217.4239130434783,-2308.0,2.700214893657792,1.7979292241669163,1201701243.0,-254.81521739130434,3402.3900548615243,3411.918650911065,4040.0,-254.81521739130434,-8024.0,-0.2547662123038874,-0.9595908779357313,1070989377.0,12951.046907489757,4991.9065055933615,1039.935574927601,15623.373707365512,4756.732686062376,1767.6447606914687,4854.535494932071,4854.108660374793,4848.974265568274,4847.710987627691,4837.429198525439,41.0,1158349813.3190682,4.247189116086358,4593.169815195613,4592.10319377489,4586.830549585811,4583.635594024834,4573.094132049349,42.0,840678522.6734378,4.090141707482572
3495.1075268817203,2680.1042768285206,4404.39956851553,8447.0,3495.1075268817203,-1875.0,-0.8690564119526547,0.32033669886544414,1804082407.0,-2573.440860215054,3378.2501274952747,4246.783698865088,1577.0,-2573.440860215054,-11354.0,0.6118744772657725,-1.3882931671846188,1677270976.0,-839.6451612903226,1878.0249442682575,2057.1780885893286,2349.0,-839.6451612903226,-5943.0,0.6761900991433145,-0.9268006177427108,393574297.0,-918.7311827956989,2962.3852426021117,3101.579164204576,7165.0,-918.7311827956989,-4771.0,0.504168234162937,1.0064393650753167,894640778.0,996.2903225806451,2594.523651892371,2779.2350363178666,9053.0,996.2903225806451,-2934.0,0.2840401751847601,1.0524214761000024,718345707.0,-315.13978494623655,3552.754365645155,3566.7038938867167,3917.0,-315.13978494623655,-8159.0,-0.7183690197901589,-0.8433722736902672,1183088030.0,13502.06758241122,5369.628511843267,1197.8939852925216,12693.416167446807,4836.100962431169,1524.3467453306023,5926.312808775697,5923.4879254313655,5922.302487447606,5913.816235944175,5911.484686337839,43.0,1684981342.247236,4.223647393022817,4228.443242039126,4226.156492601681,4224.416561904497,4217.501453458165,4214.144227213465,46.0,719359573.5211034,4.047436491677116
