ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-1854.3904761904762,620.0098846406839,1955.2944267393837,-288.0,-1854.3904761904762,-2760.0,-0.04867678558920474,0.7857341807941758,401433511.0,288.6190476190476,769.5697793907151,821.9115524191152,1601.0,288.6190476190476,-1282.0,-0.630281786617783,-0.4790791578983295,70931553.0,604.7523809523809,172.21790078697953,628.7960302188999,999.0,604.7523809523809,204.0,-0.00812049627156819,-0.3060743584885532,41515367.0,6278.323809523809,4912.39465316873,7971.7608522655955,17434.0,6278.323809523809,-2765.0,-0.5342097185316552,0.725483482701478,6672641964.0,-3449.9333333333334,3373.9793441281136,4825.533817003837,3410.0,-3449.9333333333334,-9628.0,-0.9391020406742707,0.03257720270505495,2445006545.0,-4868.685714285714,6286.513350119006,7951.374138204936,5352.0,-4868.685714285714,-18504.0,-0.8299509578690336,-0.41155324835847745,6638556822.0,3060.786990301677,2171.585766024831,1321.6300541376925,23536.463561886267,10206.68916014665,2441.8562611259495,181163.96675651392,181117.60253154088,180978.5533989769,180746.9499373826,180423.0096160721,0.0,1206707133831.9705,4.018233521412856,480417.3775381851,480290.1125923115,479908.4379781275,479272.7142302849,478383.54178784403,0.0,8316440714448.899,3.9960900229275675
-3389.295238095238,3006.0652938566896,4530.314642704716,-921.0,-3389.295238095238,-12338.0,1.9563089497314357,-1.7827809114818025,2154993830.0,-657.504761904762,2439.708995620309,2526.755329516116,1926.0,-657.504761904762,-8402.0,3.440520167023088,-2.1061320372771513,670371712.0,716.4,2270.0482042291105,2380.4091685094413,7466.0,716.4,-3816.0,1.0869750777032872,0.43186464001939345,594966520.0,162.9904761904762,14375.487653174621,14376.411623277372,13427.0,162.9904761904762,-32768.0,0.4412877145007603,-1.291909348545233,21701527172.0,2476.8,14344.706014946354,14556.961526885963,32767.0,2476.8,-14913.0,-0.07682792003334038,1.0754813590232624,22250038534.0,5203.619047619048,11253.746013687602,12398.566470900309,32767.0,5203.619047619048,-5998.0,0.8973295619740602,1.4106887870350662,16141067306.0,14462.90254409536,4359.851112942782,1826.714537085639,56754.686167751825,18267.340228946,1917.4331800613027,38241.02887751312,38238.40144550081,38185.16164361011,38178.30533921808,38069.83589205536,39.0,59560866224.36787,4.1006181391506935,114633.37937152985,114561.93951609568,114543.51961870083,114326.34202807304,114295.373193398,39.0,546931628173.9566,4.096270969510307
-3914.9714285714285,4125.816692502959,5687.650188493194,1180.0,-3914.9714285714285,-14703.0,1.0095938671378368,-1.3583026360092334,3396683290.0,-1510.647619047619,3322.4219478623104,3649.7320214738274,2673.0,-1510.647619047619,-10283.0,0.4868407888009405,-1.1222008457466899,1398657102.0,771.7619047619048,3677.208026087208,3757.3228906712166,7977.0,771.7619047619048,-9485.0,0.8764929628747105,-0.7086405134517453,1482334907.0,8909.533333333333,21246.373427713286,23038.840423242204,32767.0,8909.533333333333,-32768.0,-0.4421678268621987,-0.8654456717086928,55732757645.0,3811.5333333333333,17434.62409174105,17846.397495613186,32767.0,3811.5333333333333,-22127.0,-1.037448288890566,0.41809809217296673,33441859875.0,-2829.6761904761906,21878.094091054918,22060.32793047284,32767.0,-2829.6761904761906,-32768.0,-1.2181627175820557,0.5080669426009893,51099097182.0,17778.67118206532,6037.639872933878,782.3720342650291,56754.686167751825,34417.697112828704,10950.893342554296,20599.863243474276,20584.772413684404,20583.116906565574,20537.42026127996,20535.004141493904,47.0,16971914291.714598,4.059375357331573,48820.34706513159,48817.36874265168,48733.92672514029,48726.15156815942,48557.06939211165,46.0,93779023841.2998,4.071231540574944
-3269.552380952381,4210.894278916133,5331.191555365461,1438.0,-3269.552380952381,-16203.0,2.915804249328665,-1.8925673823442362,2984268357.0,-1685.2761904761905,3820.120410705695,4175.341398074676,3841.0,-1685.2761904761905,-13478.0,1.2534265811468375,-1.2479195665456193,1830514958.0,724.2285714285714,3083.403753915446,3167.315224813175,7569.0,724.2285714285714,-8601.0,2.0389166115313833,-1.2117072729402838,1053348002.0,10165.533333333333,16154.625215364451,19086.906082443013,27071.0,10165.533333333333,-32768.0,1.1944658365311067,-1.40526413980914,38252548299.0,496.84761904761905,13892.974802828161,13901.856222410424,32767.0,496.84761904761905,-16360.0,-0.0007769531908512484,0.9793965960892046,20292468675.0,-6464.4857142857145,19280.00479555082,20334.90006040518,32767.0,-6464.4857142857145,-32768.0,-0.5601030816803827,0.732004612406445,43418356849.0,21168.14569110861,5658.190247613579,1677.9645407457215,56754.686167751825,29152.738124167157,6019.00465193374,15797.845700715077,15793.804486837487,15784.183751614519,15771.746516005695,15753.172862609532,54.0,11143627459.229033,4.156779214978657,41556.4621815139,41533.13670864607,41526.06919473535,41457.05418045238,41441.10599935936,51.0,70666830812.19463,4.0393157586687805
-4215.495238095238,4754.750004191416,6354.372329723991,1849.0,-4215.495238095238,-16838.0,0.8033135621967129,-1.3166610010427549,4239695009.0,-2129.3714285714286,4573.464859813135,5044.878938563532,4164.0,-2129.3714285714286,-14777.0,0.7254314246202189,-1.2775793649749065,2672334368.0,929.3428571428572,3621.9632609127,3739.290843131062,9606.0,929.3428571428572,-8504.0,1.0737934988358582,-0.6250596817045925,1468141081.0,9396.066666666668,20888.52163465069,22904.506213531746,32767.0,9396.066666666668,-32768.0,-0.33896792064425263,-0.8874337770946514,55084722513.0,3623.5333333333333,16530.036938896108,16922.532760170612,32767.0,3623.5333333333333,-21144.0,-0.948399060236516,0.557646242219241,30069072077.0,-4277.295238095238,23126.729304060933,23518.94689090357,32767.0,-4277.295238095238,-29846.0,-1.2613241994081963,0.6038654406218923,58079790600.0,21737.873424049558,6699.386087036225,474.27418230386525,56754.686167751825,35142.72273500747,11626.80665531168,12619.20700771637,12374.107616870268,12127.751014625977,11881.286800266835,11635.891090391691,0.0,6245283371.346864,4.269055422104195,30998.352186955326,30995.589473183765,30963.574368244143,30955.715460919637,30890.944047441757,50.0,52854323372.79674,4.286568407690775
-4441.528301886792,4994.525673377722,6683.745982492944,1207.0,-4441.528301886792,-17340.0,-0.3034529978430789,-0.997822449068317,4735280798.0,-3102.896226415094,4962.360051596808,5852.604742641083,4294.0,-3102.896226415094,-13668.0,-0.5148885316544654,-0.7690857737313337,3630816121.0,1717.867924528302,3495.153599009531,3894.5049604272494,8633.0,1717.867924528302,-6967.0,0.4347822531258423,-0.4860638994537976,1607719902.0,6152.3490566037735,21623.416858635235,22481.627066487064,32767.0,6152.3490566037735,-32768.0,-0.6829278860301322,-0.7711743550943059,53574896889.0,2516.698113207547,17736.703232823224,17914.36325863312,32767.0,2516.698113207547,-24662.0,-0.9101527576005153,0.5553670920450734,34017987562.0,-3102.4245283018868,23510.97580294294,23714.784864307276,32767.0,-3102.4245283018868,-32768.0,-1.3123284819976275,0.5151731264787603,59613448243.0,21072.673726890946,7628.061963594705,1532.5563611169412,56754.686167751825,34827.52925340769,2415.2525747838463,8789.419186462279,8787.620053375578,8779.464542688544,8773.944809391027,8757.903572446308,56.0,3004692356.2807803,4.001752885288466,22413.899877520045,22397.605650924328,22394.990503225057,22345.98393040193,22341.065823855453,56.0,20966895611.99928,4.11594746531517
-4260.8190476190475,5113.268859929322,6655.831833097663,3078.0,-4260.8190476190475,-17116.0,0.591223625326637,-1.2523789947851427,4651510226.0,-3161.0857142857144,5615.097061645566,6443.73943489042,4308.0,-3161.0857142857144,-16976.0,-0.40058461935982814,-0.9255822362020372,4359786680.0,1161.942857142857,3724.122692031792,3901.1794407039815,7681.0,1161.942857142857,-8326.0,0.40103321246371015,-0.6600401439445239,1598016108.0,7384.638095238095,20384.08971308088,21680.497993094425,32767.0,7384.638095238095,-32768.0,-0.4958113725442348,-0.7582947594279102,49354619289.0,5805.133333333333,14862.980741917254,15956.433484722736,32767.0,5805.133333333333,-21320.0,-0.780146219670717,0.5134488655899591,26733815803.0,-1015.6952380952381,24503.442991945052,24524.484811636525,32767.0,-1015.6952380952381,-32768.0,-1.5972034962984536,0.238822455310916,63152287304.0,23751.835044897056,7712.361888384309,937.7680950000379,56754.686167751825,34705.288187583144,6767.321922296885,9528.293261581206,9528.123198893985,9519.394469239214,9518.95386518961,9501.378504233218,62.0,4059211003.3295274,4.191753222690775,24825.562255075365,24824.276341557692,24797.760855500637,24794.03644932337,24740.785489158137,63.0,23376841282.855217,4.050650315150977
-3756.647619047619,4724.846406132368,6036.271605489443,2690.0,-3756.647619047619,-15859.0,0.45287809925933287,-1.201495814860553,3825840364.0,-2410.2285714285713,4785.911722380781,5358.558834327788,3249.0,-2410.2285714285713,-14916.0,0.5854298245842542,-1.26328594399511,3014986042.0,1573.8666666666666,3437.1738558815373,3780.3730503747906,8744.0,1573.8666666666666,-7393.0,0.7675166205674819,-0.638738592594303,1500578142.0,8861.038095238095,19431.17695375328,21356.231735335085,31516.0,8861.038095238095,-32768.0,-0.19255897274074485,-0.8773786827761086,47889306563.0,1708.104761904762,17029.476545333757,17114.926037985508,32767.0,1708.104761904762,-23796.0,-0.8366410956865384,0.5038676731837205,30756672795.0,-5644.27619047619,21817.617659870433,22535.889023215095,32767.0,-5644.27619047619,-32768.0,-0.9013389756086783,0.6906403085455057,53325960877.0,22072.23044914129,6861.683756430161,1694.0038370676732,56754.686167751825,32890.94745494026,2081.9149838550084,8864.512884750371,8760.171707708996,8649.565461183065,8533.041291368683,8410.965989651279,0.0,2659868355.557901,4.232762825274759,22960.940460747177,22633.907667639716,22283.011180197518,22269.77979907626,22068.27918973435,0.0,18378723483.748955,4.109336172050662
-4343.971428571429,4907.505871150248,6553.907357265515,2526.0,-4343.971428571429,-16995.0,0.8885351899248515,-1.370355512457757,4510138673.0,-2473.704761904762,5075.141125739047,5645.907605977811,3944.0,-2473.704761904762,-15753.0,0.46740024196300656,-1.266854279969574,3347008633.0,822.2380952380952,3821.8873386096748,3909.334766208404,9092.0,822.2380952380952,-9548.0,1.1225536481113476,-0.7010657587828016,1604704323.0,8860.752380952381,21375.854083646613,23139.57801175088,32767.0,8860.752380952381,-32768.0,-0.5712446341234032,-0.776195316730983,56221207409.0,2938.5333333333333,16032.36661320834,16299.440400560645,32767.0,2938.5333333333333,-21897.0,-0.6437901903561576,0.6489175557246567,27895534524.0,-4867.0952380952385,22624.703886522682,23142.29552160986,32767.0,-4867.0952380952385,-32768.0,-1.1671661307141552,0.6156670863111293,56234413411.0,23423.81066351075,7101.152705357158,1050.7568700703318,56754.686167751825,34485.885540005904,1160.558486247031,6981.266013317957,6921.82308014531,6856.473865718217,6785.225138679979,6708.092110251964,74.0,1275879140.150364,3.92966982068737,23323.54166381617,23318.89084608781,23312.359906140893,23298.7557058327,23285.019173817003,10.0,27675397414.61542,4.250034812193776
-2976.2,3816.631574968642,4839.880475698508,3397.0,-2976.2,-14769.0,1.7209184097926098,-1.3054280544665395,2459566517.0,-1448.142857142857,3928.4416307562087,4186.856981191545,3769.0,-1448.142857142857,-15502.0,2.529909969995992,-1.6086852219846681,1840625995.0,1370.2857142857142,3165.3404412232717,3449.211945882573,8979.0,1370.2857142857142,-6474.0,0.985037601779184,-0.4507760786684189,1249191620.0,13016.590476190477,14568.240923778088,19536.25530233712,32767.0,13016.590476190477,-32768.0,0.49110917220761463,-0.7021007843057162,40074853480.0,971.2476190476191,14444.99478104437,14477.610167493278,32767.0,971.2476190476191,-24929.0,-0.16264006251283147,0.45592096520836545,22008125597.0,-11498.066666666668,21459.488870789897,24345.74294751891,32767.0,-11498.066666666668,-32768.0,-0.33733466472590523,0.9709423635001944,62235095965.0,20140.249601233845,5735.272419168401,1283.4928905140066,56754.686167751825,32933.35860516555,9158.912872169927,7255.316107463768,7253.48057449834,7251.715667772768,7246.1259779144,7242.770203037299,9.0,2537662054.4050574,4.2367796609299235,15595.692548983447,15595.150130238539,15591.628955785003,15589.964281736951,15583.008414387987,34.0,16136548748.833023,4.310513333416009
