ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-2738.9310344827586,2172.752202432388,3496.082857260049,745.0,-2738.9310344827586,-8514.0,-0.13129560306577792,-0.5941897339152532,1063365795.0,-2551.5862068965516,3103.3359601642924,4017.6219649033137,1098.0,-2551.5862068965516,-12541.0,0.8707314075450516,-1.1128942679741847,1404291904.0,701.919540229885,1860.9620254569656,1988.937078227822,4920.0,701.919540229885,-3937.0,-0.023872741315335233,-0.2662760167244002,344160751.0,6593.862068965517,23583.605786902255,24488.068092370042,32767.0,6593.862068965517,-32768.0,-1.0088984500165357,-0.6652187499527781,52170896664.0,15641.931034482759,12185.232628150367,19828.007985918684,32767.0,15641.931034482759,-9178.0,-1.0569835285992235,-0.2354912563189033,34204041360.0,-2204.264367816092,25355.323836645122,25450.95731528321,32767.0,-2204.264367816092,-32768.0,-1.5928858390411196,0.26951103094352225,56354356859.0,14657.600656314798,4911.919729782232,1170.1132423829756,56754.686167751825,39270.60174035167,14635.423635822777,180018.07549634273,179967.89842466154,179817.41820015264,179566.78773271298,179216.26166655964,0.0,1141509066357.781,3.9755776352210432,629167.9916405433,628990.1644621239,628456.8641878724,627568.6343809674,626326.3802475189,0.0,13832615061145.225,3.96668341066575
-3774.67816091954,3194.279882130732,4944.857852750476,1227.0,-3774.67816091954,-9272.0,-1.2772466956199429,-0.25929544412348404,2127290869.0,-3911.7471264367814,3886.027416974853,5513.889250489773,1237.0,-3911.7471264367814,-13323.0,-0.15251834482489013,-0.9651377394479981,2645058796.0,-60.57471264367816,2272.0612376004583,2272.8685758790343,4381.0,-60.57471264367816,-5853.0,-0.15615724632361028,-0.20186203522241633,449436046.0,11443.425287356322,23864.32935673485,26466.170821522766,32767.0,11443.425287356322,-32768.0,-0.7265894754503694,-0.8361890070303477,60939863222.0,11418.344827586207,15462.886234745445,19221.84822826215,32767.0,11418.344827586207,-20384.0,-1.0703597886894705,-0.13913167536253188,32144712090.0,-2535.1954022988507,27094.71933274893,27213.067292171894,32767.0,-2535.1954022988507,-32768.0,-1.6926565184147757,0.24290190204697518,64427939736.0,15826.868704832299,6526.698525471645,1434.3088928121444,56754.686167751825,41396.59121349082,16128.123604437063,36547.2797297762,36538.68241537808,36490.87234385675,36466.3263136511,36368.28276475415,34.0,49980888311.75251,4.012599790230312,136121.18609376834,136033.48645537384,135978.17914495824,135719.46695077658,135600.32012563868,34.0,708190095001.0995,4.031696131957203
-3173.3977272727275,2506.1812608563573,4043.686146046361,492.0,-3173.3977272727275,-8317.0,-0.8954668392612839,-0.42402134920916945,1438922993.0,-2559.784090909091,1954.1318779870212,3220.423262342446,372.0,-2559.784090909091,-6574.0,-0.942693096955451,-0.43560402922050845,912659087.0,-315.90909090909093,2296.9622906053137,2318.5845505786106,4470.0,-315.90909090909093,-5780.0,0.24881230454761383,-0.42118298664677356,473073420.0,7701.863636363636,26047.583489898312,27162.387765738924,32767.0,7701.863636363636,-32768.0,-1.3008816362856188,-0.5742893482386939,64925987204.0,12155.511363636364,15261.302081642432,19510.607313424058,32767.0,12155.511363636364,-18056.0,-1.2689308490936064,-0.08331192575941906,33498414201.0,-65.625,24788.54729246429,24788.63415985971,32767.0,-65.625,-32768.0,-1.6271249018476979,0.1329629208822468,54073921749.0,10140.951878398793,4921.525008972418,681.7990906418107,56754.686167751825,40136.03532001137,7175.715922470733,22093.229173968713,22084.844987732882,22062.149171401146,22036.69983726806,21991.964642546063,36.0,18190687437.554283,4.015163086722498,77084.39169119163,77050.77475552291,76981.11431796142,76878.97506006344,76742.44178175552,37.0,221859490511.21457,4.01604785081358
-4106.942528735633,2957.5875084704207,5061.057281299798,-120.0,-4106.942528735633,-9833.0,-1.0918122021252095,-0.4818021787937146,2228444170.0,-3361.8045977011493,3076.24165321003,4556.862172819029,942.0,-3361.8045977011493,-10354.0,-0.4468780421828682,-0.6901514580603514,1806554379.0,-307.11494252873564,2385.524841287009,2405.2127465822723,3206.0,-307.11494252873564,-7663.0,1.8478390716907578,-1.410974767136642,503299207.0,8901.114942528735,25654.917978674875,27155.195887944607,32767.0,8901.114942528735,-32768.0,-1.114533469955647,-0.6817945210572108,64154205743.0,11453.344827586207,15638.653033707222,19384.183667316916,32767.0,11453.344827586207,-28916.0,-0.3921743535092115,-0.5096899639417514,32689952151.0,-6200.931034482759,26947.293924999245,27651.549605306256,32767.0,-6200.931034482759,-32768.0,-1.5549280946078106,0.4349929746514137,66520913015.0,14065.850631938332,6108.707572094847,1677.8083919208416,56754.686167751825,42455.5141392446,22723.68783890502,20612.344880316356,20597.936438525267,20596.878650380513,20553.873803646627,20551.36556499347,39.0,17601615940.734993,4.100663517456635,64848.805332691285,64827.48706616696,64771.0884387179,64707.907476905464,64593.722950625845,39.0,169740630066.26706,4.078196687477763
-3193.8636363636365,2620.420313188057,4131.267062954724,146.0,-3193.8636363636365,-8461.0,-1.1667718054951837,-0.5038318964543076,1501928344.0,-2493.034090909091,2130.0016135763394,3279.043435557499,523.0,-2493.034090909091,-7997.0,-0.20261522003222687,-0.8086810624032328,946187075.0,-74.57954545454545,2006.159638132649,2007.5454172378584,4487.0,-74.57954545454545,-5147.0,0.2940438431665493,-0.45261640226907474,354660997.0,9992.625,24559.132299926318,26514.21380535182,32767.0,9992.625,-32768.0,-0.9443835977069162,-0.7495190745928596,61864310967.0,13911.306818181818,11912.859807938221,18315.03989057031,32767.0,13911.306818181818,-10876.0,-0.773002073152492,-0.22330642715385196,29518780385.0,1683.4886363636363,26668.93509267184,26722.017756260644,32767.0,1683.4886363636363,-32768.0,-1.7834736449076596,0.07090645665565902,62837828501.0,10988.720853675371,4937.944031993137,1134.4531722376205,56754.686167751825,40764.78812720201,9370.78593288738,14875.956314367575,14865.267602302469,14864.06254264041,14831.866016006721,14829.756502470542,44.0,9082212104.061989,4.112184743435469,41040.895681768416,41030.31762879739,40976.839644203304,40944.614939422994,40838.76849211463,42.0,63053756157.20858,4.038162975263226
-3810.3563218390805,2805.799429084898,4731.947351316599,1377.0,-3810.3563218390805,-9195.0,-1.1508215817341199,0.03255290465666805,1948045339.0,-3638.3793103448274,3024.3010030870087,4731.1944119026,724.0,-3638.3793103448274,-9911.0,-0.5480508122555339,-0.7037797472751537,1947425449.0,-133.97701149425288,1886.331256345749,1891.0831415556172,2681.0,-133.97701149425288,-4799.0,-0.15671702946822297,-0.45365118469319654,311129004.0,9471.505747126437,24409.407698753977,26182.60119472164,32767.0,9471.505747126437,-32768.0,-0.995208750610503,-0.7247978190814202,59640988663.0,12252.781609195403,14291.246865662,18824.72826199441,32767.0,12252.781609195403,-20674.0,-0.6874092269001277,-0.29644557161160806,30830224290.0,-4479.9885057471265,27895.472784959562,28252.92372318387,32767.0,-4479.9885057471265,-32768.0,-1.6893590979853563,0.32460717291257185,69445809805.0,13812.488769226204,6111.850792119141,1824.1847494154752,56754.686167751825,41245.533615962086,3461.1277063985954,8143.4219270209915,8136.710600872861,8131.712714085578,8111.52195095333,8101.671064804522,44.0,2343413324.048513,4.006031344267795,33162.30972024163,33151.29430214333,33111.0898700515,33078.30731207283,32997.48746203894,40.0,40334556518.1313,4.003823504320964
-3020.8863636363635,2521.729801472043,3935.0826692251794,613.0,-3020.8863636363635,-8275.0,-1.0934894686175198,-0.44272416458873076,1362669054.0,-2337.6136363636365,2062.3766598482384,3117.3442222507288,853.0,-2337.6136363636365,-6575.0,-0.9373617174254889,-0.40242165682050013,855169480.0,-224.8068181818182,2530.087291244543,2540.055079485124,4260.0,-224.8068181818182,-6594.0,0.5155338308943223,-0.926812066165827,567765423.0,8340.0,24880.466146795123,26241.05934755337,32767.0,8340.0,-32768.0,-1.1649581540107175,-0.6130252629914478,60596201220.0,12154.363636363636,12417.862536741375,17376.18673318066,32767.0,12154.363636363636,-14968.0,-0.7174817570904692,-0.20977888634443156,26570004154.0,2514.9545454545455,22601.857490998136,22741.349089468964,32767.0,2514.9545454545455,-32768.0,-1.4976320133553969,0.2652439116363897,45510868340.0,10499.02571670343,4809.666282909654,559.228933443183,56755.263518020955,36943.112064396824,4812.247499869473,12033.10159117076,12029.884192357988,12019.850747073164,12010.173153388707,11990.184313101669,45.0,6051948092.521039,4.080407182135667,40918.87789850502,40903.106060098646,40878.73768379101,40831.58874403699,40782.618057902735,42.0,71520565341.92612,4.1270433744130814
-3456.9885057471265,3030.9126143341628,4597.521158689507,996.0,-3456.9885057471265,-9301.0,-1.075006055894181,-0.5182420169973869,1838936470.0,-3334.057471264368,3469.474892715007,4811.776725168528,1115.0,-3334.057471264368,-10682.0,-0.6471833340222317,-0.7085582164792673,2014327987.0,-182.06896551724137,2226.7965382652196,2234.2273678017827,3032.0,-182.06896551724137,-5991.0,0.371438852133672,-0.8493684151453074,434284158.0,7797.3218390804595,24770.19343563849,25968.45607080154,32767.0,7797.3218390804595,-32768.0,-1.1183992223854613,-0.6927996648916854,58669381831.0,15685.459770114943,12302.657630655141,19934.618957407023,32767.0,15685.459770114943,-15855.0,-0.2769700151706749,-0.43232988073327255,34572845869.0,-5012.574712643678,27139.955937941082,27598.969429368524,32767.0,-5012.574712643678,-32768.0,-1.6038489318245257,0.398474476574644,66268170880.0,13963.773057451199,5783.883475932903,755.6679164818366,56755.263518020955,41319.40368263409,6003.966855338227,7935.69783383334,7932.311833526668,7924.582311282175,7914.363773293498,7899.050950966732,49.0,2422085112.552813,4.061614194774324,23180.74661306166,23164.153704172237,23147.242627529653,23097.405409179195,23063.789022421683,44.0,19383917198.91462,4.036351442997258
-3283.1477272727275,2472.9889420945874,4110.32034114352,153.0,-3283.1477272727275,-8490.0,-0.8767704307542115,-0.4312945704391763,1486736531.0,-2542.5795454545455,2100.034154059875,3297.704382321408,808.0,-2542.5795454545455,-6525.0,-1.1048383185426147,-0.3927471093192796,956987169.0,-104.54545454545455,2290.4875915456937,2292.872250931331,4310.0,-104.54545454545455,-5865.0,0.11978529341894761,-0.46427145341945125,462639158.0,7664.318181818182,26316.22189204764,27409.584233687976,32767.0,7664.318181818182,-32768.0,-1.325269725183187,-0.5716889157311327,66113107092.0,14530.045454545454,12225.517598179162,18989.08901065413,32767.0,14530.045454545454,-21669.0,-0.6311766340890337,0.04319842477637803,31731524128.0,1870.8863636363637,23437.6469413245,23512.199172595876,32767.0,1870.8863636363637,-32768.0,-1.591250586163255,0.16512316241425257,48648468874.0,10050.189152448824,5132.811433824512,1053.5705956413171,56754.686167751825,38702.45043571331,7873.022926424132,8067.843942661831,8064.218267027812,8058.734998607351,8047.9301931841055,8036.847387981883,49.0,2568327359.2819624,4.051678543996336,34860.96551350714,34859.47013703714,34818.857444756824,34814.117448777506,34733.48005743639,47.0,52097804786.9987,4.08108807352543
-3773.8045977011493,3241.567720047974,4974.873106450792,1084.0,-3773.8045977011493,-9138.0,-1.394675397519785,-0.2543713487386613,2153194531.0,-3497.7471264367814,3305.524839536165,4812.559550310765,1032.0,-3497.7471264367814,-11124.0,-0.42816851480181617,-0.6369793522910958,2014983460.0,-409.71264367816093,2208.7904262992906,2246.4682498760467,3348.0,-409.71264367816093,-6083.0,0.34836226964450123,-0.8410230515852372,439055905.0,9041.091954022988,24719.81835881271,26321.298665031576,32767.0,9041.091954022988,-32768.0,-1.0375096768655843,-0.7117577434077677,60274536417.0,11789.885057471265,13908.037807863087,18232.797518025953,32767.0,11789.885057471265,-30472.0,0.7753115034570435,-0.8117503308651728,28921836764.0,-3298.9885057471265,26620.89754244558,26824.531890164213,32767.0,-3298.9885057471265,-32768.0,-1.6148059015886926,0.22959690412482106,62601329468.0,14423.404868476791,6105.097287201237,435.3630668763716,56754.686167751825,40676.488573126255,18735.31077938127,10172.470880669485,10170.906883247757,10161.627750420837,10156.942936111778,10138.394256791753,53.0,4505918907.2335005,4.139536830430889,20347.348438974986,19523.618240702832,18702.417392625128,18397.772766599486,18393.386997732694,0.0,16386467394.79248,4.22380357476091
