ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-4537.818181818182,3030.138661489147,5456.513003658189,-290.0,-4537.818181818182,-13625.0,0.04286291993561031,-0.8492354016530136,2620071006.0,-3331.5227272727275,4927.176275001537,5947.781916586445,1799.0,-3331.5227272727275,-16672.0,0.3275502188922701,-1.2856416198227911,3113097656.0,785.1136363636364,2254.304616787313,2387.1097015580845,5355.0,785.1136363636364,-4393.0,-0.23771455390385965,0.25114048892737384,501449760.0,10940.318181818182,21989.89171887509,24561.064710783055,32767.0,10940.318181818182,-32768.0,-0.2682820648511357,-1.043184493376857,53085639176.0,7129.488636363636,20135.06244261618,21360.01750430207,32767.0,7129.488636363636,-30273.0,-1.495406313080053,0.1021474531466097,40150030605.0,1330.2727272727273,23134.806297068764,23173.020690704485,32767.0,1330.2727272727273,-30954.0,-1.5585365150807244,0.16613345786910252,47255022138.0,21830.002519468475,6817.157328650263,1357.3945631245176,56754.686167751825,38821.99640017363,26190.97688136126,167140.86925434117,167092.84314525963,166948.81421116315,166708.9305710368,166373.43888840708,0.0,967549199041.6141,3.957229725227517,637682.8748723187,637504.5313407151,636969.6832943504,636078.878155802,634833.0275537954,0.0,14307005997867.709,3.9749605271697974
-3329.3932584269664,3079.863741397098,4535.462505062903,-376.0,-3329.3932584269664,-12620.0,1.7687903690772497,-1.582953482693498,1830767392.0,-1581.9325842696628,2551.9692673546315,3002.5085916107932,3052.0,-1581.9325842696628,-7964.0,0.19125097375523303,-0.7932115269162722,802340148.0,-54.71910112359551,2659.028888327652,2659.5918500756397,5647.0,-54.71910112359551,-8424.0,2.23418215037106,-0.9988371873542884,629535164.0,13653.033707865168,22511.833905423624,26328.46359386516,32767.0,13653.033707865168,-32768.0,-0.07973325402258702,-1.1138701175932497,61693731574.0,2857.14606741573,18535.002755218775,18753.92254400441,32767.0,2857.14606741573,-32768.0,-0.6432588914078963,0.28221752528322586,31302155360.0,-5050.7191011235955,21544.220264579923,22128.334556563244,32767.0,-5050.7191011235955,-32768.0,-0.9071465624088129,0.5120056895808573,43580023932.0,15477.172868453721,4833.464690706385,739.7249488830291,56755.263518020955,37490.81287041263,15419.214830853094,38121.62144596004,38102.83101175134,38078.94484425078,38021.427504363826,37976.01199896952,34.0,56925634810.3019,4.056372501557785,128853.11454971644,128779.74011214182,128697.8334141569,128482.11767817062,128309.73041711889,34.0,620492649499.0831,4.012671374313425
-4821.23595505618,3493.8282664666226,5954.087007248689,-884.0,-4821.23595505618,-12649.0,-0.5086236639753334,-0.8893559262417562,3155152536.0,-3819.7191011235955,5454.257145660027,6658.766779402317,1081.0,-3819.7191011235955,-17500.0,0.38076982056340425,-1.3030104473570976,3946186577.0,537.5955056179776,2321.4558765882443,2382.8903278595812,5711.0,537.5955056179776,-3641.0,-0.26272461708175987,0.7173300192871407,505356802.0,13303.550561797752,25113.54752302557,28419.618694514058,32767.0,13303.550561797752,-32768.0,-0.6770973759496983,-0.9961601196838865,71883050680.0,9514.921348314607,18153.07489675777,20495.55699345373,32767.0,9514.921348314607,-24558.0,-1.4583308496209328,0.24557263617020345,37386039226.0,-270.12359550561797,23887.439652294834,23888.966907316782,32767.0,-270.12359550561797,-32768.0,-1.5471947483591477,0.37427769725075244,50790763851.0,21238.158630163773,7350.495915263065,1654.2094788750305,56754.686167751825,41573.815652948215,27666.54739934132,18166.99331656225,18156.591777763155,18141.34580052056,18110.5497735804,18079.297156992452,36.0,11676960953.605951,3.9665032758753935,77051.69976391415,77026.19873618986,76942.40931312778,76867.35291204181,76697.08491653862,36.0,223246335589.6038,4.014125488371814
-2953.6363636363635,2395.123151995141,3802.7072832152335,-171.0,-2953.6363636363635,-9880.0,0.4954562209222457,-1.1280455873991264,1272531276.0,-891.6931818181819,2306.973013584697,2473.305726332491,3727.0,-891.6931818181819,-6791.0,-0.3899575581853929,0.03596450132411305,538317227.0,246.77272727272728,2234.070498843233,2247.658286467779,5697.0,246.77272727272728,-5771.0,1.152729512355636,-0.07229209899630823,444573164.0,14364.636363636364,21395.167102526713,25770.059239445793,32767.0,14364.636363636364,-32768.0,0.27830612289800927,-1.1651782659110452,58440443882.0,5334.409090909091,17617.186066475722,18407.095513687105,32767.0,5334.409090909091,-32768.0,-0.5601564973705853,0.1619713875678206,29816262542.0,-1203.659090909091,24014.315114250254,24044.461433220673,32767.0,-1203.659090909091,-32768.0,-1.4018299515362076,0.3862267141887519,50875979054.0,11624.373746572328,4265.033310379877,772.4933656673046,56754.686167751825,37837.66015189915,16128.925103676314,16155.76735689257,16145.00967056801,16140.088408326577,16107.677234266741,16098.154781786036,36.0,10160974596.063019,4.049937264004726,56802.86127779061,56762.90186482834,56747.33280275041,56626.74998951316,56597.178613355456,38.0,123990756284.0018,4.035996055492022
-4783.29213483146,3370.67967074107,5851.612178698076,-438.0,-4783.29213483146,-13019.0,-0.7057757115103938,-0.6113052618533434,3047481493.0,-3013.3932584269664,5097.979411620144,5921.987251863681,2452.0,-3013.3932584269664,-14253.0,-0.39910232840979587,-1.0126072226689415,3121224038.0,407.685393258427,2293.0645438247466,2329.023911861463,5306.0,407.685393258427,-4831.0,-0.1434031152006212,0.22271247047183274,482767362.0,13475.696629213484,24283.988172911868,27772.405031338556,32767.0,13475.696629213484,-32768.0,-0.6084678774455843,-1.0015989697077994,68646276829.0,6406.247191011236,20671.59571488304,21641.50809144109,32767.0,6406.247191011236,-29215.0,-1.486477088104981,0.14354352618916458,41683583650.0,3188.483146067416,22015.66974593495,22245.36219383338,32767.0,3188.483146067416,-32768.0,-1.3286714960114812,0.0534394537087952,44042196383.0,17524.35294097902,6992.457435304442,987.5722758360524,56754.686167751825,40526.852824032394,19511.095663749897,12147.856129040048,12144.415305454417,12129.783407872617,12119.579264031148,12090.116248631128,37.0,5544571562.023621,4.021885361925528,43310.482510632224,43289.855715676465,43258.83717947531,43197.50198252002,43134.50756154212,39.0,73276617091.14386,4.066500625269173
-3153.932584269663,2327.70359805516,3919.8845373960767,-47.0,-3153.932584269663,-11599.0,2.8253454428783353,-1.5035858467689445,1367529036.0,-2220.921348314607,2147.1033647643635,3089.100920070761,1432.0,-2220.921348314607,-7743.0,0.9727809472058366,-0.980913618793144,849286460.0,216.3370786516854,2046.8456847462878,2058.2465811374605,4787.0,216.3370786516854,-7442.0,4.115620552082889,-0.8233421404990302,377037730.0,19935.022471910113,19392.397367008143,27811.332161468024,32767.0,19935.022471910113,-32768.0,1.9655493704440898,-1.751936801244307,68838847497.0,2279.2022471910113,15974.925595423621,16136.697638083244,32767.0,2279.2022471910113,-32768.0,0.5290433132388546,-0.3502329821362758,23174977949.0,-9848.32584269663,19912.529500193432,22214.82282171073,32767.0,-9848.32584269663,-32768.0,-0.371495018259723,0.6942247526036505,43921353417.0,13769.592985996354,4660.138034361457,1046.8911118163148,56754.686167751825,37880.421427738765,7635.821042952749,11629.185570986576,11627.35757395324,11612.592625336227,11607.164045244788,11577.555809347119,38.0,5395326028.733464,4.080218290465672,32429.66054692179,32408.91802930864,32400.156107839866,32337.02139703803,32321.47603765746,40.0,45554740394.56607,4.146601539539884
-4457.471910112359,3813.3395199162082,5866.056096185537,-605.0,-4457.471910112359,-13400.0,0.06624816400956757,-1.170537983301957,3062544657.0,-3415.6629213483147,5460.618938339203,6440.893756461324,1735.0,-3415.6629213483147,-17693.0,0.5017705069156997,-1.3183627068021753,3692175002.0,246.04494382022472,2208.8693274716866,2222.5304992788556,5062.0,246.04494382022472,-3589.0,-0.34668779178337283,0.8137347557397898,439628122.0,12638.23595505618,23397.487705826992,26592.620010070463,32767.0,12638.23595505618,-32768.0,-0.3995321435005428,-1.043464299680119,62937902071.0,10717.168539325843,16807.263897290584,19933.434757047846,32767.0,10717.168539325843,-25265.0,-1.1790294194890159,0.10286491248548361,35363422088.0,832.0674157303371,22662.97243106441,22678.2418982492,32767.0,832.0674157303371,-31468.0,-1.461252028229928,0.3166940678347765,45772936348.0,21933.002188483,6819.839337468791,1277.9925664885536,56754.686167751825,39110.65341318262,20656.153707793714,10007.517597081805,10006.336037747687,9992.976363565063,9989.359001580075,9962.812148164701,42.0,3987862948.89554,4.070883162261712,35509.702595338116,35497.766971708596,35472.48948372348,35436.06549781564,35386.88198126268,32.0,54851242415.72557,4.126281637148136
-3481.090909090909,2194.858183637611,4115.263826735336,-904.0,-3481.090909090909,-10337.0,0.9510096057898321,-1.2075983607475538,1490314880.0,-1686.159090909091,2159.619699719688,2739.906882956559,1664.0,-1686.159090909091,-8871.0,0.5017011126082056,-0.6554545733202334,660623896.0,92.43181818181819,2294.475146933759,2296.336177677191,6633.0,92.43181818181819,-6108.0,1.6409178128527913,0.04099293376219872,464038066.0,13989.056818181818,22025.887114194204,26092.784708220497,32767.0,13989.056818181818,-32768.0,0.14444964736770904,-1.194862030287683,59913340417.0,4834.022727272727,17148.526511029555,17816.838586777194,32767.0,4834.022727272727,-31893.0,-0.6040579474248373,0.2919958020741101,27934696876.0,-2965.6363636363635,23691.190464342828,23876.086460286806,32767.0,-2965.6363636363635,-32768.0,-1.3598975775468032,0.34611589215441674,50165940410.0,13862.67239748527,4771.131302993672,2264.7255904413673,56754.686167751825,38382.68038295622,20147.058246801193,7669.903710871835,7664.996080170884,7662.296212856811,7647.679827612296,7642.090614623022,44.0,2319819495.841189,4.070114666242531,34821.6206237117,34796.717308145475,34790.71601046909,34716.073909085506,34704.033420482374,36.0,47916539151.15865,4.068518971977226
-4279.651685393258,3309.580682564979,5410.059412122628,-674.0,-4279.651685393258,-13384.0,-0.12581270980330084,-0.9282240303568402,2604918113.0,-3010.8651685393256,4895.243568996134,5747.061741700827,1296.0,-3010.8651685393256,-16405.0,0.43178077260618375,-1.34773226378524,2939555961.0,408.5168539325843,1953.5218447794618,1995.7789501789841,5931.0,408.5168539325843,-2548.0,0.23828683778385562,0.9900137058876392,354498892.0,10778.898876404495,22323.541390273567,24789.618012204446,32767.0,10778.898876404495,-32768.0,-0.40338501038442987,-0.98829697841854,54692739346.0,11555.61797752809,19224.484448314786,22430.1829940388,32767.0,11555.61797752809,-30841.0,-1.14902066760792,-0.306050487007802,44777066714.0,1741.1348314606741,22468.920070352466,22536.28007523011,32767.0,1741.1348314606741,-26200.0,-1.588609280081491,0.33569856130599113,45201668847.0,21336.37574659764,6311.14176425736,1187.2093328474132,56754.686167751825,39329.400890058794,25003.820888016297,4670.503108997829,4668.506032104318,4662.74422314689,4656.807037498251,4645.199274790087,41.0,817642217.1898336,4.086811823280206,30753.003315547543,30729.429803911436,30720.92326717116,30650.200097202247,30633.286703993992,37.0,34885959007.674446,3.9968639323494877
-3283.0224719101125,2199.713122141097,3951.8317741000205,-156.0,-3283.0224719101125,-9182.0,0.11337592386156414,-0.7250149068714411,1389910719.0,-1545.0224719101125,1343.0283654883278,2047.1491467925543,1396.0,-1545.0224719101125,-5079.0,0.5170776191038344,-0.5962068775498772,372982947.0,-343.19101123595505,1794.419006323852,1826.9427031107018,4088.0,-343.19101123595505,-5193.0,1.9911773286553203,-0.7925191663941017,297057048.0,19258.34831460674,18439.713853285157,26662.839811200774,32767.0,19258.34831460674,-32768.0,1.5429737865384823,-1.5001678078532155,63270725385.0,-936.7752808988764,14401.580378908957,14432.015290217741,32767.0,-936.7752808988764,-32768.0,1.1661616313716765,0.7625914171398771,18537192815.0,-8736.1797752809,18565.267348478716,20518.040568887587,32767.0,-8736.1797752809,-32768.0,-0.3780318034184429,0.7364604560356501,37468109002.0,10525.074346530764,4280.53960274655,1739.389835545787,56754.686167751825,35103.22665087171,14641.022812631636,4653.659972419595,4386.693644322551,4118.571928348033,3849.920848526323,3581.4046312989526,74.0,520819640.4132056,4.047350102120123,37717.80623024455,37704.74986426934,37674.85643746152,37635.70159322622,37575.97873282633,40.0,58144951155.45757,4.09060966264432
