ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
1324.7027027027027,244.97970478890932,1347.1645431447141,1998.0,1324.7027027027027,843.0,0.7799721113277123,0.7676201834026174,201448606.0,820.7837837837837,215.17934717055454,848.5211671909966,1223.0,820.7837837837837,349.0,-0.7546100844244048,-0.23710423182866042,79918687.0,1259.6846846846847,338.71061772290795,1304.4272257919902,2152.0,1259.6846846846847,355.0,0.4526138055068176,0.23917115301377087,188869873.0,1559.3333333333333,2304.677528529862,2782.635253667817,6289.0,1559.3333333333333,-3855.0,-0.3652458692055425,0.11898532768847472,859479544.0,1824.3693693693695,3467.948919810255,3918.544794474896,10303.0,1824.3693693693695,-7133.0,0.09564104458089773,0.3323193140965958,1704404257.0,2564.747747747748,4279.515800405269,4989.207000666087,13963.0,2564.747747747748,-2524.0,-0.0711449644333162,1.0013254389665722,2763032701.0,2569.500535123509,2047.9170827263247,1599.1141297605998,15196.611563108403,5553.0180256279,401.340254646852,121742.49147361648,121710.05845913533,121612.79095208009,121450.78352477476,121224.19367500432,0.0,533789611602.74133,3.9972222626138163,1252100.266248391,1251784.222718668,1250836.3841988288,1249257.6265759156,1247049.4085922143,0.0,58007234643725.98,4.02368310182781
1478.4464285714287,1643.0042378830099,2210.2639588649004,9198.0,1478.4464285714287,-846.0,7.8775573755718185,2.441177785446131,547149878.0,651.3482142857143,1036.2937541152314,1223.9931540133011,3672.0,651.3482142857143,-1815.0,0.7601003844177594,0.38185502150043393,167793835.0,1484.5267857142858,1463.899989020409,2084.9035841873224,5115.0,1484.5267857142858,-4411.0,3.9436067835987014,-0.36825540939844165,486844171.0,2554.214285714286,9339.812553017871,9682.7738351599,32767.0,2554.214285714286,-8780.0,2.3203448420330615,1.563899328693408,10500684224.0,633.4017857142857,10070.768126169336,10090.667394836393,32767.0,633.4017857142857,-29934.0,1.6102537827998802,0.9175486799034603,11404015669.0,3031.285714285714,12977.330448178644,13326.657444492866,32767.0,3031.285714285714,-13014.0,0.10827829904332686,1.0715793387514174,19891177448.0,9790.868858278105,2871.3535759922056,687.5383625660462,55166.9913444625,15010.27060591067,624.9199948793446,25272.61835331817,25269.43934132465,25234.60124651634,25225.85239035244,25154.639699365616,37.0,24950919234.083294,4.048806435751951,261672.25562584875,261542.06938756412,261401.72448867845,261018.33425193728,260723.71003669064,40.0,2769781250564.2583,4.0907448399737305
4263.25,4854.315954274976,6460.625662149802,20460.0,4263.25,-364.0,2.9278723648431013,1.9503783683190112,4674844602.0,-802.3839285714286,3119.349555154361,3220.894536626654,7785.0,-802.3839285714286,-10188.0,1.1301842391707453,0.18918041274285505,1161906101.0,710.7053571428571,2861.50543432746,2948.442886568628,8871.0,710.7053571428571,-6945.0,0.6196829987418417,-0.6584081754187739,973651331.0,-1854.8392857142858,18670.76884155779,18762.67672563577,32767.0,-1854.8392857142858,-32768.0,-0.4826081857812965,-0.061943582195700606,39428260246.0,-2263.3035714285716,19414.882301544978,19546.360219725968,32622.0,-2263.3035714285716,-32768.0,-1.099117192399421,-0.388401618344383,42790742158.0,1156.4910714285713,23806.178121819077,23834.25241886289,32767.0,1156.4910714285713,-32768.0,-1.3477064364665114,-0.14631230594819128,63624017897.0,22897.044023192164,5970.178054475902,1300.5887128527604,56755.84086241697,33465.33159218456,7971.377108128808,13374.724633560969,13364.475926452835,13361.932461266979,13330.925528102422,13326.394048551152,42.0,6832550511.439333,4.04083094556426,147672.16212361344,147651.82769187,147464.4721667874,147400.9674727299,147031.56389363648,48.0,868387443860.2737,4.05851293420102
4638.108108108108,5993.6501554988035,7578.646911488159,20537.0,4638.108108108108,-4315.0,0.7856115235217396,1.1845201312063869,6375383680.0,-3998.045045045045,6307.705368514684,7468.032618983276,4423.0,-3998.045045045045,-21451.0,0.43893175328540446,-1.18485401130197,6190637743.0,2123.5135135135133,2708.8933376348077,3442.0070826128112,11036.0,2123.5135135135133,-4991.0,1.0787101108013681,0.22863273045931126,1315062816.0,1484.4954954954956,18782.721825840807,18841.294171660902,32767.0,1484.4954954954956,-32768.0,-0.6389977746247499,-0.6412254869771798,39404374633.0,-5215.18018018018,19981.27170929539,20650.649467569594,32767.0,-5215.18018018018,-32768.0,-1.0457950506726799,0.1332572899620687,47335874901.0,3016.4504504504503,28012.798857220823,28174.73820881279,32767.0,3016.4504504504503,-32768.0,-1.6965318562751819,-0.259965086289548,88113561918.0,27945.978351097317,8498.128739590398,810.3443712397834,56755.84086241697,38167.455440620186,6720.073660310577,9752.999429718468,9749.940228705342,9739.829309017878,9730.556964271385,9710.550813401722,44.0,3697530238.442753,4.061100279718537,106863.69612097312,106805.78249129633,106767.21355404331,106594.95742594246,106515.08555956937,54.0,457970683801.4586,4.0548454578470325
4002.026785714286,5273.321651516618,6619.980334859657,19974.0,4002.026785714286,-3149.0,1.345894457183399,1.4668930379904266,4908303639.0,-1401.8482142857142,4616.1854985819455,4824.349383410606,11250.0,-1401.8482142857142,-15433.0,2.2231088557309358,-0.7064630196409003,2606726861.0,1286.5714285714287,2494.0963390513584,2806.382473806041,5391.0,1286.5714285714287,-7481.0,3.3068327799400015,-1.6449362503579243,882087650.0,5203.151785714285,17277.733312401284,18044.191777955668,32767.0,5203.151785714285,-32768.0,0.4034061857564475,-0.7570867300022569,36466399975.0,401.9017857142857,16322.405622421405,16327.35282733286,24609.0,401.9017857142857,-32768.0,-0.30830851804516435,-0.9519210476683891,29857234439.0,12124.669642857143,25033.673939668744,27815.327516785983,32767.0,12124.669642857143,-32768.0,-0.6919776036165777,-0.9879135191613414,86653553825.0,21482.497736529614,6472.9365838810345,1036.76853733126,56755.84086241697,35441.40179177018,13475.098033038572,8650.979342657318,8650.292387533094,8639.512481646698,8637.353405061645,8616.008931394135,49.0,3015731335.0500546,4.0379408073560015,81871.6634805274,81870.35757937163,81765.82446136321,81762.84282870316,81552.09745592283,61.0,284669023434.9494,4.121168366359086
4570.741071428572,5647.604113922898,7265.473568160774,21027.0,4570.741071428572,-1825.0,1.829585849687776,1.6875821198504801,5912155891.0,-2493.6160714285716,4934.662814587262,5528.925592315124,3300.0,-2493.6160714285716,-16723.0,1.4158822268016964,-1.5571754023420732,3423730039.0,1646.0625,1771.1213219780227,2417.931448794905,8231.0,1646.0625,-3599.0,2.447134158050642,-0.513224375452955,654795959.0,931.8660714285714,15377.18558246015,15405.395509771894,26649.0,931.8660714285714,-32768.0,0.2991992206392924,-0.9424788769949394,26580535611.0,-1357.169642857143,18040.912920799332,18091.889023962012,32767.0,-1357.169642857143,-32768.0,-0.5178153038654774,-0.33039370793638534,36659442227.0,11990.785714285714,24268.4712212856,27069.127017033366,32767.0,11990.785714285714,-32768.0,-0.5764099369944793,-1.014628688536283,82066615396.0,25596.101539101615,6774.154016623006,788.144022371546,56755.84086241697,34298.50604342012,14638.537222004117,5036.780336977235,4796.861491609233,4553.072113523015,4305.848375878467,4055.629223606846,0.0,685064184.1942704,4.0577633703926255,72780.49110393965,71460.59127498635,70066.60209720785,68602.16717415271,67071.12765494021,0.0,166115885736.1756,4.171647798631521
4029.6875,5439.666785079845,6769.66439938917,19557.0,4029.6875,-3457.0,1.267144492610103,1.4948091945549253,5132775881.0,-1586.3839285714287,5132.999120267826,5372.550040483569,9977.0,-1586.3839285714287,-16281.0,1.4564383157373575,-0.9674240821471646,3232800921.0,1537.0625,2508.0949738555487,2941.615462086388,5832.0,1537.0625,-7686.0,3.2436041692293873,-1.6006638505483288,969147371.0,3660.6875,17500.968502807846,17879.724033354894,32767.0,3660.6875,-32768.0,0.21697431995788774,-0.6887859530189404,35804667529.0,-49.88392857142857,18605.656071064564,18605.722943252473,32767.0,-49.88392857142857,-32768.0,-0.7905704382424461,-0.5531329439227018,38771367739.0,10920.294642857143,24589.107753971064,26904.963393827806,32767.0,10920.294642857143,-32768.0,-0.7514457820651534,-0.9442236253178187,81074230185.0,22467.674935337658,6753.705961462011,578.8790892751266,56755.84086241697,35584.90539441379,17491.131267016437,6382.227079819874,6381.923049648693,6375.462239697019,6374.486153281863,6361.7046991413,54.0,1685153400.4936492,4.018666109437623,51995.22542657599,51332.78195625285,50599.509480991765,49796.75020283633,48925.95294827496,0.0,84562783796.05267,3.9884300601704754
4718.981981981982,6216.449650075806,7804.680467398918,24674.0,4718.981981981982,-1639.0,2.3246583887274914,1.8311409370994247,6761347129.0,-2187.099099099099,4969.678182984449,5429.650422606571,6025.0,-2187.099099099099,-14976.0,1.1007078569337478,-1.3682033646248815,3272402512.0,1418.2882882882882,2015.4249206019947,2464.4429957455454,4912.0,1418.2882882882882,-5494.0,3.157949176821618,-1.5406385463503633,674156200.0,4059.099099099099,15779.118014467846,16292.846614720547,32767.0,4059.099099099099,-32768.0,1.1172032206334128,-0.8625001510055575,29465710440.0,-1270.5045045045044,16899.552463754917,16947.24329120141,19138.0,-1270.5045045045044,-32768.0,-0.7097664423204533,-0.8630260572437195,31880205124.0,14802.774774774774,23626.201427741802,27880.450766387134,32767.0,14802.774774774774,-32768.0,-0.1160012103325112,-1.224919226662514,86282468378.0,28961.77862286776,6990.994628934447,1017.2856039480752,56755.84086241697,35211.3145723916,15804.322003806426,4954.865313029275,4834.033570527232,4710.210624894513,4583.679237774437,4454.728832088564,0.0,401565867.88257027,3.8048863700850277,48265.109004335245,48247.91410729398,48227.64897449313,48175.305194697765,48136.385218834774,3.0,87837068666.78815,4.165712683299937
3574.910714285714,4509.015426567985,5754.23380930449,21045.0,3574.910714285714,-1726.0,5.078260924724081,2.169160907723238,3708455154.0,-2350.8660714285716,5176.8463812708815,5685.623074129293,8877.0,-2350.8660714285716,-18897.0,2.464218362412912,-1.333883529216176,3620546691.0,1880.142857142857,1712.521156580173,2543.1606073938783,7199.0,1880.142857142857,-2405.0,1.6981690033278891,0.9502117066024963,724378578.0,3600.723214285714,15637.563883168485,16046.763283169334,32767.0,3600.723214285714,-32768.0,0.6421594680032912,-0.4552365248837425,28839844529.0,2771.9196428571427,14926.265953212904,15181.467445951988,26280.0,2771.9196428571427,-32768.0,0.5663868615842453,-1.1169442928414364,25813418827.0,18123.54464285714,21706.400383415716,28277.74191880932,32767.0,18123.54464285714,-32768.0,1.0361066828114343,-1.5735058783966558,89558637059.0,25872.26967237316,6246.904288367478,398.9598977340956,56755.84086241697,34472.17956046259,9818.168566489374,5227.03530095997,5225.55599351726,5223.079354992405,5218.669937566423,5213.669356500841,47.0,1303636114.4896774,4.194776382314415,31936.243061962232,31919.56848279124,31918.709708886916,31868.57499603135,31867.186285501008,8.0,44367233990.97389,4.190723238020653
5503.660714285715,6542.541312923731,8549.568883241172,22565.0,5503.660714285715,-3887.0,0.55031769192578,1.2455990788405522,8186654346.0,-2331.4285714285716,6225.926237336505,6648.136332569345,6781.0,-2331.4285714285716,-20016.0,1.2848672722760561,-1.4214613903273363,4950144270.0,1210.375,3212.9626351841202,3433.385579237247,7731.0,1210.375,-11904.0,4.543512128637416,-1.8985498278347983,1320271292.0,6465.9375,18228.400307566197,19341.223475436753,32767.0,6465.9375,-32768.0,0.3434460838255071,-0.7386688364990616,41897287659.0,-4275.0625,17052.552480327045,17580.264658793232,17449.0,-4275.0625,-32768.0,-1.0694274942139972,-0.644036061006228,34615359013.0,12805.901785714286,24940.115642259614,28035.700255114778,32767.0,12805.901785714286,-32768.0,-0.5819906239558774,-1.0614618192275624,88032054745.0,29515.275265529883,8358.275785271562,982.8901261076948,56755.84086241697,37018.655630511756,19170.209440692088,3211.506214387556,3080.503004948471,2946.980398448594,2811.1359898910696,2673.1709038277427,0.0,316866962.5116948,4.061856936590847,37982.64071214556,37973.404125733075,37966.08785055561,37938.07227378927,37924.09134089498,28.0,80742401255.3583,4.274894550317055
