ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3555.1625,2364.5299080565146,4269.68173140575,573.0,-3555.1625,-9176.0,-0.1347633068180638,-0.4942754007028498,1458414567.0,-1434.8125,1629.9442022179012,2171.4983335245734,1057.0,-1434.8125,-5216.0,-0.4529970827296457,-0.5528923856554484,377232401.0,924.4625,2482.961578154956,2649.47713945601,5299.0,924.4625,-5934.0,0.584518720542964,-1.182948278189438,561578329.0,6582.425,26054.020696321997,26872.66851886876,32767.0,6582.425,-32768.0,-1.4661145169404892,-0.3786688415103782,57771225066.0,9519.175,16623.207065556722,19155.826941821124,32767.0,9519.175,-31311.0,-1.0962874205513595,-0.10735623632914112,29355656466.0,-947.8375,26670.65671409487,26687.493803043777,32767.0,-947.8375,-32768.0,-1.673341976941823,0.09265889650126646,56977786039.0,10978.358574941883,5064.399314864602,2074.879273596418,56754.686167751825,40955.38304817122,13928.1954322877,138091.8322530864,138052.2475225621,137933.5335985565,137735.81123503286,137459.28152619515,0.0,660571463049.6447,3.956345401015969,573002.0609567901,572841.0756918596,572358.2838368474,571554.1770118373,570429.5739197202,0.0,11513495486290.11,3.970726125473176
-3161.8125,2627.054662991189,4110.775411950889,1521.0,-3161.8125,-10585.0,0.0542970796822031,-0.4794142759725914,1351877959.0,-1899.4125,3504.8783669827617,3986.4696427415574,2442.0,-1899.4125,-12432.0,1.2136439889774042,-1.3034752994572611,1271355217.0,983.0625,1628.3944649849896,1902.1252357560477,3465.0,983.0625,-3642.0,1.1645319432786367,-0.9640859723403062,289446433.0,10993.3625,21358.804092366543,24021.917727619082,32767.0,10993.3625,-32768.0,-0.5608177750288035,-0.7257793294296556,46164202505.0,4254.4,13096.99568660691,13770.665030237284,32767.0,4254.4,-26288.0,-0.5801195185748687,-0.35028468104652005,15170497230.0,-11494.75,21150.885235315804,24072.58240820872,32767.0,-11494.75,-32768.0,-0.5837879978849667,0.9088312765772378,46359137904.0,16352.086411219823,5013.575803524739,998.2068923825361,55641.67964754479,35605.554071956096,14376.218904844209,32388.291440841294,32366.18206988584,32358.587639739202,32293.221358108818,32276.161918689944,34.0,41229518538.52859,4.055956875654377,122986.8886566064,122976.28508674118,122794.26855714057,122758.55160907171,122402.5418049009,35.0,583614554704.934,4.042373905754471
-4392.320987654321,3096.479689077285,5374.073885187734,180.0,-4392.320987654321,-10877.0,-0.9935072126009787,-0.5296740349799212,2339334280.0,-1804.0123456790122,2647.579922172705,3203.7696527144894,2618.0,-1804.0123456790122,-8397.0,-0.03742008253698881,-0.6597127442408596,831395339.0,382.5061728395062,3494.0476125974155,3514.9224303472224,5851.0,382.5061728395062,-8131.0,-0.41042179499888665,-0.9392633235346158,1000729055.0,5019.382716049383,24950.836380532346,25450.706059720065,32767.0,5019.382716049383,-32768.0,-1.4362315800650078,-0.27096251235780794,52466813554.0,8102.049382716049,17607.913528782094,19382.513331274586,32767.0,8102.049382716049,-32768.0,-0.71578831205104,-0.22820462867676064,30430227666.0,-886.074074074074,24775.505280331774,24791.345045408365,32767.0,-886.074074074074,-32768.0,-1.474611034281201,0.010308623217243382,49783473922.0,13658.580123863534,6374.500854758864,2622.5062440345114,56754.686167751825,38578.48027900892,10791.26577376352,16766.55472293243,16755.56063537398,16747.28578059238,16714.660998363095,16697.440660029642,38.0,10405285691.400103,4.003888343653674,65010.043204410424,64994.72535559247,64907.23043924301,64862.63863964944,64685.10906925368,37.0,156870073743.0198,4.013639153495185
-3394.15,3092.9494544043228,4592.013779378281,1492.0,-3394.15,-9952.0,-0.6436002000880165,-0.3522809903705085,1686927244.0,-2153.5125,3061.8908863386605,3743.3663843524587,1827.0,-2153.5125,-10609.0,0.1605593583022018,-0.949156582898966,1121023351.0,664.0625,2742.761315461801,2822.0061370415197,4116.0,664.0625,-7278.0,1.6363414232168214,-1.4720835161524994,637097491.0,7621.325,23420.90093419497,24629.721787405557,32767.0,7621.325,-32768.0,-1.193417575497284,-0.4496122808865893,48529855626.0,7139.05,13169.516785839183,14980.060322809117,32767.0,7139.05,-14008.0,-0.8270728770969011,0.38243176252914224,17952176582.0,-4745.3,27064.89660399611,27477.745545713897,32767.0,-4745.3,-32768.0,-1.5996813692870215,0.4020472655290574,60402120022.0,12373.44458911907,5646.165510056917,765.7329821811256,56754.686167751825,38664.953852588456,18346.727691880096,13247.826979913969,13238.226629602725,13236.265105607954,13207.307599395388,13203.732470637067,40.0,6919359058.515024,4.055218498600596,47071.59959952091,47059.98415392849,46998.49367551914,46964.22198988514,46840.23138729679,37.0,82063468398.91634,3.9996748586130604
-4002.1875,2761.8739656877447,4862.6590038270215,571.0,-4002.1875,-10563.0,-0.41481000469873486,-0.45979007494286267,1891636207.0,-2399.2375,2809.4774391501614,3694.523523067623,1900.0,-2399.2375,-10733.0,0.7925454733942066,-1.0636781159419118,1091960325.0,1150.9125,2993.9216347198785,3207.517160904989,11717.0,1150.9125,-5634.0,1.3223372360472192,-0.3847679872324225,823053307.0,6401.025,26159.445391662546,26931.20317122872,32767.0,6401.025,-32768.0,-1.4799503617141379,-0.3892292841791879,58023176340.0,7021.25,17598.518161694752,18947.448193622276,32767.0,7021.25,-32768.0,-1.0887012301683268,-0.03763498482908427,28720463444.0,-3116.4375,25574.628071999283,25763.807632267788,32767.0,-3116.4375,-32768.0,-1.4675885613815525,0.22271480885007958,53101902697.0,15898.97927541262,6193.548176643277,2849.2491993505937,56755.84086241697,40214.03575801622,14972.756726802183,10168.925779637135,10162.478014953764,10159.802582831178,10140.356597709182,10135.239507745517,43.0,4222413703.079166,4.105583036329876,42232.94859586883,42216.15579583264,42184.36857962818,42134.50156526699,42070.01615558166,39.0,71577966981.98203,4.0705907785805815
-3149.938271604938,2555.7177453154854,4056.3289201742473,1633.0,-3149.938271604938,-8156.0,-0.42862052233991976,-0.0826684488712569,1332758149.0,-1198.432098765432,2013.0587741309173,2342.785761322787,1850.0,-1198.432098765432,-8394.0,2.206091198904921,-1.2008072477809009,444580255.0,838.9629629629629,2488.5828206869833,2626.195596036589,5366.0,838.9629629629629,-6250.0,1.4674912043393267,-1.3788544095835111,558649168.0,5903.876543209876,23911.71787870299,24629.778930151773,32767.0,5903.876543209876,-32768.0,-1.2741515192791868,-0.3664336383978495,49136706822.0,8226.765432098766,16142.330564577378,18117.7952723521,32767.0,8226.765432098766,-20980.0,-0.9966330084354986,0.1937028594779104,26588614948.0,-4584.419753086419,27664.914400049733,28042.18952283448,32767.0,-4584.419753086419,-32768.0,-1.6863531807211392,0.3305350931487299,63695515852.0,10165.8465461564,4866.773956114169,1427.9254182204336,56755.263518020955,40155.35225981435,14257.13972015425,6037.668377466223,6036.161000939498,6027.594311634558,6023.174882244311,6005.8628992341155,43.0,1417567462.451027,4.106512455735896,24038.512476228945,24036.924946247604,23988.779786279985,23984.324300976717,23887.53149690775,38.0,20605626399.704346,4.027984654514704
-3909.275,3099.4508867499417,4988.890340045569,1538.0,-3909.275,-9040.0,-0.9816051726769643,-0.20884354317999643,1991122146.0,-3349.325,3946.4127659654405,5176.113568595651,2408.0,-3349.325,-12330.0,-0.35235554999712004,-0.8554567165394326,2143372134.0,792.325,2854.485758306564,2962.4091294080226,4874.0,792.325,-5958.0,-0.1696293449553128,-0.9396847034175799,702069428.0,6490.0875,24677.12689070273,25516.30512706532,32767.0,6490.0875,-32768.0,-1.3091294708353902,-0.38879069645363906,52086546187.0,3720.3125,17126.870928889603,17526.278353161575,32767.0,3720.3125,-32768.0,-0.798692480722976,-0.12039962590950663,24573634633.0,-2663.175,25197.547808157346,25337.89487358806,32767.0,-2663.175,-32768.0,-1.5264463240003816,0.19418376002527232,51360713330.0,14673.372788830795,6839.306554963489,3345.1712960624304,56754.686167751825,38227.762791312256,13656.922457127741,6946.35080272178,6945.949161668843,6938.53906808271,6937.191001529499,6922.682253865193,44.0,2241251241.1052265,4.176372504887651,26941.789290796227,26941.18482850648,26893.939002990726,26891.99638118907,26797.861496981444,33.0,27472906601.271503,4.048548117286853
-3578.1125,2213.5608586266044,4207.46250577471,1321.0,-3578.1125,-7872.0,-0.59509674999072,0.13467730886222534,1416219259.0,-396.1,1399.248875289882,1454.232658483504,2072.0,-396.1,-4445.0,-0.10857399856665184,-0.269030042140434,169183410.0,875.3625,2357.312194236001,2514.5934636636593,5124.0,875.3625,-4605.0,-0.003851899854899532,-0.5774895096028537,505854423.0,9522.775,22160.152220807846,24119.61007458454,32767.0,9522.775,-32768.0,-0.9929928584935652,-0.5570157853889497,46540447212.0,5644.675,18032.143239764235,18894.987316084655,32767.0,5644.675,-19959.0,-1.3741507777737232,0.25176665007234644,28561643654.0,-4184.6125,27181.88381049672,27502.10517874041,32767.0,-4184.6125,-32768.0,-1.6501620834483313,0.314028799331002,60509263141.0,9182.435896863097,4708.9924120478345,814.3494335971506,56754.686167751825,39914.54212148809,17765.6514093911,5415.813378073618,5413.754666951749,5411.294300273313,5404.899134477976,5400.446449953482,33.0,1414558724.2707133,4.1546274179943135,33679.02139226079,33675.557533914514,33630.13652806201,33619.617312982955,33529.11998871065,34.0,45359191135.22679,4.071344314568125
-3609.8518518518517,3558.3026127951744,5068.781695490861,1989.0,-3609.8518518518517,-13652.0,-0.5146059516973711,-0.6069487224903753,2081096378.0,-3514.4074074074074,4455.105631973713,5674.418526799372,1592.0,-3514.4074074074074,-15386.0,-0.30592713005908045,-0.9094521733836538,2608121075.0,1122.1604938271605,2738.2803671836564,2959.294433342157,4486.0,1122.1604938271605,-5416.0,0.07473362471476497,-1.0474650739308937,709351307.0,5927.024691358025,24343.672242925782,25054.81989484185,32767.0,5927.024691358025,-32768.0,-1.344783805423861,-0.2874132118905358,50847263997.0,6715.283950617284,15268.40112598773,16679.90142301451,32767.0,6715.283950617284,-26131.0,-0.9903384770523389,-0.2772103538872548,22535748030.0,-3245.4814814814813,25347.942858120576,25554.869539584528,32767.0,-3245.4814814814813,-32768.0,-1.469644713466652,0.2370801124470644,52897159932.0,20577.439102084594,6950.229135778713,2916.3110259367054,56754.686167751825,37709.90568329444,12974.81787926135,5280.07619763329,5277.460239551135,5274.627090439838,5266.902822114158,5261.015786012906,37.0,1246821342.746044,4.1673185505683215,35739.90864834048,35730.75885449525,35696.25273524963,35668.93617310123,35599.74903562882,39.0,52585289831.882996,4.098849775734982
-3804.25,2370.268674116924,4482.241810746046,1905.0,-3804.25,-8798.0,-0.337124130571393,-0.1280597026121942,1607239332.0,-717.3375,1605.0494146890776,1758.0548092991867,1990.0,-717.3375,-5570.0,0.16365170255379757,-0.36428689551081295,247260537.0,701.525,2653.2339982321573,2744.4103146213397,6730.0,701.525,-5712.0,0.40682534704633566,-0.5905411094447658,602543038.0,9796.8375,22572.130744262795,24606.48514797471,32767.0,9796.8375,-32768.0,-0.787963166317482,-0.8019471258538183,48438328907.0,5868.7625,16722.76078077701,17722.671960302712,32767.0,5868.7625,-21246.0,-1.0338379646976077,0.5907768255421078,25127448113.0,-5439.3125,27206.045517308165,27744.45950388113,32767.0,-5439.3125,-32768.0,-1.597851387299431,0.44924392079207903,61580402653.0,10462.486511341365,4978.226254282114,1184.5640548319875,56755.263518020955,40041.61809207754,16085.149330982289,7385.165803319885,7382.098042073739,7378.615773119676,7369.520118711815,7362.360916319659,34.0,2422484159.9271636,4.152520488257483,30276.463820517314,30252.49964684739,30250.587544367332,30178.699701112077,30174.963404504037,42.0,36430572048.3863,4.094110279781364
