ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
-3167.6117647058823,2260.403853006166,3891.425172168705,-116.0,-3167.6117647058823,-7374.0,-1.254393657497985,-0.44025712584951676,1287171139.0,-2374.294117647059,2825.553575427735,3690.667360343639,1228.0,-2374.294117647059,-9545.0,0.6333946916444897,-1.2408229864391123,1157787173.0,-76.38823529411765,1725.7052852750662,1727.395118123716,5601.0,-76.38823529411765,-5058.0,2.0764365319791036,-0.7850834946970378,253630981.0,9239.341176470589,22547.955552321833,24367.513721442854,32767.0,9239.341176470589,-32768.0,-0.7342629665021794,-0.7249760214964501,50470936622.0,10315.24705882353,15545.425173763488,18656.488568796838,32767.0,10315.24705882353,-16034.0,-1.2536214001384016,0.05177854384454824,29585488086.0,-2458.964705882353,24313.10818247786,24437.138476459288,32767.0,-2458.964705882353,-32768.0,-1.4291413835890043,0.3582829708860325,50759767638.0,12055.743983678485,4565.822227954616,499.5568035769306,56755.263518020955,37393.12686282724,4646.527628240254,155192.2415868673,155148.45560806576,155017.14234921758,154798.43578871712,154492.55904304094,0.0,842571342916.1288,3.9680020868519823,659924.9813953489,659737.7317926894,659176.1762157416,658240.8941222255,656932.85049075,0.0,15205786570526.086,3.9670496328128544
-2796.4883720930234,2397.9855971801408,3683.840677816412,-133.0,-2796.4883720930234,-8802.0,-0.04866147564919965,-0.889918225400681,1167078664.0,-2158.5581395348836,2342.2932591236463,3185.2332651610263,1330.0,-2158.5581395348836,-7144.0,-0.8079048623725096,-0.6219732291358079,872531142.0,154.90697674418604,2003.2585932292102,2009.2389511431181,3931.0,154.90697674418604,-7064.0,3.7397799480469587,-1.639184199316617,347185540.0,9025.720930232557,24228.085949148546,25854.66664008197,32767.0,9025.720930232557,-32768.0,-1.0026864730563922,-0.6478047408566759,57487885688.0,12036.209302325582,12622.296404154518,17441.120975548587,32767.0,12036.209302325582,-8259.0,-0.9304099129848376,0.4583920279081364,26160572276.0,-3907.1279069767443,22004.007094795845,22348.198511497572,32767.0,-3907.1279069767443,-32768.0,-0.9949187018385781,0.6584658150746,42952009997.0,10952.077474159869,4519.6462679355545,733.2830285776428,56754.686167751825,36463.926834449296,13464.785219230198,32920.422034394884,32893.57228188797,32890.44236327631,32810.98044115552,32802.60493374951,34.0,40959208283.64118,4.019878573969822,133978.78861647446,133865.9961672868,133844.5578018043,133501.90625681466,133467.8493311963,33.0,655955977146.9478,3.991901297153711
-3453.1744186046512,2604.1344149205315,4325.035215611437,299.0,-3453.1744186046512,-13223.0,0.4640550642265793,-0.5445075135133627,1608709947.0,-2889.5697674418607,3846.030247376788,4810.567752838657,2106.0,-2889.5697674418607,-13907.0,0.44844644555623203,-1.092597599063523,1990174341.0,-333.3255813953488,2266.2492804132335,2290.631298176563,2761.0,-333.3255813953488,-6200.0,0.09727543664217686,-0.8589774747437162,451241290.0,4411.686046511628,23106.836184297164,23524.21841891735,32767.0,4411.686046511628,-32768.0,-1.1297474456213168,-0.4143384569390642,47591441291.0,9752.058139534884,13752.628850053268,16859.342758369497,32767.0,9752.058139534884,-15987.0,-0.9557545764726374,0.41048300733810145,24444419689.0,2609.2441860465115,24832.29471078265,24969.001097872966,32767.0,2609.2441860465115,-32768.0,-1.6327642134007263,0.04858538330711472,53616787361.0,20166.615432441806,5699.229880576728,1006.6111463718252,56754.686167751825,35627.613895451876,7675.273415325346,19913.80491095035,19898.764469111033,19895.534987324525,19850.063437817123,19844.35939546636,37.0,15414838980.710299,4.057732427279478,100631.01950136325,100560.14962501178,100551.97811864057,100340.92520975176,100321.69844058668,36.0,414827086216.0102,4.098901899209432
-3057.8117647058825,2528.850957365316,3968.0347721436583,301.0,-3057.8117647058825,-8308.0,-1.0175903856230955,-0.3948836290301945,1338350496.0,-1193.0235294117647,2037.2966111490266,2360.9071611415416,1909.0,-1193.0235294117647,-6643.0,-0.4171705619635162,-0.7452235000744636,473780023.0,-378.29411764705884,2396.52144882354,2426.194859057625,2345.0,-378.29411764705884,-7856.0,2.424550926663069,-1.6915609321892822,500345827.0,15542.435294117648,19433.57311970072,24884.353700078052,32767.0,15542.435294117648,-32768.0,0.2263064250228215,-1.0460764138403946,52634640021.0,8209.30588235294,12060.78218322269,14589.556879534637,32767.0,8209.30588235294,-17103.0,-0.1548900997633802,0.23547447635976873,18092689445.0,-4970.117647058823,20766.739565900178,21353.209164515047,32767.0,-4970.117647058823,-32768.0,-0.9212339255248869,0.6620450038493815,38756561038.0,11253.36291958986,4448.136135074327,446.2835421567773,56754.686167751825,33999.21647271908,4674.4939833098515,15387.28968749896,15386.250168803526,15364.675294858094,15361.40295089489,15318.608853682714,39.0,9806245199.000189,4.12878588096681,53955.97397642504,53944.76907285594,53862.65448059971,53827.884980338116,53666.18256641504,39.0,108017502770.04843,4.041200770847194
-3081.2558139534885,2173.2433011945827,3770.560148997666,533.0,-3081.2558139534885,-6609.0,-1.3001087048118358,0.07718242888831718,1222672650.0,-3089.2558139534885,3258.806227375675,4490.358505913298,1095.0,-3089.2558139534885,-11750.0,0.6382550434281105,-1.1936301062990844,1734045478.0,-373.1860465116279,2035.526641823374,2069.453197074947,2965.0,-373.1860465116279,-5159.0,0.025860098803245357,-0.5284767238383788,368306742.0,6563.279069767442,25277.099350465094,26115.290228541024,32767.0,6563.279069767442,-32768.0,-1.3091276705062431,-0.5156610084302237,58652721000.0,10676.96511627907,16757.237318403495,19869.639821585464,32767.0,10676.96511627907,-32609.0,-0.8555713185128377,-0.3226279223570947,33953022451.0,1606.3255813953488,25043.77577615953,25095.238333197794,32767.0,1606.3255813953488,-32768.0,-1.675304231871573,-0.03841115280708982,54160304882.0,13524.420135443885,5265.538333249731,453.0485625184126,56754.686167751825,39784.356484471435,13775.410774274573,13744.9055171258,13740.814244378025,13730.224237485236,13717.895143251028,13696.861008928325,42.0,8236379102.658219,4.1622701376567,65790.21316762024,65772.89422461999,65720.03870772125,65668.26375095012,65562.36132450262,38.0,191104295451.0339,4.168701417012231
-2891.720930232558,2451.130667677071,3790.7903514138175,408.0,-2891.720930232558,-8222.0,-1.1728531004112643,-0.3070116328780201,1235827868.0,-1655.5813953488373,2652.9271436323515,3127.1348205740205,1351.0,-1655.5813953488373,-8352.0,0.21767867540582575,-1.1238986039724457,840991608.0,-81.24418604651163,2456.4241165509625,2457.7672912909256,2851.0,-81.24418604651163,-6730.0,0.8236418047284646,-1.2397487206813786,519493325.0,8324.53488372093,24252.199553901737,25641.12057287197,32767.0,8324.53488372093,-32768.0,-0.9549767141938967,-0.7530198458336279,56542167524.0,10661.813953488372,13135.1006241767,16917.59868261588,32767.0,10661.813953488372,-13547.0,-0.9260887182950537,0.5309777974347712,24613642486.0,-224.87209302325581,23649.144020989435,23650.21311497469,32767.0,-224.87209302325581,-32768.0,-1.5175127464608524,0.2695126022690058,48102601913.0,10100.871002047299,4652.484413746727,463.6474954100367,56754.686167751825,37016.39189325363,16094.816370496434,7952.747208035663,7952.712947619559,7938.743345293867,7938.496166064162,7910.869644000485,47.0,2450684819.407857,4.064450406327079,44475.89191815503,44469.877555461644,44404.897319091455,44386.80275698003,44257.09489582864,42.0,78171179356.45215,4.1079823937136135
-3128.0235294117647,2618.325131370055,4079.2349398039883,22.0,-3128.0235294117647,-8151.0,-1.28773346010899,-0.42519915100251326,1414413404.0,-2608.4117647058824,3700.3022970121447,4527.256235682868,1974.0,-2608.4117647058824,-12520.0,0.8686422423326041,-1.3539508809812708,1742164167.0,-110.72941176470589,2042.0128615613582,2045.0128433366292,2323.0,-110.72941176470589,-6149.0,1.3688867142612349,-1.422432369178471,355476590.0,8023.670588235294,24260.181163373927,25552.60612517313,32767.0,8023.670588235294,-32768.0,-1.100582113856095,-0.5274614945996988,55499532782.0,9911.058823529413,13869.37585631014,17046.66165696553,32767.0,9911.058823529413,-32768.0,-0.3245742417360993,-0.08734354147077963,24700037260.0,-1200.9764705882353,25142.168752902886,25170.836181627994,32767.0,-1200.9764705882353,-32193.0,-1.5812781045072934,0.25761524310054673,53853534497.0,14306.903543394707,5178.439266116795,502.8687701577818,56755.263518020955,37829.237331703545,9956.797326449907,4699.895885611011,4697.546832805593,4691.014836880406,4684.000825564816,4670.8921596102855,42.0,761950716.0524944,3.9935806937896086,47306.72629011162,47302.59070087233,47239.985655264005,47227.707089888,47102.354637214296,44.0,90098078439.46968,4.0618859136608645
-3275.2441860465115,2336.4601128583013,4023.216416899457,271.0,-3275.2441860465115,-8428.0,-1.2602931983409948,0.05882445840850698,1392019249.0,-1911.8953488372092,3111.653785327958,3652.0861305083104,1983.0,-1911.8953488372092,-9035.0,-0.3967251203556694,-0.8721404451460993,1147045047.0,682.7325581395348,1510.830731168218,1657.930409934641,3157.0,682.7325581395348,-3886.0,0.40914514771425337,-0.45142625097555383,236391059.0,9806.10465116279,21947.670532761094,24038.71731694905,32767.0,9806.10465116279,-32768.0,-0.5200811662704825,-0.7972531541229928,49695954001.0,8578.918604651162,14769.199097505149,17080.020093869232,32767.0,8578.918604651162,-21584.0,-0.594206262411773,0.19269481988978523,25088529431.0,-4023.5348837209303,21291.185120923496,21668.027063255053,32767.0,-4023.5348837209303,-32768.0,-0.9931096364340477,0.68835006512894,40377292126.0,10827.489552061457,4953.228275052756,228.40315234251912,56755.263518020955,34353.96089932568,4964.025584140356,7348.726360372987,7345.879454571119,7342.660284357258,7333.99393655793,7327.830985466373,43.0,2446079845.7067523,4.13806074128164,43659.476539413685,43655.4282608215,43603.59165599775,43591.85236131095,43487.46391220932,51.0,76300960052.58936,4.028251097497388
-3494.046511627907,2393.396792664976,4235.175230443026,160.0,-3494.046511627907,-7716.0,-1.3748531681716334,-0.029203452390012333,1542556994.0,-2770.8372093023254,3902.574048760296,4786.190870254928,1414.0,-2770.8372093023254,-13440.0,1.155458934475468,-1.4949473809824367,1970055582.0,-462.69767441860466,1948.5669872878584,2002.7487215975111,1804.0,-462.69767441860466,-6135.0,1.3048578667547037,-1.430518811535213,344946210.0,12545.360465116279,23535.29411079651,26670.13569671882,32767.0,12545.360465116279,-32768.0,-0.37373691742359183,-1.0424915299033712,61171467875.0,9160.220930232557,13323.921145209019,16168.998799382063,32767.0,9160.220930232557,-17381.0,-0.6114403337725554,-0.020019757799458023,22483540907.0,-4609.03488372093,25874.347597863452,26281.648848092056,32767.0,-4609.03488372093,-32768.0,-1.543460278190817,0.3351049455802107,59402355691.0,14886.90851050009,5446.780259453943,427.11825060514565,56754.686167751825,39635.072842552654,10463.638038464442,7344.750105198239,7264.148942155673,7189.62777052881,7121.390822955596,7059.579706248414,74.0,2892556365.5271277,4.275912153423282,29084.627034741443,27965.54194717397,26822.25367101315,25657.264530203767,24473.19687460061,0.0,27275303970.071976,4.13005741139405
-2643.953488372093,2271.965576154713,3486.017445152416,-156.0,-2643.953488372093,-9573.0,-0.2188953335927426,-0.7992963561814737,1045099316.0,-1756.7093023255813,2173.426278388086,2794.603614193812,2690.0,-1756.7093023255813,-5692.0,-1.0488462776267793,0.022594863448947282,671643605.0,-350.16279069767444,1661.5706975032733,1698.0668899636132,1909.0,-350.16279069767444,-4084.0,-0.15979455025604095,-0.656768103533345,247975080.0,10285.523255813954,27062.13143031762,28950.836709802956,32767.0,10285.523255813954,-32768.0,-1.2667791853799528,-0.7185569070245807,72080981373.0,11691.186046511628,11856.122699000663,16650.870146268844,32767.0,11691.186046511628,-9485.0,-0.7416413391620691,0.3677366546477021,23843626990.0,978.7209302325581,22501.636346518386,22522.91128895713,32767.0,978.7209302325581,-32768.0,-1.564705323673888,0.16698728425289544,43626211832.0,10427.223455934949,4184.006496909107,632.6721109706037,56754.686167751825,38927.838003637546,11610.37996794248,10488.077449334109,10487.432817569072,10480.041925931499,10478.241765867617,10463.213365043368,35.0,5884033769.792256,4.254901356560609,24048.608111854526,24048.475290538147,24012.90057807128,24012.426979125084,23941.503849395947,54.0,24500921879.79638,4.149771104868348
