ax_mean,ax_std,ax_rms,ax_max,ax_mean_dup,ax_min,ax_kurtosis,ax_skew,ax_energy,ay_mean,ay_std,ay_rms,ay_max,ay_mean_dup,ay_min,ay_kurtosis,ay_skew,ay_energy,az_mean,az_std,az_rms,az_max,az_mean_dup,az_min,az_kurtosis,az_skew,az_energy,gx_mean,gx_std,gx_rms,gx_max,gx_mean_dup,gx_min,gx_kurtosis,gx_skew,gx_energy,gy_mean,gy_std,gy_rms,gy_max,gy_mean_dup,gy_min,gy_kurtosis,gy_skew,gy_energy,gz_mean,gz_std,gz_rms,gz_max,gz_mean_dup,gz_min,gz_kurtosis,gz_skew,gz_energy,acc_max,acc_mean,acc_min,gyro_max,gyro_mean,gyro_min,a_top1,a_top2,a_top3,a_top4,a_top5,a_max_freq,a_energy,a_entropy,g_top1,g_top2,g_top3,g_top4,g_top5,g_max_freq,g_energy,g_entropy
3455.3267326732675,2708.3438405402467,4390.262997602628,9588.0,3455.3267326732675,-888.0,-0.5214403062703301,0.5216381299158447,1946715328.0,-983.940594059406,1984.2816632835197,2214.8392293530446,2182.0,-983.940594059406,-4679.0,-1.1692457320165575,-0.12848269005458213,495456794.0,-751.9009900990098,1645.8439618118975,1809.4633031770925,3501.0,-751.9009900990098,-6289.0,1.794357685261792,0.14540454668951475,330689902.0,-877.1287128712871,2836.3191830584715,2968.848478304124,7278.0,-877.1287128712871,-5371.0,0.9110387740176686,0.9970785712688962,890220190.0,1230.4554455445545,1862.3111241847928,2232.089453120702,8142.0,1230.4554455445545,-1521.0,2.701399560409894,1.5747059091640505,503204556.0,837.2673267326733,4506.845646459579,4583.958361222944,5525.0,837.2673267326733,-11468.0,1.124768835959923,-1.541488163685737,2122280100.0,10194.282417119903,4586.7366834577715,721.3605201284583,15346.431898001567,5150.808894491013,1810.4223264199986,79960.84905843525,79937.9407871221,79869.23958794809,79754.81627650988,79594.78878317444,0.0,221915464041.1908,3.9599814331009404,77494.53290623179,77472.2772604819,77405.53299425717,77294.36809321101,77138.89577539676,0.0,207835235766.36963,3.9554142456024013
2323.392156862745,2878.895485904623,3699.4851443590546,10360.0,2323.392156862745,-2162.0,0.600884286287414,0.9844384550146471,1395991414.0,-2384.950980392157,2422.604769694409,3399.559537501823,1818.0,-2384.950980392157,-8929.0,-0.7408600605161793,-0.20902836341960498,1178814515.0,-1135.5392156862745,1491.1431703040732,1874.2884689145058,3415.0,-1135.5392156862745,-5288.0,2.1031967208117326,0.7784898503783988,358321641.0,-450.3333333333333,2630.4732234115154,2668.7430543602504,7383.0,-450.3333333333333,-5553.0,1.1740359095303754,1.051116861716268,726463328.0,1400.4705882352941,1828.3865903152844,2303.109939224974,6831.0,1400.4705882352941,-1989.0,-0.17003545629862193,0.25459962041584794,541040170.0,-817.5882352941177,4820.353166934892,4889.197805005499,4069.0,-817.5882352941177,-10902.0,-0.9173528105893145,-0.7776131644010614,2438234028.0,12771.240855923124,4569.72766308432,928.1433079002402,14577.764609157332,5312.9390397883135,2273.9536055073772,17011.092859534434,17004.082770676243,16987.54039518232,16965.988977227666,16933.9794319267,33.0,10675583809.622465,3.9978154463442417,18067.339042144842,18059.979401157267,18045.372017031958,18022.783204056475,17994.61818643673,34.0,12682885151.89304,4.044790645934375
3241.264705882353,2508.367955958578,4098.500542403091,10028.0,3241.264705882353,-570.0,0.24319145618549864,0.9858904578935985,1713366083.0,-1530.186274509804,2230.9907793307148,2705.326208085979,1752.0,-1530.186274509804,-5734.0,-1.0493835923611343,-0.3658815928105682,746516569.0,-789.8921568627451,1662.062797631852,1840.2125862913497,3282.0,-789.8921568627451,-5777.0,1.2407308566670316,0.24976528595436903,345411001.0,-608.5,2856.871423153547,2920.956449252774,7319.0,-608.5,-5101.0,0.8435064696200989,1.0436124455849463,870262631.0,1488.4117647058824,1576.6670440218911,2168.236276105445,8136.0,1488.4117647058824,-104.0,5.1983396832591335,2.1961902745189263,479527352.0,116.31372549019608,4805.382362172063,4806.789836201679,5878.0,116.31372549019608,-10731.0,-0.45085040588847125,-0.9799889557654877,2356733310.0,10419.81209043618,4583.984132444969,1037.3649309669188,15169.500255446783,5344.445363407764,2344.2429481604504,13161.025793729174,13156.016611166346,13147.61434147178,13132.791959817414,13115.605249893753,37.0,7335743903.270272,4.1237995115829325,10877.83353562269,10872.777715624985,10865.906809970907,10850.951468992125,10836.80969983129,39.0,4707660277.066366,4.060937660871007
2979.0882352941176,2707.8049756827354,4025.8135202713997,9075.0,2979.0882352941176,-1675.0,-0.37982690431480437,0.49540356241620737,1653131799.0,-1788.1470588235295,2466.337172205202,3046.356668379524,2659.0,-1788.1470588235295,-9290.0,-0.28303790853837363,-0.24132363313859131,946589473.0,-1211.7450980392157,1457.8129179193197,1895.6647082948266,2832.0,-1211.7450980392157,-5132.0,0.6500262736828266,0.2480318845802985,366541558.0,-336.3921568627451,2664.7495859868177,2685.8983672536247,7497.0,-336.3921568627451,-3830.0,1.2199510025741356,1.255429042997084,735833104.0,1267.0588235294117,1942.6244771661068,2319.316261653125,6695.0,1267.0588235294117,-2589.0,-0.08023044473946817,0.2112118113216617,548681248.0,-219.7156862745098,4966.218009826641,4971.075970443579,5450.0,-219.7156862745098,-13335.0,-0.2871329184167508,-0.9703573971829625,2520582823.0,12766.703764088834,4752.885933756721,1498.3888013462995,14760.64693704175,5358.0755177267965,2460.836646346116,6635.277372300764,6634.2461147625845,6624.043756039541,6620.858978290964,6600.6613261453285,41.0,1716604746.3023462,4.1083941926779,5975.413162704721,5972.136590737122,5967.647233122637,5957.946009256498,5948.7279884207655,42.0,1327885342.1981091,4.02345666002293
3356.794117647059,2448.1091716743317,4154.672702476801,8769.0,3356.794117647059,-994.0,-0.24229116917957683,0.6221577816586139,1760653137.0,-1582.9411764705883,2186.286236141945,2699.175850979296,2077.0,-1582.9411764705883,-6488.0,-0.6947642595874397,-0.3025581205359171,743126128.0,-672.6274509803922,1656.2702069596403,1787.6405360906622,3424.0,-672.6274509803922,-4658.0,0.38801097689949016,0.34558881064095487,325957186.0,-1005.2450980392157,2982.362136045049,3147.221253367335,7826.0,-1005.2450980392157,-5337.0,0.8517794547877342,1.075495773639258,1010310165.0,1539.9803921568628,1694.100246937694,2289.435575617266,7464.0,1539.9803921568628,-811.0,2.373728808990455,1.4168289437215473,534634556.0,-10.529411764705882,4706.611171503674,4706.6229494442505,6468.0,-10.529411764705882,-9944.0,-0.6036767044795188,-0.8396428869016732,2259534558.0,9284.239171843861,4726.224907991631,1044.2135796856887,14194.465118488966,5539.540045908022,2816.504748797701,5749.288392972038,5745.585060683584,5742.941808714705,5731.821082059555,5726.574776720343,39.0,1263469183.4182916,4.05476934135162,4016.0217977135108,4013.7859050712136,4010.0284627059877,4003.2793201126965,3995.861993180812,40.0,563763832.3808379,3.9637918650459003
3240.841584158416,2965.363426653156,4392.770700337382,9892.0,3240.841584158416,-2466.0,-0.16217426537705304,0.45284427537877725,1948939877.0,-1694.5247524752476,2921.2064834061707,3377.1084459113163,2237.0,-1694.5247524752476,-9787.0,0.6691631175527917,-1.0639243669539253,1151891007.0,-829.4653465346535,1604.3610218411247,1806.0971871704332,3165.0,-829.4653465346535,-4024.0,0.2806444012471463,0.5623552068627472,329460692.0,-885.6633663366337,3049.8975645100786,3175.889600171147,6695.0,-885.6633663366337,-9046.0,0.7764463434285038,0.9256070155814208,1018713750.0,1184.2871287128712,1785.3555950357395,2142.435670903655,5872.0,1184.2871287128712,-1657.0,-0.6439304563874195,0.3938949766727726,463593091.0,457.1980198019802,4565.596233865754,4588.430995449316,5294.0,457.1980198019802,-15351.0,1.3447939620701472,-1.5119732454580217,2126423599.0,13453.499953543687,4865.772870215914,1103.408355958935,17818.062913796213,5215.06415929264,1903.2737585539292,6571.340055861937,6569.944286781821,6564.179739817178,6560.052469601505,6548.4187698580845,43.0,1868175075.529173,4.117522280721384,4492.840478669301,4490.492396760836,4488.269272430635,4481.257736980647,4476.758491068949,39.0,814317093.7749554,4.082519868766748
3124.656862745098,2660.721059924811,4104.012313410798,9538.0,3124.656862745098,-1592.0,-0.049388193939974734,0.6006418417183942,1717977541.0,-1328.1470588235295,1890.3298104032517,2310.2643575921747,1610.0,-1328.1470588235295,-5781.0,-0.6612361959158743,-0.45992899730301495,544406783.0,-639.0686274509804,1698.5980220135405,1814.8399243405443,4047.0,-639.0686274509804,-5799.0,1.78344734940576,0.6084053358069006,335951683.0,-1233.8431372549019,2586.218125193688,2865.4655954017967,7515.0,-1233.8431372549019,-5911.0,2.3463718638329487,1.1989996620129129,837511094.0,1369.0196078431372,1747.5431997263042,2219.9373688391815,8353.0,1369.0196078431372,-770.0,3.440744549579649,1.73354828599861,502668436.0,651.0392156862745,4613.8889426310125,4659.594750114447,7728.0,651.0392156862745,-10860.0,0.13289114146281555,-1.044485411888636,2214605970.0,10225.181367584635,4464.9869044620145,1043.645533694271,15196.03964854001,5333.629235985016,2623.3844552409773,4043.6566025309044,4043.5100670076035,4037.141803556323,4036.709924161668,4023.973999231047,46.0,730105505.591246,4.21130683933352,2947.2715934949397,2946.7875370789397,2942.2898906501373,2940.766784336378,2931.929665297837,40.0,343905033.0106648,4.099218594165013
2228.921568627451,1639.0447282790974,2766.687365856894,5968.0,2228.921568627451,-1208.0,-0.3139394918999603,-0.2546305928545915,780765016.0,-1209.7843137254902,1986.5064695287126,2325.8946750048003,2571.0,-1209.7843137254902,-5899.0,-0.17513987515971152,-0.38172574319443253,551798176.0,-1333.362745098039,1059.4044552429175,1702.995598879786,1097.0,-1333.362745098039,-3941.0,-0.25968112904145624,-0.522619978606649,295819789.0,-1116.1568627450981,1831.6674699552095,2144.950317080817,6686.0,-1116.1568627450981,-4063.0,2.257887061386648,0.9422531300431013,469282810.0,831.0392156862745,1376.7532559881217,1608.1280129026895,3415.0,831.0392156862745,-1078.0,-1.153622856014545,0.4427774437732021,263779722.0,944.2647058823529,3645.5945262108676,3765.8990008115893,4502.0,944.2647058823529,-9426.0,1.5702460469146517,-1.5578217214413272,1446563519.0,7797.44169583845,3726.7764474708174,1101.7032268265352,11895.09125648055,4191.979625728517,1520.0457229965157,3483.399243507733,3483.1078724700187,3478.229674917929,3477.3022331272027,3467.663757204451,48.0,478165497.97158664,4.0408363562543395,3933.5551931939453,3931.2466655233734,3930.3531084727656,3923.4054758154316,3921.675139419667,35.0,672720073.884152,4.157078861828561
3111.3039215686276,2487.5897965434283,3983.5053769557403,8976.0,3111.3039215686276,-651.0,-0.14148566257657658,0.8259877026932284,1618568139.0,-1520.9019607843138,2918.682211741013,3291.1773922793923,4244.0,-1520.9019607843138,-8037.0,-0.632003047971839,-0.30301243527887833,1104848560.0,-930.1078431372549,1536.853552330551,1796.390670532574,2257.0,-930.1078431372549,-5352.0,0.5975758621745113,-0.32696229474975835,329155983.0,-1094.2549019607843,2739.7839033372275,2950.221962404012,6138.0,-1094.2549019607843,-5338.0,0.578732273572244,1.0339142040425677,887788582.0,990.1372549019608,2040.518898054599,2268.058455345176,5713.0,990.1372549019608,-4709.0,-0.42243658314457644,0.29483438243744997,524697094.0,-251.85294117647058,5181.619177622292,5187.736231332733,8803.0,-251.85294117647058,-15192.0,-0.6100754540800719,-0.5759717270834942,2745085935.0,12012.001873126726,4697.765248631511,1020.8907874988391,16776.942182650568,5898.6049001635765,2965.371477572414,2293.5456111668022,2292.9854666669844,2289.383026086266,2287.751458387379,2280.4626920755027,42.0,217527358.614279,4.153746995027514,3497.346646998959,3496.54997028523,3492.4611571468686,3490.068716753169,3481.9074559619285,38.0,489656038.9565759,4.098311186131565
2771.843137254902,2403.1028094213907,3668.5170696340065,8701.0,2771.843137254902,-508.0,0.09033977084556444,0.9662677901826335,1372717784.0,-889.8823529411765,1907.2790561225895,2104.6624432435715,2695.0,-889.8823529411765,-4787.0,-0.7637628639730076,-0.1471966649142051,451819608.0,-1234.5196078431372,1725.047318080154,2121.279545879021,4088.0,-1234.5196078431372,-4446.0,2.3706912983639388,1.3325282933430123,458982345.0,-582.5,2571.99002738743,2637.127025947061,6446.0,-582.5,-6138.0,0.5584998596170934,0.43743370998853276,709352773.0,1349.950980392157,2067.6462623535313,2469.3174594786865,8071.0,1349.950980392157,-1282.0,1.2604491074006585,1.1072110253754208,621947929.0,-13.441176470588236,4434.260962748525,4434.281334216446,3860.0,-13.441176470588236,-9864.0,-0.3056865132474087,-1.1465569844048185,2005610797.0,9622.940351056946,4199.83789854651,1307.6903303152471,14272.857352331383,5004.193601905703,1863.5093238296395,3775.1561040527718,3772.9575942705164,3772.2038817637945,3765.612265212863,3764.1061426453666,43.0,605558056.9254396,4.1136241856980025,3121.5414126077435,3121.339312600237,3115.936935780075,3115.310857066221,3104.556754369831,36.0,359108061.88602656,4.009924439866702
